return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2015-06-30,-0.0037130177653921423,48.0,0.00023987839928639386,1.3329687053122563,0.44961897022291675,3.0000000000000018
2015-07-31,0.020495633203701975,48.0,0.0002379514300429372,0.0432112955282326,0.5464093561685925,2.9999999999999973
2015-08-31,-0.00014690006300005617,48.0,0.00023950651746727257,1.0102400820665423,0.318029008929783,2.9999999999999987
2015-09-30,0.02374027458037373,48.0,0.00023948014503217082,0.020521297434838357,0.5238834991903843,2.9999999999999996
2015-10-31,0.010892237574534036,48.0,0.00024177380125429916,0.39381168585180454,0.4432112716275218,2.9999999999999996
2015-11-30,-0.00042430814643051255,48.0,0.00024409925732563623,1.0321732868707754,0.5609139134658732,3.000000000000002
2015-12-31,0.006664641600147434,48.0,0.0002452589105813323,0.5294344155158688,0.6237201346214766,2.9999999999999996
2016-01-31,0.005944411646478264,48.0,0.0002486647787066574,0.5824071799539017,0.44966364939256864,3.0000000000000018
2016-02-29,0.008602400448864815,48.0,0.00024869442902519416,0.453714890334023,0.47213874279375406,2.9999999999999987
2016-03-31,-0.0022178313193311336,48.0,0.00024902184327444657,1.1698231927324136,0.4810492120027344,3.0000000000000018
2016-04-30,-0.02136629135259707,48.0,0.0002515970237984277,3.225249796274398,0.6498133518275202,3.0000000000000018
2016-05-31,-0.0005406604274360862,48.0,0.000256495167466615,1.03457451954114,0.6954227445265415,2.9999999999999987
2016-06-30,-0.015966789970759173,48.0,0.00025625019215359785,2.3160435828450385,0.6721012345264844,3.000000000000002
2016-07-31,-8.77258316176726e-05,48.0,0.0002622214394178901,1.0055034344150309,1.002941300400323,2.9999999999999996
2016-08-31,-0.0027653320589468215,48.0,0.0002623118522442481,1.1896616614079571,0.6731032081416582,3.0000000000000004
2016-09-30,0.0070725648500987075,48.0,0.00026133698847681156,0.5993106294046341,0.6927690524298906,3.000000000000001
2016-10-31,0.0071150127406850614,48.0,0.0002621300365966614,0.5919284031460017,0.7522528581805088,2.999999999999999
2016-11-30,-0.009496405936259215,48.0,0.0002655847106227765,1.774676000913327,0.5325993100528229,3.0000000000000004
2016-12-31,0.006903801751194274,48.0,0.0002705193215478495,0.6083105088367456,0.9113752185131937,3.000000000000001
2017-01-31,-0.0034595157105843364,48.0,0.0002697751314343495,1.2182960886208456,0.6748380387226042,2.999999999999998
2017-02-28,0.012726527732078606,48.0,0.00027156278840087723,0.37690639058884273,0.8550151574048498,3.0000000000000018
2017-03-31,0.004935375285339656,48.0,0.0002746194437144232,0.7164297715822964,0.5093201815416611,3.0
2017-04-30,0.01494365588389363,48.0,0.00027478079406941143,0.2124313967348208,0.5745584645490324,3.000000000000002
2017-05-31,0.01820408872220046,48.0,0.0002750422237616181,0.0458159659151849,0.8195661523022854,3.0
2017-06-30,-0.009884410626257273,48.0,0.00027647591089875485,2.011938784010866,0.31620679162377047,3.0000000000000004
2017-07-31,0.008402667829146235,48.0,0.0002782775921727424,0.43500139017876727,0.7605262227781642,2.9999999999999973
2017-08-31,0.017913653537536874,48.0,0.0002757538607833074,0.06459412797563677,0.3888451501272709,2.9999999999999982
2017-09-30,-0.002149542858383827,48.0,0.00027682044611833335,1.1901214196968717,0.3569232967458414,2.999999999999999
2017-10-31,0.016248157661635627,48.0,0.0002759858007676595,0.0909449296452184,0.5861225962552344,3.0000000000000013
2017-11-30,-0.0008960876877890166,48.0,0.00027336185401833285,1.0778746698513841,0.3500817824046415,2.999999999999998
2017-12-31,-0.002700938592211693,48.0,0.00027058707805646714,1.2271307832094964,0.6426698517791933,3.0000000000000036
2018-01-31,0.020606448971480187,48.0,0.0002684150712556051,0.019949772424262723,0.5775779991977724,2.999999999999999
2018-02-28,0.010063419335166971,48.0,0.0002638689606488911,0.34372351897015146,0.2899776598937007,3.0
2018-03-31,-0.004989628128222943,48.0,0.0002596724586659193,1.4629472505932415,0.2938169906079922,2.9999999999999987
2018-04-30,-0.007948921361603273,48.0,0.00025734342513909845,1.8291572667917817,0.5121200040475014,3.000000000000001
2018-05-31,0.009276609470193176,48.0,0.0002554885870123078,0.3193483304224236,0.6309965309999678,2.999999999999998
2018-06-30,-0.0053555065883223165,48.0,0.0002548018393288401,1.5568064575315204,0.23563463626249448,2.999999999999998
2018-07-31,0.006054080542205688,48.0,0.00024880155570523274,0.5058380698241407,0.6155825107012021,2.9999999999999996
2018-08-31,0.016353202383593005,48.0,0.00024244837547273402,0.031593050225588,0.31384371644738934,2.9999999999999996
2018-09-30,0.001527610696070027,48.0,0.00024064303028435043,0.8547875839487707,0.11052005630447605,2.9999999999999996
2018-10-31,0.006456383270714261,48.0,0.00023373702241558976,0.459171437858715,0.4115100158842192,3.0000000000000004
2018-11-30,0.000813409051012856,48.0,0.00023023271001039122,0.9186845056258484,0.4085500462418575,2.9999999999999996
2018-12-31,0.014205180755690059,48.0,0.00022578342661030428,0.06242411643486013,0.4149701327995484,3.0000000000000036
2019-01-31,-0.010504660587424327,48.0,0.00022237348391028204,2.4129150029047435,0.26912448759561597,2.9999999999999973
2019-02-28,0.008401329736059412,48.0,0.00021837647486538667,0.30469390537273383,0.5764194956835834,3.000000000000001
2019-03-31,0.002221914462609447,48.0,0.00021314777364041387,0.7719562005137649,0.24056310587436713,2.9999999999999964
2019-04-30,0.001149170709196521,48.0,0.00020816272833507705,0.8796171791585392,0.3873140706878385,2.999999999999998
2019-05-31,0.00880745101800747,48.0,0.0002016498201520149,0.27054314922365025,0.3916887398132017,3.0
2019-06-30,0.004466726651940809,48.0,0.0001988934952631114,0.5849092474763393,0.3252387682577751,2.9999999999999973
2019-07-31,0.009547696395243109,48.0,0.00019489418310625193,0.23631372354717087,0.3038055470167226,3.0000000000000013
2019-08-31,0.01063301526830646,48.0,0.00019054408765441,0.16288547756367402,0.22170365508113507,3.0000000000000004
2019-09-30,0.013023228725296567,48.0,0.00018818631811736287,0.09769449800591304,0.317926311249715,3.0000000000000013
2019-10-31,0.0041913786476657725,48.0,0.000188335315042624,0.6465659478380259,0.4468559578471859,3.0
2019-11-30,-0.0028881876122848443,48.0,0.00018474100813125236,1.3298393030078945,0.5963183516277648,2.9999999999999996
2019-12-31,-0.012991845790592494,48.0,0.00018485023354878854,2.849754822846895,0.45184090444566344,3.0000000000000018
2020-01-31,0.014220266061359352,48.0,0.0001827830298676717,0.0766972519167956,0.7637452167524521,3.0
2020-02-29,0.0019277560464616467,48.0,0.00018279673502886066,0.8140750372151341,0.4121953477896792,3.0000000000000013
2020-03-31,0.014957011010732222,48.0,0.00018180591703190722,0.0625255941022232,0.4259767231473518,3.0000000000000018
2020-04-30,0.023327427800997873,48.0,0.0001841510406022302,0.04817162783820137,0.5140874462691144,2.999999999999999
2020-05-31,-0.001711896494420921,48.0,0.00018551950270948806,1.1070632783300531,0.27678083092737765,3.0000000000000013
2020-06-30,0.005420983073393663,48.0,0.00018931572172159542,0.7113742866987638,0.7629010403257844,2.9999999999999987
2020-07-31,0.006716164690430364,48.0,0.00019102262460685452,0.672257082698022,0.635131770396604,2.9999999999999987
2020-08-31,0.0010111203553760085,48.0,0.000193020672069708,0.9486308097269022,0.7219911532390654,3.0000000000000004
2020-09-30,0.009867260480397997,48.0,0.00019403001863138635,0.5192251724613391,0.8341063853089935,3.0000000000000004
2020-10-31,-0.018334029936756847,48.0,0.00019432821349821985,2.2044545335147068,0.7132150492649015,2.9999999999999996
2020-11-30,0.02937543385951294,48.0,0.00019703206240365568,0.047176172554361274,1.5059172941496035,2.9999999999999982
2020-12-31,0.01855944884757722,48.0,0.00020078489745701454,0.5135423601628234,0.5227872920628304,3.000000000000001
2021-01-31,0.05258144252554308,48.0,0.00020306015883189983,0.016036522824809232,1.1379290246234013,2.9999999999999982
2021-02-28,0.03550626001398063,48.0,0.00020774184590876288,0.26621650953115417,0.3136466679543461,2.9999999999999996
2021-03-31,-0.06920639027602757,48.0,0.00021557477365583905,3.0175012536578354,0.7979482161703393,2.999999999999999
2021-04-30,0.017004170311520045,48.0,0.00022307260590439032,0.7044954222929659,2.3248800995206484,2.9999999999999982
2021-05-31,0.028157276667182374,48.0,0.00022782886434289556,0.39008789801380717,1.2639144125263995,3.0000000000000013
2021-06-30,-0.07522818669527004,48.0,0.00023358811815407158,4.297356278651842,0.9796081301447686,3.0000000000000004
2021-07-31,0.01415442893738949,48.0,0.00023992711139084294,0.6453625310719785,1.9338275988850833,2.9999999999999987
2021-08-31,0.0010290807713253052,48.0,0.0002458899391976961,0.9739692554616081,0.8677708550618122,2.9999999999999996
2021-09-30,-0.013368127011504846,48.0,0.00024357943503713092,1.465341851932293,1.5939709210279895,3.0000000000000018
2021-10-31,0.007586424139026686,48.0,0.00024321037264292276,0.7558460867069625,1.5750302325686965,3.0000000000000027
2021-11-30,0.014447117645431256,48.0,0.0002417784281777368,0.4957426196933816,1.0003802470375265,3.0
2021-12-31,-0.006476962860324066,48.0,0.0002472982808509554,1.253436783854188,1.5703581227614027,3.0
2022-01-31,0.0757133366533407,48.0,0.0002538343833960301,0.008094265512508124,0.9119249716790888,3.000000000000001
2022-02-28,0.0026858921524374572,48.0,0.0002583287790347143,0.9584729358354865,0.3258686293895279,2.9999999999999987
2022-03-31,0.019753320406628125,48.0,0.0002636687638272986,0.586555849715176,1.897814627189646,2.9999999999999982
2022-04-30,0.028869397348531615,48.0,0.0002674653438311128,0.2777197995225855,1.235907562421431,3.0
2022-05-31,0.03777074656299749,48.0,0.0002761935432084517,0.20583311293607717,0.8560789026598913,3.000000000000001
2022-06-30,-0.020242941621820044,48.0,0.00027891789252475864,1.6199627599058821,0.6642976223105556,3.0000000000000004
2022-07-31,-0.07418026973487236,48.0,0.00028633806171312313,3.5459230616626716,1.7518849344901373,3.000000000000001
2022-08-31,-0.0005534569690165079,48.0,0.0002938571421934296,1.013790356364333,2.016831153437646,3.0
2022-09-30,0.009094457540929433,48.0,0.0002977663291307801,0.7495509357606477,1.5859622177267225,3.000000000000001
2022-10-31,0.0056871460240306365,48.0,0.00030124836394611977,0.8308807408594191,1.0783384209383466,2.9999999999999987
2022-11-30,-0.0050030245981466746,48.0,0.0003039335373273131,1.1628308677061416,1.132413661573734,3.000000000000002
2022-12-31,0.019442757127362865,48.0,0.0003083339626260914,0.4408089752396452,1.0334836611324913,3.0000000000000004
2023-01-31,-0.07279773176604076,48.0,0.0003097307438237858,5.734066400369292,0.7146333881788001,3.000000000000001
2023-02-28,-9.680910729805225e-05,48.0,0.0003169687057755479,1.00403761366705,2.1322377097440977,2.9999999999999996
2023-03-31,0.00285296778684106,48.0,0.00031800596613155974,0.8754685768480293,0.8812871306036573,3.0000000000000053
2023-04-30,-0.017669352257213982,48.0,0.0003279613741008799,1.9162604318025278,0.7169461892449903,3.000000000000002
2023-05-31,0.0380572757215704,48.0,0.0003330089832310162,0.003378371506821658,0.8413167236767873,2.9999999999999987
2023-06-30,-0.004538127134449284,48.0,0.00033777179111637277,1.2314862269051734,0.7270157795894239,3.0
2023-07-31,-0.008551447802661701,48.0,0.0003439512615211718,1.464434734879179,0.9548992376529749,2.9999999999999987
2023-08-31,0.0017338116104958965,48.0,0.00035079256588021123,0.9138082124763443,0.8155370861691027,3.0000000000000027
2023-09-30,0.002580610489329442,48.0,0.0003563340848085353,0.8764289542399122,0.7113760874881511,3.0
2023-10-31,0.0013664160545011335,48.0,0.0003589712216506832,0.9320430096800931,0.763455684227972,2.999999999999999
2023-11-30,0.009792798088255918,48.0,0.00036202751916868727,0.5473132211966392,0.5682145161884267,2.9999999999999987
2023-12-31,-0.0091690446573103,48.0,0.0003671716778708571,1.5919731546085736,0.5603688516531783,2.9999999999999996
2024-01-31,0.016013267265052443,48.0,0.00037368595315584127,0.40455892763907547,0.778032110076913,2.9999999999999982
2024-02-29,0.008660632649551664,48.0,0.00037584527523318133,0.5789962268633794,0.708482224614571,3.0
2024-03-31,-0.006340387965693069,48.0,0.0003828780465388003,1.347229335262852,0.6512068307438226,2.999999999999998
2024-04-30,-0.012541908833878105,48.0,0.00038310849344472985,1.8606225401597802,0.6919228165924133,3.0
2024-05-31,-0.005135323384183563,48.0,0.0003796975280429836,1.3098986038784939,0.6622021108409374,3.000000000000001
2024-06-30,0.010839563719714436,48.0,0.00038262743519206416,0.4896502151076218,0.7261766735898103,2.9999999999999982
2024-07-31,-0.020249949600494227,48.0,0.0003846554232820818,2.4976392158337184,0.400273362357583,3.0
2024-08-31,-0.003920315948319618,48.0,0.0003899418398664627,1.2164246446912288,1.0014678163521964,2.9999999999999996
2024-09-30,-0.008357298302128065,48.0,0.0003941690633690489,1.4941727719192555,0.6746086891385561,2.9999999999999996
2024-10-31,0.004272552835770837,48.0,0.0003938881094476321,0.7861745368617689,0.7639608265375836,3.0000000000000027
2024-11-30,0.016958352355437384,48.0,0.00039426500480093995,0.3216712450950181,0.5985651631191169,2.9999999999999982
2024-12-31,0.005263246528866092,48.0,0.0003959908720859166,0.7510824500597635,0.45338316125175077,2.999999999999999
2025-01-31,0.017311840824152484,48.0,0.00039683361115999016,0.3062767018191797,1.100317688908065,3.0000000000000004
2025-02-28,-0.00584972413773195,48.0,0.00039636343062880155,1.3160128635630548,0.6517015505297576,3.0000000000000004
2025-03-31,-0.029577953092909472,48.0,0.00040293659791216613,2.865855970596417,0.7269242487248645,3.0000000000000013
2025-04-30,-0.013075321620166962,48.0,0.0004116063279913323,1.668802740134399,1.1839843489809507,2.9999999999999987
2025-05-31,-0.004631223122558014,48.0,0.0004150718726670076,1.2172799410153063,1.1785971065318526,3.0
2025-06-30,-0.0017845149701606773,48.0,0.0004193770814717856,1.0815594267174886,0.8336266894366753,2.9999999999999987
2025-07-31,0.0037746230298917145,48.0,0.00042406400904952755,0.8377517993299184,0.8063769044852523,2.999999999999999
2025-08-31,-0.011612413811256047,48.0,0.0004213329568988449,1.549985858045471,0.6089448823673926,2.999999999999999
2025-09-30,0.01823386601150842,48.0,0.0004281287103595013,0.38934008591702224,0.93083763274108,3.0000000000000004
2025-10-31,0.02546148429497837,48.0,0.00043240101216321576,0.25059849052033023,0.600201573248802,3.0000000000000013
2025-11-30,-0.02041256264115287,48.0,0.0004350247961533214,1.8086824832182404,0.5702756209403987,3.0000000000000004
2025-12-31,0.007403969404150756,48.0,0.00044111206349321005,0.7077880634204645,0.8235115610591279,3.0000000000000018
