return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2000-07-31,0.02850350174779781,48.0,0.0003452880827682143,0.9298718973639377,2.0513704587195623,2.453881584285234
2000-08-31,-0.032761684069202546,48.0,0.0003550488422039625,1.3466852280422272,1.9937625502264755,1.2647672145846185
2000-09-30,-0.02554895103788031,48.0,0.00036468131979233286,1.2970936307549512,2.8708363424344134,3.000000000000001
2000-10-31,-0.021396370425179938,48.0,0.0003702572842934246,1.325350692670229,1.6175493838273272,2.9999999999999982
2000-11-30,0.12266714488395687,48.0,0.00037484804795843307,0.2122606126735321,1.5664174457314979,3.0
2000-12-31,0.03483080814399802,48.0,0.0003826463007513987,0.9049608098963697,1.7247681957435246,1.4184471231754094
2001-01-31,-0.07123549792419102,48.0,0.00039510001808558534,2.75334205940168,1.057877152155705,0.8605230345875892
2001-02-28,-0.01982539265678098,48.0,0.00040300103095515,1.0682751288169594,2.667460089224833,2.6472026554130386
2001-03-31,-0.02880123359595218,48.0,0.00041629940265733995,1.0119093985394594,1.3469148390920285,2.2689689772579444
2001-04-30,-0.05659587551736985,48.0,0.0004309822043274819,2.2420637254636033,2.4214469937804766,0.6832566403074801
2001-05-31,-0.024500963654959445,48.0,0.00044840448407531543,1.229894892629569,1.493436693290505,1.0472314429676022
2001-06-30,0.016279579163245517,48.0,0.00046114988431855214,0.605562180028187,1.8520718873239541,1.0653010947475272
2001-07-31,-0.011712740306899476,48.0,0.0004681285544872967,1.0720444988348279,2.566666847713929,3.0
2001-08-31,0.042031414397847286,48.0,0.0004857767850744223,0.11317884331357521,2.5540560417221823,0.9844423009097637
2001-09-30,0.05181794820044798,48.0,0.0004954886859924762,0.26329452879750465,0.22576132945444058,0.9450717773809783
2001-10-31,-0.04689707712829096,48.0,0.000515305406612578,2.822932485114513,0.31471363484353176,0.8096224138415524
2001-11-30,-0.030653481539373487,48.0,0.0005296859205074966,2.010502785214175,0.8646564891436783,1.4122975152004773
2001-12-31,0.006301994442113047,48.0,0.000543157399244207,0.9647328413173223,2.3640127508302693,2.999999999999999
2002-01-31,0.028057638923129208,48.0,0.0005346398305999197,0.698237779793437,2.9708999117510624,3.0000000000000018
2002-02-28,0.04030679886666062,48.0,0.0005374653130339434,0.4715376048522332,1.72299642141107,2.0708597483553626
2002-03-31,-0.002947762724843772,48.0,0.0005560728109074158,1.0527487047098278,1.1128543199874978,1.8233743064712409
2002-04-30,-0.03485827470410775,48.0,0.0005662067030751301,1.6957834466406083,1.805637928542578,2.781422209842358
2002-05-31,-0.008983210544634338,48.0,0.0005788788909255808,1.1291545614104754,0.9055872978150116,3.0
2002-06-30,0.03835100252413372,48.0,0.0005948334516563547,0.041999933998859665,2.093328334675202,1.2352061865141832
2002-07-31,0.01521530181290861,48.0,0.0006059571638866911,0.49710473373176733,0.25068410773337524,1.077049784108567
2002-08-31,0.008331849042616763,48.0,0.0006217778685692813,0.6601703638315516,0.45947087922834096,1.0813548474933914
2002-09-30,0.018790844766064522,48.0,0.0006242535392217578,0.2704757191170614,0.4143714367649293,1.0916863844544926
2002-10-31,-0.023764236850877307,48.0,0.0006429102098369931,2.077742459175474,0.4640053970248454,1.4511257170055212
2002-11-30,-0.00711275531363515,48.0,0.0006611152305667882,1.1385475995869043,2.0577807741804315,2.9999999999999996
2002-12-31,0.00116706016023583,48.0,0.0006773138743828262,0.9831349004757622,0.9732038163776671,2.9999999999999996
2003-01-31,-0.0012286053433274249,48.0,0.0007008193997102235,1.0397482021654287,1.943723966418153,1.4198199773737907
2003-02-28,-0.0018984517930016895,48.0,0.0006990341476798676,1.033327956792112,1.8100387463479883,3.000000000000001
2003-03-31,-0.00203028999508394,48.0,0.0006901706914504808,1.0360610351574293,1.3121692884931473,3.0000000000000013
2003-04-30,-0.022879385708009216,48.0,0.0006935932273995846,1.4994844706662944,1.3302281445138806,3.000000000000001
2003-05-31,0.03415871833251806,48.0,0.000701744136182723,0.3845500028916212,1.4497206828462381,2.4863158856725334
2003-06-30,0.001991973567825525,48.0,0.0007167976105330376,0.9429487838369784,1.0101822987991478,1.6272120517330055
2003-07-31,0.025954835226158057,48.0,0.0007174169046187101,0.3984750194497188,0.5423570031729911,1.8051360218184247
2003-08-31,0.02170527374065601,48.0,0.0007258337372055043,0.3308532707556175,0.5555294852353575,1.4296748101446248
2003-09-30,-0.0027871208655320515,48.0,0.0007369218233259735,1.154269384402533,0.46782823625523773,1.0859202637500962
2003-10-31,0.023103349084305003,48.0,0.0007380376985167809,0.41387214562852215,0.9336382980701258,1.8102993654505641
2003-11-30,0.006750073615581702,48.0,0.0007429437845182754,0.7049183641999032,0.45509729846713226,1.5254871431712536
2003-12-31,-0.015180382255569726,48.0,0.000736092399579629,1.6125533928925084,1.8104696112927774,3.0000000000000018
2004-01-31,0.04137044000978494,48.0,0.0007504101542388585,0.12952609254893807,0.8377636198791244,2.9999999999999996
2004-02-29,-0.024124836866862343,48.0,0.0007619171268211688,1.8612081898627337,0.4264396017621997,2.9999999999999996
2004-03-31,-0.004175996660723145,48.0,0.0007614148058566225,1.1352857924038475,0.8617392545597823,2.8871892584245145
2004-04-30,-0.005052254364689609,48.0,0.0007621285417450907,1.177801022998726,0.6169313961435314,2.789173336629696
2004-05-31,0.004400757156526616,48.0,0.0007716661810469431,0.8106781598244154,0.7253231086978945,2.5994179432524716
2004-06-30,-0.0015594288913344328,48.0,0.0007698993268266389,1.0719327937325458,0.8486046503557254,3.0000000000000004
2004-07-31,-0.01451906561824779,48.0,0.0007681239724754535,1.7589071656974433,0.4748954765391313,3.0
2004-08-31,0.00015702491036133072,48.0,0.0007839608356648421,0.9927617465791722,0.7971975640643557,2.7561450384756085
2004-09-30,-0.005998866536770144,48.0,0.0007852499511514815,1.3047705190616934,0.6638850622020291,2.2785009499447892
2004-10-31,0.002068302018141356,48.0,0.0007886671707831825,0.9239112180900535,0.9416251394305389,3.000000000000001
2004-11-30,0.0039802445875579545,48.0,0.000788053447753298,0.8529132754536726,0.493362532724236,2.999999999999999
2004-12-31,-0.0057163429262551005,48.0,0.000793166673307848,1.2347691102004557,0.6033588310824297,2.999999999999999
2005-01-31,0.0052020573238966555,48.0,0.0007936518808876052,0.8128294850420104,0.500679079341185,2.9999999999999987
2005-02-28,0.020832098646600395,48.0,0.0007958458712502124,0.4654374184611032,0.6545158345650476,2.9999999999999996
2005-03-31,0.008706014656308426,48.0,0.0008029524226345777,0.726373568446629,0.4314607877861807,2.9999999999999987
2005-04-30,0.0002569615726412559,48.0,0.0008043684271221012,0.9900697238508646,0.5242437610091217,2.738517725968259
2005-05-31,-0.0008919264213778577,48.0,0.0008074522069041107,1.0482578282810848,0.9160218444120398,1.9935548716463813
2005-06-30,0.006243824812110745,48.0,0.0008093860404840772,0.7601661359240502,0.7867115890394023,2.639317943553766
2005-07-31,-0.0022513458482463743,48.0,0.0008041489130907359,1.0927113589154749,0.5171594297231457,2.7411359804355273
2005-08-31,0.006297921050846573,48.0,0.0007955932924897549,0.7229719905738606,0.5580831071111385,2.3276187466243274
2005-09-30,0.007413308077533899,48.0,0.0007943313071101368,0.6628891694163326,0.44960948515520655,2.137370501441181
2005-10-31,-0.003386065749070741,48.0,0.000798249063349601,1.153630241217456,0.5302598659054905,2.484978436199651
2005-11-30,-0.002983557708426116,48.0,0.0007933906393473896,1.14911619655662,0.48121033616808095,2.3195797501361244
2005-12-31,0.005544271096079286,48.0,0.0007940399819288598,0.7975691677930565,0.7285459943692916,2.843390025316982
2006-01-31,0.010927294614977025,48.0,0.0007854991938671097,0.6308672957035032,0.5540680129106198,3.000000000000001
2006-02-28,-0.01949579202672855,48.0,0.0007937690420290306,1.7822065718286573,0.5812252104045671,3.0000000000000013
2006-03-31,0.005728936600166833,48.0,0.0007979584815040394,0.7910544812022144,0.8432600895514883,2.939526400136118
2006-04-30,0.00847409808355682,48.0,0.0007966654775751631,0.7263592050885018,0.5064166625989306,3.000000000000003
2006-05-31,0.006648452973965305,48.0,0.0007876960774518894,0.7816701362828582,0.8249562564562564,2.693884470631899
2006-06-30,0.007278502707405772,48.0,0.000793132135987143,0.6158969318228683,0.89941814819853,1.919918757702061
2006-07-31,0.01273371457239773,48.0,0.0007778406802111861,0.37277240237188425,0.15981670867967598,1.952277888912444
2006-08-31,-0.012972167635543768,48.0,0.000774382483610227,1.978863919689336,0.2606021631091141,2.052868962992296
2006-09-30,0.00011952863899411833,48.0,0.000776244381424061,0.9935063530435772,0.5048763300236998,2.2390918886360613
2006-10-31,0.0016339994455690779,48.0,0.0007770813058911009,0.923293083125111,0.4970169415150577,2.503956508020143
2006-11-30,-0.006661573974395298,48.0,0.0007684884146913734,1.35390314685689,0.2995311257869452,2.488940378644043
2006-12-31,0.003110333442516322,48.0,0.0007634073982044668,0.8846677279040246,0.7074380094697338,2.999999999999999
2007-01-31,0.006118241896265438,48.0,0.0007666131921689662,0.7756821474354022,0.44905727688606134,2.8789418983323976
2007-02-28,0.003602539655520414,48.0,0.0007623033562128969,0.8824269134632782,0.540039246324011,2.9999999999999996
2007-03-31,0.011714567789005278,48.0,0.0007461799528402443,0.622562030224645,0.39745443534531594,3.000000000000002
2007-04-30,0.0020317312771770566,48.0,0.0007365033424778576,0.9279607588243524,0.3647425557438183,2.999999999999999
2007-05-31,0.013131132027350365,48.0,0.0007286414016890929,0.5630231689009093,0.44716767215868486,2.9999999999999996
2007-06-30,-0.004661187812081489,48.0,0.0007143346369826766,1.1940410371433687,0.31606744388136604,2.9999999999999973
2007-07-31,-0.004064737883318451,48.0,0.0007128636565032898,1.1656750279298713,0.4381239965111917,2.999999999999999
2007-08-31,-0.012564680461979933,48.0,0.0007112369816555774,1.5313595307557546,0.5842143411992214,3.0000000000000027
2007-09-30,0.004670513474613199,48.0,0.0007067901294975498,0.8411385612381502,0.6179128659839963,2.9999999999999996
2007-10-31,0.006632842998147051,48.0,0.0007102764367175877,0.7995718126582657,0.6672599680405779,3.0000000000000013
2007-11-30,0.022228452635947214,48.0,0.0007127745562262687,0.4445637931785988,0.695112008711827,3.0000000000000004
2007-12-31,0.035809525685531335,48.0,0.000713286270954636,0.18352958389844812,0.5200425682638988,2.8823459481054354
2008-01-31,-0.034789571298827364,48.0,0.0007108960357577228,2.0736647490042985,0.5545330688043462,3.000000000000001
2008-02-29,0.038957821399799045,48.0,0.0007208734872766975,0.1465960542762162,1.1707238602092243,2.9999999999999987
2008-03-31,0.003036108058519179,48.0,0.0007327970013676004,0.9233445586855153,0.466888461438295,3.0000000000000004
2008-04-30,0.007807177720347743,48.0,0.0007379505399978904,0.7568160026402597,1.1124746320794328,2.4002277459217267
2008-05-31,0.025964437947590166,48.0,0.0007449224749434065,0.4314762181046762,0.9971991244062277,3.0000000000000013
2008-06-30,0.06526837306568334,48.0,0.0007464951592992825,0.04143882445441164,0.6315517197106015,3.0
2008-07-31,-0.04540810015703263,48.0,0.0007553349382980421,2.025894518413169,0.45613019117409065,3.0000000000000036
2008-08-31,-0.006742386951450792,48.0,0.0007708394792565048,1.1571889629409624,1.36961672770124,3.0000000000000004
2008-09-30,-0.023363018261791477,48.0,0.000754233360516447,1.6341755982169608,1.0628029416202345,3.0000000000000004
2008-10-31,0.01765026355014913,48.0,0.0007592598046843362,0.6440913444759817,0.9212959443797686,2.999999999999999
2008-11-30,0.015839388126557222,48.0,0.0007618314069370871,0.6690759345169235,0.9534566895638904,2.81707826135454
2008-12-31,-0.004177168753785927,48.0,0.0007651128270668576,1.1572452684111527,1.2934129728824884,1.8097525325734083
2009-01-31,0.018593709876175046,48.0,0.0007533728857043919,0.40745808676781353,0.718202165804965,1.948784483857205
2009-02-28,0.015878437413723863,48.0,0.0007542590287482525,0.31576228626140934,0.7533056214372683,1.344184070792404
2009-03-31,-0.01642562843209788,48.0,0.0007587615963241281,1.868304320607187,0.4609728470526888,1.7135960397007475
2009-04-30,0.025223885752699245,48.0,0.0007581514499030167,0.424576185553217,1.6193038367755366,2.999999999999996
2009-05-31,0.01667077127101889,48.0,0.0007688052382287937,0.7441384672670281,1.9501344369421847,2.966083581105398
2009-06-30,-0.0018737436316270347,48.0,0.0007805105479400708,1.0535372740307085,1.7344501017344547,1.651043664317937
2009-07-31,0.007876628585814812,48.0,0.0007761710249138783,0.8688828765439157,1.7325397837434595,2.9999999999999996
2009-08-31,0.03063247619667013,48.0,0.0007868669311923801,0.3148923096431337,1.557225335516173,2.0365265906500682
2009-09-30,0.01608640643488797,48.0,0.0007851253445769333,0.5548744779504252,0.46981893573723393,1.9853600575357675
2009-10-31,-0.0345202174446628,48.0,0.0007846275905841698,3.2137477657308984,0.7794577099458552,1.41778268853261
2009-11-30,-0.008861627042573655,48.0,0.000775982726457223,1.1922735554863633,1.8166630220511393,2.358557595526439
2009-12-31,0.013202802977337875,48.0,0.0007447516474375196,0.8217945259427887,1.3703783062803443,2.9645275644380575
2010-01-31,-0.003886989929988277,48.0,0.0007174730843085954,1.0757478136273217,1.1964801824943025,2.9999999999999996
2010-02-28,0.014418988525634894,48.0,0.0007040155731939347,0.7409398443747366,1.3115254925847308,2.572790727481601
2010-03-31,0.031693730622015644,48.0,0.0006735109304853766,0.5156495085625566,1.128580684524173,2.993678364457391
2010-04-30,0.037140987827084214,48.0,0.0006476181019094311,0.24865671058469466,0.6127177620585802,2.7545502984004977
2010-05-31,0.007753158747634538,48.0,0.0006251030593938842,0.7851124314205392,2.0863479661161017,3.000000000000003
2010-06-30,0.003906482086705927,48.0,0.000604270466398821,0.8628077392028981,0.9098021436441427,3.000000000000001
2010-07-31,-0.01450863836201355,48.0,0.0005877500397958675,1.6130832040213319,0.7497018093353974,2.9999999999999987
2010-08-31,0.007769330661013285,48.0,0.0005727942494015396,0.7242992025180329,0.8532826422138826,2.999999999999999
2010-09-30,-0.004351533896042547,48.0,0.0005610906869678087,1.185812612600797,0.7839230357682206,3.0
2010-10-31,0.007642329242343535,48.0,0.0005496069921745321,0.698693468531387,0.7467764585347234,2.9999999999999982
2010-11-30,0.01667994439327138,48.0,0.0005267650422974632,0.3735258253770213,0.3739855261649547,3.000000000000001
2010-12-31,-0.028427611338438297,48.0,0.0005064720729005714,2.851568680835432,0.3456939094044127,3.0000000000000036
2011-01-31,0.00410238379911374,48.0,0.0004951104042784934,0.8205643863507596,1.0524079398862314,3.000000000000001
2011-02-28,0.0010601798643322044,48.0,0.0004746639026410924,0.9548680286279246,0.5322448457602535,2.9999999999999996
2011-03-31,0.010726961339739707,48.0,0.0004532812654368443,0.5786558779606152,0.48519940995492505,2.9999999999999987
2011-04-30,0.0009676155018756955,48.0,0.0004357363202307959,0.9539696774728254,0.41515965460943605,3.0000000000000004
2011-05-31,-0.001272498955925749,48.0,0.00041845960159828463,1.0640073411906452,0.5500639554949116,3.0000000000000013
2011-06-30,0.009334246171872746,48.0,0.00040923476581026765,0.5737115710336522,0.6193529591699135,2.9999999999999987
2011-07-31,0.0015100380313596974,48.0,0.00040037879272663375,0.9226816900755649,0.4063572267357215,3.0000000000000018
2011-08-31,0.013723253682577645,48.0,0.0003924139236665459,0.38008279527241934,0.6114255159929326,3.0
2011-09-30,0.007032560938745649,48.0,0.00038590194637842063,0.653666463164194,0.37007699445058406,3.0000000000000018
2011-10-31,-0.006640747465616041,48.0,0.0003817011744932501,1.391886074206446,0.5354135501094488,3.000000000000001
2011-11-30,0.005266780318151368,48.0,0.00037406604725701936,0.7191990458048463,0.5219862611526559,2.9999999999999996
2011-12-31,-0.008751839174460797,48.0,0.0003619543517773253,1.5764233849573543,0.40140957208023703,3.0000000000000013
2012-01-31,-0.0029409331496975145,48.0,0.000361472540812372,1.171891632013625,0.6863313122714307,3.0
2012-02-29,0.0004863031484807817,48.0,0.00035670769428988367,0.9718162146435368,0.5474355789965699,2.9999999999999987
2012-03-31,-0.004789293851073234,48.0,0.00034381170968744,1.3065897169524867,0.4992490275705233,3.0
2012-04-30,0.0009383221363187109,48.0,0.0003391977559319246,0.9445454497766046,0.7340990035672832,3.0000000000000013
2012-05-31,0.012108054858726208,48.0,0.0003280940714302366,0.3853929061048769,0.47716526370092854,2.999999999999999
2012-06-30,-0.005611552866688024,48.0,0.00032844081990187913,1.3712481507712777,0.34863848712500617,3.0000000000000018
2012-07-31,0.004687817857649528,48.0,0.000319776816988992,0.7227210840531135,0.6831667459351585,3.000000000000002
2012-08-31,-0.003880530951600717,48.0,0.0003117684977687179,1.2619377345037597,0.45914496471594923,2.9999999999999987
2012-09-30,-0.002470499643968046,48.0,0.00030937612065747613,1.1781569085616346,0.561726377189313,3.0000000000000004
2012-10-31,0.0021784642584206076,48.0,0.00030113671609731374,0.8513794304808718,0.6019048828752056,3.0
2012-11-30,0.011881994987770508,48.0,0.000295072711313184,0.31652517011825454,0.49425508887001984,2.9999999999999982
2012-12-31,0.0012381265713150447,48.0,0.0002857296139130095,0.9028921814127046,0.2400586059591961,2.999999999999999
2013-01-31,0.0027034950563327694,48.0,0.0002782184244533055,0.7899014870962933,0.3520761082816522,3.000000000000001
2013-02-28,0.008333690633175166,48.0,0.0002755886963892197,0.4482642435831898,0.41959085653517403,2.9999999999999982
2013-03-31,0.004718568895640791,48.0,0.0002736834029314488,0.6582570179517135,0.30117203633992673,3.000000000000001
2013-04-30,0.010414600853903265,48.0,0.00027097566207277514,0.3292004574868404,0.3227776273416765,2.9999999999999996
2013-05-31,0.00464010008768759,48.0,0.00026390416146909046,0.6450988536694664,0.26408101881598317,3.000000000000003
2013-06-30,0.0006495155077115279,48.0,0.000258072012036783,0.9480871761520853,0.4654845404960392,3.000000000000002
2013-07-31,0.000581018157022171,48.0,0.00025605500370275657,0.9515733001188107,0.3987186684752623,3.0000000000000013
2013-08-31,-0.005939813005561532,48.0,0.00025220954543555326,1.5573977849086615,0.3905925734934451,3.0
2013-09-30,0.008381630095573155,48.0,0.0002478843294704644,0.4191866063587685,0.4941169800237418,2.9999999999999996
2013-10-31,0.002187287637115696,48.0,0.0002450342638075886,0.8226348984865389,0.2693827708341291,3.0000000000000004
2013-11-30,0.009314034873644484,48.0,0.00024007275083734618,0.3630203745177677,0.41720224582557075,2.9999999999999996
2013-12-31,0.0038979857044771265,48.0,0.00024079269818209377,0.6995570719714548,0.33068715683764943,3.000000000000001
2014-01-31,-0.005471339596983695,48.0,0.00023516910585848414,1.5051868580105294,0.31906270990152696,3.000000000000003
2014-02-28,0.012219351253155134,48.0,0.00023427797293328436,0.25139029501293836,0.6599379204431748,3.0000000000000004
2014-03-31,0.004615465564735784,48.0,0.00023231251779126804,0.6635981600060967,0.25238361172286783,3.0000000000000018
2014-04-30,0.0037772786389484673,48.0,0.0002336885299452729,0.696603813521595,0.48336221643608296,3.000000000000002
2014-05-31,0.008721791829021362,48.0,0.00023120392610031178,0.3611209732290899,0.4171021964660134,2.9999999999999987
2014-06-30,-0.01105356498455181,48.0,0.00022950516780715648,2.2730554028646495,0.3195604096234081,3.000000000000001
2014-07-31,0.006596172143140425,48.0,0.0002307427651636484,0.4893017473438825,0.5908100134744069,2.999999999999999
2014-08-31,-0.00024451058289495027,48.0,0.00022714516154540503,1.0239705382476598,0.37936618571023595,3.000000000000001
2014-09-30,0.0048164191374121985,48.0,0.00022476865730671256,0.578287240468979,0.5741616607516883,2.9999999999999996
2014-10-31,0.0031678222863187728,48.0,0.00022406505419768677,0.7078650603250984,0.3233646092201715,2.9999999999999996
2014-11-30,0.026418511398212587,48.0,0.0002251002569165633,0.07660300487309525,0.47578249079645984,2.9999999999999996
2014-12-31,-0.0038657565528548263,48.0,0.00022513857620991957,1.3748569355972184,0.29099534951701495,2.999999999999997
2015-01-31,0.00218192897097218,48.0,0.00022484760998611413,0.8138334047416359,0.5522863781118102,3.0000000000000013
2015-02-28,0.0024506627218121415,48.0,0.00022500592275550953,0.7921453763254703,0.4904973207778669,2.999999999999998
2015-03-31,-0.001380710752387198,48.0,0.0002238009025108232,1.133315440940548,0.4218602484941652,3.000000000000003
2015-04-30,-0.012118537260572751,48.0,0.0002233073047764358,2.387496158520561,0.6010795968443895,2.9999999999999964
2015-05-31,-0.0014195364151849792,48.0,0.00022426947068109924,1.1299895974715726,0.7812992327951035,3.0
2015-06-30,-0.005696008976083753,48.0,0.00022501798517641413,1.5370625865869703,0.4868106991428579,2.9999999999999996
