return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-09-30,0.0027144556663830314,48.0,0.00019801270271488751,0.7495915713111221,0.3232994220269394,2.9999999999999996
1997-10-31,0.010415882395736271,48.0,0.00019853324302406193,0.222118033186495,0.4051620963122422,2.9999999999999996
1997-11-30,0.016104805875899474,48.0,0.00019571776929336744,0.013048464196115741,0.25391602649662426,2.9999999999999987
1997-12-31,-0.0005887852256172885,48.0,0.00019609450834151806,1.0610320000932822,0.366218648711981,3.0000000000000004
1998-01-31,0.004042150384954678,48.0,0.00019437413934805936,0.6534887202600568,0.42418931134182714,3.000000000000004
1998-02-28,0.006656412026881624,48.0,0.0001909351635020614,0.4557130904013836,0.4349961595080671,3.0000000000000013
1998-03-31,0.0025947932087108526,48.0,0.00018948919843094698,0.7252826653522353,0.6339474888686862,2.9999999999999956
1998-04-30,0.01061145713230081,48.0,0.00018797379625908313,0.14859172351634375,0.46312819486944845,2.999999999999999
1998-05-31,0.007032781308517939,48.0,0.00018732361740787177,0.3451701740040566,0.23255652221978837,3.000000000000001
1998-06-30,0.018944310393635776,48.0,0.00018733722355322686,0.0010414932749177297,0.44725155895413204,2.9999999999999996
1998-07-31,0.015594527572993537,48.0,0.00018891856268806557,0.018700777584980587,0.41141463776978954,3.0000000000000013
1998-08-31,0.014164551394296803,48.0,0.00019040041348554948,0.0670300095355632,0.21058892619761865,2.9999999999999996
1998-09-30,0.01115888851163946,48.0,0.0001937404754504258,0.3182755192602825,0.6094857071309513,3.000000000000001
1998-10-31,0.0056077564025441996,48.0,0.00019794268285524348,0.5746570924585107,0.3767722881863686,3.0
1998-11-30,0.02179407046400445,48.0,0.00020023075673075485,0.0013457345432369944,0.3995716107282698,2.9999999999999987
1998-12-31,0.011826019381581513,48.0,0.0002039584887999887,0.19131999867879076,0.48492342522341747,2.9999999999999996
1999-01-31,0.004036792316119072,48.0,0.00020711585437716798,0.7173195713628205,0.45325128330422704,3.000000000000001
1999-02-28,0.00231914858437687,48.0,0.00021258263846762033,0.8852278007353181,0.4296981541585164,3.0000000000000018
1999-03-31,-0.0051314882841680745,48.0,0.00021780928693022992,1.3080573467730103,0.6026043099105636,2.999999999999999
1999-04-30,0.008679873906345132,48.0,0.00022287231360364004,0.6167786443715788,0.8585406512707318,2.9999999999999982
1999-05-31,0.007771593452867893,48.0,0.00022982060893037308,0.6544227725468352,0.5336471500441319,2.9999999999999987
1999-06-30,-0.01669600516524522,48.0,0.0002350435552527043,2.0853291227412596,0.7370237380303282,3.0000000000000004
1999-07-31,0.015587341132745456,48.0,0.00023814960911880962,0.3533989001750678,1.0829886692983643,3.0000000000000004
1999-08-31,0.0187680337293804,48.0,0.0002386208447242285,0.2731812209354549,0.5764629454678255,2.9999999999999996
1999-09-30,0.011724574525872266,48.0,0.00024165113628851583,0.6219371008897622,0.5151532692286376,2.999999999999999
1999-10-31,0.03594045505264641,48.0,0.0002472176176555258,0.08535225896780191,0.7680162022382367,3.000000000000003
1999-11-30,0.09979646979726164,48.0,0.0002518080057854805,0.35938915492579143,0.27685045592494406,3.0000000000000004
1999-12-31,0.10453924646993697,48.0,0.00025915437584796835,0.034623005063101175,0.457841564312294,3.0000000000000004
2000-01-31,0.06397059020418826,48.0,0.0002683688766729427,0.6377504343097565,0.5260502161331324,2.999999999999999
2000-02-29,0.31538273312258347,48.0,0.00027608016405429733,2.7650475875365355,1.871720575146111,2.3132352932135762
2000-03-31,-0.17126625341908858,48.0,0.00028693507560245983,1.475158331052888,1.2737264379721462,2.558484945106656
2000-04-30,0.1050896374310635,48.0,0.00029702820505383856,0.7549855509626175,2.168545555686261,1.5156683966679454
2000-05-31,0.08620776444119901,48.0,0.0003093643565301803,0.4134280171633176,1.052013064315262,0.8915473073322492
2000-06-30,-0.13003338481235915,48.0,0.0003182399275214688,3.7139228211452218,0.27076292808285696,0.8184086084775889
2000-07-31,0.038722800521478154,48.0,0.00033107757366533197,0.9249746146278734,2.619432259142192,3.0000000000000004
2000-08-31,-0.031492338936068474,48.0,0.000340721816948733,1.3089962194639666,2.4968099369177157,1.3649643701511909
2000-09-30,-0.013255493465945291,48.0,0.0003500393721830758,1.1497025791698112,2.7861186139385556,2.999999999999999
2000-10-31,-0.02930263208865278,48.0,0.00035613277218626545,1.5055927630220027,1.4324665155298124,2.6563151449749474
2000-11-30,0.1344571013882832,48.0,0.000360513408495285,0.16419665443177175,1.6761198836983435,2.999999999999999
2000-12-31,0.03698285668623725,48.0,0.0003681758161007868,0.9017999224749225,1.6551461552537534,1.446678602679679
2001-01-31,-0.07532686832606643,48.0,0.0003803264585824063,2.8469077255077644,1.0563232035366443,0.8762590980300462
2001-02-28,-0.0033388385280489884,48.0,0.00038774525574617873,1.0143423330361556,2.0202562013405063,2.0419377913396026
2001-03-31,-0.022633133363096507,48.0,0.00039992664349094233,1.0109163495720388,1.0574407557046208,1.8814468640774658
2001-04-30,-0.060265535999042295,48.0,0.0004138103178485324,2.2918542678016953,1.9980762199522861,0.6920128729629732
2001-05-31,-0.025417666873492627,48.0,0.0004307763275398954,1.2265205494267892,1.563992277316457,1.0869779195458895
2001-06-30,0.01703698172917818,48.0,0.0004426543080482789,0.5860046550489519,1.888236219292662,1.0665509051045243
2001-07-31,-0.01026211242118998,48.0,0.00044970445605763365,1.0615540966819832,2.5608145833135345,2.9999999999999996
2001-08-31,0.041806556375679614,48.0,0.0004662212576110346,0.10527260069129285,2.5490681315450554,0.9611830481230614
2001-09-30,0.050672946738158024,48.0,0.0004756957785496158,0.2673770071789364,0.21039441290094774,0.9159861249498429
2001-10-31,-0.050387427781009984,48.0,0.0004949187494299415,2.9964556652115366,0.3065245455184773,0.796359025038635
2001-11-30,-0.029918420930892295,48.0,0.0005080550426918712,1.9340892904911173,0.8994333895825862,1.4248886292239304
2001-12-31,0.004652202873089814,48.0,0.0005208375071411966,0.9738545569543595,2.414899229183111,3.000000000000002
2002-01-31,0.023905499444178545,48.0,0.0005129228178238701,0.7421931650068947,3.0466970988430493,2.999999999999999
2002-02-28,0.03748937280301274,48.0,0.0005156427896994212,0.511309171889163,1.7616035122275588,2.0717756600704478
2002-03-31,-0.004629285024796805,48.0,0.0005335633103609023,1.0844616890242296,1.1397063167741164,1.7892908462067116
2002-04-30,-0.034949866002831995,48.0,0.0005439461252340787,1.6753400123521334,1.8362926406028799,2.8949526478945566
2002-05-31,-0.01161338678594575,48.0,0.0005558919382548105,1.1714471450756943,0.8567302742794952,3.0
2002-06-30,0.03590634867673863,48.0,0.0005711662419040582,0.056259517315774714,2.1273366514148067,1.201091342880799
2002-07-31,0.013621397298484474,48.0,0.0005821651632692468,0.5305825334913044,0.2558874086706402,1.0434821127902243
2002-08-31,0.00858624777885495,48.0,0.0005968326426552553,0.6434504676100319,0.4596847395800944,1.0504418000879254
2002-09-30,0.018258607381304002,48.0,0.0005994770466037605,0.2764611299807073,0.3954142371918996,1.070707171669248
2002-10-31,-0.026860866289864168,48.0,0.0006172335066601373,2.252796693589584,0.46853387556729215,1.4357495665958464
2002-11-30,-0.002436376127949358,48.0,0.0006345407023221802,1.045364981662274,2.1255092457321973,2.999999999999998
2002-12-31,-0.004855844439730439,48.0,0.0006499796006489159,1.0718338148883642,0.9483310412509595,2.9999999999999987
2003-01-31,-0.0009184468987873964,48.0,0.0006721790794573168,1.031077269668042,2.022248459300312,1.34016735701294
2003-02-28,-0.0016787083899691168,48.0,0.0006708221680417333,1.0308397134754235,1.703562898020084,2.812947894921974
2003-03-31,-0.005266852312817566,48.0,0.0006629577928366716,1.0921797814566996,1.3228687440130427,3.0
2003-04-30,-0.015142634195312156,48.0,0.0006662531063608323,1.3034217349628183,1.4193534231040972,3.0000000000000013
2003-05-31,0.0373280195533257,48.0,0.0006741229798907251,0.35259061914707873,1.4489806038003876,2.5404606545921817
2003-06-30,0.002647813103745505,48.0,0.0006883890775873433,0.9267640000635712,1.0143235163417612,1.678907437411307
2003-07-31,0.026792308130644964,48.0,0.0006888293081022518,0.39104843439916503,0.5456806569284964,1.844858030053827
2003-08-31,0.0216950980215827,48.0,0.0006971512713849591,0.33478430801349557,0.5624685877901546,1.4406265249183798
2003-09-30,-0.0022116393487031307,48.0,0.0007078293146273659,1.121180530729393,0.47508441970446,1.0877407922378364
2003-10-31,0.022176766545678843,48.0,0.0007087849260938688,0.42829205106748147,0.9138770395844973,1.8106483367985111
2003-11-30,0.006775517205967243,48.0,0.0007134396593330713,0.7018999632750681,0.45953626449138574,1.5378860987031462
2003-12-31,-0.014685857971389661,48.0,0.0007071413172876994,1.5795422092884899,1.809556861009047,2.999999999999998
2004-01-31,0.041878326728631315,48.0,0.0007208066792743452,0.1321221018936387,0.8463012622159986,2.999999999999999
2004-02-29,-0.024311645360042936,48.0,0.0007317405458123756,1.8575204055522763,0.42789724347125346,2.9999999999999973
2004-03-31,-0.003706225790891012,48.0,0.0007318809133152252,1.1134544751351978,0.8837425253333518,3.0000000000000004
2004-04-30,-0.0031294679566335718,48.0,0.0007323278712221086,1.1024282477261949,0.6427529301594274,2.891611963146095
2004-05-31,0.0030140367504155495,48.0,0.0007410668172510736,0.8789508951735339,0.7518988131657905,2.790665311463853
2004-06-30,0.0002797800053789531,48.0,0.0007395529098428746,0.9876879251945665,0.8115915916380789,3.0
2004-07-31,-0.013944237581427977,48.0,0.0007384089655302121,1.7126490825623384,0.48661360613233257,2.9999999999999982
2004-08-31,0.0004304872625878705,48.0,0.0007536384539364948,0.9816239940916428,0.763091129419814,2.9272342011925554
2004-09-30,-0.006209931667417188,48.0,0.0007547239324522233,1.3015549070054444,0.7556500445558278,2.3510338169463334
2004-10-31,0.000887478050076937,48.0,0.0007581500208203153,0.9671841978959648,0.8750516015879803,2.9999999999999996
2004-11-30,0.0061843118437809935,48.0,0.0007577261162355737,0.7790060302461227,0.5087879575467197,3.000000000000001
2004-12-31,-0.007014779348787407,48.0,0.000762299156279653,1.2914609358231777,0.564948867474934,3.0000000000000013
2005-01-31,0.005398602303004726,48.0,0.0007630208569314052,0.8076847649391348,0.5107057563195141,2.9999999999999982
2005-02-28,0.0202732455668532,48.0,0.0007649432400540304,0.47843527725682217,0.6438867047280353,3.0000000000000018
2005-03-31,0.00850436842789223,48.0,0.0007715406085434165,0.7329144930519362,0.4299092102104602,2.999999999999997
2005-04-30,-0.0012572793650934017,48.0,0.0007730026300506377,1.048625292321702,0.523250758562932,2.759027222417729
2005-05-31,-0.0018166969898689134,48.0,0.0007759068255173206,1.0994884028425589,0.9630186204141421,1.9667677622923219
2005-06-30,0.008278061738002425,48.0,0.0007777779882058485,0.6998067377105068,0.8719202815752861,2.6978940148256596
2005-07-31,-0.003232871380396761,48.0,0.0007724565168534408,1.1334495027104532,0.4871718490605377,2.7350179757081894
2005-08-31,0.008522999813578831,48.0,0.0007638735971772014,0.6514939473951539,0.5066631423290752,2.407248741609052
2005-09-30,0.00868966524178786,48.0,0.0007626811569131241,0.6291910720192704,0.4544734501035576,2.2055891354963886
2005-10-31,-0.00392871450206285,48.0,0.0007663505806565896,1.172745823677062,0.5162892924489547,2.5310936989145008
2005-11-30,-0.0038586801367147747,48.0,0.0007618700882005654,1.18771155296268,0.5044449264539835,2.34298937592592
2005-12-31,0.005576610819850538,48.0,0.0007622756327579166,0.8059346081586104,0.7991721478337155,2.937090566971186
2006-01-31,0.015993585499349438,48.0,0.0007543737493146626,0.4930884124671025,0.5308298089548921,3.0000000000000018
2006-02-28,-0.018639098693326295,48.0,0.0007624958157567217,1.7392710852276387,0.5807398476382706,2.9999999999999996
2006-03-31,0.007009103795641947,48.0,0.0007663882706883373,0.7479852708282209,0.8425111834254466,2.9561316891431146
2006-04-30,0.008750418914904275,48.0,0.00076484736582892,0.7167599497763698,0.4923120248390193,3.0
2006-05-31,0.006267252638945172,48.0,0.000756205501452703,0.7791272721429809,0.8930693284776979,2.5646654575229815
2006-06-30,0.00802942971077688,48.0,0.0007614264956461022,0.5673895977864957,0.8089892760861404,1.8792708779821419
2006-07-31,0.012838220430743244,48.0,0.0007469025098472801,0.3475002708604033,0.14935797305935616,1.9125517323231762
2006-08-31,-0.01472131898311383,48.0,0.000743821489252868,2.1867955938959427,0.2461572056302409,2.011449259102354
2006-09-30,0.0018457054525894824,48.0,0.000745718588930529,0.90110623972251,0.5309529685120595,2.223387757122176
2006-10-31,9.447145766392128e-05,48.0,0.0007462380994162774,0.9954788807496034,0.4984503369249492,2.5198388072615514
2006-11-30,-0.007849748397377673,48.0,0.0007374388220405491,1.4200978438996372,0.31432886505931934,2.5116375811239218
2006-12-31,0.004449169403380934,48.0,0.0007328697517099185,0.8370024935513776,0.7287033805076432,2.999999999999999
2007-01-31,0.005930164055763442,48.0,0.0007358818902944052,0.7852553062921828,0.42117671294655934,2.9151946406355713
2007-02-28,0.003219068159726751,48.0,0.0007315085349335829,0.8947088267435062,0.5483432878899762,3.0
2007-03-31,0.010754201500610185,48.0,0.0007162707843036503,0.6506588364140191,0.3991499739714993,2.999999999999999
2007-04-30,0.0010046513855678633,48.0,0.0007071479636632162,0.9640680953574716,0.37341109131974476,2.9999999999999996
2007-05-31,0.013204044067440145,48.0,0.000699864752443244,0.5635386207015606,0.4496630117063324,2.9999999999999982
2007-06-30,-0.004246802649748435,48.0,0.0006856154722603452,1.1759890235080757,0.31250732454327035,3.0000000000000004
2007-07-31,-0.004578967661234376,48.0,0.0006840305820903094,1.1893586530407048,0.40677654500304933,3.0
2007-08-31,-0.011280441625663447,48.0,0.0006823967756922415,1.4791260963974657,0.5938644334750102,2.999999999999999
2007-09-30,0.004939419387177938,48.0,0.000678130143409732,0.8283071343283485,0.609262773367182,3.0000000000000013
2007-10-31,0.005381682274007091,48.0,0.000681459875245735,0.8308452432285536,0.6430325667883351,2.9999999999999973
2007-11-30,0.02447813128576,48.0,0.0006841575900685408,0.38810773231817147,0.7042087795194539,3.0000000000000013
2007-12-31,0.030865178934219827,48.0,0.0006849969193571202,0.22417043082227295,0.5171606637261459,2.7455897832672562
2008-01-31,-0.03287680208293799,48.0,0.0006828003350221106,2.0749140923040423,0.5600498492952161,2.8642383782772556
2008-02-29,0.0351683276945102,48.0,0.0006925094368225646,0.1893293558947188,1.1731378610204017,2.991105695651924
2008-03-31,0.004259699648987082,48.0,0.0007028068541035224,0.8917777930533308,0.48406424384542196,3.0000000000000004
2008-04-30,0.007598881787264563,48.0,0.0007076294029478791,0.7606514204948286,1.0716250648384096,2.4045658707251234
2008-05-31,0.022482176123249077,48.0,0.0007137346417456373,0.4893116644762627,0.9540868569606281,3.0
2008-06-30,0.06991842298511135,48.0,0.0007149906107066614,0.02060506722809256,0.6864174604263836,2.999999999999999
2008-07-31,-0.04522130642165125,48.0,0.0007234349221067421,2.0163453074094124,0.41441787051591183,3.000000000000002
2008-08-31,-0.008438902311998802,48.0,0.0007377949888300256,1.1919898183423823,1.4063342039980007,3.0000000000000004
2008-09-30,-0.016894833687076876,48.0,0.0007222727614062712,1.4309863146905593,1.114310714658266,3.0000000000000004
2008-10-31,0.01317223847640807,48.0,0.0007267587595897853,0.7310501660580114,0.8754175431576411,2.9999999999999996
2008-11-30,0.013527785710804839,48.0,0.0007287654820393587,0.7223427197155486,1.0169517547130478,2.878277991189413
2008-12-31,-0.006193394498366779,48.0,0.0007317606896973098,1.238158197637334,1.4023231431212355,1.8081632439047373
2009-01-31,0.009620916920470601,48.0,0.0007195194967142238,0.6643191646594099,0.7329847853809601,1.9231442464922675
2009-02-28,0.014347986905123547,48.0,0.0007205801037815674,0.3921783612429471,0.7391730112601239,1.3845184765108607
2009-03-31,-0.018100645874063678,48.0,0.0007246718026361147,1.8591934446912888,0.5891736624599301,1.8647113088878915
2009-04-30,0.02514569728826959,48.0,0.0007244615828962438,0.43772350441251445,1.5189584961472569,3.0000000000000004
2009-05-31,0.02068504917780552,48.0,0.0007348540539782432,0.6917529987046775,2.0058820608423735,2.9656462713402796
2009-06-30,-0.0017024860839494698,48.0,0.0007461573262062581,1.0485407515446794,1.696229659980411,1.6391822324945595
2009-07-31,0.010276453065325182,48.0,0.0007413855448162962,0.8292459699872573,1.6918381563167189,3.000000000000001
2009-08-31,0.02912821933639134,48.0,0.0007508508175458629,0.3306263917418231,1.5182133304914314,1.9834524433714653
2009-09-30,0.016712131851791517,48.0,0.0007482895801395866,0.5384930770918012,0.47912430939230716,1.9438516193662767
2009-10-31,-0.03261501740325811,48.0,0.0007478462676060819,3.0287574008738454,0.7489238345683362,1.4041905631905118
2009-11-30,-0.008889117820261912,48.0,0.0007389992600896551,1.2106364870978557,1.6452648435049897,2.183694182232947
2009-12-31,0.013667995645936891,48.0,0.0007094999247814345,0.8061857423587369,1.3549274371598419,2.7968565218994295
2010-01-31,-0.0013274675678217648,48.0,0.0006834830522574351,1.0252651051278356,1.1773504798337475,3.0000000000000013
2010-02-28,0.013682894082561091,48.0,0.0006711281823745491,0.7329349195658036,1.2884139739927316,2.3598632298146387
2010-03-31,0.02727407217987626,48.0,0.0006420754309580932,0.5444642324089909,1.0381125136654898,2.7596332652926785
2010-04-30,0.0324317364323163,48.0,0.0006169912523919295,0.2818242613392952,0.5874909214084946,2.530937911087345
2010-05-31,0.008069461579775016,48.0,0.0005956535127223914,0.7789747701376951,2.021419165200419,3.0
2010-06-30,0.0005337813524737851,48.0,0.0005757823716839432,0.9809122918931567,0.9171884216375841,3.000000000000001
2010-07-31,-0.01527294870380042,48.0,0.000560153362216602,1.6285899935076784,0.8302770931367234,2.9999999999999996
2010-08-31,0.009656137571910525,48.0,0.0005455714121082502,0.6725157498358147,0.8680000527661127,3.0000000000000004
2010-09-30,-0.008660742906898498,48.0,0.0005333801852651704,1.3801700610465337,0.7996925877924876,2.9999999999999982
2010-10-31,0.007325963117345646,48.0,0.0005222015920224131,0.7173942066167421,0.8333757653488177,2.999999999999999
2010-11-30,0.016937742510495592,48.0,0.0005004220824673885,0.3742460848661799,0.3962390549889929,2.9999999999999987
2010-12-31,-0.02461707636071223,48.0,0.00048126888831754206,2.528059647914261,0.3536179576727127,3.0000000000000018
2011-01-31,0.00506834776585735,48.0,0.00046999683977787216,0.7810631336746495,1.0102472803127285,2.9999999999999987
2011-02-28,0.0001343348700486901,48.0,0.0004503327112202832,0.9941458793440581,0.526030359321152,2.9999999999999973
2011-03-31,0.01006188358557757,48.0,0.00043013873361457316,0.5992843976749463,0.5093489759874176,2.9999999999999996
2011-04-30,0.00011237125501599001,48.0,0.000413302219333271,0.9946002116375003,0.41310088274330997,3.0
2011-05-31,-0.002801938755233369,48.0,0.0003967815750296036,1.1424156089192727,0.559153492978964,2.9999999999999996
2011-06-30,0.008857542249726754,48.0,0.00038803784160093427,0.594446422417347,0.650864616697363,3.0000000000000004
2011-07-31,0.0008240265283429289,48.0,0.0003793292693502064,0.9573026654851643,0.4257601345208805,3.0000000000000004
2011-08-31,0.01363202281170937,48.0,0.0003719432935904287,0.38169270311744297,0.6303918841812413,2.999999999999997
2011-09-30,0.0061285376250377515,48.0,0.00036544878839590416,0.6922825117318262,0.37387824524769425,3.000000000000001
2011-10-31,-0.008563937312422604,48.0,0.0003618028417447888,1.513713805837022,0.5458815705004818,3.0000000000000036
2011-11-30,0.005326313561358256,48.0,0.00035433722428880046,0.7176588857909106,0.5591783530264309,3.0000000000000013
2011-12-31,-0.008294590798727481,48.0,0.00034294522115397945,1.545033745177569,0.3940923680404929,3.0
2012-01-31,0.0001308770955461674,48.0,0.0003424785613157917,0.9926928521630786,0.6895720494760575,3.000000000000001
2012-02-29,0.0013450206224163235,48.0,0.0003377456851227045,0.9230205334471627,0.4823772401185652,2.9999999999999973
2012-03-31,-0.006797613494748738,48.0,0.00032564209681074286,1.4502597704336042,0.5069483288898584,3.000000000000001
2012-04-30,0.0006235218774652757,48.0,0.00032106921273331393,0.9627645138363767,0.7845343884480946,2.9999999999999987
2012-05-31,0.009560391455743587,48.0,0.00031071587346524564,0.48881853238110257,0.495611299717231,3.0
2012-06-30,-0.00574098138917324,48.0,0.0003107595817157119,1.3849776569940286,0.3805391482427766,3.0000000000000018
2012-07-31,0.0048357777897470615,48.0,0.000302437731622528,0.7125207951052389,0.6848137353316571,3.000000000000003
2012-08-31,-0.0036114722206511403,48.0,0.00029507430292708764,1.2462171206921107,0.45026902781414646,3.000000000000001
2012-09-30,-0.0015948444331527793,48.0,0.00029264663259189806,1.113928411744124,0.5356276450176575,3.0000000000000013
2012-10-31,0.00419982290044714,48.0,0.00028490745415138115,0.7219954977450379,0.6054291589687076,2.9999999999999982
2012-11-30,0.011635170780384774,48.0,0.0002791612544647262,0.31959734649781757,0.47795211371078034,2.9999999999999996
2012-12-31,0.0009602362144930212,48.0,0.00027027263962859776,0.9231948610206515,0.23696762522432854,2.9999999999999996
2013-01-31,0.003534173350147426,48.0,0.0002629226906563796,0.7259171294985564,0.3575160078673721,3.0000000000000013
2013-02-28,0.008854237837342556,48.0,0.0002603228636760817,0.41086574856402336,0.3952916756307903,3.0000000000000013
2013-03-31,0.004208710421755805,48.0,0.0002584195391042285,0.6833467070899877,0.2853990960622496,3.000000000000002
2013-04-30,0.01074309094823923,48.0,0.0002556849501566898,0.2990060989464358,0.32840057414791524,3.0000000000000013
2013-05-31,0.004190132162369894,48.0,0.0002491468915172854,0.6668711182618317,0.2553349152049461,2.999999999999999
2013-06-30,0.0018472387400169609,48.0,0.00024354765305412693,0.8533684155712037,0.440424385888301,3.0000000000000013
2013-07-31,0.00037017748349179095,48.0,0.00024167490678274464,0.9685463114249774,0.3828973348527864,3.0
2013-08-31,-0.006637534541669576,48.0,0.00023791008900374597,1.6418803244551738,0.3958386423167062,3.000000000000002
2013-09-30,0.007989474698215602,48.0,0.00023376006946536506,0.4333990199571262,0.5184965317672805,2.9999999999999987
2013-10-31,0.0020059350570594365,48.0,0.00023101906714662618,0.8337057319825223,0.2688423094269695,2.9999999999999987
2013-11-30,0.009309461851128905,48.0,0.00022638835925569708,0.35486839022871314,0.41399254141889796,2.9999999999999996
2013-12-31,0.004464964134132725,48.0,0.00022689733400705668,0.6554105996760208,0.3224322468211229,3.0
2014-01-31,-0.0052448696728251715,48.0,0.00022149920690149778,1.4922236172679997,0.30171099169541454,3.0000000000000027
2014-02-28,0.012263586685881686,48.0,0.00022051647349047602,0.23481359813427474,0.6232329949927399,2.9999999999999982
2014-03-31,0.005908383038654952,48.0,0.00021865357365877141,0.5714053816153523,0.24524564154403644,3.000000000000001
2014-04-30,0.004886096421794523,48.0,0.00022004541268507983,0.6074233190665709,0.45701327613496556,3.0
2014-05-31,0.008301305210664944,48.0,0.000217688382796048,0.3691305096818713,0.3893018989012623,2.999999999999999
2014-06-30,-0.011684467865691956,48.0,0.00021602189937160843,2.4195262744429282,0.31425949149706117,3.0000000000000013
2014-07-31,0.006170893014332825,48.0,0.00021710103919114976,0.5051627511020446,0.5961700957372142,3.0000000000000004
2014-08-31,-0.0009578628429220068,48.0,0.00021359671612825802,1.0984101211066513,0.3689604989228481,2.9999999999999982
2014-09-30,0.004836633133824257,48.0,0.00021137372576647223,0.563631497766815,0.5765755836669896,3.0000000000000013
2014-10-31,0.0026077114213749874,48.0,0.00021076785418194728,0.7472836048693726,0.31030858410622003,3.000000000000001
2014-11-30,0.025361637733635096,48.0,0.00021181781145421062,0.0754671728624662,0.47666960282632065,3.0000000000000027
2014-12-31,-0.0033130752357725447,48.0,0.00021200291255867224,1.3309135419980218,0.2779168882454215,2.999999999999999
2015-01-31,0.0014963243784815495,48.0,0.00021167848211029236,0.8660574845827201,0.5334090424555562,3.000000000000002
2015-02-28,0.0033311953526854185,48.0,0.00021171097836609153,0.7158025880376574,0.47338146583319385,3.0000000000000027
2015-03-31,-0.00011014864847827961,48.0,0.0002107339872758281,1.0106869152275686,0.3836132170625045,3.000000000000001
2015-04-30,-0.013366554450648582,48.0,0.00021039287209302082,2.6358838048602293,0.5534643245240424,3.0000000000000004
2015-05-31,-0.0014960109081942974,48.0,0.000211451834158324,1.14298546849677,0.7794329955973408,2.999999999999999
