return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1996-05-31,-0.0036066504142527496,48.0,0.00021096150511286233,1.4009096948861142,0.5402172498107648,3.000000000000001
1996-06-30,0.005399898560905277,48.0,0.00021127200176222343,0.5490618028414932,0.5686667960613635,3.000000000000002
1996-07-31,0.020343877917103584,48.0,0.00021296653440761783,0.0004602512115624098,0.5887214906686485,2.9999999999999987
1996-08-31,-0.005623770220587099,48.0,0.00021274564318196987,1.5673492557686133,0.4371433295886349,3.0
1996-09-30,0.00574540682365148,48.0,0.00021019823039566013,0.5504259771514161,0.5653557602165286,3.0000000000000013
1996-10-31,0.014383844295587336,48.0,0.00020890370171808953,0.12585672829361225,0.3662415191011452,2.9999999999999987
1996-11-30,0.014755650644470366,48.0,0.00021035956680575494,0.17134873064311792,0.29507206211201975,3.000000000000002
1996-12-31,0.008478065303890822,48.0,0.0002129654276803558,0.4220752980016232,0.24905490999754756,3.0000000000000027
1997-01-31,0.013327903643073739,48.0,0.00021367855228247788,0.16596311682123452,0.34361739638463484,3.0000000000000004
1997-02-28,0.004100998213290899,48.0,0.00021287032535313605,0.6651671815120624,0.28923391592724956,2.9999999999999987
1997-03-31,0.020820370924009908,48.0,0.00021265679133664793,0.05439533158328844,0.6125021724170722,3.0
1997-04-30,0.023860279499748015,48.0,0.0002137222306630328,0.025119738699624507,0.16041937829432779,2.9999999999999982
1997-05-31,0.002797238070391163,48.0,0.0002159121978321315,0.8211948311491787,0.32635677816431286,3.0000000000000013
1997-06-30,0.00565891575293974,48.0,0.00022131059969491228,0.6451107081099923,0.4213158385557385,3.000000000000001
1997-07-31,0.022735372251860935,48.0,0.0002206399627550728,0.001685912684051784,0.5642415569572352,2.9999999999999996
1997-08-31,0.006879924139688419,48.0,0.00022074161186723265,0.45599484486263203,0.43603840856774834,3.0000000000000004
1997-09-30,0.0031291462575735603,48.0,0.00022096611882215547,0.7178068479978936,0.3189115379429134,3.0
1997-10-31,0.0104067946948543,48.0,0.00022158316773617548,0.23049453752189691,0.3970917696168726,3.000000000000002
1997-11-30,0.01603285403152196,48.0,0.0002184088028259648,0.01768950259425811,0.25307194539501077,2.9999999999999987
1997-12-31,0.00016910843962080228,48.0,0.00021874695086734124,0.9831310856681492,0.35321485656221785,2.9999999999999982
1998-01-31,0.005593409807978051,48.0,0.00021690401674069915,0.5469693997340791,0.4165939056635994,2.999999999999998
1998-02-28,0.008221196962341285,48.0,0.00021311145801545544,0.36820764942348355,0.40863179555758256,3.000000000000001
1998-03-31,0.0026262588850329387,48.0,0.00021143657388229516,0.7266589068537229,0.6120410927718207,2.999999999999999
1998-04-30,0.012808302604506801,48.0,0.0002096550407520842,0.0715679694447069,0.47676357567652206,2.999999999999999
1998-05-31,0.005968189734396258,48.0,0.0002090593582669162,0.4287964635646707,0.20718149405051153,3.0000000000000004
1998-06-30,0.015912416193051643,48.0,0.00020910277922873982,0.020388156330629913,0.4588850419189252,3.000000000000002
1998-07-31,0.016934928689683132,48.0,0.00021090816791121623,0.006006957356212344,0.43218143271843174,2.999999999999999
1998-08-31,0.020310088851934943,48.0,0.00021249647143389944,0.0019133371567609673,0.21789578320493042,2.9999999999999987
1998-09-30,0.013372478797795986,48.0,0.00021625667135769666,0.24086800474686892,0.6436663115649525,3.0000000000000018
1998-10-31,0.0028826585253117964,48.0,0.0002208786589044237,0.7721731781421137,0.3635391163488592,2.9999999999999987
1998-11-30,0.022988241503318897,48.0,0.0002234801542464361,0.00012163782101485502,0.45455031722339045,3.000000000000001
1998-12-31,0.013412893472477304,48.0,0.00022763240557812197,0.1426978181114477,0.5077017140058088,3.0000000000000018
1999-01-31,0.002222571635621378,48.0,0.000231050021691481,0.8415763339631395,0.4691618659266971,2.9999999999999996
1999-02-28,0.0035968825700524276,48.0,0.00023712542965788442,0.8266432252374544,0.4574104184056786,2.999999999999998
1999-03-31,-0.007204053401045407,48.0,0.00024286806044042356,1.4352971416655171,0.6064346930599954,3.0000000000000018
1999-04-30,0.006763063807981519,48.0,0.000248535972104592,0.6983462200356951,0.9072797994579972,3.000000000000001
1999-05-31,0.007271136905724269,48.0,0.0002563720315995084,0.6770269501809347,0.566475498526448,3.000000000000001
1999-06-30,-0.0183063873509534,48.0,0.0002622177150317208,2.1831628545174335,0.7464417021752926,2.999999999999998
1999-07-31,0.013900281693843197,48.0,0.0002656527307972053,0.4140186042567315,1.1404365435811292,2.999999999999998
1999-08-31,0.016517432420533103,48.0,0.0002657565305335007,0.3367892082068497,0.6164517541235977,3.000000000000001
1999-09-30,0.012419297486117847,48.0,0.00026920596110359293,0.6031342397453843,0.5548515530329255,2.9999999999999982
1999-10-31,0.036280762300052394,48.0,0.00027532673898503484,0.08079416674518404,0.7545204095380438,2.9999999999999973
1999-11-30,0.09853053804224167,48.0,0.000280411109487181,0.3322142532159393,0.27479106153831706,2.9999999999999987
1999-12-31,0.1007218477937137,48.0,0.00028864607309515736,0.04481529771972604,0.45175160311427087,3.0000000000000018
2000-01-31,0.061305751807916434,48.0,0.00029894884985522894,0.6481619501166513,0.5643821540702656,2.999999999999999
2000-02-29,0.3193455925092977,48.0,0.0003074152551762179,2.7436918584166734,1.9067817619186516,2.3481544923978
2000-03-31,-0.18078956633241836,48.0,0.0003195671314811594,1.5004385853459754,1.3406724508136185,2.5954205084060566
2000-04-30,0.10123607774260107,48.0,0.0003308674869048201,0.7708138016509106,2.218114974039102,1.543319786797584
2000-05-31,0.08687578971554068,48.0,0.00034449252335405194,0.4171641346766987,1.1035984419471274,0.9082224748392529
2000-06-30,-0.12905544243360337,48.0,0.0003542920360619909,3.648685508408003,0.2842602383410151,0.8291389684273452
2000-07-31,0.023132811711783108,48.0,0.00036853130816591375,0.9407227497255742,2.020354991626573,2.408145208580058
2000-08-31,-0.03254152035186883,48.0,0.0003789080069801245,1.3411739187769973,1.987824552044697,1.3211137752173843
2000-09-30,-0.016575718566936036,48.0,0.0003890404133845774,1.191263742549417,2.82589038918276,2.9906354167037184
2000-10-31,-0.0256818545920523,48.0,0.0003956189572245985,1.4449139058366978,1.4434434069081807,2.6130322374802244
2000-11-30,0.13512140036097117,48.0,0.0004005037639821458,0.16860521597570058,1.6562528366430977,2.9999999999999982
2000-12-31,0.03822551354124278,48.0,0.00040874009595933276,0.9035979344007,1.6294252245462628,1.5094378510185962
2001-01-31,-0.08144618761504183,48.0,0.00042199854428959384,2.910578330336277,1.128158526003828,0.9166213608456505
2001-02-28,-0.005787483083851794,48.0,0.0004302944510579323,1.026041519487523,1.939350783659735,1.9477457108277703
2001-03-31,-0.021270729048826768,48.0,0.0004436740442370772,1.010778490558018,1.028214929332058,1.7839980251180336
2001-04-30,-0.060137055834729974,48.0,0.0004591558154233491,2.2634265851941953,1.9137433566218738,0.7119597141483228
2001-05-31,-0.027005664870068984,48.0,0.00047769518248484965,1.2310850299251759,1.5974415954436874,1.133899291106683
2001-06-30,0.016777849521191605,48.0,0.0004908426366569873,0.6060377990948542,1.970506166852346,1.0975150663953772
2001-07-31,-0.009307243221387944,48.0,0.0004980340874986331,1.05567582574669,2.579230948704524,2.999999999999999
2001-08-31,0.04339531747770461,48.0,0.0005163775026732604,0.1136443027717217,2.551938982482299,1.01330173975599
2001-09-30,0.053907408115013766,48.0,0.0005267733931616423,0.26070915133760336,0.23428621506150202,0.9669486247401482
2001-10-31,-0.04962485414057727,48.0,0.0005478699419246827,2.847665023234634,0.3211603824661676,0.8380283139148874
2001-11-30,-0.033353892346505945,48.0,0.0005631012983096303,2.054413307242921,0.9023375233917298,1.4542919213174628
2001-12-31,0.005289309058492462,48.0,0.0005776610679837335,0.9704525842074802,2.3762614055208355,2.9999999999999964
2002-01-31,0.025272150506179647,48.0,0.000568430811213215,0.7282288703290469,3.0001706722621884,3.0000000000000004
2002-02-28,0.04056807135586731,48.0,0.0005711843949039549,0.4676489421828525,1.7575223690263426,2.0413240103097237
2002-03-31,-0.0034194454214253613,48.0,0.0005909380304544888,1.0588392504894792,1.1079423404666542,1.8882574107550236
2002-04-30,-0.03752315376751244,48.0,0.000602351083005649,1.724416735171448,1.852201905293762,2.874958783711948
2002-05-31,-0.00945542709467936,48.0,0.0006158269835006565,1.135955528512049,0.9111153663995545,2.9999999999999987
2002-06-30,0.039235103696726135,48.0,0.0006325557517818805,0.04478638580602325,2.0825567263618385,1.2736276410181497
2002-07-31,0.016015959291984502,48.0,0.0006449352559206228,0.4916736609092176,0.25433596451874335,1.1136478852144407
2002-08-31,0.008753702092445796,48.0,0.0006614645218035997,0.6571774868951125,0.4688049619131977,1.1193448901480356
2002-09-30,0.020881940712883636,48.0,0.0006638940482542525,0.24056913881195988,0.42305623426153144,1.13513580381755
2002-10-31,-0.025306202144871528,48.0,0.0006842540244783122,2.0816152228225815,0.48425905186732954,1.529648841939067
2002-11-30,-0.007025387929511297,48.0,0.000703494835051989,1.1370595033997608,2.011547134120394,3.0000000000000018
2002-12-31,0.0008730702049625607,48.0,0.0007207369806355746,0.9873342891701434,0.9381842524735521,3.0000000000000013
2003-01-31,-0.0011352311572152235,48.0,0.0007458097759699688,1.0349498404437945,1.9031615512011828,1.473767328812077
2003-02-28,-0.0008535460563797513,48.0,0.0007440295580645558,1.0147570125521073,1.769615022506218,2.9999999999999987
2003-03-31,-0.0018186124805459802,48.0,0.0007349048184717774,1.0318858829358684,1.322545216005662,3.0000000000000013
2003-04-30,-0.02473587579413045,48.0,0.000738351503599968,1.5440670627543625,1.313460672429065,2.955402962196444
2003-05-31,0.03273789615492674,48.0,0.0007475533293895636,0.40144778681953003,1.436488225163681,2.464701622398878
2003-06-30,0.0020273071780576935,48.0,0.00076384115573263,0.9429905176998121,0.9849030039130191,1.6437370263164321
2003-07-31,0.02589925854330608,48.0,0.000764108902679945,0.41469825480663813,0.5529541062386776,1.8455228544787188
2003-08-31,0.021929061048718328,48.0,0.0007728781559175129,0.33899863736544317,0.5750027824494003,1.4498694591711874
2003-09-30,-0.0025126955262549083,48.0,0.0007846821027153406,1.1350861805086854,0.4789480443553289,1.1036704508632131
2003-10-31,0.02348680733296904,48.0,0.0007858570954964599,0.40952970093377095,0.9279999270840501,1.8184304609552364
2003-11-30,0.006884383348151297,48.0,0.0007916996851033929,0.7051675751493292,0.4479390284743928,1.56027609735589
2003-12-31,-0.016877888249971523,48.0,0.0007839965998530925,1.6843658184902266,1.7920514493406365,3.000000000000001
2004-01-31,0.0413139778277145,48.0,0.0007993696321951081,0.13796691094038452,0.865673889606962,2.9999999999999982
2004-02-29,-0.02397302518122518,48.0,0.0008116177536661845,1.8390701395135236,0.44054981353910666,2.999999999999999
2004-03-31,-0.004341132204933981,48.0,0.0008110296034063554,1.1356954528241128,0.8572293887468889,2.9541811344408724
2004-04-30,-0.006613035552865074,48.0,0.0008115847299708079,1.2300543735632536,0.6447269383376073,2.815954111095211
2004-05-31,0.00426649800264721,48.0,0.0008217653328264357,0.8183380408718428,0.7519391205655866,2.5849086769470047
2004-06-30,-0.0006539885866246427,48.0,0.000820273776942699,1.0293077825168173,0.8584946150606034,3.000000000000001
2004-07-31,-0.014366737255183512,48.0,0.0008191259418647773,1.7394369986766778,0.4943486396651862,3.0
2004-08-31,-0.00044057558916371365,48.0,0.000835641366860327,1.0207665483175334,0.8147970803888545,2.69122402570765
2004-09-30,-0.004391827588980688,48.0,0.0008369320168633686,1.2203580135824044,0.6341372294484285,2.243756619190931
2004-10-31,0.00113464809695804,48.0,0.0008407857446805065,0.9568934717278572,0.8917877781276697,2.9350673786982346
2004-11-30,0.004905286639489839,48.0,0.0008402223030155006,0.8206999401893873,0.4910681343455801,2.999999999999998
2004-12-31,-0.007240491439337728,48.0,0.0008455222046492598,1.3007746634563344,0.5859813522493178,2.9999999999999996
2005-01-31,0.007493234226019368,48.0,0.0008461713613639824,0.7389375208161537,0.5149277474572074,3.000000000000001
2005-02-28,0.022514274681111356,48.0,0.0008484772029834689,0.433569091867175,0.6434871528838791,2.9999999999999982
2005-03-31,0.009232595108400143,48.0,0.0008561317630051414,0.7117279275041791,0.42085954788200874,3.000000000000001
2005-04-30,0.00019386478478660763,48.0,0.0008574337155763142,0.992249019405201,0.5781567163826098,2.640681052921353
2005-05-31,-0.0007232500266362053,48.0,0.0008606596944172545,1.0394617779688584,0.8497787769077998,1.959210095003955
2005-06-30,0.007494820547649792,48.0,0.0008627676041808043,0.7089998680118456,0.737603131582102,2.5569847459315223
2005-07-31,-0.0021313036684369327,48.0,0.0008572231972507267,1.0909289450718511,0.4777000461957425,2.6329896793160694
2005-08-31,0.007466202661743978,48.0,0.0008480204195470176,0.671390708410688,0.5016398477539666,2.2715613118185827
2005-09-30,0.008619118495284211,48.0,0.0008468850003258423,0.6057013425204615,0.4393260568482368,2.0767528550324377
2005-10-31,-0.004590654045687292,48.0,0.0008511740869184015,1.2246857989104638,0.4420115234376607,2.338145935060537
2005-11-30,-0.0027523883786673294,48.0,0.0008459471286539552,1.1425865097455716,0.4515833386711467,2.2194736980737324
2005-12-31,0.005176564804278559,48.0,0.0008464783677971127,0.7973549016216698,0.6374663440984293,2.644987443192121
2006-01-31,0.013447498193650596,48.0,0.0008373569478509104,0.5586487530526831,0.6479453713413159,3.0000000000000004
2006-02-28,-0.019659651545354314,48.0,0.0008462401856775846,1.7868381910377478,0.5641825043342146,2.9999999999999982
2006-03-31,0.006214682212911471,48.0,0.0008506132976028823,0.7583531173569115,0.8665310141676472,2.7268324902145555
2006-04-30,0.008762383148512094,48.0,0.0008493635173345461,0.717706012016027,0.5323688882252317,3.0000000000000013
2006-05-31,0.004902577566825148,48.0,0.0008398085832436378,0.8181625821875206,0.9501857118828181,2.4211265255275167
2006-06-30,0.007573374208722401,48.0,0.000845432707663861,0.5853218979901128,0.7147591800244344,1.840453184740446
2006-07-31,0.011632052804401346,48.0,0.0008296489006343943,0.3912147119246295,0.1490081393111931,1.868250108433264
2006-08-31,-0.01421127811814902,48.0,0.0008259523923152425,2.161346959890967,0.2415700787856012,1.9532340583952632
2006-09-30,-0.0005437730761623672,48.0,0.0008281410830467886,1.0307941082066647,0.5160725317375824,2.163251970337471
2006-10-31,0.0003093153794572366,48.0,0.0008289578101715607,0.9848452416611472,0.4897809481385786,2.432051205329767
2006-11-30,-0.007783974852516999,48.0,0.0008197628501429561,1.4258927621558124,0.3078211160274553,2.433322675342521
2006-12-31,0.0037404649490221306,48.0,0.0008147701800954567,0.8648126071197204,0.7974346393990078,2.9999999999999987
2007-01-31,0.00616614556198148,48.0,0.0008181762442701318,0.7754122826050249,0.4592057508652131,2.83814415682441
2007-02-28,0.0033213364795285248,48.0,0.000813606065948456,0.893383301113027,0.5419178469702443,3.000000000000001
2007-03-31,0.012262785179994221,48.0,0.0007964751020489642,0.6149085664905897,0.3993693272403244,2.999999999999998
2007-04-30,0.0018437924417825362,48.0,0.0007865500459985391,0.9358649642594552,0.3737985405925781,2.999999999999999
2007-05-31,0.012771545735861225,48.0,0.0007779210198735205,0.5805985095358476,0.4430309595877986,3.0000000000000004
2007-06-30,-0.00436946582546838,48.0,0.0007626498680712725,1.1782295790279562,0.3308593141388715,3.0
2007-07-31,-0.0024399145908758314,48.0,0.0007610444681093411,1.0967594594446513,0.43610573332908364,2.9999999999999996
2007-08-31,-0.011321793034178736,48.0,0.0007589842156378714,1.4707969846807354,0.5748868194699625,2.9999999999999996
2007-09-30,0.006483771515649442,48.0,0.0007542836370654255,0.7704465426311353,0.6184613016277823,2.8436968014724777
2007-10-31,0.007011675514027985,48.0,0.0007580598947021732,0.7686324586029583,0.6063591231654297,2.741851194571169
2007-11-30,0.025435844085785895,48.0,0.0007611905976128375,0.36361685781370784,0.6602339555694627,2.893351422037583
2007-12-31,0.03250952218956605,48.0,0.0007618630890171413,0.1565427631561533,0.6143063431969985,2.468531878005044
2008-01-31,-0.03142489233144844,48.0,0.0007597043361092379,2.1524887914069106,0.4382551173942924,2.524982851937706
2008-02-29,0.03732730718505951,48.0,0.0007704510556898234,0.1382859485531164,1.0706462673909134,2.7920158595325035
2008-03-31,0.004910233104921806,48.0,0.0007833420689841873,0.8789698654253271,0.492059663776298,2.999999999999999
2008-04-30,0.006366570502751235,48.0,0.0007887329851107157,0.7959213044692137,1.0896970326068318,2.3406053075395516
2008-05-31,0.024869680008935673,48.0,0.0007959321200221826,0.45368717816642534,1.02058082609344,2.9999999999999987
2008-06-30,0.07071812829925561,48.0,0.0007976014207533758,0.022407260587190454,0.6651501265275936,3.0
2008-07-31,-0.046120938590125775,48.0,0.000807609484926566,2.019977452265786,0.4200042830867838,2.9999999999999996
2008-08-31,-0.0072305262986421545,48.0,0.0008235963545752273,1.1651775627753707,1.37813019620517,3.000000000000001
2008-09-30,-0.02468564144779687,48.0,0.0008069264471706708,1.6562079186644305,1.0873047728304974,2.999999999999999
2008-10-31,0.015799495757176495,48.0,0.0008126528252977933,0.6843772635139312,0.9660196311912435,3.0
2008-11-30,0.016286623440062594,48.0,0.0008149246519092476,0.6733663862492303,0.9731210217414029,2.8669791923537566
2008-12-31,-0.005253486052055342,48.0,0.0008181962734865381,1.1929171913050833,1.3332879911724007,1.8373353197652924
2009-01-31,0.01585442900204959,48.0,0.0008050824162717052,0.49389698323953024,0.7352289371608118,1.9790010372375881
2009-02-28,0.01580915603408055,48.0,0.0008066934775991389,0.3344326688410848,0.7955814738998922,1.3619943712382967
2009-03-31,-0.016729046843349964,48.0,0.0008115730638741154,1.8484749484433376,0.48603265933442275,1.7531553286628476
2009-04-30,0.03049917275485993,48.0,0.0008118377331960473,0.34475721072895466,1.5849470939731107,2.999999999999997
2009-05-31,0.01835933474690022,48.0,0.000823554443043302,0.7270746888986603,2.0158708787830353,2.957344374706544
2009-06-30,-0.00225853099807495,48.0,0.0008363033920093933,1.0638343993569768,1.7252140266801441,1.6127313031349884
2009-07-31,0.00544515603765974,48.0,0.0008317363189821652,0.9097771995374625,1.7505320352581215,2.9999999999999982
2009-08-31,0.030673503197760642,48.0,0.0008436902848092574,0.31746309888835567,1.5946302097100948,1.9788562424570744
2009-09-30,0.016174950787214846,48.0,0.0008420691800992574,0.5512162411243517,0.46437269375514906,1.914069211162868
2009-10-31,-0.03332937212831498,48.0,0.0008417741233765804,3.0584773054274987,0.7395647951093728,1.4094522714518767
2009-11-30,-0.008836832638041922,48.0,0.0008327158451658466,1.1957016931988902,1.7646545787709504,2.284953890510987
2009-12-31,0.015132857316230753,48.0,0.000799538665005396,0.8009252250641408,1.4369286559764156,2.9999999999999987
2010-01-31,-0.0026562032384891496,48.0,0.0007702940802196289,1.0510493990718317,1.1825386059362195,3.0000000000000018
2010-02-28,0.013832879182397766,48.0,0.0007566304382701809,0.7446321683182677,1.2935277014734434,2.4721850419069495
2010-03-31,0.031113405828242287,48.0,0.0007238515483076937,0.5244749828658299,1.1214514086688225,2.950964151834331
2010-04-30,0.035501614578328816,48.0,0.0006961346911368109,0.26998512437334293,0.6385243245205273,2.6841245635113027
2010-05-31,0.008392949785591639,48.0,0.0006717751111554391,0.7747326287846509,2.073365841670884,2.9999999999999996
2010-06-30,0.0032630683718511766,48.0,0.0006493933453674774,0.8876021565670186,0.9178541527940374,3.0
2010-07-31,-0.015004307172260468,48.0,0.0006316402125139282,1.6239151810344008,0.7643337796300615,2.96315170193957
2010-08-31,0.007498183991167485,48.0,0.0006156088981974238,0.739695557397824,0.8729533288467445,3.0000000000000018
2010-09-30,-0.006281021776812324,48.0,0.0006024634154590606,1.2665518834810832,0.8104772502790597,3.0000000000000004
2010-10-31,0.007454864867719149,48.0,0.0005897199432860113,0.7132411496526194,0.7911327453865304,3.000000000000001
2010-11-30,0.016891849051610827,48.0,0.0005652617003568749,0.38060555044935374,0.38712758806430997,3.0
2010-12-31,-0.02975413565621949,48.0,0.0005433960256901553,2.906649450890136,0.35529317663216103,2.9999999999999987
2011-01-31,0.003629941025383428,48.0,0.0005312991706386314,0.8437857671130005,1.0862440533086362,3.0000000000000004
2011-02-28,0.0007067828160631704,48.0,0.0005091708062762255,0.9703906512166646,0.5548900365577776,3.0000000000000004
2011-03-31,0.010954046650860215,48.0,0.0004862583750954999,0.5796098690653408,0.5036609301984991,3.0
2011-04-30,0.000719142343068211,48.0,0.0004673674981305441,0.9663820600910362,0.41607300978938555,2.999999999999996
2011-05-31,-0.0013523725565514704,48.0,0.0004488591642742899,1.0663507029445503,0.56289834701326,2.9999999999999996
2011-06-30,0.009977054639204118,48.0,0.00043906850596143413,0.5562767448626527,0.6325673593455577,2.999999999999999
2011-07-31,0.001515540353079173,48.0,0.00042975531921142463,0.9235934378072468,0.41295096905622763,3.0000000000000004
2011-08-31,0.013704053967691667,48.0,0.0004211126663564852,0.3881826845575284,0.6101842603131771,3.0000000000000004
2011-09-30,0.007017945364064617,48.0,0.00041419916889827684,0.6608563771751702,0.3842344143684073,2.9999999999999956
2011-10-31,-0.008128323470765558,48.0,0.0004097542928405213,1.4731516426256788,0.5455508966495399,3.0
2011-11-30,0.005383015843283154,48.0,0.00040161544195316164,0.7204989458357192,0.5436025344620113,2.9999999999999996
2011-12-31,-0.008466995690268299,48.0,0.00038857521576178344,1.542639752436726,0.4046927664100732,2.999999999999998
2012-01-31,-0.0036004763954417427,48.0,0.00038803907742875537,1.2082897891608402,0.6938836139177492,3.0
2012-02-29,0.0012258088050848492,48.0,0.00038317993925340697,0.9311241422414916,0.5473102969708914,2.9999999999999996
2012-03-31,-0.005392029296281722,48.0,0.00036938336553586247,1.3406249898153277,0.49717218289004084,3.000000000000001
2012-04-30,0.0020686545423674527,48.0,0.0003642939776113731,0.8818431970813356,0.759555644103451,2.9999999999999996
2012-05-31,0.012910754146685105,48.0,0.0003525890900274077,0.3598602723836155,0.47628518009786275,3.0000000000000004
2012-06-30,-0.005652164159676047,48.0,0.0003528399348761014,1.3691713945765551,0.33879093474579125,2.9999999999999982
2012-07-31,0.005128041361196958,48.0,0.00034343308260458813,0.7028727395339958,0.6867961225519692,3.0000000000000004
2012-08-31,-0.0036485436215688153,48.0,0.00033484730532980147,1.2420858534055441,0.4523247028779595,3.0000000000000004
2012-09-30,-0.0022509057573014994,48.0,0.0003324114556430749,1.159623324681085,0.5521895833437556,3.0000000000000013
2012-10-31,0.002059304830582754,48.0,0.00032334553893299394,0.8601489204672089,0.6088703918307782,2.9999999999999996
2012-11-30,0.011877773446817959,48.0,0.0003167099567976101,0.3214428897129459,0.4980049189298105,3.0
2012-12-31,0.0008917351276874804,48.0,0.0003065148795702464,0.9300799027350396,0.24138205291907627,2.999999999999999
2013-01-31,0.002320266598596679,48.0,0.00029826531010178635,0.8196351868193521,0.360637271451595,3.0
2013-02-28,0.009075644938132293,48.0,0.00029549741941696707,0.4141664231242619,0.42382853164344075,3.000000000000001
2013-03-31,0.005101402364239809,48.0,0.0002934714468855476,0.6362685866464226,0.2914832537589416,2.9999999999999996
2013-04-30,0.01100773253236718,48.0,0.000290641986195385,0.30492172665056877,0.3237341544689616,2.999999999999998
2013-05-31,0.0037735215417111045,48.0,0.0002829492688878418,0.7065801761252493,0.2543850483616243,2.9999999999999987
2013-06-30,0.0008544352292085841,48.0,0.00027659949738585634,0.9322889355466821,0.4761936654458479,3.0000000000000004
2013-07-31,0.000881733208483178,48.0,0.0002746614177606864,0.9274890708210061,0.40037906581884875,3.0
2013-08-31,-0.006622052120123322,48.0,0.0002704424739858714,1.6278767662641922,0.3843486435744108,2.9999999999999987
2013-09-30,0.00897794802941944,48.0,0.0002657679921312289,0.3890575968377835,0.5130795656215399,3.000000000000001
2013-10-31,0.002870575997327344,48.0,0.00026273737698050397,0.7710556340450305,0.2586574476711584,3.0
2013-11-30,0.009932595270691734,48.0,0.0002573208866476113,0.3329654301455024,0.39970992551451034,2.9999999999999973
2013-12-31,0.003574170174711195,48.0,0.00025801863684274016,0.7226951362133359,0.3166269493816187,3.0000000000000013
2014-01-31,-0.005682209705773481,48.0,0.00025189272053725023,1.52323895169497,0.3202267929033711,3.0000000000000018
2014-02-28,0.012509352078986817,48.0,0.0002509038001420494,0.24545057889819472,0.6569824786566218,3.000000000000001
2014-03-31,0.00486168314793553,48.0,0.0002488560589443529,0.6504488338636758,0.2578217831824906,2.999999999999999
2014-04-30,0.004435946729969538,48.0,0.000250267845690869,0.6517650778504878,0.48621330522701545,3.0000000000000004
2014-05-31,0.008418843456537305,48.0,0.0002475607124298575,0.3804168908106007,0.40781409271418523,3.0000000000000018
2014-06-30,-0.011503483821763298,48.0,0.00024564850925668896,2.3294062907711157,0.32795874210049175,2.9999999999999987
2014-07-31,0.006053824434113535,48.0,0.00024684934646686236,0.5265500261089602,0.5923281904632046,2.9999999999999982
2014-08-31,-0.0005166107816064131,48.0,0.00024303323801275016,1.0508050588840434,0.3934078352706943,2.9999999999999996
2014-09-30,0.004787674086990908,48.0,0.00024052187331458132,0.5826087555254874,0.5674052313652903,3.0000000000000004
2014-10-31,0.003181869998921819,48.0,0.00023981035677491167,0.7079068777122295,0.32651983537144624,3.0000000000000018
2014-11-30,0.02624851906189232,48.0,0.0002410290011655285,0.07042809146563034,0.48349444382340856,3.0000000000000013
2014-12-31,-0.0040734696279354716,48.0,0.00024119358300834435,1.3945756176328516,0.29676865293126475,2.9999999999999996
2015-01-31,0.002418648398305616,48.0,0.00024092316718058457,0.7971565691295404,0.5689355336647024,2.9999999999999987
2015-02-28,0.002283798687102736,48.0,0.00024107721627284154,0.8069452371336321,0.48126612362349674,2.9999999999999987
2015-03-31,-0.0011546066082452227,48.0,0.0002398440654255263,1.1105188390328677,0.42447167402444524,3.000000000000001
2015-04-30,-0.0134575349810165,48.0,0.00023947102768246236,2.5649687300530553,0.6013975865965687,2.9999999999999987
2015-05-31,-0.0007999843880950205,48.0,0.0002407649827629253,1.07215120512371,0.7885380663747771,3.0
2015-06-30,-0.00462865476346715,48.0,0.0002416014226494208,1.4251442158035346,0.46242163328848235,3.000000000000001
