return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-01-31,0.012550675646644001,48.0,0.0002018814375849547,0.1708061764356264,0.3449785254685956,2.999999999999999
1997-02-28,0.005411409203890528,48.0,0.0002012347946620813,0.554727575763003,0.30022335256563826,2.999999999999999
1997-03-31,0.020239465872243158,48.0,0.00020109065204548606,0.049106762173879,0.6128023278402062,2.9999999999999982
1997-04-30,0.022915793186933493,48.0,0.00020213580068722327,0.02504905523633877,0.14812513511357944,2.9999999999999973
1997-05-31,0.005893456235269324,48.0,0.00020423533065013866,0.6263392892654258,0.34044271210748445,3.0
1997-06-30,0.004895228627052277,48.0,0.00020928992935770327,0.6769377478101031,0.36570726490056954,3.0000000000000018
1997-07-31,0.02441785194087668,48.0,0.00020871775681345793,0.006174878522848334,0.5560466530974713,3.0000000000000018
1997-08-31,0.008139448714155758,48.0,0.00020882256980995405,0.3579021940938775,0.43368561787998033,3.000000000000002
1997-09-30,0.0034724556178499758,48.0,0.00020886185421576607,0.6793000763841877,0.29880665215647056,2.9999999999999987
1997-10-31,0.007977533340368612,48.0,0.00020940900991811752,0.34366222002518476,0.3855120027953993,3.0000000000000004
1997-11-30,0.014471633371025723,48.0,0.000206547609656181,0.037044496021340544,0.288990482742662,3.0000000000000036
1997-12-31,-0.00031953173039242565,48.0,0.00020680530697118072,1.0337524747361932,0.38322166772523036,2.9999999999999982
1998-01-31,0.005738330225243701,48.0,0.00020508433329398732,0.5137371650399637,0.4335111278550738,2.9999999999999987
1998-02-28,0.009641929959272528,48.0,0.0002016603028848841,0.26661833868940327,0.40507602014900446,2.9999999999999973
1998-03-31,0.0027867516187403737,48.0,0.0002001252481534863,0.7001794081367337,0.6149836911869214,3.0
1998-04-30,0.012525963615390129,48.0,0.00019861985346213566,0.06493676162806401,0.4971290834012921,3.0000000000000013
1998-05-31,0.005563519658198412,48.0,0.0001981192548656118,0.4455713160099153,0.21619600909282174,2.9999999999999987
1998-06-30,0.01573388914786904,48.0,0.0001983531513476065,0.01564735431695898,0.5000206278044557,3.000000000000001
1998-07-31,0.015475820686737847,48.0,0.00020022936765954545,0.00943153098835662,0.5330069439392567,2.9999999999999996
1998-08-31,0.015855008739413503,48.0,0.00020163888267068578,0.01771933380088258,0.24771589242468003,3.0
1998-09-30,0.011280398286298055,48.0,0.00020530462807067924,0.2936734006469019,0.6746314793958337,3.0000000000000004
1998-10-31,0.003824333736575445,48.0,0.00020993387791482166,0.6912350316312074,0.48475236997150306,3.0000000000000004
1998-11-30,0.02333480402140758,48.0,0.00021284415431010295,0.0017537911275004438,0.4795631923288444,3.000000000000001
1998-12-31,0.017119319481443258,48.0,0.00021683896405356036,0.03164209070074067,0.5137351374718373,2.9999999999999996
1999-01-31,0.006683410492287751,48.0,0.00022024517347554108,0.5353088290607905,0.5017291518615332,2.999999999999999
1999-02-28,0.0053896553577540305,48.0,0.00022611154117555023,0.7268086893116311,0.4140387197738599,2.9999999999999982
1999-03-31,-0.0076611268484229975,48.0,0.00023175610056176934,1.5040746002411727,0.5559253644944668,2.9999999999999987
1999-04-30,0.007141054440801899,48.0,0.00023726158234400524,0.6626843287397605,0.8875912961581337,2.9999999999999987
1999-05-31,0.00737813895724696,48.0,0.00024486790977185595,0.6490948673532537,0.5345703985389217,3.0
1999-06-30,-0.01680524453834991,48.0,0.0002505026212206948,2.184470055579327,0.686790212700187,2.9999999999999996
1999-07-31,0.015458461816782463,48.0,0.0002534672152691194,0.3222665735900624,1.0831691291191825,2.9999999999999982
1999-08-31,0.013852287137269149,48.0,0.00025366201877118115,0.3809550492864597,0.5137432755510626,2.9999999999999956
1999-09-30,0.012954831276876848,48.0,0.00025677145897869054,0.5627834237892839,0.5827941420088354,3.0000000000000027
1999-10-31,0.03599480697639072,48.0,0.0002626878336599089,0.05950440998048106,0.7438685726077887,2.999999999999998
1999-11-30,0.10750363173517788,48.0,0.0002675009651940881,0.7205051709862114,0.2555634465391095,3.000000000000001
1999-12-31,0.1002189181856425,48.0,0.00027486262099708536,0.020999470404502226,0.576653207743848,3.0000000000000013
2000-01-31,0.054854569403063616,48.0,0.00028472605999281476,0.6607436924985085,0.40829694534868194,2.9999999999999996
2000-02-29,0.3208992202992269,48.0,0.00029288233293072363,2.5750006147086095,1.8903407599847133,2.4770678371902135
2000-03-31,-0.17989156340195817,48.0,0.00030455602130980233,1.5673107378401472,1.3461956526406473,2.6148259409671017
2000-04-30,0.10104003236092596,48.0,0.00031547835779278797,0.7672080787237355,2.1535803881696385,1.662449419079508
2000-05-31,0.08705903674366995,48.0,0.0003285478522481049,0.4179991612211297,1.1990948711078275,0.9230003172839418
2000-06-30,-0.12896791249236964,48.0,0.00033810324697845925,3.6481436041521027,0.2920253489840426,0.8331636276280068
2000-07-31,0.023833803240737868,48.0,0.00035185314982270167,0.9386612871426453,2.047391669198593,2.4448233010985403
2000-08-31,-0.032196765355371255,48.0,0.0003617842993325918,1.337693909641504,2.0042295518514353,1.339678688995306
2000-09-30,-0.014103119706273873,48.0,0.0003716569335123568,1.163953005030473,2.8244299579321237,2.9999999999999973
2000-10-31,-0.02729951487008964,48.0,0.0003782232170522928,1.4917712407066699,1.4214115781779308,2.5715270536431345
2000-11-30,0.14092339634737358,48.0,0.0003829968730648392,0.13716367721494171,1.6912663730657833,3.0
2000-12-31,0.0392639382946932,48.0,0.00039119538232034996,0.9031733421870018,1.5595571935189585,1.5609328156994706
2001-01-31,-0.08330927001948546,48.0,0.00040411750055724296,2.999441356084757,1.171452290648487,0.9294804568179826
2001-02-28,-0.012056438933488773,48.0,0.000412113618895445,1.071671730025233,1.987725271632009,1.9700561465742215
2001-03-31,-0.03206357915282682,48.0,0.0004247018748227954,1.0194197970386478,1.075438519279197,1.8370699954278078
2001-04-30,-0.06015052801867601,48.0,0.00043942205960011577,2.411802913878666,2.014928195750084,0.7132914341971802
2001-05-31,-0.02762448881365287,48.0,0.0004570569582655014,1.2532982617177362,1.6256032303943415,1.17991560205699
2001-06-30,0.016971461174813858,48.0,0.0004699305675699858,0.5886093733746769,1.9978432509968103,1.1045318235717847
2001-07-31,-0.013533002535819547,48.0,0.0004769971161457667,1.0851522218805096,2.587156909499961,3.000000000000001
2001-08-31,0.04375761898863977,48.0,0.0004947035937953215,0.10641644028806892,2.5373570211144543,1.0315928209614882
2001-09-30,0.054151123811352064,48.0,0.0005046762791917686,0.25967143580958124,0.23815661553677642,0.9906085866254407
2001-10-31,-0.04958156846835181,48.0,0.0005250752293415568,2.8850896427070545,0.33272478669305366,0.8513403933557369
2001-11-30,-0.033854698048132015,48.0,0.0005394905480597634,2.07408667106504,0.9614309314091597,1.5235516827946014
2001-12-31,0.0062733423472548485,48.0,0.0005538340086719643,0.9606556242269662,2.337956456348227,3.0
2002-01-31,0.026792199697369658,48.0,0.0005450136742496008,0.694885891710712,2.8481933156769523,3.0000000000000004
2002-02-28,0.04498325449586772,48.0,0.0005480887907744203,0.3198127339109032,1.6413549278245456,1.9903557319050451
2002-03-31,-0.0031971918745081576,48.0,0.0005666782596576923,1.059156257916036,1.1052674474351112,2.0521709987013885
2002-04-30,-0.030869417667093682,48.0,0.0005784315628776513,1.6465045433913392,1.8107077128464908,3.0000000000000013
2002-05-31,-0.005877380850975605,48.0,0.0005920236176747914,1.0966751202343883,0.8925401421119026,3.0000000000000013
2002-06-30,0.0414284287580128,48.0,0.0006086338714904995,0.029712766250822618,1.8993806968374274,1.4229084935386394
2002-07-31,0.016360006143920698,48.0,0.000621148647119058,0.4662297794775141,0.28064690552143273,1.2335626860773576
2002-08-31,0.009144851416514735,48.0,0.0006367782580011403,0.6441203540189347,0.47255683391237985,1.273537740325088
2002-09-30,0.02156389664122691,48.0,0.0006393185913466706,0.23560511836193837,0.4459319419788673,1.3176064471138773
2002-10-31,-0.02211962306888575,48.0,0.0006593596440175178,1.8995533698388518,0.5934278957817462,1.8264576264529422
2002-11-30,-0.0035082335906278963,48.0,0.0006785135273441251,1.0795270509723247,1.7027130185118353,2.999999999999999
2002-12-31,0.0014623999328819185,48.0,0.0006962191753104842,0.9744820948590736,0.8138877148821602,2.9999999999999996
2003-01-31,0.0002057118595074179,48.0,0.0007208476117804145,0.9938020923955116,1.6780570382530384,1.684204104497367
2003-02-28,-0.0006841683778022004,48.0,0.0007203154967429088,1.0135432005604001,1.5717607204637287,2.9999999999999982
2003-03-31,-0.0030895358669432624,48.0,0.000712192144655254,1.0636153657425382,1.2057881376751602,2.999999999999999
2003-04-30,-0.020047275618728645,48.0,0.0007157065489231092,1.49029437615622,1.234618964273235,2.9999999999999996
2003-05-31,0.03579174669328455,48.0,0.0007249705195030584,0.31341928067271685,1.3170724630034536,2.669828229184089
2003-06-30,0.0020463106615023147,48.0,0.000740978571271912,0.9424557661336184,0.8743705437474701,1.9531209993961178
2003-07-31,0.02807839432344965,48.0,0.0007414723569066431,0.36636879376268194,0.5787879408677103,2.148557204051111
2003-08-31,0.02277399139486734,48.0,0.0007502468660201321,0.31903001229372946,0.6344328493473227,1.6756742865224028
2003-09-30,-0.0014506076609096877,48.0,0.000761715260977053,1.0752088694900843,0.5387137955139031,1.2555135103126243
2003-10-31,0.02519862052871335,48.0,0.0007633661639456,0.37186833548715276,1.0382633136158363,2.0958156763809965
2003-11-30,0.0074883875166922055,48.0,0.0007692139795742565,0.6915832151816803,0.5256486885740392,1.7678710383334248
2003-12-31,-0.017653421492526505,48.0,0.0007615544178760735,1.779509116676913,1.5200766470298057,3.000000000000001
2004-01-31,0.042272666020624836,48.0,0.0007763926000796681,0.0959129412495284,0.9540307860241106,3.0000000000000013
2004-02-29,-0.02170052495525725,48.0,0.0007882315487957276,1.8142156438357506,0.3807714574394177,3.0000000000000018
2004-03-31,-0.0037042842726821754,48.0,0.0007877995339270904,1.1255454145027233,0.7965602730862951,2.9590022857833658
2004-04-30,-0.007732691786136772,48.0,0.0007884681160247832,1.2900862776896982,0.6070411889146192,2.8689773385658577
2004-05-31,0.004269906093701845,48.0,0.000798453062678096,0.8108075427079234,0.7598541052122907,2.646496354778578
2004-06-30,0.0005759674670320767,48.0,0.0007971176520922217,0.9732665142153338,0.8110981677975636,3.0000000000000004
2004-07-31,-0.01263381529823229,48.0,0.0007964478378420922,1.6711160441024258,0.47894836683074243,3.0000000000000018
2004-08-31,-0.0009018301301965443,48.0,0.0008125950708282222,1.0432245686241444,0.7616958081993693,2.7609545735290446
2004-09-30,-0.0034566809335198176,48.0,0.0008140075307139941,1.1721855049405783,0.6510931113969752,2.3117330973627745
2004-10-31,0.00038677768044415907,48.0,0.0008179397530524351,0.984866761297901,0.8672370438222121,2.9756003571531413
2004-11-30,0.006013647567493977,48.0,0.0008177699866394769,0.7739033471015411,0.5091635685981466,3.0000000000000004
2004-12-31,-0.007686850621924937,48.0,0.0008229759806568903,1.3355496385766181,0.560204344440699,3.0000000000000004
2005-01-31,0.00795119106216729,48.0,0.0008237376256224794,0.7127735472355728,0.510038221053382,2.9999999999999987
2005-02-28,0.022601022845293278,48.0,0.0008260720611213273,0.4152287156856709,0.6313197803613635,2.999999999999999
2005-03-31,0.009227134142644458,48.0,0.0008337234023934878,0.7005768674844491,0.41362784403334785,3.000000000000001
2005-04-30,-0.0004507840992251531,48.0,0.0008350467468252544,1.0182596883816208,0.5233077136141318,2.7311804132949167
2005-05-31,-0.00015887575537181853,48.0,0.0008381588101159955,1.008688876894996,0.8767704835197992,2.013566649510896
2005-06-30,0.009066875303069422,48.0,0.0008401747921582878,0.6491453248262617,0.7493111549427451,2.625243465066945
2005-07-31,-0.0021430775017453503,48.0,0.0008351590439143533,1.0930537417870876,0.4609476779814888,2.69874365871188
2005-08-31,0.007616150116778131,48.0,0.0008262152966317715,0.6576584477426368,0.5174876894124445,2.3148285381928146
2005-09-30,0.008778609616512114,48.0,0.0008251130973715019,0.5880455486762408,0.4324785519925094,2.120882594229975
2005-10-31,-0.00546184534436738,48.0,0.0008292742480880178,1.2823512312852514,0.4183498444051727,2.362257835964457
2005-11-30,-0.0031424330251383376,48.0,0.0008241173251421147,1.1698512820959868,0.45343397803950514,2.2430247395351506
2005-12-31,0.005568929781536533,48.0,0.0008246065866233235,0.7770009640667125,0.6490670030029658,2.68750728812775
2006-01-31,0.01453039095884112,48.0,0.0008155875669558444,0.5056383523120299,0.60674809621325,2.999999999999999
2006-02-28,-0.019161416441507855,48.0,0.0008240458647975806,1.8222804529105856,0.5569544037298113,2.9999999999999982
2006-03-31,0.006553429243847468,48.0,0.000828338062588151,0.7365635009010656,0.8375030556903843,2.7503700166091627
2006-04-30,0.008435892940592053,48.0,0.0008270368130150722,0.7141970872745126,0.5154598955265327,2.9999999999999996
2006-05-31,0.005068098568614007,48.0,0.0008177274364723222,0.8018522689464579,0.9415125809805551,2.404205592026342
2006-06-30,0.007467986711006817,48.0,0.0008231268245081434,0.5766876541512281,0.6878693386558382,1.8490257294599937
2006-07-31,0.01125748643749932,48.0,0.0008076983411263948,0.3903047739814531,0.1436056576503352,1.8817641223694406
2006-08-31,-0.014195846041536014,48.0,0.0008041105327183024,2.2014885927740315,0.24452361564081507,1.9655289729629264
2006-09-30,-8.178876764340519e-05,48.0,0.0008069718979099597,1.0046924178519299,0.5415890814231819,2.236610068975191
2006-10-31,0.0003720527019066302,48.0,0.0008081938373807563,0.9820932571189576,0.6023842204202293,2.658951326128751
2006-11-30,-0.008887718867330748,48.0,0.000799462010419192,1.4986957267165122,0.3150194910728314,2.5819133334914954
2006-12-31,0.004879173859616953,48.0,0.0007941301528375323,0.8116420436671095,0.6702333607620811,3.0000000000000013
2007-01-31,0.00615347518152818,48.0,0.0007970669370549309,0.7704663163403006,0.3897030124835877,3.0000000000000018
2007-02-28,0.0022526314265791034,48.0,0.0007926483022842139,0.9201727490144573,0.5431532732977826,2.999999999999999
2007-03-31,0.011692727989226834,48.0,0.0007772016638966296,0.6050309087858918,0.4026850626202565,2.9999999999999996
2007-04-30,0.001714733042024737,48.0,0.0007675704205679435,0.9357026091942021,0.35086404873432536,3.0000000000000013
2007-05-31,0.011075884575231568,48.0,0.000759314936770632,0.6010754167431581,0.41749751255371814,3.0000000000000013
2007-06-30,-0.00439116207843432,48.0,0.0007445354878126885,1.1919156195623024,0.34318241356141804,3.000000000000001
2007-07-31,-0.0031795064768310073,48.0,0.0007428546327390939,1.136381791259292,0.40662929049025587,3.0000000000000004
2007-08-31,-0.010962237927857686,48.0,0.0007400977840316625,1.4834428605376564,0.5428508712286633,3.0000000000000004
2007-09-30,0.005584550152312433,48.0,0.0007354820399569739,0.7950161591023521,0.5990153541455452,2.9012709668342764
2007-10-31,0.006668077127746056,48.0,0.0007390147503278185,0.7752046150357145,0.6079982446409915,2.8103769221684334
2007-11-30,0.02524127002745793,48.0,0.0007419683953102403,0.3552654584296324,0.66465790824259,2.9725725005445205
2007-12-31,0.03413827894172631,48.0,0.0007428400236289018,0.12296089200838105,0.5659118953204958,2.592661352050007
2008-01-31,-0.03323734947304042,48.0,0.0007404020871795623,2.283992885318555,0.41961367831886154,2.6266186708829853
2008-02-29,0.03853080304814663,48.0,0.0007505311859367136,0.10783049189964783,1.0997580888984395,2.8769534251870676
2008-03-31,0.004296921772739112,48.0,0.0007631579014866981,0.8849389611045791,0.45384223705442506,3.0
2008-04-30,0.007809622016378787,48.0,0.0007684605755837394,0.7519073087085287,0.9804177565779664,2.513871462623311
2008-05-31,0.023651997787547424,48.0,0.0007755749367529398,0.4417678367153801,0.875879122448844,3.0000000000000013
2008-06-30,0.06731851587186692,48.0,0.0007775789123150163,0.016100678407105745,0.623586753561096,2.999999999999998
2008-07-31,-0.04251407315327045,48.0,0.0007873952302975706,2.0853023158330335,0.3277041827419317,3.000000000000001
2008-08-31,-0.008745679644664703,48.0,0.0008016787089112776,1.2283874084392066,1.3014247183899204,3.0
2008-09-30,-0.020540768179427422,48.0,0.0007857989216521493,1.6035758755527698,1.0452425856662968,2.9999999999999982
2008-10-31,0.014196962554892483,48.0,0.0007906510239786713,0.6846182761127941,0.8481090214801232,2.999999999999999
2008-11-30,0.013665460445676389,48.0,0.0007927668408681805,0.708155431112102,0.9008536587300355,3.000000000000001
2008-12-31,-0.004987308305152263,48.0,0.0007958955970495348,1.1876108391051396,1.3516833967710153,1.932526433605992
2009-01-31,0.016649067766797785,48.0,0.0007835142398810721,0.446172023588045,0.73026569014966,2.030497962359101
2009-02-28,0.015393090180412176,48.0,0.0007849319543972334,0.32647007448944787,0.8062444160276018,1.3872801889293687
2009-03-31,-0.016156609493570992,48.0,0.0007901416407038337,1.870662999935472,0.45513004365012777,1.751036414628462
2009-04-30,0.03125355395453827,48.0,0.0007912837348359025,0.2626376583716143,1.4479364751194128,2.87826008439094
2009-05-31,0.015079706560739392,48.0,0.0008015377939062835,0.7180582360202781,1.7185889619842472,3.0
2009-06-30,0.0027519724610813494,48.0,0.000813408497985052,0.9255492449712146,1.3702746077672936,2.0760051055732736
2009-07-31,0.00310752371429413,48.0,0.0008086821827494435,0.9328284454674911,1.2811689726263311,3.0
2009-08-31,0.02875636672610259,48.0,0.0008188574534994723,0.32474770159899224,1.3365962582791076,2.256879942766655
2009-09-30,0.0177464218957441,48.0,0.000816845525783618,0.5044655681687291,0.5425267057172579,2.1148765327450767
2009-10-31,-0.034252706164335324,48.0,0.0008176557106400819,3.0669962549679233,0.7067202623808367,1.6446972313154131
2009-11-30,-0.00938702075011758,48.0,0.0008085199399209249,1.2500314381119504,1.671810073246397,2.488648713141575
2009-12-31,0.017065076172627713,48.0,0.0007762324143076641,0.7074284499776303,1.144458591932854,3.0000000000000036
2010-01-31,0.0005672949124404395,48.0,0.0007471103785618753,0.9867823599865014,0.885292568882415,3.0000000000000018
2010-02-28,0.01232256157134013,48.0,0.0007335333590516861,0.7323376935043597,1.0748856807130893,2.602594699114309
2010-03-31,0.02662008570763112,48.0,0.0007017335389355642,0.5229096560563998,0.9690747626880737,2.9999999999999987
2010-04-30,0.03543711718860155,48.0,0.0006747805496026222,0.2625536867953999,0.6032123173221839,2.999999999999999
2010-05-31,0.008749984106239755,48.0,0.0006508268264731753,0.7330494321093974,1.7749795042980017,3.0000000000000004
2010-06-30,-0.00015602984425140134,48.0,0.0006286455973507297,1.006101403334191,0.7901199540595559,2.9999999999999996
2010-07-31,-0.012157366694088916,48.0,0.0006111324873821103,1.5391843134238135,0.7575746631496552,3.0000000000000004
2010-08-31,0.00481542594108417,48.0,0.0005953318324782602,0.8115400179092532,0.7755013533035607,2.9999999999999996
2010-09-30,-0.005141995516920901,48.0,0.0005820899371476711,1.233644561163031,0.8227517623172077,3.0000000000000004
2010-10-31,0.006780307344647827,48.0,0.0005693001179350707,0.719211128376594,0.728043503144659,2.999999999999999
2010-11-30,0.014088235517945124,48.0,0.0005455729438350368,0.434645627435172,0.40398103438893523,2.999999999999999
2010-12-31,-0.029418695432297574,48.0,0.0005243867954014563,3.025651536567005,0.37092351446508415,3.0
2011-01-31,0.0034760911771609805,48.0,0.0005124545868686679,0.84199899679294,1.070990504088209,3.0
2011-02-28,8.494698399918321e-05,48.0,0.0004912587771892358,0.9962247754262727,0.5508808629344362,3.0000000000000018
2011-03-31,0.010340660327477021,48.0,0.00046911991320176073,0.5825895500451144,0.5018051681242418,3.0000000000000018
2011-04-30,0.0012360148927347432,48.0,0.0004511345065935049,0.9401199609531771,0.41526515466097635,2.9999999999999973
2011-05-31,-0.00032573982037571015,48.0,0.00043321775123176745,1.0165280224962725,0.5544715934167203,2.9999999999999987
2011-06-30,0.009986592957916268,48.0,0.0004236757842751668,0.5363656991145622,0.6007234635982208,2.9999999999999996
2011-07-31,0.000885006510408751,48.0,0.00041445729082612465,0.9532008517476028,0.40097016266069374,2.9999999999999996
2011-08-31,0.014869368519449007,48.0,0.00040621062723567936,0.3314867233400075,0.60077931349377,3.0000000000000004
2011-09-30,0.007489848995244594,48.0,0.0003995723637175476,0.6292573661875839,0.35586679114639075,3.0000000000000018
2011-10-31,-0.006925553858491768,48.0,0.00039548336010690845,1.4164634031529637,0.5569766235141792,3.000000000000001
2011-11-30,0.004523500739856596,48.0,0.00038757153421474847,0.7524235986832237,0.5245000468622845,2.9999999999999987
2011-12-31,-0.008503795250894081,48.0,0.0003749133606216627,1.5691596631826343,0.40600157899090705,3.0
2012-01-31,-0.002991029369313568,48.0,0.0003743401758293396,1.1793331211340228,0.6911625793330792,2.9999999999999996
2012-02-29,0.0014756146787589497,48.0,0.0003698338328084666,0.9129674755189825,0.549734875237706,2.9999999999999996
2012-03-31,-0.005766096498886224,48.0,0.00035641596824154424,1.3899195205639354,0.4814606017027478,3.0
2012-04-30,0.0007445676538022311,48.0,0.0003514118925154734,0.9544748485017017,0.7544465910391097,3.0
2012-05-31,0.011256878563726005,48.0,0.0003399577334107278,0.40226631250106915,0.4977081034065793,3.0000000000000004
2012-06-30,-0.005368601961507868,48.0,0.00034012301813471715,1.3716669560453882,0.3587938835375667,2.9999999999999996
2012-07-31,0.004632720817207596,48.0,0.00033127236593858165,0.7141457917697498,0.6607188567410341,2.9999999999999987
2012-08-31,-0.0029744894824731438,48.0,0.0003228737950378623,1.2066546628593866,0.4424592495437152,2.9999999999999996
2012-09-30,-0.0018197584129746988,48.0,0.0003204620820364391,1.1349754673448587,0.546158360685451,2.999999999999999
2012-10-31,0.0009582112990941758,48.0,0.00031161045766599097,0.930204208498457,0.6095264298406404,3.0000000000000027
2012-11-30,0.01227587879672505,48.0,0.00030510950309080634,0.2808643243236003,0.4849357253642136,2.999999999999999
2012-12-31,0.001212611518598967,48.0,0.0002953099713048468,0.9014273039718222,0.22699251104350707,3.0000000000000004
2013-01-31,0.00215960051510936,48.0,0.00028729588655023797,0.8239082961347897,0.36215491985790316,2.9999999999999996
2013-02-28,0.009284976341395775,48.0,0.0002845488453496988,0.38239603881697765,0.40813785140633596,2.999999999999999
2013-03-31,0.004967062022575295,48.0,0.0002825344796951977,0.6302282351042078,0.28046619341056245,3.0000000000000018
2013-04-30,0.011002101305995512,48.0,0.0002798375533717006,0.28499521078302065,0.3185730102578559,2.9999999999999996
2013-05-31,0.0038439409761509002,48.0,0.00027255826061134034,0.6911887841810813,0.23922614118512037,3.0
2013-06-30,0.00107462506598571,48.0,0.00026665564554705334,0.9119303235177812,0.4565682260544464,3.000000000000002
2013-07-31,0.0006922662909748696,48.0,0.0002648588099053504,0.9407738596860619,0.387544892337817,2.9999999999999987
2013-08-31,-0.006927271147472164,48.0,0.0002608762540895372,1.68705633586134,0.38594674655717076,2.9999999999999987
2013-09-30,0.008322096682955618,48.0,0.0002565810159481996,0.4077006355191296,0.5085256593193539,3.0000000000000018
2013-10-31,0.003536075485442806,48.0,0.0002536713450697682,0.7125757257977051,0.26174873366141393,2.9999999999999996
2013-11-30,0.009871962652035828,48.0,0.00024855697945251674,0.31960462082845265,0.38470660597848844,3.0
2013-12-31,0.00345684390178866,48.0,0.0002492805095987885,0.7228019146735681,0.3117206174830197,3.0000000000000018
2014-01-31,-0.006323770477386225,48.0,0.00024348095070254132,1.6156329696239373,0.3139566272502877,3.0000000000000013
2014-02-28,0.011654193942009158,48.0,0.0002424068809642585,0.2590257154908162,0.6596624200453365,2.999999999999998
2014-03-31,0.00697734451095286,48.0,0.00024033219674216661,0.5051296833085525,0.26134132821782563,3.0000000000000027
2014-04-30,0.005524081141821672,48.0,0.0002415634817994257,0.5637467791496854,0.4768745871503775,3.000000000000001
2014-05-31,0.008033371853931366,48.0,0.00023892317210420707,0.3854600996928006,0.3851636456095015,3.000000000000002
2014-06-30,-0.01146861727025814,48.0,0.0002370658632039439,2.384823745173971,0.33555030151960863,3.0
2014-07-31,0.006673407828167303,48.0,0.00023822975844567469,0.47019017232845634,0.6049632435776735,3.0000000000000013
2014-08-31,-0.0007456221664621273,48.0,0.0002345210765994449,1.0769160354474332,0.3795171140627587,3.0
2014-09-30,0.004997928185077195,48.0,0.00023205867791243782,0.5518714093974654,0.561447366831514,3.000000000000001
2014-10-31,0.0033911715207829247,48.0,0.0002312930923983489,0.6779379120384775,0.3154046423773562,3.000000000000002
2014-11-30,0.02548122062951456,48.0,0.00023237527271166423,0.0808487130696581,0.46777934935385695,3.000000000000002
2014-12-31,-0.0037706380322660832,48.0,0.00023250597934913844,1.3798113507618004,0.30598775549513324,2.9999999999999982
2015-01-31,0.0008529514574732225,48.0,0.00023217468229612493,0.9226208887101308,0.548166571888846,2.9999999999999973
2015-02-28,0.0023448126153057247,48.0,0.0002323310176314422,0.7952464840709936,0.5079989224354735,2.999999999999999
2015-03-31,-0.0019654486966871475,48.0,0.00023115489012941567,1.1995282476291613,0.41337674253620244,2.9999999999999982
2015-04-30,-0.012530078522301561,48.0,0.00023074990340057568,2.491752828900679,0.6280322025877448,2.999999999999999
2015-05-31,-0.0008772874063385972,48.0,0.00023188453760509541,1.083454837163856,0.7744252116806983,2.9999999999999982
2015-06-30,-0.004842429827272349,48.0,0.00023242426618976767,1.4752287859923312,0.4593903166886896,3.0000000000000027
