return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1998-01-31,-0.00018855557275593402,8.0,0.004245730446739288,1.0028726752245398,0.6438424353158794,2.999999999999999
1998-02-28,-0.0047535705020968645,8.0,0.004147709510939264,1.0740007177899051,0.37810445221418454,2.9999999999999982
1998-03-31,0.002621121299749738,8.0,0.004108221771281643,0.9385567889483724,1.3953444778730568,2.9999999999999982
1998-04-30,0.0112224575882487,8.0,0.004068323409120409,0.7403274714642338,0.4156653936119511,2.9999999999999996
1998-05-31,0.018623817404427593,8.0,0.004061932909418759,0.5531450295430951,0.21360413865351782,3.0000000000000013
1998-06-30,0.016345310106303617,8.0,0.0040597904688430345,0.6317575165588143,0.5528163110466845,3.000000000000001
1998-07-31,0.029872903196395597,8.0,0.004113536399667284,0.3743818736588066,0.3817826467498556,2.999999999999999
1998-08-31,0.05494624449065322,8.0,0.0041377154480298555,0.1115309594730282,0.20320732699610308,2.999999999999998
1998-09-30,-0.00449012102949652,8.0,0.004286913433960156,1.036201966324413,2.2027312634584018,2.9999999999999982
1998-10-31,0.003943776946126636,8.0,0.004396353165345082,0.9658870750482337,0.8043931470880783,2.999999999999996
1998-11-30,0.012817309099186616,8.0,0.004486131348737081,0.864996489690558,0.9681008886219705,3.0
1998-12-31,0.01946566319513764,8.0,0.004542209429726873,0.6849404064421726,1.3690235706318614,2.999999999999999
1999-01-31,0.005510757509513663,8.0,0.004656227169618815,0.8899494972643065,0.8102982756495056,3.0
1999-02-28,0.012356743642977959,8.0,0.004833681176398421,0.7837042328486188,0.393585058117418,3.0000000000000013
1999-03-31,0.01252805243267143,8.0,0.004874814864710841,0.8093828015280126,0.649490522640674,3.0000000000000013
1999-04-30,-0.029737078564766057,8.0,0.004963607564175611,1.5997467614094611,0.4040998703296793,3.0000000000000004
1999-05-31,0.0011669290844238014,8.0,0.005078889210340407,0.9808364336616012,0.7279841638739456,3.0000000000000027
1999-06-30,0.0034723912748977582,8.0,0.005143040310537619,0.9351712583622529,0.599717975635932,3.0
1999-07-31,0.016273956566663677,8.0,0.005176819304934332,0.7050442618111008,0.31665201781455715,3.0
1999-08-31,0.01780157930703764,8.0,0.005168327194262569,0.7046504892785004,0.2094308675737769,2.9999999999999947
1999-09-30,0.02147096008023268,8.0,0.005220154634535654,0.7454379713121891,1.3057975294087365,2.9999999999999987
1999-10-31,0.04959738695534032,8.0,0.005307036817087637,0.418717285245439,0.32718563327681904,3.000000000000001
1999-11-30,0.09958325915309844,8.0,0.005460236310258758,0.21159184279727988,0.58184513034209,3.0000000000000004
1999-12-31,0.18634418634567254,8.0,0.005826472214656575,0.005639840541446079,1.4133407714786252,2.2604505239434403
2000-01-31,0.03689532132329502,8.0,0.006247000678542848,0.6926365565958302,0.543537866012735,2.11027168203624
2000-02-29,0.29259369875183133,8.0,0.0064270597318359345,0.6515564602480954,0.8329670475202912,1.6667609054075
2000-03-31,0.03684759923776474,8.0,0.007229991489333605,0.7304504747961899,2.817696723649633,2.9999999999999996
2000-04-30,0.08982965644296395,8.0,0.008155607296262022,0.7269497641050277,1.7108262692464458,2.9999999999999996
2000-05-31,0.09137952818657236,8.0,0.00915431099158542,0.1547113258583845,2.5960871574700786,1.1868850862989715
2000-06-30,-0.12615932603272884,8.0,0.009834520222675726,2.73481105744656,0.6266644201823759,1.3838505648637944
2000-07-31,0.04489806119759554,8.0,0.010846037801598618,0.8746019508815306,1.8106156430479627,2.864585730361186
2000-08-31,0.06560968271310517,8.0,0.011127004843341348,0.788922762690953,2.058120336343518,2.3721005930726586
2000-09-30,-0.02636917928552623,8.0,0.011329980998396664,1.1310906766445468,1.0218125798845874,1.7363656075985048
2000-10-31,-0.0654238770678879,8.0,0.011564189896255657,2.0397919922425083,1.4464089423411008,0.9588598267263115
2000-11-30,0.04907343969093483,8.0,0.011981552950203962,0.8900436649370195,2.980080692215932,2.9999999999999996
2000-12-31,-0.01913436139948979,8.0,0.01306718801264749,1.0823533089033646,2.4413965445349826,2.999999999999998
2001-01-31,-0.04428079187793041,8.0,0.013271762151014884,1.380394674598071,1.806764910553064,1.6226480609001628
2001-02-28,0.03563456698360564,8.0,0.014125735626451212,0.6561459778747311,0.813408665307461,1.3311430504512245
2001-03-31,-0.03295701982937425,8.0,0.015222649596464313,1.2567110232547083,2.133019846956604,3.000000000000001
2001-04-30,-0.019062856807224228,8.0,0.015867157317984413,1.180752057705418,0.7006113662819012,2.5511281972839575
2001-05-31,-0.03672761904997641,8.0,0.016327258891742295,1.1398639933299795,1.2777717836572768,2.9695262552798964
2001-06-30,0.000691604423702671,8.0,0.016454200565291052,0.9956133143222332,2.5012560443952063,0.9889369306155225
2001-07-31,-0.021641989600634223,8.0,0.01652375153383264,1.0999878889906736,1.6106590799048157,1.311576608889515
2001-08-31,0.05524637841266929,8.0,0.016878981794166237,0.7954623919491839,1.5174015777330176,1.8807915379546596
2001-09-30,-0.026291543479206952,8.0,0.017087698047536324,1.1203669416611763,1.7653018174836785,1.470119500392628
2001-10-31,-0.08986058779942296,8.0,0.017563601293047213,1.307937172797102,1.6495919352530137,2.361212965162213
2001-11-30,-0.047424895777279284,8.0,0.017969768669849468,1.3548280091822824,1.9035161020779425,1.6066607845029308
2001-12-31,-0.0021896262105553246,8.0,0.018178469825349822,1.005991640137445,2.1224106045166478,1.8119846268185102
2002-01-31,-0.0012103207584798616,8.0,0.01796540664165708,1.0021346198165928,1.723496099908597,3.0
2002-02-28,0.059762777544606085,8.0,0.017817911880082853,0.8288569275553115,2.6166745328644594,1.4286682188113446
2002-03-31,-0.006141221656996337,8.0,0.018324094700650145,1.0546296726466398,1.4280176043045039,0.8660192391654528
2002-04-30,0.020285371635082258,8.0,0.018408714490935306,0.7288564057969722,0.4447661810129234,0.7277873500705009
2002-05-31,0.015821501294476036,8.0,0.018717662286714672,0.7752138754415037,0.3417875545371269,0.7172978016588742
2002-06-30,0.024198246218360923,8.0,0.01882331531367332,0.6119476572110062,0.14292280502241572,0.6697631064454113
2002-07-31,0.012084238327213523,8.0,0.019150771541060707,0.7804687733887733,0.206132051079575,0.6779054173407174
2002-08-31,0.007349387293958679,8.0,0.01932458894181211,0.8370975086313691,0.1750464622429093,0.6324649721690351
2002-09-30,0.013185218120439863,8.0,0.01931768906268596,0.7519599614527784,0.13261085580942894,0.6680194990573078
2002-10-31,-0.045192745334935794,8.0,0.019592615121360357,1.2566871622612519,1.0420865834804134,1.4943889922958777
2002-11-30,-0.039077460442779766,8.0,0.019885375189545872,1.3776120768972477,1.1263548937166088,0.787517567421337
2002-12-31,0.013917135885182536,8.0,0.020671296678503454,0.8625224485291465,0.5838548408779624,0.7700176032851458
2003-01-31,-0.004741556407553831,8.0,0.02097456536788117,1.0589916768935244,0.47858914682581416,0.6671635403356592
2003-02-28,-0.003672110426674684,8.0,0.020930101750640955,1.0310782981079756,0.3458689882502309,0.7753312814912524
2003-03-31,-0.010476394602245191,8.0,0.020753527108506642,1.0332462367914366,1.6602633391692307,1.6845950298680137
2003-04-30,0.017658115738542347,8.0,0.020763644318808783,0.8871313758877136,1.0922508186465991,0.8326271392420956
2003-05-31,0.024474530776113345,8.0,0.020873147916869644,0.6434204699582545,0.4276241166825156,0.6777272385378701
2003-06-30,-0.0013919676127829787,8.0,0.021080257188596938,1.0243107320001692,0.15276108769851224,0.7224813994532544
2003-07-31,0.010395163574026828,8.0,0.021050497706726796,0.8649873483569063,0.25227362906184325,0.7853659050475287
2003-08-31,0.015799145081643026,8.0,0.02107935627718476,0.8815179400342997,0.5770892532692177,1.2090547076095068
2003-09-30,-0.010560137778688073,8.0,0.021145921589527095,1.054179246026902,0.6791830697612796,1.791049695819723
2003-10-31,0.00282554695972283,8.0,0.02114079728901281,0.9933583333094685,1.77017241062899,2.999999999999999
2003-11-30,0.0016775277148663632,8.0,0.021171931331490788,0.9876380735471154,2.3859361884596875,1.0879679332351782
2003-12-31,-0.022194616036615992,8.0,0.021108998517903325,1.1777289891504643,0.39918047132459994,1.1724574718789031
2004-01-31,-0.010656198179936446,8.0,0.021200023326552114,1.0817351537619864,1.2251513787120147,1.0496851270937728
2004-02-29,0.00116800355252891,8.0,0.021288551421151894,0.9934826747093379,0.5960596374002035,1.5243684602284373
2004-03-31,-0.0009395405896566772,8.0,0.021286271469347702,1.0056666278593656,0.3089217142389826,1.6473369550763741
2004-04-30,4.6562192364001375e-05,8.0,0.021292222849830796,0.999781462973727,0.4498025819996797,2.0183079323828457
2004-05-31,0.004500002052895231,8.0,0.021390264091557875,0.9697452478200073,0.45150161951993584,1.8842237877285182
2004-06-30,0.0011414943341178476,8.0,0.02137245269489823,0.9951028484932625,1.2335496798689418,2.980403205334682
2004-07-31,-0.016215003811081184,8.0,0.021355778865068686,1.070219497856726,0.40155617404088007,2.999999999999999
2004-08-31,-0.0015008559936720933,8.0,0.021498866897797512,1.007600698084711,0.703289272568956,2.618809412161821
2004-09-30,-0.0060396114374948896,8.0,0.021497586203989644,1.0412039336986871,0.8816954812019939,1.8421426055105057
2004-10-31,-0.0006337378787272446,8.0,0.021515513767154954,1.0045571894269134,0.2026910537015151,1.8439523460741072
2004-11-30,-0.006410034329909624,8.0,0.021498980066171708,1.0522004852421847,0.25878327837457515,1.6487017142055695
2004-12-31,-0.007696662552548634,8.0,0.021543304702942263,1.058385520076119,0.25239386081059584,1.7588553208699318
2005-01-31,0.008369797352029052,8.0,0.02154359055826392,0.9295808138433587,0.3106946404357037,1.5094840208960258
2005-02-28,0.013684551803867549,8.0,0.021535550390470528,0.9649745966881846,1.6056947682867106,2.635426296378256
2005-03-31,0.011836758544377409,8.0,0.02158782008288264,0.9401958903478927,1.340626921711401,1.6579523224087604
2005-04-30,0.008483111051615392,8.0,0.021591914024167,0.9570699249860506,0.2586686689201255,1.8034081263779147
2005-05-31,-0.0029693729827296998,8.0,0.021625367282845916,1.0146439567939647,0.3248125745303264,1.9806200839177153
2005-06-30,0.004940028286480055,8.0,0.021651702141378848,0.9769874796379827,0.22894262997043557,2.044206392665564
2005-07-31,-0.00828123490507174,8.0,0.021573585373088327,1.0418596133990234,0.4757004671285757,1.8513787385522587
2005-08-31,0.003082725082247637,8.0,0.02151363690889445,0.9724193105150527,0.9571849662489229,1.1284626022633046
2005-09-30,0.0033359634657432673,8.0,0.021506070896532118,0.9690583902087461,0.23779465372524347,1.0652813035118849
2005-10-31,8.321357502814509e-05,8.0,0.02153251872834489,0.99918055555678,0.1351302759343368,1.0929964532544691
2005-11-30,-0.0067702346469717236,8.0,0.02150090212573716,1.066967199087683,0.10470707211863352,1.097550952455327
2005-12-31,0.002071552252366123,8.0,0.021504129069103383,0.9843515407994969,0.2188880478808016,1.2285276397113387
2006-01-31,-0.004652603405091591,8.0,0.021440982244497236,1.0308916930605412,0.2585069116372641,1.3669350426321396
2006-02-28,-0.021472469405513464,8.0,0.02155151999825123,1.0722587317211274,1.6141062279548437,2.255057518553262
2006-03-31,0.001795341152402814,8.0,0.02159039267211197,0.992782225839232,1.1948166056130154,2.1310454740012097
2006-04-30,0.01693883348497228,8.0,0.021593386166867862,0.952890337188745,1.1938444745926018,2.5579253874224817
2006-05-31,0.005266901111493687,8.0,0.02147258412525041,0.9858543914832175,1.3452420290366363,2.9215163598740004
2006-06-30,0.005840464741306603,8.0,0.0215015057833325,0.9648584926725146,2.092060964158661,1.6951373319548229
2006-07-31,0.01488861876434657,8.0,0.0213495717582943,0.9437173573587451,0.900037529098044,2.3935492927557314
2006-08-31,-0.024897652104879733,8.0,0.021289305661413526,1.109809256701231,0.7846251081273342,2.413748975029541
2006-09-30,-0.008621798132491865,8.0,0.02130825137257953,1.0327265105912002,0.45681829091740095,2.652135817164801
2006-10-31,-0.0040752218218580785,8.0,0.02128820421224901,1.0140463087286489,0.5434522006171979,2.8957593684972016
2006-11-30,-0.011862172405433163,8.0,0.021167032200040497,1.0384662261733408,0.36668702113258456,2.9097056288284366
2006-12-31,0.00889643525315679,8.0,0.02111700437088375,0.9732623990287843,0.3917566668320119,3.000000000000002
2007-01-31,0.00510046732104699,8.0,0.021139772963735343,0.9839900470811769,0.4442848556682677,3.0000000000000018
2007-02-28,0.0010657845059151734,8.0,0.021110799443322222,0.9971550753459117,0.8196579421258294,2.999999999999999
2007-03-31,0.013890271462009864,8.0,0.020943812849748625,0.9560271876779848,0.8703819033567063,2.5650389808755483
2007-04-30,-0.0034053114436615557,8.0,0.020875295768818348,1.010088820249274,0.3899254296304555,2.759270330166293
2007-05-31,0.009174694595806736,8.0,0.020776304802963306,0.9710943219016165,0.41352185706258104,2.6310500507187804
2007-06-30,-0.004191331539196299,8.0,0.020614380715779045,1.0230717224409853,1.2380292751538176,1.6153264221547183
2007-07-31,0.0008992750718765095,8.0,0.020604826614011768,0.9945687669522262,0.20698893652729491,1.507475036731818
2007-08-31,-0.0025562103302339077,8.0,0.020589975371115753,1.0128984679560475,0.5076729568514222,1.5563472619529872
2007-09-30,0.00913637004477749,8.0,0.020545164016574625,0.9576821154331928,0.23334393666076686,1.5281356419572156
2007-10-31,0.03710240064654287,8.0,0.02058762179143857,0.9210817129137656,1.937451519381013,2.999999999999998
2007-11-30,-0.007291416519015183,8.0,0.02061896114553258,1.0431295036706312,1.8454047264597544,1.3825716642863186
2007-12-31,0.028949529238415154,8.0,0.020591997396018632,0.858877569988679,0.5380673971849597,1.6362899273158278
2008-01-31,-0.03431649345919328,8.0,0.02054868864675714,1.2179966606040438,0.4720891041032529,1.380797273266531
2008-02-29,0.02691414354419478,8.0,0.020691585983043853,0.8389470827498797,0.7320879150394352,1.2877723660775644
2008-03-31,-0.0037713186128720076,8.0,0.020849889477029735,1.0351406852472183,0.49218667330500726,0.9418815492102608
2008-04-30,0.01028988451115971,8.0,0.020876761361848288,0.9092011351541487,0.21290440057459703,0.9682497570488946
2008-05-31,0.019867219952052474,8.0,0.020925152806776242,0.8017047165802387,0.15260491198161785,0.9261741688327922
2008-06-30,0.03269458086260554,8.0,0.02096377607780036,0.5957586487467179,0.1774915880504678,0.8539822633461233
2008-07-31,-0.032897615832657476,8.0,0.02121810398236415,1.6305750693619643,0.15190565527988842,0.7972839111619757
2008-08-31,-0.014300525068463167,8.0,0.021493674925048552,1.2248726625929016,0.2385069773917033,0.7690780556613078
2008-09-30,-0.02897322622326806,8.0,0.02119162015756666,1.393017059621128,0.1316985407521126,0.8039462550044056
2008-10-31,-0.00838520593826575,8.0,0.021407295265953877,1.0894384203715708,0.34372427244887693,0.8054969653784029
2008-11-30,-0.007181413582410659,8.0,0.021512943542258613,1.082936113362915,0.24083894413860524,0.7474091378810469
2008-12-31,-0.008750629785183432,8.0,0.021601459533373543,1.081822706412202,0.3265776509468719,0.851269150194712
2009-01-31,0.010239758692994889,8.0,0.021410288531581813,0.9162990351951732,0.4001419005351111,0.797710413832003
2009-02-28,0.012192871352265372,8.0,0.021392890999454937,0.8511960723473627,0.43348009323730624,0.7235990105013176
2009-03-31,-0.0005954154415621296,8.0,0.021477232585008953,1.009514471771991,0.1495288905411906,0.7264267367284062
2009-04-30,-0.006993684040698266,8.0,0.021522931767409055,1.098857400799199,0.1860179413209926,0.7793812021633497
2009-05-31,-0.006316773181285417,8.0,0.022410915261322727,1.0186068431842061,1.9397725974155182,2.3381984245438954
2009-06-30,-0.006522280384763772,8.0,0.022566477233323504,1.0217673880687501,1.1080759228608723,2.0131755315669024
2009-07-31,-0.013151782530931654,8.0,0.022499515280455427,1.118107636033374,1.773050804682175,0.9812841278294268
2009-08-31,0.004338670971395683,8.0,0.02262035359539682,0.9889258806849215,1.6508099704896364,2.2455227025733406
2009-09-30,0.019582452745120688,8.0,0.022668707901600246,0.9200539404467977,1.7183816990786245,1.586266016700006
2009-10-31,-0.022513049132619898,8.0,0.02265211646238181,1.290013132894479,1.0450156776403314,0.7955018503818326
2009-11-30,-0.00035759034248640477,8.0,0.02255541995726452,1.0044532516973588,0.2532352386912216,0.7791321500683603
2009-12-31,0.008699938117875236,8.0,0.02198322428818294,0.9041314613295971,0.14865213602856145,0.8080402942688777
2010-01-31,-0.0023518017015693627,8.0,0.02114774526637558,1.027536729183556,0.14353419402954953,0.8246377207340876
2010-02-28,0.003095702657617309,8.0,0.021018265354725833,0.9718645392608737,0.3582533024542193,1.0375806136912982
2010-03-31,0.013528017491224967,8.0,0.018910634884281637,0.9445734726408439,1.490008886386007,2.2983025260404744
2010-04-30,0.026453663615913548,8.0,0.01736794333681696,0.8423259444525915,0.6128212967616619,1.8320059932755224
2010-05-31,-0.015458782312535793,8.0,0.016386091008846915,1.0841574917219505,1.0030201299988883,2.1324532956185274
2010-06-30,-0.03883761907437665,8.0,0.015860570177233187,1.1604375288009536,1.1607516880662667,2.999999999999998
2010-07-31,0.00585017024605897,8.0,0.014878327005209621,0.9720232732836549,1.015099758834712,2.561373706960434
2010-08-31,-0.003554998231520474,8.0,0.01455259801310832,1.0143496539995203,1.1132341123560954,2.999999999999999
2010-09-30,-0.014966918718485581,8.0,0.014321651989677314,1.0878244498560015,1.4532313622878308,2.4055104642337373
2010-10-31,0.005142572298125708,8.0,0.014013577274214999,0.975740101312761,0.8406894444367663,3.0000000000000004
2010-11-30,0.018689476880717922,8.0,0.01339967704555548,0.8946149454247743,0.585361672164104,2.5519757482680654
2010-12-31,-0.03064174436829687,8.0,0.012086719363438162,1.2080113232567447,0.42990699748648076,2.6950181691161017
2011-01-31,-0.0036060879247235334,8.0,0.011956237452051518,1.0184624778766198,1.0127566768023613,3.0000000000000013
2011-02-28,0.009091633712401438,8.0,0.01131155172734809,0.9569039675546922,0.6331118077782697,3.0000000000000004
2011-03-31,0.016870021457207805,8.0,0.010292473894760606,0.917141705816591,0.496846551801679,2.9999999999999987
2011-04-30,-0.005469881065329508,8.0,0.009821090205448794,1.030183188662299,0.48049632982156393,3.0000000000000004
2011-05-31,-0.0045624223308761026,8.0,0.009274836860290629,1.0275749321899947,0.7688324325409497,2.8973347599136163
2011-06-30,0.014558931704063877,8.0,0.009174919550961145,0.9088792109279213,0.4560679637468867,2.8670852560011095
2011-07-31,0.012001074548740614,8.0,0.009101812949315008,0.9152355942134485,0.6065975565170691,2.481374422630254
2011-08-31,0.017828969870029642,8.0,0.008889899422026814,0.8802651670259597,0.5670771660014469,2.7144322212459384
2011-09-30,0.017284168518751565,8.0,0.00881839905494317,0.8450357028344274,0.8575708570325159,2.261770038651314
2011-10-31,-0.03661365962194229,8.0,0.008717046025823568,1.4776545535090144,0.6673643386908126,2.1801895071877557
2011-11-30,0.008331881400239813,8.0,0.008399374981669391,0.9426142452807221,1.6127243797020103,2.999999999999998
2011-12-31,-0.017637623733079043,8.0,0.008102060166627041,1.136289427016636,0.260161309767608,2.999999999999999
2012-01-31,0.0021206778254281205,8.0,0.008121410876428085,0.9838973072274605,0.6679355724214668,3.000000000000001
2012-02-29,0.0010897156828629914,8.0,0.008113580465936774,0.991241577550226,0.6564508971734728,2.9999999999999987
2012-03-31,-0.014851878594033342,8.0,0.007619808072931751,1.1309782660056256,0.39888828450291913,2.999999999999998
2012-04-30,-0.009299757880995822,8.0,0.007575219419656463,1.0803508604436833,0.4665880725543051,3.000000000000001
2012-05-31,-0.011446739926469858,8.0,0.007297073028532305,1.1003501436787813,0.33851928057609826,3.000000000000001
2012-06-30,-0.009886542950688823,8.0,0.007293854527090849,1.0855829114618398,0.5237825470023192,3.0000000000000027
2012-07-31,-0.0028515509518971063,8.0,0.007014472751192334,1.0262622387507692,0.5242771196237416,3.0
2012-08-31,0.004081547757735178,8.0,0.006865988298256352,0.9627930406325145,0.4775881173500714,3.000000000000001
2012-09-30,0.001809134147570504,8.0,0.006854412810049107,0.9834808367078894,0.31494856511953245,3.000000000000001
2012-10-31,-0.007517374688991193,8.0,0.0067253787937177276,1.0710710612592385,0.4022502916405743,3.0000000000000004
2012-11-30,0.011935453108128831,8.0,0.006566442836005985,0.8853966815913399,0.5479295381540664,3.0
2012-12-31,0.0031416335680878407,8.0,0.0061676393067594025,0.9649317213924368,0.2892406992045485,3.0
2013-01-31,0.001645372653756797,8.0,0.005911201205804573,0.9804539093352752,0.39744301381444574,3.0000000000000027
2013-02-28,0.008154492601780439,8.0,0.0058965436488928585,0.9090519063877384,0.32599217094441135,3.0
2013-03-31,0.0055968922736964076,8.0,0.005887783563263154,0.9351483913121603,0.2913107383902859,3.0000000000000013
2013-04-30,0.010286607317593234,8.0,0.00587191495044318,0.8822717066814838,0.22404533752521336,3.0000000000000004
2013-05-31,0.003541241042315885,8.0,0.00576337489386242,0.9576534907416937,0.22495309355274815,3.0
2013-06-30,0.0002524869079902416,8.0,0.005597669980250852,0.9969447117410333,0.3969658111227059,2.9999999999999987
2013-07-31,-0.0024134380613863617,8.0,0.005586841708767641,1.0303898441847137,0.2637630071395563,2.999999999999997
2013-08-31,-0.008772108344142193,8.0,0.005545514747314019,1.1116754615471633,0.2666424281909424,3.0
2013-09-30,0.0037586252614057723,8.0,0.005503711822251736,0.9559087963435132,0.31896801138536085,3.0000000000000004
2013-10-31,0.01628239304366925,8.0,0.00548512552012368,0.813371881243294,0.3834247214125249,3.000000000000001
2013-11-30,0.008357669599766051,8.0,0.005436844157085612,0.899762504393933,0.406392172320626,3.0000000000000004
2013-12-31,-0.003305226795212727,8.0,0.005451173282536255,1.041694304482938,0.37655592125282483,3.0
2014-01-31,-0.02635743064483242,8.0,0.005379417412305425,1.3411727504323887,0.3877939832075413,3.000000000000001
2014-02-28,0.010937858486927517,8.0,0.00533939859266374,0.8807519191964182,0.6825365081889113,2.9999999999999987
2014-03-31,0.005250106467487515,8.0,0.005310149496733624,0.944133808007698,0.4817488158745971,3.0000000000000013
2014-04-30,0.016229343320387182,8.0,0.005350921594349401,0.817318732354247,0.8546735096380792,2.9999999999999996
2014-05-31,0.00828661846522322,8.0,0.005319640624128004,0.8981069754786647,0.5289575362676971,3.0000000000000018
2014-06-30,-0.02397359913707218,8.0,0.005306935912920037,1.3277349291838834,0.2930501979915317,2.999999999999999
2014-07-31,0.00938915168078599,8.0,0.005328996246631336,0.8857648858891585,0.5357552880900674,2.9999999999999973
2014-08-31,0.0008044559178048812,8.0,0.005231327926368731,0.9890716812634882,0.6386410560596615,3.000000000000001
2014-09-30,0.005460268254719557,8.0,0.0051900060080777525,0.9244459083023927,0.40563503047526134,2.9999999999999996
2014-10-31,0.005379204459372242,8.0,0.005184265656455441,0.9263721223779721,0.38740189174714845,2.9999999999999987
2014-11-30,0.037018512147046295,8.0,0.0052145372740797285,0.584396562753987,0.46726430930758,3.0000000000000004
2014-12-31,-0.001954467199333003,8.0,0.005240119184473963,1.0254132105373643,0.4089703176680121,2.9999999999999987
2015-01-31,0.009721539741793093,8.0,0.0052399845496225225,0.8761969483039677,0.29023951257193314,3.0000000000000018
2015-02-28,-1.1926526433753896e-05,8.0,0.00523188442779406,1.0001700721137818,0.5339442683271478,3.000000000000001
2015-03-31,0.0017342215083983928,8.0,0.005210715490411721,0.9756099233607183,0.39828421116930857,2.9999999999999996
2015-04-30,-0.03316293563758735,8.0,0.0052065803241375126,1.4867034656340432,0.8371522231749512,3.000000000000001
2015-05-31,0.010790633229702234,8.0,0.0052354788624758,0.8750811797833377,0.5579643896195815,3.0
2015-06-30,0.0035607084319775936,8.0,0.005254233914993816,0.9585515075089407,0.39597032575554714,2.9999999999999982
2015-07-31,0.04947394743985888,8.0,0.005242015871803056,0.5121712417943016,0.3689132934271718,2.999999999999999
2015-08-31,-0.0007163663785438008,8.0,0.005308783854426006,1.0081293589265392,0.49925567814690125,3.000000000000001
2015-09-30,0.05990295704737513,8.0,0.005302458903306884,0.4084418657510734,0.4529366029802952,2.999999999999999
