return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1996-06-30,0.0187206773067966,16.0,0.002301594477610878,0.27098993212121186,0.2934078123227013,3.0000000000000013
1996-07-31,0.029687242271273482,16.0,0.0023189330476235505,0.09474911144013262,0.4861656155296804,2.999999999999999
1996-08-31,-0.009181348872676182,16.0,0.0023039179885717535,1.4570053049417668,0.4139447399893456,2.999999999999999
1996-09-30,0.0007833655066359317,16.0,0.0022499788591046925,0.964919618854593,0.3451374489474343,3.0000000000000004
1996-10-31,0.030828551872387176,16.0,0.002228197527838292,0.07912198965765359,0.32976173998077907,3.0000000000000018
1996-11-30,0.01771900770502145,16.0,0.0022502593175365475,0.3623599973167094,0.31285508002558493,3.0
1996-12-31,0.010283707374880588,16.0,0.0022882051400353065,0.5810418062826557,0.30155565607143453,2.999999999999999
1997-01-31,0.013702726595531092,16.0,0.002297569415280395,0.45821523224422434,0.2338196311126149,3.0
1997-02-28,0.013083698749650815,16.0,0.0022967605557817727,0.4496167251278122,0.33760420222522186,2.9999999999999987
1997-03-31,0.030908244053862388,16.0,0.002305072227068789,0.05582920363743595,0.5859356506878287,3.000000000000001
1997-04-30,0.030479068834296047,16.0,0.002324194970689455,0.06252855962738423,0.1571992235218598,2.9999999999999996
1997-05-31,-0.009976147877073694,16.0,0.0023707896156995303,1.4998032346594314,0.500254618348742,2.9999999999999996
1997-06-30,0.003683397254169708,16.0,0.0024354036491014215,0.834772740542486,0.5446434911208873,2.999999999999998
1997-07-31,0.028800527068483628,16.0,0.0024439215267123625,0.10664912564622453,0.5235942764055549,2.999999999999999
1997-08-31,0.004979751615810572,16.0,0.0024558226806901612,0.7757837874647061,0.40062278633788134,2.999999999999999
1997-09-30,-0.0018602263347556492,16.0,0.0024548634941525195,1.0942679116918352,0.24164926538963336,2.9999999999999996
1997-10-31,0.00805316645335368,16.0,0.0024635703426139997,0.6449241154612131,0.2911794923773071,2.9999999999999996
1997-11-30,0.021645113738676013,16.0,0.0023984535548833954,0.21395251989857336,0.30296319397977467,3.0000000000000004
1997-12-31,2.3126519741798585e-05,16.0,0.002399421483481585,0.9988342920516764,0.28842549482079505,3.0000000000000018
1998-01-31,0.010458096041126356,16.0,0.0023812297717337007,0.5441760418574029,0.3367485367873008,3.0000000000000013
1998-02-28,0.005786064302854125,16.0,0.0023380224858975886,0.735007962040103,0.36801337402666817,3.0000000000000013
1998-03-31,0.0004436819848530181,16.0,0.0023152466202131963,0.978139744107349,0.6069066328910574,2.9999999999999987
1998-04-30,0.014617177581650894,16.0,0.0022909564888951056,0.40725493397684165,0.32101715234579425,2.999999999999999
1998-05-31,0.012295559784277394,16.0,0.002283871792898534,0.4673131869720649,0.143211970159394,2.9999999999999987
1998-06-30,0.021380656986856265,16.0,0.0022775074804011718,0.21398673034678706,0.4586249594307122,2.9999999999999996
1998-07-31,0.022319627744196734,16.0,0.002298708687635793,0.19626390327663162,0.2811496801515006,2.999999999999999
1998-08-31,0.03271791015221623,16.0,0.002307496380337004,0.033402032102389435,0.23786953102010178,3.000000000000001
1998-09-30,0.00884244184931588,16.0,0.002379150677411728,0.6332161359712309,0.5796931959278702,2.9999999999999982
1998-10-31,0.010754506592047967,16.0,0.0024526967368611505,0.5500383963823681,0.5428189595915204,3.0000000000000004
1998-11-30,0.02367419640562321,16.0,0.0025001053722917906,0.1886491955762532,0.3941271907032546,2.9999999999999996
1998-12-31,0.018871044749331253,16.0,0.002538613718991547,0.29161453124130954,0.4041142183019177,3.0000000000000013
1999-01-31,0.014847272507367937,16.0,0.0025917525785523867,0.4002499468855948,0.3813154496742071,3.0
1999-02-28,0.008236052183614331,16.0,0.002689654391431131,0.5876965714400246,0.444122044243877,3.000000000000001
1999-03-31,0.0006954392662528349,16.0,0.0027465886222228777,0.961123159756075,0.31419131296995517,2.9999999999999987
1999-04-30,0.002380040273706727,16.0,0.00284306345538245,0.8671012521610907,0.5556391157955961,2.9999999999999964
1999-05-31,0.012982525329897862,16.0,0.002975833191266603,0.40183602446535305,0.5720528399221585,2.9999999999999982
1999-06-30,-0.0073180447483167975,16.0,0.0030732316185616442,1.454696096174985,0.3348610666801415,3.000000000000001
1999-07-31,0.01636962473608469,16.0,0.0031441494694360583,0.2706799126452351,0.5382169883403155,3.0000000000000004
1999-08-31,0.012152958191422094,16.0,0.003183394661451349,0.40490188766242563,0.2534653367670965,2.999999999999999
1999-09-30,0.0016883007435404694,16.0,0.0032613761434466936,0.8994719683856245,0.6049572503078182,2.9999999999999973
1999-10-31,0.016529837693881597,16.0,0.0033526381846378716,0.24762317931289046,0.4764521761782504,2.9999999999999973
1999-11-30,0.029088215127186713,16.0,0.0034962017606607835,0.011547522437211707,0.25630134333679366,3.000000000000002
1999-12-31,0.04570189555576776,16.0,0.003656804650082048,0.41312117794670816,0.2616331202707964,2.999999999999999
2000-01-31,0.02779632863116732,16.0,0.003891241831282865,0.0192649699269996,0.2780316320983257,2.999999999999999
2000-02-29,0.04532302244600678,16.0,0.004198616495960176,0.49506736813956925,0.10600469666821316,3.0
2000-03-31,-0.020604952524671948,16.0,0.004555422566642642,4.273233685290313,0.4125791305381182,2.9999999999999964
2000-04-30,-0.01667443649488907,16.0,0.004992468670144812,3.5328718967888166,0.8532544040284149,2.9999999999999996
2000-05-31,-0.0007472416954195524,16.0,0.005507950636892415,1.0785035456118572,0.36939590039158104,2.999999999999998
2000-06-30,0.017579124540966426,16.0,0.006049614254157011,0.012047942373871315,0.40721902690600037,3.000000000000002
2000-07-31,0.012966724207141405,16.0,0.006687057144305996,0.10674728461198836,0.1775283123580649,3.000000000000002
2000-08-31,0.02822916488568882,16.0,0.007358794805961363,0.16368108909550788,0.23877696846747223,3.0
2000-09-30,0.02102949381339317,16.0,0.008127262329957202,0.00020973895852993007,0.24381126472646927,3.0000000000000013
2000-10-31,0.01953163192913846,16.0,0.008926475900577796,0.02412419740607866,0.2158592657309149,2.9999999999999996
2000-11-30,0.016322326065473517,16.0,0.009671450584053576,0.12029819248799153,0.260606167156837,3.0000000000000027
2000-12-31,0.007309206865630987,16.0,0.010518046441969181,0.5340655092814824,0.3551326342710662,3.0000000000000013
2001-01-31,0.005827935424231619,16.0,0.01160676767760575,0.6627415208662213,0.6221745010191779,3.000000000000002
2001-02-28,0.037561924975536926,16.0,0.012785632245684847,0.025196628114182513,0.3408457945657622,3.0000000000000018
2001-03-31,0.0010603103253256367,16.0,0.014442106036378431,0.9569027450667966,0.9226566000724499,2.999999999999999
2001-04-30,0.012048861422524981,16.0,0.016405900176370735,0.5815144999387598,0.6031791721232669,3.0000000000000004
2001-05-31,0.0006637656270020713,16.0,0.01823317202343135,0.9708284442720466,0.5321368262488764,2.9999999999999982
2001-06-30,0.019471714960721805,16.0,0.019445079805775076,0.31588202859545245,0.8444071550064436,2.9999999999999982
2001-07-31,0.023397780621403054,16.0,0.02072531746795788,0.3225793083895922,0.669483271058509,3.0000000000000018
2001-08-31,0.010095468018432861,16.0,0.02237964082041468,0.6630476934188793,0.4415114685954192,2.9999999999999996
2001-09-30,-0.0016472255655643026,16.0,0.02347981227448033,1.0540782796030141,0.7347273318629894,3.0
2001-10-31,0.015611085043491757,16.0,0.02556766885006768,0.5606762171204783,0.9240228663537561,3.0000000000000004
2001-11-30,-0.005622700301474422,16.0,0.027577168474193538,1.2103679327628738,0.6354424009065098,3.0000000000000018
2001-12-31,0.007426857078059345,16.0,0.029484651772268274,0.7876700925496841,0.9178055118812182,3.0000000000000018
2002-01-31,0.04154196052971425,16.0,0.029738717179900873,0.12173385715303438,0.44601074041798694,3.0
2002-02-28,0.030015056404586765,16.0,0.030294974184993825,0.30217959812285566,0.2462152604578625,2.9999999999999982
2002-03-31,0.0035164016333977953,16.0,0.03154372971597944,0.9206306528222716,0.28690079668215723,3.0000000000000004
2002-04-30,0.009688316500127837,16.0,0.031893833321446886,0.8030404580746836,0.415428520491868,3.0000000000000018
2002-05-31,0.017061282999024402,16.0,0.03257833620298741,0.7091604264216157,0.7034762299671045,3.0000000000000036
2002-06-30,0.030161138264232702,16.0,0.03281081908912678,0.5167067731827543,0.26758133636007775,3.0000000000000004
2002-07-31,0.024506068728415733,16.0,0.033578847502614834,0.572724497114975,0.41668226590382956,2.9999999999999996
2002-08-31,0.0011790911548475197,16.0,0.03437056192552145,0.977987400305706,0.4547682559492816,2.9999999999999996
2002-09-30,0.025648812154660854,16.0,0.03453407431979351,0.6069089818292472,0.311302214147735,2.9999999999999996
2002-10-31,0.001859224282242319,16.0,0.03525306215405717,0.9712645328926749,0.4192862686504548,3.000000000000002
2002-11-30,-0.023895376469476443,16.0,0.036119384321616425,1.3912581090767318,0.5660201532510131,2.9999999999999987
2002-12-31,-0.008488134535685577,16.0,0.03752178819056344,1.1562491728868565,0.7906993108740855,3.0000000000000004
2003-01-31,0.00414620962930166,16.0,0.0383646914305206,0.9237844489875832,0.5730906075394593,2.999999999999998
2003-02-28,0.002560447811629317,16.0,0.03847231572245916,0.9538718023013032,0.29426616260308847,2.9999999999999987
2003-03-31,-0.001972705546584163,16.0,0.03845439575765026,1.0325070940508818,0.37707623028137877,3.000000000000002
2003-04-30,-0.00200800515092155,16.0,0.03857346971565778,1.0335714684204584,0.24121104789023412,3.000000000000002
2003-05-31,0.014673204622728897,16.0,0.03898931309239019,0.7962143620447452,0.47573380754256184,3.0000000000000018
2003-06-30,0.0015570084744112537,16.0,0.039626047649050214,0.9776029730699107,0.6074841544707075,2.999999999999998
2003-07-31,0.028267877557113148,16.0,0.03970611162131456,0.6470268208286418,0.4613865896893692,2.716420633425634
2003-08-31,0.022766899571163443,16.0,0.03998320771186719,0.6485246602282491,0.568806559273038,2.209761397055936
2003-09-30,0.002392092580881874,16.0,0.04033437634890216,0.9491811429490976,0.4536405712931312,1.8292826967950324
2003-10-31,0.023772440869702136,16.0,0.040491817805799774,0.582992558123769,0.18574425201019062,1.7937179503217022
2003-11-30,0.006016295486506796,16.0,0.0408518015105046,0.8799223394937891,0.20898263701050618,1.6991409766416756
2003-12-31,-0.018992114800120582,16.0,0.04081747024182071,1.2596192837827873,0.3259873263117185,1.6574131679676019
2004-01-31,0.03455871577208208,16.0,0.04097229753574257,0.6227784566757134,0.806569352247745,1.299972680122198
2004-02-29,-0.021041058595575143,16.0,0.04116431196773568,1.3219832639439906,0.18254315245382735,1.3386365846274464
2004-03-31,-0.011597784600161847,16.0,0.04121345699056295,1.150780024082806,0.28817943298133775,1.5033968911366065
2004-04-30,-0.03280684654496136,16.0,0.04124790913114895,1.442705815819444,0.1494626847301176,1.487498519276374
2004-05-31,0.016240024705364915,16.0,0.041454611333289655,0.8731764207953524,0.7957829066557289,2.0540238491316627
2004-06-30,0.0007066034086155189,16.0,0.041452422456638174,0.9950897787301514,0.4690144712476025,2.0078406942759695
2004-07-31,-0.03487512878358384,16.0,0.04144510733252999,1.2856809106214477,0.23333179400609894,1.8433837455733324
2004-08-31,-0.01950510048863344,16.0,0.041624253764936496,1.099735460923419,1.3437514248056184,2.9999999999999996
2004-09-30,0.002937362974128837,16.0,0.04165619172888392,0.9876052206383515,0.8256331737853952,3.0000000000000004
2004-10-31,0.010354635226325315,16.0,0.0417223909765122,0.9516941967395907,0.540109958133885,3.0000000000000004
2004-11-30,0.0030692810770652458,16.0,0.04172229438204845,0.9856266464147397,0.24836058364379315,2.9999999999999996
2004-12-31,-0.002739262641312992,16.0,0.04180274840796961,1.0131255701824735,0.4607440070318031,3.0
2005-01-31,-0.009450602456137915,16.0,0.04181566497890991,1.0454467842036141,0.44998604722895513,2.8391827785127473
2005-02-28,0.014303611159133589,16.0,0.041841847546604846,0.9475480896956855,1.1936690050345855,2.6222241252844825
2005-03-31,-0.0025365442295930836,16.0,0.04196107054732599,1.011254921304076,0.613509528516675,2.370930032598885
2005-04-30,-0.0036411386690294615,16.0,0.04198565170422627,1.0131563498551335,0.771543510710514,3.000000000000001
2005-05-31,0.007008768196946924,16.0,0.04204958472685473,0.9763507836132916,0.49782384506197724,2.9999999999999996
2005-06-30,0.006208608959445458,16.0,0.0420967059716796,0.977385240512868,0.520243985830559,2.9999999999999982
2005-07-31,0.005528663361388195,16.0,0.042044247112673995,0.9802351175518556,0.5207994918446224,2.999999999999999
2005-08-31,0.018783564890685864,16.0,0.04200832544355416,0.9262174637236269,1.076114430670682,2.457373686619291
2005-09-30,0.025026770178936036,16.0,0.04199480678493958,0.8801789971154194,0.6120600047623048,2.09418011748418
2005-10-31,-0.01479872720702805,16.0,0.042025321053382615,1.0850139458167123,0.2927059869554684,1.901983542616344
2005-11-30,0.0013294564232733046,16.0,0.041998897699769215,0.9934986585926217,0.27763633615457484,2.0280405000311954
2005-12-31,0.008185129434260441,16.0,0.04200569263876294,0.9569138140764775,0.22487329352525853,1.872220339104147
2006-01-31,0.030966528767206007,16.0,0.04194682317116412,0.8412294413521657,0.2333187807958349,1.933556980585128
2006-02-28,-0.02077206808798353,16.0,0.04208847749532226,1.1485933484339879,0.5069454443885224,1.8058663509548076
2006-03-31,0.011112457221862337,16.0,0.04214822775464506,0.9454265143285788,0.826228933276934,2.488510303063277
2006-04-30,0.007185318889116091,16.0,0.042158637555836986,0.9549461172160177,0.6466899304898751,1.9730913206974492
2006-05-31,-0.015118460616180579,16.0,0.04206075760624107,1.0924958821925401,0.6356681088794918,2.1425094166128917
2006-06-30,0.007551452490293542,16.0,0.042096408525170256,0.9676361103044054,1.2040645685527687,2.9999999999999996
2006-07-31,-0.006485704719535576,16.0,0.04194126403480815,1.028210016565202,0.36733941713407237,2.944500075539238
2006-08-31,-0.02298521198563945,16.0,0.04187005029099312,1.0958918768610968,0.6432851943885013,2.9999999999999987
2006-09-30,-0.008725089900082009,16.0,0.04188420897383826,1.0317247018286844,0.39518615510503213,3.000000000000001
2006-10-31,-0.00048348476209016323,16.0,0.04185079128456866,1.001597424289653,0.5565822937064495,2.999999999999998
2006-11-30,-0.0025822384735387344,16.0,0.04167994240961788,1.0083472806352045,0.5529985540406998,3.0000000000000004
2006-12-31,-0.004778918683900173,16.0,0.04160405852719604,1.018279993573991,0.7025445607609664,2.489065798982131
2007-01-31,0.010127769430127026,16.0,0.04163518127056466,0.9679610344146824,0.7060499455387785,3.0000000000000013
2007-02-28,0.002030192799238663,16.0,0.04159468771377433,0.9940872730507301,2.2018390022295216,2.899642151530875
2007-03-31,0.008924216778395314,16.0,0.04134203163738881,0.9584804812157405,1.203552648409019,1.9037746685145196
2007-04-30,-0.003647677995764728,16.0,0.04122591907544197,1.0211191242216002,0.3754404569380622,1.6996875467189625
2007-05-31,0.008549645678656563,16.0,0.04106790280683136,0.9445971365318065,0.3048188374628034,1.4652319594383898
2007-06-30,0.0026016650470823605,16.0,0.040845768644762234,0.9839256671153372,0.5288229838070629,1.7032018232384234
2007-07-31,0.012006683679601162,16.0,0.04082368753817467,0.9176338485218188,0.26181861553280145,1.5065746313623647
2007-08-31,-0.0031052700875299284,16.0,0.04079175224887237,1.0283481903188636,0.524235812792025,1.1668257144207317
2007-09-30,0.019073214840265824,16.0,0.040743435454106275,0.8497069048735414,0.22731828741836993,1.2813835795344475
2007-10-31,0.02456136542877028,16.0,0.040792765171147445,0.819420159584667,0.28240464317413483,1.346042801636517
2007-11-30,-0.0012047425519349118,16.0,0.040830063466002445,1.0105516864708672,0.2908053491327384,1.2886451614323198
2007-12-31,0.026738976787249825,16.0,0.040821087384269934,0.8242132513437838,0.48569957284769644,1.4469789084712972
2008-01-31,-0.03561257553126157,16.0,0.040799323710120065,1.332911475520968,0.2921949161381166,1.3618465287206567
2008-02-29,0.025340516983584468,16.0,0.04107013182933424,0.8063773544243135,1.4551783651819905,1.8244518005086592
2008-03-31,0.002711932468078406,16.0,0.04125425169777266,0.9804335121400607,0.8025515687576703,2.4968531347793563
2008-04-30,0.022201927932672207,16.0,0.041321025177902815,0.8641558926152946,0.5983214684507571,2.9999999999999987
2008-05-31,0.03532996834248769,16.0,0.04141931671697211,0.7777037959567108,0.267636282242946,2.9276056856407457
2008-06-30,0.060379120528433555,16.0,0.041515029567784176,0.5606896284842781,0.39144672048831647,2.646026391373256
2008-07-31,-0.031302951513184886,16.0,0.04204676481847619,1.323533599324245,0.36604082536718097,2.827752436268137
2008-08-31,-0.00659719988139955,16.0,0.04283640985958579,1.069236992191551,1.0827424138004091,2.9999999999999996
2008-09-30,-0.013238381634778836,16.0,0.04243946179707373,1.148434603470187,0.3486171985462208,3.0
2008-10-31,0.02606307732978184,16.0,0.042856335906422426,0.723372505731502,0.5568881894679358,2.999999999999999
2008-11-30,0.004056219576861457,16.0,0.04309385460328972,0.9493714169885789,0.34723157827834883,2.9999999999999987
2008-12-31,0.006630889500719104,16.0,0.04328529891909307,0.9183474215221035,0.3221659163391447,3.0000000000000004
2009-01-31,0.023299488453879937,16.0,0.04324749744617153,0.7388251465966985,0.3842524354504468,2.999999999999999
2009-02-28,0.029487447219146038,16.0,0.04345000748978527,0.6108578319464937,0.7095776967376394,2.5725194268537046
2009-03-31,-0.021223876681521182,16.0,0.043698239267752445,1.2904564628280801,0.524650206604636,2.9999999999999996
2009-04-30,-0.011794447221953589,16.0,0.04382994390761663,1.163378356760045,0.5604886349344989,3.0000000000000013
2009-05-31,0.004540395174507925,16.0,0.04498954653576834,0.9215408638851917,0.8158467337915885,2.9999999999999982
2009-06-30,0.017773355184011172,16.0,0.04580597431770237,0.7247049654492271,0.5950946188587506,3.0000000000000004
2009-07-31,0.005699036971353002,16.0,0.04609985861557992,0.9122596365049048,0.32378847611963896,3.0
2009-08-31,0.019765964245866494,16.0,0.04666247620802948,0.6843199906972189,0.6741405492449853,2.5292174072027533
2009-09-30,0.015307845806586836,16.0,0.047139514738687695,0.7266998946510586,0.4141456399404776,2.2908416166772043
2009-10-31,-0.026414509251714263,16.0,0.04732924483106306,1.6937994442877564,0.5860938645166012,1.8458247435716633
2009-11-30,-0.0034262180348273203,16.0,0.047263348563229356,1.0604746081081438,0.4807995897600085,2.1632747542229565
2009-12-31,0.02691615725313511,16.0,0.04665735620029155,0.5937480052159584,0.3709205164537928,2.0531799996846067
2010-01-31,0.0027703689758225335,16.0,0.0455599838875127,0.9475091220228822,0.27234605360770564,1.9864699794965506
2010-02-28,0.012448642306756935,16.0,0.04451346651130281,0.7736590498198491,0.48556380884092665,1.8255400608885202
2010-03-31,0.022824576179863217,16.0,0.04185305360322235,0.6171965316243048,0.4126510458751759,1.8969460607177135
2010-04-30,0.02654555018412246,16.0,0.03852489668434712,0.5535441617812337,0.21231710607593646,1.9808724982681298
2010-05-31,-0.01592089836724062,16.0,0.035739335000392385,1.1339781500511936,0.9173404965976286,2.463344244560407
2010-06-30,-0.03941920666495204,16.0,0.033670880120199816,1.2391116357889018,0.9780408917098,3.0000000000000004
2010-07-31,0.0068202897185343165,16.0,0.031182632160579295,0.9622612411265743,0.5816665633943654,3.0000000000000004
2010-08-31,-0.00989900723755903,16.0,0.029133944993512854,1.0521108591011676,0.5344200776641955,2.9999999999999987
2010-09-30,-0.006773021819180078,16.0,0.02706555463209331,1.0460273293595428,1.5043108702744454,2.222249179935139
2010-10-31,0.0036024318086435234,16.0,0.025172840082951963,0.9782567803196149,0.5346741207988537,2.6051616207875874
2010-11-30,0.013400999196890532,16.0,0.02321587210084689,0.9082195468994583,0.87444223432218,2.3112987875266824
2010-12-31,-0.03218340837792082,16.0,0.020911440070472364,1.2383866326088366,0.4287220603845618,2.611765771585706
2011-01-31,-0.004344669168608442,16.0,0.019609271089791828,1.0293222488929312,1.0231050017024859,2.999999999999997
2011-02-28,0.005417258134085898,16.0,0.017684419974765296,0.9658735848157848,0.6974354781814492,3.0
2011-03-31,0.016782013175224427,16.0,0.016038926662207024,0.884345919186651,0.269678840384376,2.9999999999999982
2011-04-30,0.0003045490822860343,16.0,0.014912544560710615,0.9976386475182061,0.4399934806383112,2.9999999999999987
2011-05-31,0.0027717419554154532,16.0,0.013943164649610035,0.9767986214912338,0.6074676322252017,2.999999999999998
2011-06-30,0.014936298652691232,16.0,0.01329357348982339,0.8724100725429936,0.32339334647574847,3.0000000000000004
2011-07-31,0.009369432095571046,16.0,0.012503445752268652,0.9073621860935083,0.5005187906295472,2.8518645099245683
2011-08-31,0.02313776552800499,16.0,0.01181577501729788,0.7382201045059337,0.4444083923276289,2.671805409220292
2011-09-30,0.012987111415734403,16.0,0.011316324310131695,0.836954763887206,0.49162247167407125,2.6240710377654985
2011-10-31,-0.03590505923355023,16.0,0.010821721563576582,1.6214991224150508,1.0210175920715039,2.450924949582398
2011-11-30,0.007829826420881073,16.0,0.01008288544425169,0.8970457604497211,1.1928805338132966,3.0000000000000013
2011-12-31,-0.007892620183765986,16.0,0.009438538685838585,1.116810402496076,0.21898433988547417,2.999999999999999
2012-01-31,-0.014151242848965573,16.0,0.009213227501320347,1.2224758217715337,0.6752485131259524,2.9548176441040828
2012-02-29,-0.004835542982423199,16.0,0.008853566677010826,1.078348448825859,0.7540825138453868,3.000000000000001
2012-03-31,-0.003231835019227681,16.0,0.008388190094700987,1.0543236894171848,0.30030655970097897,3.000000000000001
2012-04-30,0.001356558492558531,16.0,0.0082266657735332,0.9776492866849246,0.3437786416967893,2.999999999999997
2012-05-31,0.011235211609836131,16.0,0.007843525671962476,0.81575060731391,0.25218515734179425,3.0
2012-06-30,-0.008036744944905121,16.0,0.0077669773291453425,1.1509913488612993,0.44815570631901125,2.9999999999999982
2012-07-31,0.002230382505522574,16.0,0.0074253158248307125,0.9604017503522563,0.3741591209992134,3.0
2012-08-31,-0.003633678088904196,16.0,0.007117853818516636,1.0642450397860657,0.3043917073554834,3.0000000000000018
2012-09-30,-0.004838467282139543,16.0,0.00702083657792781,1.0857939237901695,0.6873642096908191,3.0
2012-10-31,-0.0029220383936415157,16.0,0.0068099351269029045,1.0537950678652896,0.6962301921742287,3.0000000000000013
2012-11-30,0.014828864102699492,16.0,0.006567669290616035,0.7590281787760861,0.4116691533175424,2.999999999999999
2012-12-31,-0.007698016709093902,16.0,0.006239741897664331,1.1463802089361415,0.28125886525538835,3.000000000000001
2013-01-31,-0.0014019309446699473,16.0,0.005929647620459393,1.0287967207453401,0.3901015545923436,3.000000000000001
2013-02-28,0.011144519897719907,16.0,0.005838929199854478,0.7860992547894415,0.4029713088058304,3.0000000000000004
2013-03-31,0.003779961495375853,16.0,0.005754003977499041,0.9270846188010032,0.32076846070264475,3.0000000000000004
2013-04-30,0.010484110861585943,16.0,0.005683986757389959,0.7938995273562623,0.2639603755573202,2.9999999999999982
2013-05-31,-0.003237183797743719,16.0,0.005514001809127958,1.0730066777623015,0.21676877604601055,2.999999999999998
2013-06-30,0.0010697192131452872,16.0,0.005284463963471274,0.9733222556117379,0.4535778427018894,3.000000000000001
2013-07-31,-0.003646743470928942,16.0,0.005217782374320963,1.0942631857949958,0.2485122285310633,3.0000000000000004
2013-08-31,-0.007898678610613146,16.0,0.005101679194991972,1.2129450555082388,0.21832521473170619,2.9999999999999996
2013-09-30,0.005721040102563208,16.0,0.005002684780936705,0.8657952670842883,0.25216304427935354,2.9999999999999996
2013-10-31,0.01644339284820928,16.0,0.004904236431298468,0.6466219205384366,0.2605949280193392,3.000000000000001
2013-11-30,0.00774144525746188,16.0,0.004780629235735955,0.8195712229148537,0.30855638194072044,3.000000000000001
2013-12-31,-0.0017539742320816858,16.0,0.004773348031940035,1.0449020641020836,0.3136215287262222,2.9999999999999996
2014-01-31,-0.02194781616236838,16.0,0.004702723336927299,1.642409899306451,0.28349030801900976,2.9999999999999982
2014-02-28,0.00838944311520149,16.0,0.004674642501246547,0.8061779300204717,0.6228831328686327,3.0
2014-03-31,0.012989117886905318,16.0,0.004637709950929493,0.6983788274834852,0.24142507895165755,3.0000000000000018
2014-04-30,0.015694238924931554,16.0,0.004655228295901937,0.6516500618566295,0.4574102748445387,2.9999999999999996
2014-05-31,0.012517520486894055,16.0,0.00461121202775092,0.7091571429978617,0.38540710602350664,3.0
2014-06-30,-0.027504782107176655,16.0,0.004595701358705219,1.8130195055692842,0.2845756303392886,2.9999999999999996
2014-07-31,0.011612703014335526,16.0,0.004610083383827729,0.7380274877405479,0.4619562004736711,2.999999999999998
2014-08-31,0.0003907831364518879,16.0,0.004559389431908822,0.9904907086128223,0.4794874895435004,2.9999999999999982
2014-09-30,0.014491104840494304,16.0,0.004531453966099987,0.6698599101171578,0.36695618324807505,2.999999999999999
2014-10-31,0.009191320432648331,16.0,0.004518459833075362,0.7850104592634988,0.3673975203134949,2.999999999999999
2014-11-30,0.043139733277215604,16.0,0.004531676606606985,0.220140716703039,0.42048501522479814,3.0000000000000018
2014-12-31,-0.0015965511717536134,16.0,0.004531189952077012,1.0391288277424608,0.5666424744887418,3.0
2015-01-31,0.012732736931524437,16.0,0.004523677117254044,0.7155747966642825,0.2612580880854866,3.0000000000000004
2015-02-28,-0.007181829565208341,16.0,0.004502296260019894,1.1851449054436907,0.3514580077484434,2.9999999999999996
2015-03-31,0.000482513078816437,16.0,0.004452697686204776,0.9880902044109955,0.3357064007525135,2.9999999999999982
2015-04-30,-0.024252869905515673,16.0,0.004437088821096914,1.7308944683492444,0.4138550685239063,3.000000000000001
2015-05-31,0.0038182117779722038,16.0,0.00444014345471741,0.903686805131941,0.5518701138355648,2.9999999999999987
2015-06-30,-0.0018682540144432987,16.0,0.004442237255439619,1.04868459628152,0.3334510382088834,3.0000000000000013
2015-07-31,0.049021130792503864,16.0,0.004421491095680226,0.1289039247703776,0.4465385249095908,3.000000000000001
2015-08-31,0.005092497801548405,16.0,0.004458495927711138,0.8668589690796245,0.34814461050514356,3.000000000000001
2015-09-30,0.06107533032755222,16.0,0.00445437114164043,0.036143007634268295,0.2788591687972801,3.0000000000000004
