return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1999-10-31,0.03555116007908076,48.0,0.00026153756690394973,0.07984752863313323,0.7485158846762149,3.0000000000000004
1999-11-30,0.09647722154052671,48.0,0.00026650255859396167,0.3340124847590215,0.2853514658593303,2.9999999999999987
1999-12-31,0.10322273779374909,48.0,0.00027447841586561623,0.0298416957788664,0.44717998509313384,2.9999999999999982
2000-01-31,0.060570748549836406,48.0,0.00028450525105416856,0.6432753025634185,0.5437328847050202,2.9999999999999982
2000-02-29,0.3188749616078186,48.0,0.0002926555725735845,3.0190485325613348,1.9196401235422964,2.4023015324303203
2000-03-31,-0.17885072994960943,48.0,0.0003041306659478989,1.4921637188890484,1.5159102306637091,2.804423472998555
2000-04-30,0.0998856106487802,48.0,0.0003151918477676961,0.7357064840139526,2.347981121038587,1.5355046499451777
2000-05-31,0.08679767133251877,48.0,0.00032828787879681415,0.3590923342985407,1.0735444626077038,0.910177736905975
2000-06-30,-0.12869009857716424,48.0,0.00033773308265652464,3.6294832200161022,0.284609163519354,0.8340481328942606
2000-07-31,0.02020606612820845,48.0,0.000351477492356226,0.9515500922099057,2.300553663847783,2.67625755520017
2000-08-31,-0.03156632159376507,48.0,0.0003615233040010915,1.3123178253086967,2.2293298279431144,1.420801684190038
2000-09-30,-0.014271688037020773,48.0,0.0003715166800764414,1.1664382988090733,2.7931027108980846,2.9900991056961463
2000-10-31,-0.02762023061756595,48.0,0.000378063610037211,1.4987007893386892,1.4213818675820413,2.564800407348945
2000-11-30,0.14772936707218864,48.0,0.00038285073645336277,0.10147188052833347,1.7228490611072642,3.0000000000000004
2000-12-31,0.03988214153664746,48.0,0.0003907438983360986,0.9037719416502629,1.460555711346035,1.6338437188918113
2001-01-31,-0.08341407899927628,48.0,0.0004038775574154502,2.9509634485667986,1.2438722975359102,0.931465378294441
2001-02-28,-0.00479491047910802,48.0,0.00041229228919028384,1.0221279234331613,1.9315749021801751,1.9357278186836497
2001-03-31,-0.02372335110758915,48.0,0.00042625514151578553,1.0124035033396726,1.0510820155802518,1.8074880992656177
2001-04-30,-0.06022422152992877,48.0,0.00044196265865042414,2.3323352473219483,1.9408880643721755,0.7138050623859638
2001-05-31,-0.02820291132421768,48.0,0.00046025670179751597,1.2389890698717487,1.651328389951403,1.2273902185239018
2001-06-30,0.017214675529235054,48.0,0.000473328471155521,0.5949642456022328,2.0355383759702033,1.1141568099428873
2001-07-31,-0.015699451603030552,48.0,0.0004806925127286973,1.099366915447941,2.587482991023601,2.9999999999999996
2001-08-31,0.043802752183543014,48.0,0.000498675167680818,0.11099477343057126,2.5352223444972584,1.0409615205034561
2001-09-30,0.05403570361811112,48.0,0.0005090115915293157,0.26852571445021794,0.24381974762432523,1.0016517535667038
2001-10-31,-0.049538586765267345,48.0,0.0005297540289723275,2.8187798722660493,0.3422723394353724,0.858345568360591
2001-11-30,-0.03359306325133912,48.0,0.0005447538681130895,2.064242976540314,0.923988721110883,1.4982283413519109
2001-12-31,0.005702793474623312,48.0,0.0005589130009835087,0.9656219097267487,2.3296522405295232,2.9999999999999982
2002-01-31,0.027804224265231103,48.0,0.0005501081512407296,0.6923749426719167,2.9380068966494512,3.0000000000000004
2002-02-28,0.04218652881481445,48.0,0.00055341831984699,0.4351522672576609,1.7018486582647059,2.079844536564462
2002-03-31,-0.0036625555751432387,48.0,0.0005728154700681671,1.064085201422378,1.1475797585385379,2.018756769452812
2002-04-30,-0.03359135879186822,48.0,0.0005843159979366128,1.6567240339904676,1.8290195722984277,3.0000000000000027
2002-05-31,-0.00883308333591961,48.0,0.0005975308428127193,1.1346457059505974,0.8360904442568168,3.000000000000002
2002-06-30,0.040622606231311933,48.0,0.0006142540372039644,0.031437876511001814,2.007331293842716,1.3421798507483635
2002-07-31,0.016350716481370143,48.0,0.0006258109728834742,0.4849799244818123,0.25418232992283696,1.1775590581468822
2002-08-31,0.008876521044271668,48.0,0.000642186714349362,0.6563048680796679,0.47654173002140304,1.1819681043278985
2002-09-30,0.020966826132774834,48.0,0.0006448190896754329,0.24154203148441555,0.43933170489205386,1.200044761237207
2002-10-31,-0.02355903400398501,48.0,0.0006650503130951947,1.9947665163384227,0.5512751165947781,1.65283963963279
2002-11-30,-0.0043756638183044694,48.0,0.0006841617487854873,1.090426942025153,1.8704317577165799,3.0
2002-12-31,0.0006309787492927239,48.0,0.0007018703151746748,0.9901427825588118,0.8881714740188335,3.000000000000001
2003-01-31,-0.0004943383794406157,48.0,0.0007261784451353604,1.0150348156961144,1.8044251327992886,1.5745480123715188
2003-02-28,-0.000962719516884231,48.0,0.0007246689353343006,1.0177513193445542,1.6905807829859298,2.9999999999999996
2003-03-31,-0.0037380909336128484,48.0,0.0007159357936618975,1.0699160237136653,1.2621954586082245,3.0000000000000013
2003-04-30,-0.018393472825901796,48.0,0.0007194979529080487,1.416730024655619,1.3167817915564184,2.914803490786541
2003-05-31,0.0358330459307462,48.0,0.0007284630698457682,0.3717382886393931,1.3314572231024986,2.6751419488272052
2003-06-30,0.0023412740816738274,48.0,0.0007459742966992883,0.9357623654966182,1.041645555810035,1.7931676034176942
2003-07-31,0.026749438558712365,48.0,0.0007465343181087461,0.4108049034349843,0.5743267009304254,1.989488717440984
2003-08-31,0.02219926526134082,48.0,0.0007557232112255161,0.34038626829753055,0.6370175588792204,1.5329660280895374
2003-09-30,-0.0020246172959833553,48.0,0.000767606868880922,1.1077170439825712,0.5250019822315652,1.144035516826624
2003-10-31,0.023639904930421732,48.0,0.0007695988069730904,0.3883670390134798,0.9316704455015761,1.8601930895497794
2003-11-30,0.007063912805015096,48.0,0.0007757795012202147,0.6913061615627464,0.43138732468658225,1.6098942500872715
2003-12-31,-0.01602366410987145,48.0,0.0007687243967238858,1.6810190823400988,1.741742133550482,2.9999999999999996
2004-01-31,0.04205866394981507,48.0,0.0007840351808821172,0.09561447719036464,0.8104092008205303,2.999999999999998
2004-02-29,-0.022591361814504614,48.0,0.0007962909227062733,1.8618578201020641,0.3685755892197171,2.9999999999999987
2004-03-31,-0.0036952460899528205,48.0,0.0007963508405450202,1.123909737242495,0.7954414324385939,3.000000000000002
2004-04-30,-0.007930110685253636,48.0,0.0007970179874151981,1.2871963780999567,0.6002787518877343,3.000000000000001
2004-05-31,0.004333457225869385,48.0,0.000807140174195418,0.8155060143593822,0.7659686287397014,2.748387487596851
2004-06-30,-5.464046407370884e-05,48.0,0.0008055823929901718,1.0025611103441328,0.7585972059940866,3.0000000000000018
2004-07-31,-0.013158487219769428,48.0,0.0008046153184945255,1.7114883835441703,0.4667871991993877,3.0000000000000004
2004-08-31,-0.0011201845544062089,48.0,0.0008203271455047693,1.0528360173879416,0.7343651471472916,2.8475548598131017
2004-09-30,-0.003191269583604995,48.0,0.0008216233660729973,1.1574999500643277,0.6729428329904997,2.3656521569620974
2004-10-31,0.00017938102742421958,48.0,0.0008257386329474122,0.9929575206421732,0.8482876453192959,3.000000000000001
2004-11-30,0.006050974646147749,48.0,0.0008253883200694715,0.7730622828682328,0.49709747595420734,2.9999999999999982
2004-12-31,-0.007528516886924644,48.0,0.0008307093549127669,1.328517658359313,0.5630729534094825,3.000000000000002
2005-01-31,0.008025871159944818,48.0,0.0008314816093856663,0.7100171394083912,0.5121667215022768,2.999999999999999
2005-02-28,0.022784129322903905,48.0,0.0008339703134867534,0.4030982051046746,0.6254677142645395,3.0000000000000013
2005-03-31,0.009305437510351934,48.0,0.0008414887629173387,0.6956676877975995,0.40210659829504924,2.9999999999999982
2005-04-30,-0.0006465561789312524,48.0,0.0008425584761019889,1.025900613513345,0.46701005080757896,2.7954655915408444
2005-05-31,0.0005737089179364044,48.0,0.0008453825451836361,0.9699363102110548,0.8543526329156637,2.110358266224617
2005-06-30,0.008764407139258688,48.0,0.000847187344936069,0.6629446165176824,0.7031912779508479,2.675954624359612
2005-07-31,-0.002202198026986081,48.0,0.0008420312221832889,1.0952107050377227,0.46718220021922596,2.706426482380022
2005-08-31,0.00788807409202458,48.0,0.0008337918343271843,0.6578661571339449,0.4691045145107656,2.3928482083890845
2005-09-30,0.009015269714231484,48.0,0.0008330174812439054,0.5910268519872833,0.4489243581395146,2.184444087494359
2005-10-31,-0.005456832583065995,48.0,0.0008371760994816616,1.2724810653518912,0.4247671199088784,2.4168864806078036
2005-11-30,-0.0029098518136416235,48.0,0.00083220131208268,1.1506730702588313,0.45997689656167906,2.310439177151091
2005-12-31,0.005620816033622954,48.0,0.0008326827214831941,0.7765231694126314,0.6334858957999121,2.729960156305369
2006-01-31,0.014614088525117771,48.0,0.0008238569917435242,0.5054480653434721,0.588736111777803,2.999999999999999
2006-02-28,-0.01946627909775573,48.0,0.0008322433996918043,1.8305301220488024,0.5716135607583932,2.9999999999999996
2006-03-31,0.007682550556575265,48.0,0.0008363833742605035,0.7078815273251399,0.8045857250934596,2.885761699070016
2006-04-30,0.008075314627422663,48.0,0.0008349501923918309,0.7268751101174925,0.4840385818944103,3.0000000000000018
2006-05-31,0.004497458186847712,48.0,0.000825912642390413,0.8281518405464284,0.9335437273161025,2.4403821061317688
2006-06-30,0.007668622038722881,48.0,0.0008312625999426603,0.58212300162356,0.6839646619453311,1.900513025252177
2006-07-31,0.011265428443703094,48.0,0.0008163914305352306,0.3922562066737277,0.15812796519579422,1.8768453385040826
2006-08-31,-0.014490750723073577,48.0,0.0008134948357429552,2.2018588360885136,0.26818795660173234,2.0008793228843196
2006-09-30,-0.0002781879270838195,48.0,0.0008158086975930243,1.015864216796599,0.5246609526588807,2.228318172977875
2006-10-31,0.00030091444397469474,48.0,0.0008167541535672238,0.9848996818434941,0.47155947438597756,2.462059700182958
2006-11-30,-0.008546013075730411,48.0,0.0008079952116500332,1.486098666850039,0.30413944792131387,2.4608568159038438
2006-12-31,0.004614343135930236,48.0,0.0008030591720904275,0.8280455645176714,0.7718925032674109,3.000000000000002
2007-01-31,0.00614429670855041,48.0,0.0008064450588899011,0.7777297392546693,0.4083134759099228,2.9763585244785733
2007-02-28,0.0029150461687794424,48.0,0.0008018802303192806,0.9033237356146485,0.5423520610286624,3.0000000000000004
2007-03-31,0.011970960395507808,48.0,0.0007851670758053767,0.6130236696821781,0.39912194743189233,3.0000000000000004
2007-04-30,0.0014008271077434787,48.0,0.0007753169381759906,0.949584229848384,0.36911882226146137,3.0000000000000004
2007-05-31,0.011633180374691052,48.0,0.0007668901654518131,0.6044154708205645,0.44539592913664083,3.0000000000000004
2007-06-30,-0.00453185403350927,48.0,0.0007519168248191653,1.1906446311085086,0.3366766918747244,3.0
2007-07-31,-0.0034336859881010894,48.0,0.0007503333504423327,1.1419491430529125,0.43060775040718124,3.000000000000001
2007-08-31,-0.010957169601258506,48.0,0.0007480040906264494,1.4779235310758911,0.557156563696219,2.999999999999997
2007-09-30,0.003703747057120186,48.0,0.0007435435681153528,0.8500245009813739,0.6308581168597077,2.6920431570536287
2007-10-31,0.00475666097048903,48.0,0.0007471686633953029,0.826439444967785,0.5779620650953498,2.6455487550788637
2007-11-30,0.024457596529744323,48.0,0.0007503124331178256,0.3446224278826689,0.6426457125483915,2.8072838887958533
2007-12-31,0.029353253888649167,48.0,0.0007509515425820656,0.1652874687109745,0.5857543038431396,2.3902539160506064
2008-01-31,-0.026410323185700742,48.0,0.0007488081925018619,2.0997476281998293,0.40191449897855996,2.397935487533158
2008-02-29,0.033630885426034464,48.0,0.0007588484083276717,0.1259834251866042,0.9659715009561078,2.611376195618556
2008-03-31,0.005903009740599724,48.0,0.0007719221889564506,0.8439271402479854,0.535905183494655,3.0000000000000004
2008-04-30,0.005935743566624194,48.0,0.0007772287128656803,0.7855406730149865,1.0820696603694344,2.244924253313734
2008-05-31,0.02059962140492306,48.0,0.0007843342912378768,0.4856028825320304,0.9365757802517692,2.8879968459875394
2008-06-30,0.06589027462760774,48.0,0.0007863626600179408,0.02247782365305769,0.6507142201714111,2.999999999999998
2008-07-31,-0.03919312855510101,48.0,0.0007959641980227625,1.9223095240677004,0.3969249549920068,2.9999999999999996
2008-08-31,-0.006604687806093657,48.0,0.0008116880374193423,1.1610965001745004,1.292114402644817,3.0000000000000018
2008-09-30,-0.024565480352995356,48.0,0.0007957005985411123,1.6976396565219307,1.0595942945242127,2.999999999999998
2008-10-31,0.011951548498898675,48.0,0.0008014527120058758,0.7405610469077721,0.918512599954316,2.9999999999999973
2008-11-30,0.013460353422485884,48.0,0.0008037879978684985,0.7225359423070309,0.9660218577868435,3.0000000000000018
2008-12-31,-0.005138514150444531,48.0,0.0008069736229250991,1.1921397628322852,1.418364014854431,1.877954373148998
2009-01-31,0.01575153751519322,48.0,0.0007944264372615797,0.4850416062011097,0.734729747353449,2.012204565849453
2009-02-28,0.01521085391394725,48.0,0.000796056440518456,0.3365701505982741,0.8051814400173957,1.3767314965844353
2009-03-31,-0.016070459453645308,48.0,0.0008008282824773214,1.8789472328003747,0.44962182358454084,1.7370244897755693
2009-04-30,0.03192599380544406,48.0,0.0008010686039378165,0.28907160273847055,1.5822817428759972,2.9999999999999982
2009-05-31,0.016523584303966138,48.0,0.0008123371792582451,0.732735032962977,2.025385003801484,3.000000000000002
2009-06-30,-0.0014914565723628244,48.0,0.0008251665224004091,1.0424113104557824,1.6566422286106903,1.7007476040787421
2009-07-31,0.00572308981072866,48.0,0.0008205491207793772,0.9003819217441351,1.6515832054709874,3.000000000000001
2009-08-31,0.030969291400016453,48.0,0.000832114972672858,0.30903758684543065,1.5183773545341015,2.0616719151738065
2009-09-30,0.01633793782612698,48.0,0.0008301908010029547,0.54007327204737,0.46036903631986603,1.9899910148882283
2009-10-31,-0.03384317858100622,48.0,0.0008296280829950835,3.098725695124109,0.7503979712746265,1.4802416753970509
2009-11-30,-0.008887820054250907,48.0,0.0008205905517577419,1.2064475572386593,1.7452912819941073,2.337798286736531
2009-12-31,0.016134872630290162,48.0,0.0007879006949730013,0.7753042796593803,1.3877099129836987,2.999999999999999
2010-01-31,-0.0024944735424223957,48.0,0.000759384539435964,1.0508116026738086,1.1100082632342918,3.0000000000000018
2010-02-28,0.013559377560731046,48.0,0.0007466524736110281,0.7378715676937713,1.2573960133037287,2.4823672916701454
2010-03-31,0.030390696812127374,48.0,0.0007141969109839002,0.5082476904988406,1.1044130947544686,2.9999999999999996
2010-04-30,0.03523345677580348,48.0,0.000686453648830396,0.2755138335397233,0.5831438461390364,2.837517917559499
2010-05-31,0.010754589070232985,48.0,0.0006624597769907268,0.6929819149282045,2.1841864019411297,3.0
2010-06-30,0.0054120514901028925,48.0,0.0006401816651748455,0.803755803533382,0.8266612913535317,3.0000000000000004
2010-07-31,-0.014688331072334365,48.0,0.0006222414663178031,1.6545015600494497,0.6847082327642954,3.000000000000001
2010-08-31,0.008724371170452935,48.0,0.0006061469737388815,0.683059475705293,0.8197589716315077,3.0000000000000027
2010-09-30,-0.0053094106603086815,48.0,0.0005926567238454875,1.2345405974036479,0.7176544667913348,3.0000000000000004
2010-10-31,0.007353669979468407,48.0,0.0005796868120584438,0.7036959042468337,0.7406849804614417,3.000000000000002
2010-11-30,0.01644093726581116,48.0,0.000555615843551995,0.37619808280349526,0.3825159968869757,2.999999999999999
2010-12-31,-0.029636300271504906,48.0,0.0005339624284467914,2.980855857090097,0.32921216012198556,3.000000000000004
2011-01-31,0.0034879430741614377,48.0,0.0005216167706366646,0.8440197329799757,1.063015160353631,3.0
2011-02-28,0.0005203569669491345,48.0,0.0004997837848051993,0.9773414840296597,0.5529995430840636,2.9999999999999996
2011-03-31,0.010880060759740526,48.0,0.00047721804312040526,0.569810201346568,0.49537809569049845,3.0
2011-04-30,0.000954471852608028,48.0,0.00045871350554245065,0.954129631569008,0.40026856249043274,3.000000000000001
2011-05-31,-0.0009647809233971938,48.0,0.0004405309716526932,1.0492549282107477,0.5387987838628319,3.000000000000001
2011-06-30,0.009585257138681911,48.0,0.00043077271882677783,0.5562508085522884,0.6160177234618573,2.9999999999999996
2011-07-31,0.0014424665078738314,48.0,0.0004215025649850555,0.9245535563806057,0.404497360199353,2.999999999999999
2011-08-31,0.013260087861105198,48.0,0.00041302375833931554,0.38456647270185984,0.5933483954443721,3.0000000000000013
2011-09-30,0.005415793257189885,48.0,0.00040626895162287284,0.7189790685279055,0.35819817054079445,2.999999999999999
2011-10-31,-0.005493160527985928,48.0,0.00040174633776554933,1.3295785890920877,0.543640906185157,3.0000000000000018
2011-11-30,0.005110189592841848,48.0,0.00039364246896806104,0.7204859943186466,0.4971252540541662,3.0000000000000004
2011-12-31,-0.007885319127445613,48.0,0.0003807548088165012,1.5247100038772017,0.3966027905340665,2.999999999999999
2012-01-31,-0.002372079361349743,48.0,0.0003801023451044347,1.141520610903316,0.6731860326552741,3.0000000000000018
2012-02-29,0.0009732016370320679,48.0,0.0003749292423953152,0.9414811340065196,0.5251624531029896,2.999999999999999
2012-03-31,-0.005274254120081295,48.0,0.0003612526069181583,1.3566895577575615,0.47060046539082434,3.000000000000001
2012-04-30,0.002330514150304834,48.0,0.0003559790457272062,0.8600970408332451,0.7286730090994773,3.000000000000003
2012-05-31,0.013178783297881974,48.0,0.0003443908160432081,0.3280418589324454,0.45732564822901434,3.000000000000001
2012-06-30,-0.0053170415692133915,48.0,0.00034499420160409756,1.3583088518020954,0.3399231490735227,2.9999999999999982
2012-07-31,0.005170264346502334,48.0,0.00033570586773424047,0.6910173558863006,0.6664273697295853,2.9999999999999996
2012-08-31,-0.0038512231352956653,48.0,0.0003272050222564421,1.2649094796399867,0.43839538036992676,3.000000000000001
2012-09-30,-0.002951427923582913,48.0,0.00032470794415783756,1.221488442641386,0.540205729642866,3.0000000000000013
2012-10-31,0.0023680822885239873,48.0,0.0003157036443258861,0.8291112351568939,0.5987462460330426,2.9999999999999987
2012-11-30,0.01283504758101519,48.0,0.0003088787238857515,0.254545651801958,0.5094588848363664,3.0000000000000004
2012-12-31,-0.0006067536280984157,48.0,0.00029887858656311566,1.0509379048697038,0.19780539268609018,3.0000000000000004
2013-01-31,0.0012719851357245225,48.0,0.0002905557222414602,0.8945349787539472,0.3904759075759045,3.0000000000000018
2013-02-28,0.010339768295927863,48.0,0.0002877401179655633,0.33096102323448856,0.42669177599725633,3.0
2013-03-31,0.004880915503567038,48.0,0.0002855050966268961,0.6386305203832161,0.27352056697494526,3.000000000000001
2013-04-30,0.011306253111684686,48.0,0.0002826126046896548,0.2707857277199494,0.3124137203600753,3.0000000000000004
2013-05-31,0.0021004110275247264,48.0,0.0002750276652513827,0.8241828015405583,0.24104302430896352,2.9999999999999996
2013-06-30,0.0015340543337900338,48.0,0.0002686705203938134,0.8761529674708873,0.5023333478995335,2.9999999999999973
2013-07-31,0.00043889380959933255,48.0,0.0002666934321746125,0.9624325005498379,0.3788479967884359,2.9999999999999987
2013-08-31,-0.006072006900189474,48.0,0.0002625538058748643,1.5881080195923092,0.3910986113421419,2.9999999999999982
2013-09-30,0.008797403103707508,48.0,0.0002580017229092936,0.38373119462448557,0.5040367182766302,3.0000000000000004
2013-10-31,0.002647604994681163,48.0,0.0002549451123970301,0.7815642871919822,0.2506238129640002,3.0000000000000013
2013-11-30,0.009550738218759246,48.0,0.0002496166391912872,0.33060500598458653,0.3816695561315538,3.000000000000003
2013-12-31,0.00351841103272934,48.0,0.0002502031307786614,0.7125714405663826,0.2977769633141184,2.9999999999999996
2014-01-31,-0.005762010042335614,48.0,0.00024417616708893825,1.5771607072087452,0.30068595713779805,3.000000000000002
2014-02-28,0.01214358098049039,48.0,0.0002428245246496927,0.23515835856611406,0.6894855723442961,2.999999999999998
2014-03-31,0.005606037459748269,48.0,0.00024073453834536624,0.5878501768427912,0.2482653593190732,2.999999999999999
2014-04-30,0.005032298656549906,48.0,0.0002420362652225825,0.5947787508300022,0.47261882055305476,2.999999999999999
2014-05-31,0.008803261956749795,48.0,0.00023940598217093566,0.3369244514367265,0.39453754049135953,2.9999999999999964
2014-06-30,-0.012101443646993606,48.0,0.00023754654887882267,2.493366892764311,0.33977032572043914,3.000000000000003
2014-07-31,0.006112158824858069,48.0,0.00023868597112478384,0.5129894709922536,0.6503754869538244,3.000000000000001
2014-08-31,-0.0002660012513504867,48.0,0.00023498284627233743,1.026655125565622,0.39053115526047777,2.999999999999998
2014-09-30,0.00512803268356571,48.0,0.00023254293079202388,0.5483272438865382,0.5656787215636772,2.999999999999998
2014-10-31,0.003130556897071483,48.0,0.00023198107414503508,0.7049962559297385,0.3046350805937141,3.0000000000000004
2014-11-30,0.02486994332482394,48.0,0.00023312387983643286,0.05547593776088799,0.4751847847318268,2.9999999999999996
2014-12-31,-0.0038722326542402993,48.0,0.0002332778174247979,1.3906785391092524,0.286090292164027,3.000000000000001
2015-01-31,0.0016523833769176055,48.0,0.00023300688415607676,0.8531103511989513,0.5597680445748406,2.999999999999999
2015-02-28,0.0031670450156733427,48.0,0.00023314482146869723,0.7261612385783743,0.47462876739787024,2.9999999999999987
2015-03-31,-0.0016742679488496316,48.0,0.00023191279431821445,1.1695160171646992,0.3934465765391238,3.0000000000000013
2015-04-30,-0.01206116707234327,48.0,0.0002315352788675097,2.4434819727334838,0.6016269389192312,3.0
2015-05-31,-0.0012326923504621399,48.0,0.0002328229461875783,1.1170395774562787,0.7635494505094759,3.0000000000000013
