return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2004-05-31,0.004979862986793876,24.0,0.0005859705567694627,0.8603316802784454,0.4388022470381849,1.6654046352186267
2004-06-30,0.005615876707647637,24.0,0.0005856478672471025,0.853175364977802,0.38628992514384536,2.00808853583593
2004-07-31,0.012748991413211359,24.0,0.0005854376890684864,0.6673179680748191,0.1376942447482031,1.945928642324206
2004-08-31,0.00413948396891557,24.0,0.0005939734769904252,0.8849174914491736,0.2701224955955405,1.733407417314982
2004-09-30,0.0028801162815135016,24.0,0.0005936982484749586,0.9243766479960667,0.16123096541569043,1.6824205862964632
2004-10-31,-0.004239359879521877,24.0,0.0005942600258839019,1.1091081934435665,0.17779996953578803,1.7872140914190644
2004-11-30,0.015093779125381967,24.0,0.0005937773737718492,0.6686290453486623,0.14330573415058823,1.7841372705717904
2004-12-31,-0.0004213067009424026,24.0,0.0005951047003972544,1.0110424541197907,0.14946508290370455,1.6866631012613955
2005-01-31,0.015848434156379838,24.0,0.0005952760559359107,0.5946936298595337,0.1301463563334339,1.7075455828403427
2005-02-28,0.016693700613339732,24.0,0.0005958359261997271,0.6969620223882932,0.12081295057666497,1.7810579615534587
2005-03-31,0.014205476346928047,24.0,0.0005994458557044405,0.6885969460306309,0.2063247914197494,1.7134767495886214
2005-04-30,0.0002907825278477855,24.0,0.0006012112760089515,0.9916736823163215,0.2707333251010341,1.452541691704401
2005-05-31,0.0017439684827330517,24.0,0.000600852630264552,0.9492185268732805,0.17767843441150077,1.538972086993726
2005-06-30,0.012137175427608312,24.0,0.0006004412406330648,0.6861087477361688,0.18628327955624985,1.6607435970248858
2005-07-31,-0.0036138518043399423,24.0,0.0005978085164544833,1.1113376508955914,0.12763994278375257,1.575817485647649
2005-08-31,0.009826040986661315,24.0,0.0005951797688822269,0.7234658788826052,0.16471528014237535,1.7097008137925935
2005-09-30,0.005950161395687169,24.0,0.0005954433416114169,0.8239897098325706,0.12940721748478665,1.7881960156790548
2005-10-31,-0.0063536143510743905,24.0,0.0005959672810183236,1.195986109467455,0.16011208165536717,1.8737123123497115
2005-11-30,0.0025826754666294347,24.0,0.0005921656757129123,0.9243337120693204,0.14505978975501155,1.7937013354512796
2005-12-31,0.005995854013030497,24.0,0.0005920607187256953,0.8301446554124061,0.06870623916873651,1.7799025066732055
2006-01-31,0.0020823142669861286,24.0,0.0005914196801096664,0.9430814710377516,0.15498224786987108,1.8862899872063368
2006-02-28,-0.0053231528850894005,24.0,0.0005937747975272767,1.134188361873096,0.2685909563414355,1.9899798600299554
2006-03-31,0.002262067933023447,24.0,0.0005944489355643454,0.9379715152789762,0.387600697166374,1.7502559911290516
2006-04-30,0.0074814333123333215,24.0,0.0005911115888902866,0.8211782682519899,0.14285182092490106,1.826588039364005
2006-05-31,0.0008471318292054388,24.0,0.000587789867248743,0.9735775275120143,0.3873718715581519,1.5028298821185937
2006-06-30,0.006552663837776588,24.0,0.0005884915785581417,0.7558487418412947,0.2544635265490788,1.3198961363686177
2006-07-31,0.010380382873965012,24.0,0.0005824665822486823,0.6328823713498443,0.07152789856258193,1.2956965259549662
2006-08-31,-0.010765387634418422,24.0,0.0005785695623615343,1.4714105765588092,0.08065873299136198,1.319030991387976
2006-09-30,-0.0034245935185702354,24.0,0.0005803788998868391,1.1317634344170138,0.19748724651181576,1.2539216707466558
2006-10-31,0.0010120203952780798,24.0,0.0005798931386276948,0.9604832426763322,0.24176785412279064,1.0308481217536116
2006-11-30,-0.0074576025885690666,24.0,0.0005751200250582298,1.3244412200496993,0.06819324251814161,1.0450954419301102
2006-12-31,0.008274317979332322,24.0,0.000570350067820873,0.7307191095457772,0.14785588632772922,1.0421140553225954
2007-01-31,0.0014585304211823264,24.0,0.0005705104928762885,0.9485579432533475,0.0807709661681421,1.0373081858866602
2007-02-28,0.0034907573226275685,24.0,0.0005652829592541912,0.8967556510678673,0.137463168188595,0.9890088367527203
2007-03-31,0.007339399083645141,24.0,0.0005577919742934279,0.7815878884696076,0.05349649156801869,0.995485953030675
2007-04-30,-0.001494381601400724,24.0,0.0005549495780365424,1.0489123765458255,0.08959111370388374,1.0099374691094953
2007-05-31,0.0008051964522484485,24.0,0.000551601144471938,0.9725142040508075,0.1402564141451923,0.9761061857089245
2007-06-30,-0.006063838298768536,24.0,0.0005480270843945453,1.2389273592581378,0.1586321811673991,0.8850440801136243
2007-07-31,-0.010266765524903592,24.0,0.0005476640162104469,1.377674751804901,0.10499868275251391,0.8619191218507849
2007-08-31,-0.005039973498139607,24.0,0.0005454248283453648,1.1319814882213248,0.26779307170709693,1.0151451155859248
2007-09-30,-0.002851646129134084,24.0,0.0005440334180188103,1.0615936620981903,0.1957142043172028,1.094506162879802
2007-10-31,-0.004618926916421967,24.0,0.0005470908929469269,1.0747205685916539,0.4867306737784469,1.4150728249285653
2007-11-30,0.014430511235059711,24.0,0.0005493305161775211,0.7941003915357285,0.5750803122631476,1.3133781453108677
2007-12-31,0.030423293286345535,24.0,0.0005469033512702267,0.5288557612848507,0.22377636639954948,1.2804425863030027
2008-01-31,-0.03309033167934407,24.0,0.0005448918775808589,1.70983423393618,0.17376119275009633,1.2439940582334896
2008-02-29,0.03626966618126107,24.0,0.0005528597031886933,0.3866511164515755,0.6715585734889276,1.2445621443291723
2008-03-31,0.008289975024582948,24.0,0.0005600672806078113,0.8393174590975757,0.29388414131888696,1.4136480215294616
2008-04-30,0.01080070037807173,24.0,0.0005600454769068401,0.7828312760167133,0.16283069093472613,1.3483691682614374
2008-05-31,0.003031767553339948,24.0,0.0005613509771235284,0.9367943682074034,0.19500588850848055,1.4060132875913633
2008-06-30,0.04030051940623372,24.0,0.0005605741984375605,0.4086462761088674,0.3515981328289842,1.6153069012174832
2008-07-31,-0.012101535291593088,24.0,0.0005659284585795913,1.206116017131796,0.4918566917915965,1.6652561531889472
2008-08-31,-0.03449777960598675,24.0,0.0005737757360913304,1.5552274263772774,0.8933398048580732,2.211765223650787
2008-09-30,0.006788085157663426,24.0,0.0005647523708150554,0.9280104938169381,0.6533190387562157,2.5348144153413252
2008-10-31,0.006116671021205156,24.0,0.0005648518478267518,0.9185985677037241,0.8269957434869737,2.1471579643474197
2008-11-30,0.008530657615707971,24.0,0.0005654742613542371,0.8914321088535101,0.7071680915513625,2.163874411223082
2008-12-31,-0.020700544596938025,24.0,0.0005692275091108742,1.3667764099050617,0.7376387233978605,1.6987741955131235
2009-01-31,-0.0002623585526187987,24.0,0.0005618326894872745,1.0047752847853137,0.6903166318454578,1.5534653816738369
2009-02-28,0.0012244434242493362,24.0,0.0005554862874157222,0.9817733696018739,0.4864646400418493,1.8350855042243541
2009-03-31,-0.030464564580915114,24.0,0.0005543358885498598,1.4060672612488543,0.6508491279731997,2.1574744193295046
2009-04-30,-0.002275534836983409,24.0,0.0005571067785050528,1.0204923624988362,0.7925409464470947,2.317544876685061
2009-05-31,0.010641702155363593,24.0,0.0005757966779964172,0.949416839908578,0.9990733983641016,1.8088873066708127
2009-06-30,-0.005092210732994497,24.0,0.0005844889856704128,1.067231200313476,1.4448439910981614,0.919886964724977
2009-07-31,0.018260567907050114,24.0,0.0005844256005637425,0.8410987254464014,0.9387223172365406,1.3702719101471619
2009-08-31,0.011189046348293128,24.0,0.0005863123786816492,0.8348217071571563,0.6017625736419818,1.0642999185997521
2009-09-30,0.0037795681685762407,24.0,0.0005819646737020825,0.9267774281710308,0.34709005076890964,1.0197219297934912
2009-10-31,-0.011661806688886058,24.0,0.000580554228825942,1.2109521747249956,0.36329112514650586,1.033527201800968
2009-11-30,-0.003246206809384648,24.0,0.0005733486009789665,1.0654699620852124,0.49072081768506964,0.8053833505815221
2009-12-31,0.0030216548118775647,24.0,0.0005500257321814624,0.9525370476772599,0.16586386426672997,0.8474377455503753
2010-01-31,0.018727071026836236,24.0,0.0005231241669842056,0.7300674095549196,0.48698709499642984,1.0312217922006761
2010-02-28,-0.000254282604620371,24.0,0.0005186282022637794,1.00486022298587,0.24588350047125915,0.9608217211720955
2010-03-31,0.009604983399422801,24.0,0.0004816850767619586,0.8742907898745015,0.6069275708921626,1.3596612704369084
2010-04-30,0.01271862220733561,24.0,0.0004507673007050706,0.8453819220735033,0.5142506129109655,1.799250398730251
2010-05-31,0.0042283633290707365,24.0,0.0004276064376769622,0.9195927866639786,1.3369702156372356,1.1841505602824773
2010-06-30,0.0030411320954869077,24.0,0.0004081537230822176,0.9098758602147519,0.357348563515959,1.0481385106922472
2010-07-31,-0.0016494492429935186,24.0,0.00038649250901620885,1.0519670425956578,0.30688523816423163,1.1787500500753905
2010-08-31,0.0019677805055594577,24.0,0.000372579041558565,0.9371949006317005,0.196245587772478,1.1980210640567606
2010-09-30,-0.012390784628543169,24.0,0.0003639557946242863,1.4479671068099051,0.23370406233319835,1.2234545656365
2010-10-31,0.0007242544248031678,24.0,0.00035725301851314927,0.978046638885123,0.36519426741762506,1.2254060579924808
2010-11-30,0.001749037058655309,24.0,0.00033978067031662326,0.9486211491452642,0.15905044937943888,1.236263422476189
2010-12-31,-0.015717515056751882,24.0,0.00031865286256529485,1.5215275476455936,0.3778270192802249,1.3409626526960137
2011-01-31,-0.004674458393835052,24.0,0.00030981151906642076,1.1115047780455325,0.491867542714926,1.6565391020563336
2011-02-28,0.0026969487482116535,24.0,0.0002901005435073329,0.9441328747271701,0.44498894611718187,1.8953083810759384
2011-03-31,0.01535934038219745,24.0,0.00027117645258826714,0.7245135266810984,0.36497960360552895,2.2079945846568827
2011-04-30,-0.00029886170187087314,24.0,0.0002574395551996762,1.0066033552088836,0.1968702162419365,2.121515875899237
2011-05-31,-0.001991105668774612,24.0,0.00024533137042526295,1.0429255866109806,0.2703908633972097,2.1838553467501494
2011-06-30,0.014782912402302178,24.0,0.0002405609877448709,0.694084222700798,0.38690976226541185,2.089287143177247
2011-07-31,0.009133691509174795,24.0,0.00023867706721045207,0.7746908144947581,0.299515473331535,1.8745367052880098
2011-08-31,-0.002598891627457292,24.0,0.00023122780026220682,1.0759335931627603,0.22272012357026214,1.8483821190175242
2011-09-30,-0.009704574309565277,24.0,0.00022499631552180255,1.3055512283791384,0.37982355211014773,1.9303262611719183
2011-10-31,-0.02862993270248262,24.0,0.000221120149670561,1.84416744061349,0.6261728448395205,1.9534644203057274
2011-11-30,0.015122026709775515,24.0,0.0002139143743250487,0.697103893961526,0.8203926184151394,2.2580865596962516
2011-12-31,0.0028254618452705866,24.0,0.00020516746547716375,0.9286797777801122,0.37444639221991183,2.091877276652926
2012-01-31,-0.03743857061837407,24.0,0.00020463258101081084,2.2776088611707945,0.4896972005674246,1.8917097074628997
2012-02-29,-0.00748514242345892,24.0,0.00020209120962559645,1.1479699689958673,1.1755676600631488,2.6151542626295217
2012-03-31,-0.007044446226294268,24.0,0.00019175065083086408,1.124954397596473,0.5333509264669481,2.7623655913907945
2012-04-30,0.016299291921489312,24.0,0.0001888131392037951,0.7353549954052953,0.6812639664382378,2.849095444975222
2012-05-31,0.038678898043299444,24.0,0.00018097405050919953,0.3769116707685574,0.4618543903673537,2.8093510701642264
2012-06-30,-0.0056856605606467785,24.0,0.0001815514336259765,1.1219060204305735,0.550974896201379,2.6911914671178754
2012-07-31,0.02715662197601209,24.0,0.0001750824367489086,0.5407042204635838,0.4423375207929162,2.98379354869655
2012-08-31,-0.020302663192217945,24.0,0.00017059521597631978,1.4771722486904866,0.32072372273236455,2.9611860423101852
2012-09-30,-0.014845430827998687,24.0,0.00016940623571165377,1.334772162521806,0.47758002110917785,2.9066595278431704
2012-10-31,0.017725078507470415,24.0,0.00016545403677833143,0.6799196880657078,0.6867106223345206,2.9999999999999996
2012-11-30,0.019344355582088572,24.0,0.00016013423222493425,0.6080662394772846,0.3726848379499648,2.9332087858532057
2012-12-31,0.0006155705197545512,24.0,0.00015288258669925064,0.9847334423309164,0.26458281560758756,2.9999999999999996
2013-01-31,0.000893499029816093,24.0,0.00014553242453721336,0.9771406667768197,0.35065378750970255,3.0
2013-02-28,0.018876550974654058,24.0,0.00014340256997133816,0.5652379601004038,0.47738192638696836,3.0
2013-03-31,0.012613168238926269,24.0,0.00014179951655928722,0.6924152109717207,0.3137908142700942,2.999999999999999
2013-04-30,0.015361439275263683,24.0,0.00014103227987273602,0.6198524843882472,0.2827659867205288,3.0
2013-05-31,3.462275255008366e-05,24.0,0.00013640935309541598,0.9989989479414104,0.3661804207038578,3.0
2013-06-30,-0.004025358415968763,24.0,0.00013068734271266328,1.1104838547682623,0.7228785710933843,3.0000000000000004
2013-07-31,-0.0008615078413069609,24.0,0.00012993501883107786,1.0235318591855411,0.2643161862025969,3.0000000000000004
2013-08-31,-0.005958003114049249,24.0,0.00012917142730893086,1.1657060157508403,0.4013636029185494,3.0
2013-09-30,0.009722335695218081,24.0,0.00012655820360612814,0.7580406950680241,0.4197293950933231,3.0000000000000004
2013-10-31,0.021266063801149104,24.0,0.0001248612509364839,0.500105015013084,0.3024487365793643,2.9999999999999996
2013-11-30,0.022746211151123116,24.0,0.000122441731547186,0.45148851337364027,0.28402577513581356,3.0
2013-12-31,0.0005787676684852013,24.0,0.00012299917311073264,0.9824691158817317,0.31824041922674373,3.0
2014-01-31,-0.018616844108719326,24.0,0.00012008604499291097,1.6511812692394987,0.22937729823819697,3.0000000000000004
2014-02-28,0.00671363125346561,24.0,0.00011870327083448222,0.824478149075692,0.5057687631276531,3.0
2014-03-31,0.020443389374911965,24.0,0.0001166282904326347,0.5064633107950531,0.35067767922077664,2.9999999999999996
2014-04-30,0.023357798096243776,24.0,0.00011806718237637972,0.4442691186271124,0.6262530232911707,2.999999999999999
2014-05-31,0.016418922694055278,24.0,0.00011634400263833922,0.5701734363786223,0.3885914973378529,2.999999999999999
2014-06-30,-0.029925856524510443,24.0,0.00011569966342484944,2.1849268320294675,0.2884351427543897,2.999999999999999
2014-07-31,0.01975711974225376,24.0,0.00011643837433266388,0.5228442835382754,0.7829625455384144,2.9999999999999996
2014-08-31,-0.00409385330172177,24.0,0.00011333920149584755,1.1326065292772713,0.4101598384854069,2.9999999999999996
2014-09-30,0.018354938167310313,24.0,0.00011227784385988035,0.4804691611764418,0.4242674209320696,3.0
2014-10-31,0.01882041658877705,24.0,0.00011195224472615084,0.43903936439672187,0.38578056471943034,2.999999999999999
2014-11-30,0.02029336664685907,24.0,0.0001128004171272858,0.4145438043737572,0.47226792389297645,3.0
2014-12-31,0.0034148025742608526,24.0,0.00011300148926641154,0.8778656308407848,0.3241623225240679,3.0
2015-01-31,0.012779397380984062,24.0,0.00011251283862731279,0.5710523750415165,0.2507734000388998,3.0000000000000004
2015-02-28,-0.005742011398681104,24.0,0.0001119784501929608,1.2314897431788734,0.2657292260587276,3.0
2015-03-31,-0.0006075256426625042,24.0,0.0001113461535354797,1.0220947915983065,0.5521288369545934,3.0
2015-04-30,-0.01876825330006491,24.0,0.00011057762873404778,1.7752017319619688,0.4309845856859416,3.000000000000001
2015-05-31,0.0005690844962404143,24.0,0.00011156675514913792,0.980856391354476,0.7082018330758116,3.000000000000001
2015-06-30,-0.007509538392589103,24.0,0.00011298175790760928,1.278084744777712,0.4865566105051511,3.0
