return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2001-11-30,-0.03462916732344263,48.0,0.0004952464278036468,2.097348459585527,0.8648074814895087,1.3753542938248824
2001-12-31,0.0065238425746661595,48.0,0.0005081822141108396,0.9642345680191967,2.3931842767199,2.9999999999999996
2002-01-31,0.017843351016630773,48.0,0.0005004861140649722,0.8071657830230506,2.996956789214901,3.0
2002-02-28,0.04019829886089695,48.0,0.000502477439239673,0.43533752227841055,1.891011458248005,1.8172884817582649
2002-03-31,-0.0031905371629895925,48.0,0.0005197559619925138,1.0586587410018158,0.9438569606151809,1.743140578036417
2002-04-30,-0.03488510829781427,48.0,0.0005303459545352095,1.6611340854777255,1.8546862430480766,2.976769914302349
2002-05-31,-0.013084299118744615,48.0,0.0005423033609859504,1.1904654864942783,0.8091970131121979,2.9999999999999982
2002-06-30,0.03872887454762419,48.0,0.0005572986988672718,0.03613890739838453,2.1912556510879786,1.1817401304585577
2002-07-31,0.013631586555780973,48.0,0.0005687490193586224,0.5459857956476777,0.22473803054789668,1.0435083226696695
2002-08-31,0.008057741593462795,48.0,0.0005832812183222874,0.6711339259122864,0.47537567457019664,1.0306444441086904
2002-09-30,0.018315147337158194,48.0,0.0005854389484017758,0.2966795138328563,0.4095436516785923,1.076741010883837
2002-10-31,-0.02559370773933134,48.0,0.0006033329697317007,2.1240377520054907,0.4830953843181877,1.4607187812607416
2002-11-30,-0.001743426429076484,48.0,0.0006202808432476123,1.0311559621707258,2.1167509812566117,3.0000000000000013
2002-12-31,0.006484854680547698,48.0,0.0006354064687081026,0.9119908216586321,0.967080078376458,2.9999999999999982
2003-01-31,-0.001291706958776109,48.0,0.0006583007439318186,1.039729131463081,1.9880709887052095,1.4093372285469903
2003-02-28,-0.0021404331671333677,48.0,0.0006568210370733523,1.036011558440631,1.822626301756164,3.0000000000000004
2003-03-31,-0.005606559666780446,48.0,0.0006484962989174919,1.0965628842347297,1.3832169808018606,2.9999999999999996
2003-04-30,-0.01711931747220923,48.0,0.0006513140030554478,1.4306811225138296,1.4124533384545617,2.370958652312049
2003-05-31,0.03422171538336878,48.0,0.0006604921146821782,0.32373687766983894,1.1719368396937326,2.147692655134658
2003-06-30,0.002552218403383286,48.0,0.0006749287019480407,0.9268673537773461,0.7167184974892249,1.6212728202409363
2003-07-31,0.025279345637601557,48.0,0.000674986063155408,0.4159743780282423,0.507665207153136,1.8103125116511192
2003-08-31,0.020941515836493268,48.0,0.0006831753785164238,0.3483276189919743,0.556134804758444,1.4161490041764138
2003-09-30,-0.001390817529482898,48.0,0.0006935841184978749,1.075737627038376,0.46465178467381263,1.0833795565781097
2003-10-31,0.023732158390995163,48.0,0.0006945125147159954,0.3796695052730592,0.8577135365152945,1.7599003156403117
2003-11-30,0.006800748334553128,48.0,0.0007001840097511099,0.6991396065213624,0.40793745161598666,1.5330381367333847
2003-12-31,-0.015337251564517112,48.0,0.0006936605430659519,1.6172005773527471,1.767390183595005,3.000000000000001
2004-01-31,0.047319516156680154,48.0,0.0007075705509167933,0.07675900123569704,0.8544282834504271,2.9999999999999996
2004-02-29,-0.024239703770569304,48.0,0.0007180570286642501,1.8579062351771563,0.34440134333730643,2.9999999999999987
2004-03-31,-0.003733817710484961,48.0,0.0007194369246534462,1.1141647727248247,0.8505845771751709,2.9999999999999982
2004-04-30,-0.007958013803511375,48.0,0.0007199227825802221,1.2693983652139431,0.6284568922637583,2.90847349613036
2004-05-31,0.004242314551182584,48.0,0.0007289297305108834,0.832860650405492,0.7408745082805005,2.793907318412967
2004-06-30,-0.0012014604730185045,48.0,0.0007276132855790704,1.0536321282733645,0.8294882778391645,3.0
2004-07-31,-0.016583308173261598,48.0,0.0007266944901568286,1.8615160976055456,0.5155048750342699,2.9999999999999996
2004-08-31,0.00042548673307637314,48.0,0.0007414950599448339,0.9825915643408984,0.7911157273718429,3.0
2004-09-30,-0.004420863641900348,48.0,0.0007426055633421713,1.196346059358022,0.7345146140432363,2.45204660524101
2004-10-31,-0.00010136365270726775,48.0,0.0007465292681122872,1.0037518973598172,0.8023973850553322,3.0000000000000013
2004-11-30,0.009282021624621637,48.0,0.0007470372688256907,0.6813388065066266,0.5103354002931819,2.9999999999999987
2004-12-31,-0.006854764264015833,48.0,0.0007518208516192819,1.2800443715323506,0.5114679039834589,3.0
