return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-10-31,0.013512311258337259,118.0,1.2909571694417238e-06,0.18315898565570668,0.3331446815984128,2.999999999999999
1997-11-30,0.007991998264892934,118.0,1.2852858281888092e-06,0.010592237039925238,0.32140820400302117,2.9999999999999987
1997-12-31,-0.0003716749346045993,118.0,1.284021314229566e-06,1.078934162786438,0.417526010987962,2.9999999999999996
1998-01-31,0.0031524656582619074,118.0,1.2801669416162265e-06,0.48251914082491937,0.4490946092822507,3.000000000000001
1998-02-28,0.00842730731223336,118.0,1.2733480726582442e-06,0.02227064665575027,0.5126135625170187,3.0000000000000004
1998-03-31,0.003784638836644072,118.0,1.2698845345235925e-06,0.3017864864665472,0.6795139438452225,3.0000000000000013
1998-04-30,0.006203904474323078,118.0,1.2656200224246072e-06,0.05425092591875117,0.5847488850013668,2.9999999999999987
1998-05-31,0.0011573745185320943,118.0,1.2583338117482505e-06,0.7360242085382145,0.4072608053193173,3.0000000000000013
1998-06-30,0.013395443308049624,118.0,1.2565563551372184e-06,0.2916142874721298,0.6274411226649925,3.000000000000001
1998-07-31,0.007956366186983763,118.0,1.2607050709353465e-06,0.01113271759964124,0.6153023261955802,3.0000000000000004
1998-08-31,0.008248873258918083,118.0,1.2708526936548128e-06,0.01225968831928972,0.3330967381265363,2.9999999999999996
1998-09-30,0.00853840896623639,118.0,1.2774693958467883e-06,0.12867125840924387,0.6527691970184915,3.0000000000000018
1998-10-31,0.0003499506845035505,118.0,1.292758661638808e-06,0.9428034307082105,0.5201197428768837,3.0
1998-11-30,0.011488306722369819,118.0,1.2997660741138478e-06,0.0007689009614564205,0.454968592181259,3.0000000000000027
1998-12-31,0.008456374191425314,118.0,1.3211887554674293e-06,0.044853888015771476,0.8793561376004609,3.0000000000000018
1999-01-31,-0.010902314488048495,118.0,1.3276822966292626e-06,3.6055781088642997,0.7094499452115325,2.9999999999999996
1999-02-28,0.0046157765464075,118.0,1.3387711810577289e-06,0.532116780989676,0.7361627276354921,3.0000000000000004
1999-03-31,0.0005282086805464434,118.0,1.3630252167014198e-06,0.9361168954857416,0.5028666129048198,2.999999999999999
1999-04-30,0.010201137253728334,118.0,1.382079112272036e-06,0.18735001955063887,0.5979040675338543,3.0000000000000013
1999-05-31,0.003941382392336456,118.0,1.4170912658820664e-06,0.6252755276195939,0.46587178360585746,3.0000000000000013
1999-06-30,-0.016635372798484486,118.0,1.4432865064949978e-06,3.773346181912976,0.7131389535967486,3.0
1999-07-31,0.009996370636543744,118.0,1.4510059774361357e-06,0.1922193820811149,1.0110135439431114,2.9999999999999987
1999-08-31,0.008509780931880232,118.0,1.4532010519860715e-06,0.2799781973109587,0.3506448539925352,3.0000000000000004
1999-09-30,0.01905219291482781,118.0,1.4656207144421783e-06,0.061195455306437364,0.8654976006204436,3.000000000000001
1999-10-31,0.03262467293627176,118.0,1.4851566431404204e-06,0.09466763895154535,0.3551775804296074,2.9999999999999982
1999-11-30,0.04120270385310207,118.0,1.5042999127498357e-06,0.09317055814375193,0.4281912648880073,3.0
1999-12-31,0.03929757962071353,118.0,1.5323469744649977e-06,0.1853778404595621,0.9660278061784183,3.0000000000000036
2000-01-31,-0.007922037845304162,118.0,1.555397479672191e-06,1.1424681894274251,1.637604047825791,3.0
2000-02-29,0.2985179441177612,118.0,1.5719321500504375e-06,17.220030307044123,2.489983018056786,2.4291916470907475
2000-03-31,-0.061220123330319044,118.0,1.6097526368890426e-06,2.5898961981362842,2.54082910720605,3.0000000000000013
2000-04-30,0.09965491871959732,118.0,1.6298063562821027e-06,0.17033009132537888,2.2165608242780226,1.6881885798349003
2000-05-31,0.06978322945075004,118.0,1.6649977216990064e-06,0.018315348725797993,1.3469686095123534,1.4833965002992844
2000-06-30,-0.015736640009196973,118.0,1.6762415562803157e-06,1.1382674583391315,3.3425208165969966,3.0000000000000013
2000-07-31,-0.033585789645584084,118.0,1.700197467169598e-06,1.504873966074384,3.132903994865187,2.2214083289048085
2000-08-31,-0.022226538252524783,118.0,1.7115072852634384e-06,1.212472307925422,3.024704134388991,3.0000000000000018
2000-09-30,-0.010370408242978127,118.0,1.7278442538271663e-06,1.1899927506660826,3.0549718546150375,3.0000000000000018
2000-10-31,-0.004542902951527979,118.0,1.7349179008614793e-06,1.0874981529585177,2.0183794408612545,3.0000000000000004
2000-11-30,-0.07050475138673652,118.0,1.7388779312476657e-06,3.270156340711968,2.03543117785731,1.7526261062093034
2000-12-31,0.03282625250958984,118.0,1.744821544650181e-06,0.49846893714074786,2.9080525831529074,2.2091666197068354
2001-01-31,-0.012792700205898328,118.0,1.7662023092376755e-06,1.2207327981272764,1.9779138437310757,3.0
2001-02-28,0.10483655322100663,118.0,1.7721123593999005e-06,0.9199071235437571,2.7852929266852926,1.230616706077294
2001-03-31,0.04794889578153023,118.0,1.7831111989458733e-06,0.15704914922886978,1.8532433806623714,1.5809388045253894
2001-04-30,0.00644767017663047,118.0,1.7949330618908084e-06,0.8731892886148366,2.415143382424464,3.0000000000000004
2001-05-31,-0.03288967869303726,118.0,1.81291825900035e-06,2.4205998360568137,2.688181899961125,1.218376374335844
2001-06-30,0.02447641055861831,118.0,1.8365904002908383e-06,0.33525761318519254,2.316363960532303,1.520763918127731
2001-07-31,-0.03398470357671673,118.0,1.8559257739024027e-06,2.7446990215617815,1.542913167493047,1.2637765427032934
2001-08-31,0.05344051216690064,118.0,1.878408666531759e-06,0.259132680010573,2.3499992762405957,3.0
2001-09-30,0.06434262459347971,118.0,1.8973458636919563e-06,0.077394917015887,2.4782011210781425,1.1511558180217636
2001-10-31,-0.036739328577202426,118.0,1.9200190486117203e-06,1.782996242735872,1.154102017306687,2.0297410594517102
2001-11-30,-0.04713896920290989,118.0,1.9344214530010637e-06,2.409277972544011,1.8860183263750492,2.9143251762569466
2001-12-31,0.00400637154296636,118.0,1.9460307437082325e-06,0.9442189097004585,3.1910180563009884,3.0000000000000013
2002-01-31,0.01110171312620135,118.0,1.9461571947085753e-06,0.6188612413764019,3.1299870250664172,3.0000000000000013
2002-02-28,0.04746896609526364,118.0,1.9538959130803647e-06,0.020340620947415056,2.375398616595593,1.4722375711100386
2002-03-31,0.024928043105190156,118.0,1.967347488672822e-06,0.5302678821524319,2.494607573283942,2.9999999999999987
2002-04-30,-0.029726757358775585,118.0,1.9884999474788066e-06,3.1455582876199837,1.4166757946906046,2.245805709652437
2002-05-31,-0.02062209343355316,118.0,2.0005021748547877e-06,1.7690177179416549,1.3541220623837318,3.000000000000001
2002-06-30,0.039974599279431505,118.0,2.0649529374529877e-06,0.40055637841561104,2.1876395848808228,1.3889605216430323
2002-07-31,0.0055222141071201054,118.0,2.0862989323999713e-06,0.7306605273610803,0.6977911880284976,1.5446247815502079
2002-08-31,0.01029266078247808,118.0,2.144763594903858e-06,0.4317932986312292,0.8640051704517665,1.5448492919412957
2002-09-30,0.01003789555795216,118.0,2.1682945549753877e-06,0.17252828454096106,0.8774040675569184,1.266189985802467
2002-10-31,-0.02243412985283891,118.0,2.235947526335806e-06,3.3279328494013964,0.7644986847527355,1.8645881773828188
2002-11-30,0.009964031398614175,118.0,2.2862186632202763e-06,0.569516954475787,1.556855648080191,2.9999999999999987
2002-12-31,0.014081149814513081,118.0,2.3002455750737015e-06,0.4958452352165973,0.6153608100839506,2.999999999999999
2003-01-31,0.0012294092590249368,118.0,2.346109405223371e-06,0.9494113232247025,1.0431966773864223,2.695967926629295
2003-02-28,-0.0002695793376911436,118.0,2.354735600766362e-06,1.0165521199317917,1.9154624531053455,2.9999999999999973
2003-03-31,-0.001228095218887166,118.0,2.3566621525116775e-06,1.0786076325060316,2.020288055710389,2.9999999999999996
2003-04-30,-0.01958485626944383,118.0,2.3830338829292834e-06,4.08588911496608,1.7100024533796292,2.15260366962468
2003-05-31,0.018299717111960694,118.0,2.3969637521836506e-06,0.03800585583614888,1.0146763273964337,1.661994452999043
2003-06-30,0.0046976241955678875,118.0,2.422684602564013e-06,0.6171068967223259,0.3957692221784085,1.7391900841975403
2003-07-31,0.02688122128332749,118.0,2.4484330151333354e-06,0.04473171404623529,1.5627415809350538,2.8087127194763384
2003-08-31,0.016403902846455407,118.0,2.488674443714051e-06,0.370271093667714,0.7273061316107504,2.9999999999999982
2003-09-30,-0.00039818091293117135,118.0,2.5361736915584496e-06,1.0333796042357326,1.6338634609046758,1.6521349791532072
2003-10-31,0.021042836735182733,118.0,2.559394530826023e-06,0.14076027091654986,1.9318304394877677,3.0000000000000013
2003-11-30,0.012919024034169868,118.0,2.5771422038298777e-06,0.2810394797191273,0.5102567561828196,3.000000000000001
2003-12-31,-0.0015784660212382797,118.0,2.5464976735760654e-06,1.2037648175307547,1.532235857661121,2.999999999999999
2004-01-31,0.021446118808322073,118.0,2.6073395941730957e-06,0.2529979719290505,0.8886350525732977,2.5240299550964633
2004-02-29,0.0010917370052874883,118.0,2.632996185427887e-06,0.8443163633236609,0.39135274934567116,2.2552440564156475
2004-03-31,0.005999061853898102,118.0,2.6360693239530237e-06,0.2935525315771924,0.7104414956588979,2.527469489542802
2004-04-30,0.004049774600735702,118.0,2.668263627484938e-06,0.49709362138062696,0.7071461749831934,2.843376165948854
2004-05-31,-0.00044903215929218554,118.0,2.715742038187013e-06,1.068124345015773,0.8561153764560464,3.000000000000001
2004-06-30,-0.001522589507150689,118.0,2.7310419642819594e-06,1.2717612619160168,0.9910991120975831,3.0000000000000004
2004-07-31,-0.013355840304879966,118.0,2.7191041627602633e-06,4.877376004552127,1.004860130803303,2.9999999999999987
2004-08-31,-0.003092782296982918,118.0,2.7946873265855514e-06,1.547009817392518,1.108418253021632,2.956466389546176
2004-09-30,-0.001107048986934788,118.0,2.8144482710427743e-06,1.189182179910666,0.9398388854124181,2.335249668106879
2004-10-31,-0.0043194201914603225,118.0,2.8417414718749757e-06,1.7456586488157293,0.8161232080362331,2.8584690706509135
2004-11-30,0.011477438956810153,118.0,2.8653599707719883e-06,0.007392826791814065,1.3314886856076527,2.9999999999999996
2004-12-31,-0.005988639883681158,118.0,2.914264593499865e-06,2.1684254807177754,0.7082743353398384,3.0
2005-01-31,0.0036792873497191905,118.0,2.9431767475456604e-06,0.49289726990851174,1.413935361935502,2.999999999999999
2005-02-28,0.005277765753633775,118.0,2.9870320919945086e-06,0.4305324105238046,0.6662466355996596,3.000000000000002
2005-03-31,0.006904095760183837,118.0,3.081053154133095e-06,0.2470264268168243,0.5525327310393171,3.0000000000000004
2005-04-30,-0.0017206275559540182,118.0,3.0921996996815148e-06,1.274286153202249,0.5330353632974136,2.9573210068587676
2005-05-31,0.0008001339756331245,118.0,3.121823218980582e-06,0.8571099388329936,0.8587132911932363,2.5247999386233975
2005-06-30,0.005770239054759146,118.0,3.141358750614666e-06,0.250356931541245,0.9168194459445956,2.9999999999999973
2005-07-31,-0.0021694677415636044,118.0,3.118014638011569e-06,1.4208705627213556,0.3589984131545723,3.0000000000000004
2005-08-31,0.0027850715723420206,118.0,2.9970866666626387e-06,0.5024272246673467,1.1931919162100828,2.5783149156230096
2005-09-30,0.004942689782784749,118.0,2.989541161730072e-06,0.23865603470507618,0.6038371722655385,2.4890269662888063
2005-10-31,-0.0032715702530261015,118.0,3.0413695828083187e-06,1.760115618088973,0.38539333016098754,2.609272588016017
2005-11-30,-0.003971556872262557,118.0,3.0072949075290558e-06,2.1902811836971052,0.8315277213961748,2.457466209497322
2005-12-31,0.001625693748350219,118.0,3.0198145044231992e-06,0.69405821152794,1.2651913952060916,2.9999999999999973
2006-01-31,0.005147715421839199,118.0,2.9092098299139744e-06,0.20412923100247743,1.0643257698780706,3.0000000000000018
2006-02-28,-0.0037316326702425367,118.0,2.912004523171306e-06,1.788847715881917,0.9427679902624025,3.0
2006-03-31,0.004627708358622789,118.0,2.9377526036837646e-06,0.26345899581954063,0.5919146379299892,3.000000000000003
2006-04-30,0.005204916589980177,118.0,2.917809255604551e-06,0.23281877835812148,0.6048973246488423,3.0000000000000018
2006-05-31,-0.0015281123387961136,118.0,2.872736558219609e-06,1.2945126482488067,0.47677994470206625,3.0
2006-06-30,0.005798875879675746,118.0,2.893382081988625e-06,0.1758782546482638,0.7946822331877837,3.0
2006-07-31,0.003495461388140738,118.0,2.798802970572038e-06,0.4035661738099373,0.45187491830108034,2.9999999999999996
2006-08-31,-0.012359925656451776,118.0,2.7721939856011113e-06,5.507927815312922,0.4609585239935411,2.9999999999999987
2006-09-30,0.009234053913908196,118.0,2.7587154172050094e-06,0.007876911008835601,1.3693744371062606,3.0000000000000004
2006-10-31,0.002316118221139079,118.0,2.751472993842592e-06,0.5541080889428441,0.43897130979049054,2.9999999999999996
2006-11-30,-0.002235131753095581,118.0,2.709734070089972e-06,1.568208636520416,0.6167222693855523,2.999999999999999
2006-12-31,-0.00468244191909829,118.0,2.6583730097582157e-06,2.2409564285845067,0.9935989772082072,2.999999999999999
2007-01-31,0.0005512709261613221,118.0,2.653066639453584e-06,0.88147042372168,0.8978860020707385,3.0000000000000018
2007-02-28,0.004486500987380571,118.0,2.6005990914541248e-06,0.29635044402666516,0.8890756318533343,2.999999999999999
2007-03-31,0.004874317573465821,118.0,2.50760934170012e-06,0.21686538325369598,0.6009976449492481,2.9999999999999987
2007-04-30,0.0010398072460365935,118.0,2.4593085546461047e-06,0.7856892310268253,0.365948258378392,2.999999999999997
2007-05-31,0.010855968109485368,118.0,2.425251854775635e-06,0.053710519628560806,0.6919066616030657,2.9999999999999996
2007-06-30,-0.0030600196487318944,118.0,2.3807183762039783e-06,1.8016983408831584,0.30631205687655444,2.999999999999999
2007-07-31,0.006231095356635823,118.0,2.3513230839326165e-06,0.0765228097655896,1.1341297507595531,3.000000000000001
2007-08-31,-0.013121319109933865,118.0,2.293751701133203e-06,6.309976614414969,0.5031219555796622,2.9999999999999996
2007-09-30,0.010396349583344369,118.0,2.2564850688788517e-06,0.06994895725880737,1.8560726253526025,2.999999999999998
2007-10-31,0.004783442260699297,118.0,2.2669247617212204e-06,0.2264792212474249,0.277733469501288,3.000000000000001
2007-11-30,0.01897320490932586,118.0,2.26922057271318e-06,0.9391698176748149,0.3160612837464477,3.0000000000000004
2007-12-31,0.015054568179148818,118.0,2.27362151246134e-06,0.19062788871835298,0.5287201672512688,3.0000000000000004
2008-01-31,-0.011865321803528391,118.0,2.274400642809082e-06,3.625168048668314,0.30711890111815265,3.000000000000001
2008-02-29,0.015652400299558566,118.0,2.2878557866916063e-06,0.27152158966638135,0.6143693983510181,3.0000000000000018
2008-03-31,-0.007194827955922391,118.0,2.3043494867181394e-06,2.348391153287371,0.4532105766593506,3.000000000000001
2008-04-30,-0.006779787250474176,118.0,2.337046234911139e-06,2.236882578511557,1.2681559304110448,3.0000000000000013
2008-05-31,0.005440032200336926,118.0,2.3710831093202755e-06,0.3428571038562879,0.9929433595426677,3.0000000000000018
2008-06-30,0.017835430676389364,118.0,2.373018085206323e-06,0.04816317955525439,0.434073664004682,3.000000000000001
2008-07-31,-0.00026247173029409225,118.0,2.383588129494997e-06,1.0264735539940306,0.48622326474239697,2.999999999999999
2008-08-31,-0.005633681545538892,118.0,2.402759296126125e-06,1.6576929138905907,0.6884921978098649,3.000000000000001
2008-09-30,-0.006588907889750473,118.0,2.3994414745040606e-06,1.8357228508773715,0.9911101249042639,3.000000000000001
2008-10-31,0.003349725653850049,118.0,2.400298910913536e-06,0.6951870093583675,0.6385629625992605,3.000000000000002
2008-11-30,0.006319165811704266,118.0,2.402814703362746e-06,0.5381740062931605,0.6694288171584042,3.0000000000000004
2008-12-31,0.0034163724079758206,118.0,2.4072129680647896e-06,0.7342131588794919,0.5422641878463776,3.000000000000002
2009-01-31,0.02441512980819263,118.0,2.4001758679888594e-06,0.16180433991847068,0.9956647618879272,2.505256600334405
2009-02-28,0.014571243653864708,118.0,2.401383389318926e-06,5.2506964358634724e-06,0.7643008135042506,1.8562478187492304
2009-03-31,-0.010969398032100704,118.0,2.407208592929077e-06,2.9857017478429673,0.11793334369601725,1.8794418004731994
2009-04-30,0.0592484628023451,118.0,2.408841149117734e-06,2.7959314036094316,1.3596345592667258,2.991354319271614
2009-05-31,-0.021072075717682465,118.0,2.411612154757167e-06,2.535648914853078,2.1118526590153115,3.0000000000000004
2009-06-30,0.008797726683658415,118.0,2.418931183102663e-06,0.5655662852940284,1.2177457957835744,2.9990252762366416
2009-07-31,-0.021667597583541854,118.0,2.419981494613769e-06,2.794828802765656,0.928655426998667,3.0000000000000013
2009-08-31,0.03153725768251851,118.0,2.427852029454776e-06,0.002395197362100189,1.7659258279888657,2.999999999999999
2009-09-30,0.014950521135776634,118.0,2.4242405985246286e-06,0.3418692290764759,0.3708006577801796,2.999999999999999
2009-10-31,-0.025942350593148537,118.0,2.423126944331719e-06,4.07595494782141,1.3230205169129037,2.378490400611138
2009-11-30,-0.008804342127211921,118.0,2.4162955145009057e-06,1.749826651857241,1.8856441352618287,2.702059653945548
2009-12-31,-0.003471621696720241,118.0,2.386505143715567e-06,1.3281035335474383,2.68227681685536,3.0
2010-01-31,-0.0140267321193907,118.0,2.371149737316182e-06,2.9875674033511705,1.0366462488415213,3.0000000000000004
2010-02-28,0.013999586272723586,118.0,2.3548938929699984e-06,0.08547625308315317,1.7611174454929375,3.0000000000000018
2010-03-31,0.016538028147655873,118.0,2.331444773189266e-06,0.09892107018609568,0.4769577975048314,3.0
2010-04-30,0.017245257103865777,118.0,2.312737893136384e-06,0.014999728991799207,0.4174710286920006,2.9999999999999987
2010-05-31,0.010332847465120651,118.0,2.2912447529574017e-06,0.02277071742961884,1.8450056218755726,2.999999999999999
2010-06-30,-0.01011969967181623,118.0,2.2722453554020585e-06,3.9260640599984296,0.44922497933027994,2.9999999999999996
2010-07-31,-0.0035338411786311457,118.0,2.255494231083458e-06,1.7710459676484755,0.6428199238309434,3.0000000000000013
2010-08-31,-0.0059912250284472205,118.0,2.2297634453835023e-06,2.5373532199073985,0.6556438844881272,3.0000000000000018
2010-09-30,0.010980653987197239,118.0,2.206518082491488e-06,0.02095564966576753,0.8125146103597932,2.999999999999999
2010-10-31,0.001138205397638183,118.0,2.190952271792582e-06,0.780399659564335,0.11452267784273584,2.999999999999999
2010-11-30,0.005951576353933681,118.0,2.1429065366252393e-06,0.1102271507327617,0.7997295366093825,3.0000000000000027
2010-12-31,-0.013891201098428615,118.0,2.1148488221714424e-06,6.464599849984209,0.20593285122180519,3.0
2011-01-31,0.004279284064958641,118.0,2.0978963020928376e-06,0.27818966859362854,0.9342138499069783,3.0000000000000013
2011-02-28,-0.001817954388643162,118.0,2.0555735018287334e-06,1.4020217472319956,0.6238300842659513,2.9999999999999982
2011-03-31,0.005345009656531038,118.0,2.0017492518965254e-06,0.1949143967052381,1.2237902021124942,2.9999999999999987
2011-04-30,0.0008168999644077192,118.0,1.961022365166236e-06,0.8351424755695849,0.40176209521596895,3.000000000000001
2011-05-31,0.0009937668693379533,118.0,1.906352242810739e-06,0.7924037814909495,0.8644567386818134,2.9999999999999996
2011-06-30,0.009424744590749552,118.0,1.871320385289607e-06,0.005510693953332051,0.6090721923643124,2.999999999999999
2011-07-31,-0.0013374394720986214,118.0,1.83006900927957e-06,1.3196517725045758,0.22282178281195256,2.9999999999999996
2011-08-31,0.012938277426343287,118.0,1.8065956125044733e-06,0.2768714006780213,0.7340518095513878,2.999999999999999
2011-09-30,-0.00512068976076923,118.0,1.7899743274011118e-06,2.4508742744842333,0.2874175338930003,2.9999999999999996
2011-10-31,0.012760494732054579,118.0,1.7823456374455543e-06,0.13024870725735696,0.6157030792288779,2.9999999999999996
2011-11-30,0.001063197653646604,118.0,1.7744939824349829e-06,0.7863448698997335,0.271907644587453,3.000000000000002
2011-12-31,-0.001283975260178504,118.0,1.7505386224874109e-06,1.2944076541250085,0.5887560288199211,3.0000000000000004
2012-01-31,-0.009225002373109036,118.0,1.742516039835823e-06,3.8259498747277965,0.6589699488132681,3.0000000000000004
2012-02-29,0.0007188677035202875,118.0,1.7330417971700781e-06,0.854109208618127,0.495240336414919,2.999999999999999
2012-03-31,-0.0030150912541806424,118.0,1.708106277475201e-06,1.7583796428402065,0.7007814892818016,2.9999999999999987
2012-04-30,0.0012611201701996997,118.0,1.6957550972559695e-06,0.7463636153624094,0.7728880131537251,3.0000000000000004
2012-05-31,0.012946631108464382,118.0,1.6728996344315856e-06,0.18513704113850535,0.5704363112984094,2.999999999999998
2012-06-30,-0.0010364221059160335,118.0,1.6590087544464936e-06,1.2264688858293078,0.34210277710114423,3.0000000000000013
2012-07-31,0.0038041035136704877,118.0,1.6390027705249563e-06,0.3295025188328053,0.8307985945233914,3.0000000000000004
2012-08-31,0.0008615864932084265,118.0,1.615158410779124e-06,0.8208767505324863,0.44018637946377487,3.0000000000000004
2012-09-30,0.003516995511975897,118.0,1.5997972146783558e-06,0.3249322701916752,0.6317898727079954,3.000000000000001
2012-10-31,0.0014637707365681692,118.0,1.561952358027993e-06,0.6658733611116253,0.5926346236055452,2.9999999999999987
2012-11-30,0.004624265542009365,118.0,1.5494761032080023e-06,0.15663745917467747,0.5249646398558012,2.999999999999999
2012-12-31,0.005304676904984947,118.0,1.5259456448673226e-06,0.07773019771048105,0.30156450359325454,3.0000000000000013
2013-01-31,0.0023602825985667027,118.0,1.5084607257635714e-06,0.46492432813068657,0.41230834339339417,3.0000000000000004
2013-02-28,0.004014155523436236,118.0,1.4812283619601537e-06,0.22226735590368302,0.6260592824999799,3.0
2013-03-31,0.00534623522163027,118.0,1.4648632240603284e-06,0.09425019049106338,0.30881908487401716,2.9999999999999996
2013-04-30,0.008595709557938772,118.0,1.431537970068097e-06,0.01928671308657717,0.2747632359639579,2.999999999999999
2013-05-31,0.006345225262183876,118.0,1.40024982282093e-06,0.028953567095434892,0.17445919660299147,3.0000000000000004
2013-06-30,-0.0003350484465778073,118.0,1.3874651026691847e-06,1.0837837136313526,0.4216127424419446,2.9999999999999982
2013-07-31,0.0014110044668383154,118.0,1.3720683426557343e-06,0.6729436613596864,0.7112055882422817,3.0
2013-08-31,-0.0022899520375883,118.0,1.3504363917410139e-06,1.6871337332046732,0.5922432883488222,2.9999999999999982
2013-09-30,0.008398218061952418,118.0,1.3225746379016006e-06,0.029926309626518488,1.0109406999312287,2.9999999999999996
2013-10-31,-0.004868169586499375,118.0,1.3044452044967427e-06,2.83126122087593,0.16744903160349095,3.0000000000000004
2013-11-30,0.005761883697297449,118.0,1.2795857470864783e-06,0.02009021476445527,1.049587837457521,3.0
2013-12-31,-0.0005296720326417395,118.0,1.2774324292008163e-06,1.1599757008825968,0.14512589328619824,3.0000000000000013
2014-01-31,-0.0010747378333466067,118.0,1.2476946297856424e-06,1.350629009883549,0.9257500726513141,2.9999999999999996
2014-02-28,0.006469498110936811,118.0,1.2435083586403576e-06,0.001679422115145357,0.5786907846458023,2.999999999999998
2014-03-31,0.004795346466363818,118.0,1.2353250621137975e-06,0.09671828445556781,0.14963796457437653,2.999999999999999
2014-04-30,0.0004964064832775463,118.0,1.2330557915782422e-06,0.8571067682441077,0.3691544878361145,3.0
2014-05-31,0.0038300450324231404,118.0,1.2298257056758616e-06,0.18536530932547535,0.45327796832706113,2.9999999999999996
2014-06-30,-0.007294213974424742,118.0,1.2113775880492463e-06,4.3559012079978,0.37575885059074304,3.0000000000000004
2014-07-31,0.006409908309010496,118.0,1.2133770174885274e-06,0.00032141247691624253,0.8683106520900749,3.0000000000000018
2014-08-31,0.0006545442298253645,118.0,1.199593432381734e-06,0.8005550704112117,0.186999218395734,2.9999999999999987
2014-09-30,0.00044622178236912593,118.0,1.1793657292306983e-06,0.8591577629812202,0.7926432788542287,3.0
2014-10-31,0.0026347468208676346,118.0,1.1707055490991162e-06,0.3248484439187251,0.4344791716774423,2.9999999999999987
2014-11-30,0.009691991247917304,118.0,1.1682896751037819e-06,0.3114327847464707,0.35005248148789014,2.9999999999999996
