return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2015-08-31,-2.2754787511090565e-06,48.0,0.00024158914576800946,1.0001597840275624,0.31115342155735515,3.0000000000000018
2015-09-30,0.024614687734745632,48.0,0.00024152155418577758,0.01081037019747424,0.5129009084313225,3.0000000000000004
2015-10-31,0.009979062007715254,48.0,0.00024381330996273338,0.43096907277738156,0.4292590256730766,2.9999999999999982
2015-11-30,-0.0006226499296167521,48.0,0.00024611031315748433,1.0476809610462745,0.5564127277586907,3.000000000000001
2015-12-31,0.006686407982300925,48.0,0.0002472839751226473,0.5257021794358371,0.6199909524511096,2.9999999999999982
2016-01-31,0.005808006108384718,48.0,0.0002506061254787935,0.5885421624013594,0.4456959360346002,3.0
2016-02-29,0.00949931692533729,48.0,0.0002506340369518378,0.40641379268539507,0.4697714290664837,2.9999999999999996
2016-03-31,-0.0014458047216354475,48.0,0.0002509993296136422,1.1097184552388548,0.4560920192370816,2.9999999999999987
2016-04-30,-0.020486417811822033,48.0,0.00025356677614149514,3.1201594620233033,0.6275844435165157,3.000000000000001
2016-05-31,-0.0010855182341370185,48.0,0.0002584927612811155,1.0705295621780697,0.6787657563502336,3.0000000000000013
2016-06-30,-0.013766966064714586,48.0,0.00025826806098004537,2.110165392880387,0.6778239041788887,2.999999999999998
2016-07-31,0.0015747929974856158,48.0,0.00026436086438155846,0.9029447062769071,0.9471503372927977,2.999999999999999
2016-08-31,-0.0018657670548883792,48.0,0.00026455099060153977,1.1275244360375027,0.6432606009451286,2.9999999999999982
2016-09-30,0.00554501324785957,48.0,0.0002636104659436474,0.6735669147274946,0.6654362529677229,3.0
2016-10-31,0.00728537929716428,48.0,0.00026445307251428467,0.5798618605681679,0.7538905159867082,2.999999999999999
2016-11-30,-0.011048356258048874,48.0,0.00026781293142051003,1.9364163876448446,0.5301118253955208,3.000000000000002
2016-12-31,0.006853420278877437,48.0,0.0002725826700321299,0.6059039366236116,0.9372343323017496,2.999999999999999
2017-01-31,-0.00435257582969436,48.0,0.00027179059093722157,1.281907721578548,0.6606091589533034,3.000000000000001
2017-02-28,0.011668891867284684,48.0,0.00027359138367229744,0.4123320672015004,0.8596364083182152,3.000000000000002
2017-03-31,0.005142445512972254,48.0,0.00027668674864216123,0.7020353137182342,0.519687665567983,3.000000000000002
2017-04-30,0.01428879768413599,48.0,0.00027684894142367757,0.2263399080848929,0.5680955455757797,3.0000000000000013
2017-05-31,0.016714690805499425,48.0,0.0002771061861717067,0.06994122519593272,0.8184885532105989,2.9999999999999987
2017-06-30,-0.011100225521209137,48.0,0.0002785363996543723,2.1868987618245708,0.3238483895705981,3.0000000000000004
2017-07-31,0.00780900397848815,48.0,0.0002803691365426451,0.46075730227694595,0.7720113012021624,2.999999999999999
2017-08-31,0.017865928466651217,48.0,0.000277844422415297,0.05897190015491919,0.39363397762253516,3.0
2017-09-30,-0.0031681141734571944,48.0,0.00027887866923750963,1.2909839356590973,0.341006591195785,3.000000000000001
2017-10-31,0.016381946708373354,48.0,0.00027805823434188116,0.08120500984876185,0.5876194238430535,3.000000000000001
2017-11-30,-0.00041202736337992113,48.0,0.0002754248835574482,1.0359175647736265,0.34965437333051996,3.0000000000000004
2017-12-31,-0.0024484363473116673,48.0,0.0002726599970830922,1.2074036399692183,0.6194230507999336,2.999999999999999
2018-01-31,0.021215513386172224,48.0,0.0002704908554225946,0.0109558997868919,0.5645998698293554,2.999999999999998
2018-02-28,0.00957438683495126,48.0,0.00026598081875855187,0.3623194471311472,0.29165084282062886,3.0000000000000004
2018-03-31,-0.005501573558692028,48.0,0.00026174147109581184,1.52242851187261,0.3018616842864827,3.0000000000000004
2018-04-30,-0.008077712235129918,48.0,0.0002593908024045055,1.8555076299263913,0.517178918394553,3.0000000000000004
2018-05-31,0.009165585869298404,48.0,0.00025743710515630967,0.31989869566382,0.6230752150948511,2.999999999999999
2018-06-30,-0.004729656367811913,48.0,0.00025673368655798086,1.4919750701609795,0.23582322043642584,3.0000000000000004
2018-07-31,0.006484940810865373,48.0,0.00025072140619216657,0.4731710539429046,0.5978351607287875,2.9999999999999996
2018-08-31,0.017064424101427608,48.0,0.00024426788728400435,0.018141825467213914,0.3035174974632407,2.9999999999999982
2018-09-30,0.0007771474913841978,48.0,0.00024244251825968375,0.9241456959319697,0.09956732847780148,3.000000000000001
2018-10-31,0.006702538612940705,48.0,0.0002354432233259621,0.439714676340485,0.42605427552744574,3.0000000000000013
2018-11-30,0.0011753144374387204,48.0,0.00023189404955917896,0.8826382296676858,0.40484512983830395,3.0000000000000004
2018-12-31,0.012894023029637632,48.0,0.00022740779231166994,0.09791892399125363,0.4024962600835844,3.0000000000000018
2019-01-31,-0.008361206008964145,48.0,0.0002240637299436176,2.0868370747244054,0.2776350045550999,2.999999999999999
2019-02-28,0.008533861212981934,48.0,0.00022009795524459316,0.2902974521848165,0.5526783912970551,2.9999999999999987
2019-03-31,0.0007406124523964661,48.0,0.00021480127569757662,0.9198054121703991,0.23118288632353884,2.999999999999999
2019-04-30,0.002210540489761967,48.0,0.0002098193472323582,0.7727764718206219,0.4143270378382661,3.0000000000000013
2019-05-31,0.012062627382886992,48.0,0.00020327917879184846,0.11480128516128277,0.3628795720120107,2.9999999999999996
2019-06-30,0.0026672214287525556,48.0,0.00020060956914423923,0.7367244206800987,0.3101926680943347,3.0
2019-07-31,0.008541683262248766,48.0,0.00019663534047901,0.28946405250130475,0.3416946935660962,2.9999999999999987
2019-08-31,0.012038384329536963,48.0,0.00019227568911442787,0.10331607603847692,0.24068857553619116,3.0000000000000018
2019-09-30,0.012747750065865681,48.0,0.00018989602843750387,0.10497374285954524,0.3126478384017661,3.0000000000000004
2019-10-31,0.004198515213674362,48.0,0.0001899774109299769,0.6426485902285249,0.43923747961994325,3.000000000000002
2019-11-30,-0.002294811690300659,48.0,0.0001863618352612366,1.2603840311999117,0.5827547044699367,3.000000000000001
2019-12-31,-0.012849113979355195,48.0,0.00018646740025645266,2.847801979757312,0.43701490397442,3.0
2020-01-31,0.011393492374525383,48.0,0.000184371240288907,0.1722094020029803,0.75152042583049,2.999999999999999
2020-02-29,0.002172056437581092,48.0,0.00018442522831891398,0.7901915305941445,0.42037750585004724,2.999999999999999
2020-03-31,0.013185803843295513,48.0,0.00018341812712912707,0.11010132017607352,0.41625302116439167,3.0000000000000036
2020-04-30,0.022090956643231907,48.0,0.00018579392443088765,0.06348172253456534,0.4934108991114726,3.0
2020-05-31,1.6585035439963414e-05,48.0,0.0001871921205338531,0.9989781820306654,0.2599480758644415,3.0
2020-06-30,0.004213378990973744,48.0,0.0001909967549186575,0.7692199323690079,0.7304069775558715,2.9999999999999982
2020-07-31,0.004952946724251608,48.0,0.00019272961351249785,0.7492523740111336,0.6564230558960898,3.000000000000001
2020-08-31,0.0007464016244610646,48.0,0.00019477149545130042,0.9617374414617282,0.7506856762998488,2.999999999999999
2020-09-30,0.010686433718878069,48.0,0.00019579050521083732,0.4833309407706754,0.8335631890864448,3.000000000000001
2020-10-31,-0.017413815550821117,48.0,0.00019586756930460589,2.1397000526472194,0.6809873276909383,2.999999999999999
2020-11-30,0.030744324795823674,48.0,0.00019848890853305066,0.03035572119756801,1.4738642179920256,3.0000000000000004
2020-12-31,0.019250509277910846,48.0,0.0002022541510080964,0.4955255110783175,0.5244877327027896,2.999999999999997
2021-01-31,0.05169291330164625,48.0,0.0002045210559953566,0.01804719456478144,1.0977358066500353,2.9999999999999987
2021-02-28,0.03679448114801895,48.0,0.00020925350227631127,0.24419066197849848,0.31123242379582927,3.0000000000000004
2021-03-31,-0.06842914598213787,48.0,0.00021710074591739197,3.0145892633552487,0.7785843728970039,2.9999999999999987
2021-04-30,0.01767391312368122,48.0,0.00022463939294835265,0.6913679168093214,2.2968147085429904,2.9999999999999973
2021-05-31,0.02658505861881087,48.0,0.00022941108940465613,0.4134184383947312,1.2286274043725522,3.000000000000001
2021-06-30,-0.07415976347291547,48.0,0.00023514620813473171,4.269894608933894,0.9973353329430895,3.000000000000001
2021-07-31,0.013554130575512418,48.0,0.0002414728722796436,0.6559988339297483,1.932942918336527,2.9999999999999996
2021-08-31,0.0010774960638456543,48.0,0.00024746089359359004,0.9725360426264102,0.8660234233838084,3.0
2021-09-30,-0.013422149292677862,48.0,0.00024514097181551025,1.4700766684064643,1.5745569489998188,3.0000000000000013
2021-10-31,0.007648574328919046,48.0,0.0002447256233529527,0.7543027588614563,1.5761861215414776,3.0000000000000018
2021-11-30,0.014539962898715916,48.0,0.00024327978034085007,0.49223526160820985,0.9997606298549877,2.999999999999999
2021-12-31,-0.005888035350736777,48.0,0.00024875075719100044,1.2326099586448922,1.5791579844570325,2.9999999999999987
2022-01-31,0.07259192070104754,48.0,0.00025530446525626215,0.003735641347529435,0.8995707606483302,2.999999999999999
2022-02-28,0.002971028024768315,48.0,0.0002598027730071256,0.953162152950822,0.30125883516813134,3.000000000000001
2022-03-31,0.01816657940966948,48.0,0.00026513853776125273,0.6099158698344036,1.853045849639819,3.0000000000000013
2022-04-30,0.030710275439171306,48.0,0.00026893576097063567,0.24080941384877963,1.2146939844794469,2.9999999999999987
2022-05-31,0.036520535732730626,48.0,0.0002777250885449405,0.21765722990028805,0.8284433371159682,2.9999999999999987
2022-06-30,-0.019307968507222405,48.0,0.000280426923492186,1.5939931956626185,0.6773757681985111,3.0000000000000013
2022-07-31,-0.07369315603882012,48.0,0.0002878832568420754,3.5638796585868446,1.7271740059585634,2.9999999999999973
2022-08-31,-0.0009191808206204851,48.0,0.0002952928332046433,1.0230046253475038,2.00387957729588,3.0000000000000013
2022-09-30,0.008824513602077996,48.0,0.00029919931747050815,0.7556208983448063,1.5921629664138082,2.9999999999999982
2022-10-31,0.006166859371114936,48.0,0.00030264809975263734,0.8174249090893362,1.0849116858885908,2.9999999999999964
2022-11-30,-0.0050202888585572725,48.0,0.0003053513220997859,1.163328141646372,1.1264162265178197,3.0000000000000004
2022-12-31,0.0189772417291983,48.0,0.00030970022602398647,0.45199745910930067,1.0343042522085601,3.0000000000000004
2023-01-31,-0.07281007755859152,48.0,0.000311204016473127,5.713498828924801,0.7222274856652598,3.000000000000002
2023-02-28,0.00018648473318624332,48.0,0.00031845144792875765,0.9922048182829858,2.1125368794427857,2.9999999999999987
2023-03-31,0.0015440666454756067,48.0,0.0003194454485440661,0.931298872180788,0.8671194957323287,3.000000000000001
2023-04-30,-0.017074953969708352,48.0,0.00032939694369160536,1.8835963330618584,0.7327181345961811,2.999999999999999
2023-05-31,0.04007137343383472,48.0,0.0003344052507740085,1.2501209402350208e-06,0.8333170559649233,2.999999999999999
2023-06-30,-0.004875621288509993,48.0,0.00033929974476318265,1.25211129472593,0.7041288888921197,2.9999999999999982
2023-07-31,-0.008790433571451697,48.0,0.00034546497808807155,1.482164288396219,0.9510807823470346,2.9999999999999973
2023-08-31,0.0022791918155675253,48.0,0.00035224731372753915,0.887169865099278,0.8117664751809065,2.999999999999998
2023-09-30,0.0024862319886275507,48.0,0.0003577943069825359,0.8799205634829544,0.7068759445518481,2.9999999999999987
2023-10-31,0.0012380223859320705,48.0,0.00036043626347748837,0.9379455219644043,0.7577728358554761,2.9999999999999996
2023-11-30,0.010866446916469815,48.0,0.00036346963264970373,0.5024964925859826,0.5618809186900835,2.9999999999999982
2023-12-31,-0.008658631430126466,48.0,0.00036864005446519466,1.5590960994384313,0.5505609619448553,2.9999999999999982
2024-01-31,0.016435083093247635,48.0,0.0003751034075034621,0.3907987848828008,0.7690344621184119,2.9999999999999982
2024-02-29,0.009584765456835431,48.0,0.00037726764524660087,0.5378069603672972,0.7025836525274091,3.0
2024-03-31,-0.005237986529823262,48.0,0.00038423621305859267,1.2857386980736092,0.627280015407999,3.0000000000000004
2024-04-30,-0.01159684898072242,48.0,0.0003844991139692052,1.7933043119997452,0.6817938324884341,2.9999999999999996
2024-05-31,-0.005937451911223822,48.0,0.00038106425332648844,1.3664794570984138,0.6489021849981486,3.000000000000003
2024-06-30,0.010361064273724026,48.0,0.0003840071467638325,0.5043719693036638,0.7323414896469048,2.999999999999998
2024-07-31,-0.020517514350511173,48.0,0.0003859651274229606,2.540346921446118,0.39957774463905,3.000000000000001
2024-08-31,-0.003003826243407802,48.0,0.00039122312497140855,1.1655320068106423,1.0003850090549606,2.9999999999999996
2024-09-30,-0.009122769688202378,48.0,0.0003955029155116806,1.5520250518418375,0.6576034860181922,3.0
2024-10-31,0.004369444863781658,48.0,0.0003952736882867526,0.7798456241846696,0.7778001340355276,2.9999999999999996
2024-11-30,0.01773159855337033,48.0,0.00039546345951944244,0.29514451066573866,0.5898070004423798,2.9999999999999996
2024-12-31,0.0058496549413959605,48.0,0.00039722802811163,0.7233298263322274,0.44047751998620205,3.000000000000001
2025-01-31,0.016831513968210008,48.0,0.00039810440917918764,0.3156919706002183,1.0852790594765176,3.0000000000000004
2025-02-28,-0.006663353758014759,48.0,0.00039754029741563747,1.365432903745949,0.6524121759786328,3.000000000000002
2025-03-31,-0.028605423024031216,48.0,0.0004041406093966711,2.7949559107116486,0.7403940558412673,2.9999999999999982
2025-04-30,-0.012867107706026872,48.0,0.0004128128987597144,1.6624820888978125,1.1725627534738472,3.000000000000001
2025-05-31,-0.005629008599446774,48.0,0.00041622792733765076,1.2687519291828846,1.1684562571242654,3.0000000000000004
2025-06-30,-0.0018931351597802552,48.0,0.0004206133522124736,1.0870061561443662,0.8476927528473277,2.999999999999998
2025-07-31,0.0036430881726641053,48.0,0.0004252335121654952,0.842331106937897,0.8000476252509582,3.000000000000001
2025-08-31,-0.01194163898641818,48.0,0.0004225416806954391,1.5704571035466208,0.6053593639536377,3.000000000000001
2025-09-30,0.01883575293034066,48.0,0.00042918210327688657,0.3770603855019063,0.9524664070024206,3.0000000000000027
2025-10-31,0.025999502321955578,48.0,0.00043336362254015,0.24343830850760786,0.5987395868146853,3.0000000000000013
2025-11-30,-0.020885109299452777,48.0,0.00043599126664244813,1.8248254725220598,0.5686353040722392,2.9999999999999982
2025-12-31,0.007150406300627367,48.0,0.0004420386115972154,0.7186622242812805,0.8357349107352691,3.000000000000001
