return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-07-31,0.019000059915642943,64.0,9.582078183274054e-05,0.004380748312372866,0.7175990854621636,3.0000000000000004
1997-08-31,0.008411373312645413,64.0,9.59678550373943e-05,0.2131317984171301,0.5662467482669473,2.9999999999999982
1997-09-30,0.0046897821297024475,64.0,9.610617851498794e-05,0.48596615064520743,0.3136356507945868,2.999999999999998
1997-10-31,0.012030341093647236,64.0,9.639455825725782e-05,0.049736406635685786,0.40124620934069705,3.0000000000000018
1997-11-30,0.013716012097349491,64.0,9.530289570107707e-05,0.0015643658823647631,0.2747700401532723,3.0000000000000018
1997-12-31,0.0015992332284056714,64.0,9.521351593237119e-05,0.8016035039727293,0.46066703556576327,3.0000000000000013
1998-01-31,0.004187793537888556,64.0,9.448467262283843e-05,0.551474902715402,0.4475129307772749,3.0000000000000004
1998-02-28,0.008308636013378133,64.0,9.319540389743749e-05,0.2300852737684158,0.47492975546340777,2.9999999999999996
1998-03-31,0.004060541353842825,64.0,9.25512583969826e-05,0.48803099641545356,0.7255250106915482,2.9999999999999996
1998-04-30,0.010814642034174114,64.0,9.181531969045906e-05,0.031520858416908305,0.4841532125265176,2.9999999999999996
1998-05-31,0.0042353657558736185,64.0,9.137990607663852e-05,0.45865035242634916,0.2897472597244298,2.9999999999999996
1998-06-30,0.013079253875198623,64.0,9.121862266630443e-05,0.004672274770598323,0.45376753750007215,2.9999999999999996
1998-07-31,0.012682836297866663,64.0,9.175293652528607e-05,0.007899138594983954,0.5545006087834368,3.0000000000000004
1998-08-31,0.014994456145559103,64.0,9.245527685324677e-05,0.0005318553594946377,0.26751616175265985,2.999999999999999
1998-09-30,0.006114618747994628,64.0,9.372124988003486e-05,0.49066570361301104,0.7365487752103527,2.9999999999999987
1998-10-31,0.0025958607724626075,64.0,9.542780038028945e-05,0.7451682447704945,0.4408499505003826,3.0000000000000018
1998-11-30,0.020616044601506334,64.0,9.640681779405e-05,0.0119078950400757,0.45908057297805,3.0
1998-12-31,0.013955204935787028,64.0,9.82440182252233e-05,0.022123717488138923,0.6199304353543553,3.0000000000000013
1999-01-31,-0.003511031321409593,64.0,9.939093963181788e-05,1.4033291323581698,0.5296500724271755,2.9999999999999996
1999-02-28,0.011680428770890709,64.0,0.00010134370062717315,0.2800453213160199,0.6312927698711237,3.0000000000000004
1999-03-31,-0.004669420260998713,64.0,0.0001035818754844337,1.4387186410214676,0.44605465826857754,3.0000000000000018
1999-04-30,0.016317674575106644,64.0,0.00010576253629524806,0.12173187918597143,0.8282277898615737,3.000000000000001
1999-05-31,0.00815122758449722,64.0,0.00010884254820050903,0.43341025155503876,0.37182490751567016,2.999999999999998
1999-06-30,-0.015558287137106701,64.0,0.0001112269938288736,2.844022959790908,0.49858012292566495,2.9999999999999996
1999-07-31,0.011417559794870928,64.0,0.00011234892973706681,0.25448760971581297,0.9799431180682895,3.0000000000000018
1999-08-31,0.006404180012012687,64.0,0.00011252562547138403,0.5343093229213113,0.428248484322393,2.999999999999999
1999-09-30,0.019229508579443565,64.0,0.00011386387516880085,0.1342115775686937,0.7522902421068877,3.0000000000000018
1999-10-31,0.0284036190889692,64.0,0.00011608662468779094,0.000863827783741614,0.23716409847573364,3.0000000000000018
1999-11-30,0.060440240581001094,64.0,0.0001179556771963461,0.30018102016074505,0.36955275623264666,3.0000000000000013
1999-12-31,0.08993536265095793,64.0,0.00012078611934016312,0.031879992535060846,1.294320203806731,3.0000000000000013
2000-01-31,0.01462899281570173,64.0,0.00012411471149798353,0.8213997554203532,2.056333991579953,3.0000000000000004
2000-02-29,0.1991976151189957,64.0,0.00012695976144292838,0.6951498612946053,2.2505807624608427,3.0000000000000018
2000-03-31,0.0809709392452661,64.0,0.0001312098076666375,0.23137465803027044,3.401665893023308,2.028437257855312
2000-04-30,0.06391206807971085,64.0,0.00013479311662884975,0.4858512378486006,3.483121720103737,3.000000000000001
2000-05-31,0.0659410361578558,64.0,0.0001393206165213704,0.32127062858184385,2.061067573436253,2.6195198869024856
2000-06-30,-0.11143308109457684,64.0,0.00014214819661970574,2.7621725699335196,2.101798383992966,3.0000000000000013
2000-07-31,-0.05099042227911281,64.0,0.00014655170391285598,2.898519528750069,3.438571277140403,1.425972282374735
2000-08-31,-0.02593908377205589,64.0,0.00014946554291730418,1.5475564708213725,2.2072514233865155,2.218014806763196
2000-09-30,-0.001270592523910809,64.0,0.00015278231668119466,1.025903573245987,2.2668248005606477,3.0000000000000018
2000-10-31,0.0036940857398452542,64.0,0.00015499498180709435,0.9288021648931997,1.9983590900536001,2.9999999999999987
2000-11-30,0.1388224124207703,64.0,0.00015631597450347124,2.7754514117444958e-06,1.8346066899447446,2.5029031289442574
2000-12-31,0.017940007415254786,64.0,0.0001583034881898579,0.6201514454575335,2.6071223879429484,1.3506636772413456
2001-01-31,-0.016433934080871966,64.0,0.00016268893807374856,1.5951988736376406,1.0682372330698293,1.032036942844035
2001-02-28,0.015116814484039415,64.0,0.0001647645826284261,0.7671832573207745,2.1374579080278453,2.2808639333444174
2001-03-31,-0.055598081288152204,64.0,0.0001681165324670437,2.227972650477747,3.93265770929413,3.0000000000000013
2001-04-30,0.023360274955156253,64.0,0.00017218704760953204,0.6566255973677907,1.762855269284127,2.9999999999999982
2001-05-31,-0.024422553923523764,64.0,0.00017745333224228918,1.712561371094993,3.38749868675496,1.4298223230977456
2001-06-30,0.017297946574348168,64.0,0.00018202113712988209,0.4204081263093758,1.940011752479907,1.2240793494669955
2001-07-31,0.04641488825740927,64.0,0.00018520429400003342,0.3784168257663952,2.293917421115583,2.9999999999999987
2001-08-31,0.04892671983582977,64.0,0.0001904901754681662,0.0424373672987928,1.46460630351806,1.8150724497800232
2001-09-30,0.052236139301335784,64.0,0.00019421639015966828,0.2897006675544666,0.9259948617506535,1.4330209060275385
2001-10-31,-0.049543809241771895,64.0,0.00020008619056440915,2.4574137372305476,0.547535764378502,1.2348095814810225
2001-11-30,-0.031385761008162184,64.0,0.00020475819518490105,1.9040068406915844,2.2507919684459545,2.999999999999999
2001-12-31,0.015045209094371194,64.0,0.00020892813097150278,0.861139191129656,2.3213515853784124,2.999999999999999
2002-01-31,0.012034451155448085,64.0,0.00020706964666543877,0.7631273896747883,2.8978726776565016,3.000000000000002
2002-02-28,0.05421632266209009,64.0,0.00020866752561928445,0.13359977007799032,2.1593625037802533,2.8346633605618474
2002-03-31,0.025579123749085077,64.0,0.0002137398568643345,0.775262927345281,2.408510009537011,2.9999999999999996
2002-04-30,-0.03865378734916047,64.0,0.0002186533901386067,2.356707800653948,1.6746878592513212,2.29664499270239
2002-05-31,-0.004829886461080008,64.0,0.00022271716669675993,1.0897726219550785,1.8345265864166895,3.000000000000004
2002-06-30,0.03895208840311102,64.0,0.0002295230936294533,0.04174303543189994,2.271683848454171,1.1044667550619367
2002-07-31,0.007829738361230121,64.0,0.00023368006332331846,0.8211358034290708,0.9370982316597845,1.7257114484833023
2002-08-31,0.011682977031902016,64.0,0.00024047660181814818,0.5695359825343992,1.3064136725570672,1.3768239736885908
2002-09-30,0.016889488033908634,64.0,0.00024244259799153562,0.1494448992859164,0.803846460717584,1.1284303243279268
2002-10-31,-0.03424768831868328,64.0,0.0002506818216107955,2.5942875527428155,1.0263174642748605,1.955514558010929
2002-11-30,-0.0241410932240129,64.0,0.000258217854757036,1.7371401946014526,1.7762222155457321,3.0000000000000027
2002-12-31,0.017080799377193614,64.0,0.0002632763930371533,0.6713826590832072,1.028108391652711,2.9999999999999996
2003-01-31,0.0019721123656686822,64.0,0.0002722165419854259,0.9512320596347551,1.2896297270721966,2.3372491684748837
2003-02-28,-0.0018828390210040714,64.0,0.00027245078978477104,1.053384699048941,1.7113584806002136,3.0
2003-03-31,-0.003429295273092619,64.0,0.0002698468399052294,1.1191445185568267,1.7227739634818424,2.683199862160445
2003-04-30,-0.004213690971689195,64.0,0.00027222982332259426,1.2350896978323416,1.3812086426466545,1.9544753965126251
2003-05-31,0.03423973579320125,64.0,0.00027596873810764393,0.024189270812318385,0.9120452101990513,2.13680648556928
2003-06-30,0.003913410184829677,64.0,0.0002814928590189095,0.8508904996092175,0.5147578531742586,2.422098892308577
2003-07-31,0.029274115566313496,64.0,0.0002824987860615487,0.1066442143137424,0.7052586891922263,2.5499585207968742
2003-08-31,0.019424691055779895,64.0,0.00028695990597330206,0.21745807270027495,0.44661252999866613,2.2529275876320445
2003-09-30,0.0019028585419057123,64.0,0.00029204348597781167,0.867921507889836,0.6339520014699808,1.7335119288009515
2003-10-31,0.023428070091028947,64.0,0.00029314383722378953,0.11000180682367175,0.832425921501192,2.358898652796102
2003-11-30,0.008089808480897685,64.0,0.000295653579165535,0.5562796360769849,0.2342482541720849,2.420907119955664
2003-12-31,-0.015394247762513554,64.0,0.0002919531126266923,2.308909056416924,1.033939365966595,3.0000000000000027
2004-01-31,0.03863632278811054,64.0,0.00029819551117939646,0.048705984141117056,0.7896866805669372,3.0
2004-02-29,-0.009871959609942868,64.0,0.0003024578742180285,1.7022242443980864,0.21567333776830078,3.0
2004-03-31,0.0024555949386332473,64.0,0.00030181196161454974,0.8437260504641763,0.6787706226927585,3.0000000000000013
2004-04-30,-0.0012108274060755402,64.0,0.00030207075974122727,1.0865770421061547,0.48858275753673963,3.000000000000001
2004-05-31,0.003405871425267985,64.0,0.00030634141936056067,0.7502498095386965,0.5513806641782358,3.0000000000000027
2004-06-30,0.0015470355852384699,64.0,0.00030535051307947785,0.8769910091674902,0.5486571490161835,3.0
2004-07-31,-0.0042265857432150725,64.0,0.00030525294290449217,1.3806645425708743,0.4838108978650571,2.9999999999999996
2004-08-31,-0.00031005347280434366,64.0,0.00031169714979485425,1.0268028521756059,0.7407779975070035,2.745447151885507
2004-09-30,-0.0005027487230439705,64.0,0.00031198957493817897,1.0369202414526961,0.5097826687881859,2.6596512848319107
2004-10-31,-0.002088225072021713,64.0,0.0003139833930795796,1.1499553486149048,0.6611202590860904,2.9877176772758585
2004-11-30,0.009524068444085309,64.0,0.0003142619144290989,0.4428218257000916,0.630751830188301,3.000000000000001
2004-12-31,-0.007455044316649772,64.0,0.0003166844258127344,1.610282245681319,0.4428934298722644,2.999999999999999
2005-01-31,0.011872067479362505,64.0,0.00031725647735997216,0.34036606594481367,0.6339457219965686,2.9999999999999964
2005-02-28,0.018646221194821976,64.0,0.000318596158882844,0.23347552349157957,0.6911674694614436,3.0000000000000013
2005-03-31,0.007160109724964511,64.0,0.00032282815551018366,0.6138707531135521,0.4295184113499264,2.9999999999999982
2005-04-30,-0.002914996266277845,64.0,0.0003233366603372582,1.1901250074135916,0.484474469678718,3.0000000000000018
2005-05-31,0.0017554564032775566,64.0,0.0003248206072838456,0.8718592230767429,0.7814986003352987,2.5420444030869485
2005-06-30,0.008910341724343185,64.0,0.00032563896709827337,0.49616684728925514,0.6493433556594501,3.0000000000000013
2005-07-31,-0.0026105235501167902,64.0,0.00032416684165127393,1.1845952826303934,0.45484317793819556,3.0000000000000013
2005-08-31,0.005133689064598232,64.0,0.0003197663832434137,0.58896482122492,0.9019804960229936,2.2353859738470327
2005-09-30,0.005456090117272793,64.0,0.00031914900765698845,0.5417254215238699,0.4884430794402542,2.0257289543744506
2005-10-31,-0.003240352435629437,64.0,0.0003214815337305333,1.315022961472599,0.36418153834747086,2.1937828389364293
2005-11-30,-0.004251993365257116,64.0,0.0003188332569136768,1.4581486845853096,0.4733987620425717,2.1278138416135493
2005-12-31,0.003659965893797559,64.0,0.0003190953934464387,0.7284865813570056,0.6757267654174519,2.507964353073056
2006-01-31,0.006226667955405116,64.0,0.00031454867200873295,0.6238457948453726,0.782271056413111,3.0
2006-02-28,-0.01419459546177452,64.0,0.0003178218573349602,2.05648533559619,0.7548996645498124,2.999999999999999
2006-03-31,0.007256282393067406,64.0,0.0003198869397784651,0.544191742607823,0.8364321689790479,3.0000000000000013
2006-04-30,0.006368572546909184,64.0,0.00031884586505079966,0.6240290325840598,0.5574857908044384,2.9999999999999987
2006-05-31,0.00602024440838317,64.0,0.00031544998267410206,0.6393929468824783,0.9404721073300943,2.6132204114251443
2006-06-30,0.007372873908796844,64.0,0.0003174595341425513,0.4650013444655358,0.6966490876726443,2.334857860625785
2006-07-31,0.00992574645299665,64.0,0.0003109415755497433,0.2877529300514152,0.2373250478388765,2.2914150961569755
2006-08-31,-0.01520321742220398,64.0,0.0003091600749739176,2.828471602164811,0.47283292058552284,2.5651175323914286
2006-09-30,0.002326807889651522,64.0,0.00031019079929502384,0.8292943606743427,0.8233805252720873,2.9999999999999982
2006-10-31,0.0012308389735530877,64.0,0.0003109911522243315,0.9074356145285574,0.483903777542492,3.0
2006-11-30,-0.008760041286724647,64.0,0.0003068561867782745,1.8461748193404588,0.3969265768784376,2.8782883016116947
2006-12-31,0.0035284770489136794,64.0,0.0003041137146867354,0.7560237178046523,0.6363329703458436,2.999999999999999
2007-01-31,0.005372925539124849,64.0,0.00030528101182724683,0.648493664151941,0.408599073430617,2.999999999999998
2007-02-28,0.002738594080832199,64.0,0.0003027706282880433,0.8249052600362082,0.6126276693798902,3.0000000000000027
2007-03-31,0.011006243913606675,64.0,0.0002959562475105461,0.37667843772022913,0.461529784830243,3.0000000000000004
2007-04-30,0.0010514102970311345,64.0,0.0002912332867402886,0.9273044312815568,0.3017504511572338,2.9999999999999996
2007-05-31,0.011320244161652546,64.0,0.0002874790885843396,0.3374366570066009,0.5009273990755424,3.0000000000000004
2007-06-30,-0.0038496637557557064,64.0,0.000281470517501324,1.3100118598139547,0.34971084779714817,2.9999999999999996
2007-07-31,-0.0031421923247536834,64.0,0.0002803699889027412,1.249908241246642,0.5510368027596073,2.9999999999999996
2007-08-31,-0.013030428327120779,64.0,0.00027876893625637645,2.1840943834405935,0.5244528414995809,3.0000000000000013
2007-09-30,0.006180987316328953,64.0,0.0002766630100411395,0.6263252578079657,0.8315451425040326,3.0
2007-10-31,0.008023222618786923,64.0,0.00027843024102688614,0.570909115739279,0.5912186516189379,3.0
2007-11-30,0.020907712209240262,64.0,0.0002796897252744501,0.15758171439717478,0.5750309144166427,3.0000000000000027
2007-12-31,0.02960030314151663,64.0,0.00028053285737829483,0.020442562829326282,0.3449867657474692,3.000000000000003
2008-01-31,-0.024842832781322946,64.0,0.0002802593272036182,2.5139553834538026,0.3670176527350417,2.9999999999999987
2008-02-29,0.031297129517047245,64.0,0.00028363811933195394,0.0036276128286336098,0.9937368217173311,2.999999999999999
2008-03-31,-0.0032183253976379193,64.0,0.0002886279656138327,1.166503362430892,0.4805980356620489,2.9999999999999982
2008-04-30,0.004821900479194921,64.0,0.0002914644904081015,0.7679462952617091,1.1304180934851353,2.9999999999999982
2008-05-31,0.013483367634895913,64.0,0.0002948429947131437,0.4328047558184747,0.7792567616909308,2.9999999999999996
2008-06-30,0.037921994222364364,64.0,0.0002956619102377939,0.012846093641673854,0.5968105243067483,3.0000000000000013
2008-07-31,-0.018836874388790757,64.0,0.00029870623204132987,1.7930501293945822,0.49445458469108,3.0000000000000004
2008-08-31,-0.004097117652068256,64.0,0.0003040473140638013,1.1849944449740308,1.0501243557167539,2.999999999999999
2008-09-30,-0.025169711391736228,64.0,0.0002994827616991194,2.4813434663355407,1.0226118169024614,2.9999999999999996
2008-10-31,0.003380263844816539,64.0,0.00030026810678419565,0.8570302497105377,0.9257275698659945,3.0000000000000004
2008-11-30,0.003477811870454493,64.0,0.00030077683957705485,0.8716187765067778,0.8708135145948575,2.9999999999999996
2008-12-31,0.0017067029398025444,64.0,0.00030223825591110007,0.9261210327296358,0.9851614159123426,2.5321894162552145
2009-01-31,0.021458188503370352,64.0,0.0002987410795056943,0.19247840373575525,0.8452207489743027,2.5146334570149955
2009-02-28,0.012547954716191743,64.0,0.00030044141248948894,0.21075610799284966,1.1663277088632464,1.4811733018844817
2009-03-31,-0.010869070452358827,64.0,0.00030262711159957493,2.040065809193975,0.28004733658536246,1.6311489299423207
2009-04-30,0.07753160969641398,64.0,0.00030372271287096905,0.7556141578683291,1.6659717292803136,2.999999999999998
2009-05-31,-0.010557383986334752,64.0,0.000305960759514947,1.3544357876437203,1.9157341015492542,2.97507117688551
2009-06-30,0.0016065546282108929,64.0,0.0003100174801783487,0.9161643406749652,1.6836330637260666,1.7540906294074252
2009-07-31,-0.00374827245558431,64.0,0.00030928370586429544,1.1727364671837324,0.8754343387661413,2.3753373685154773
2009-08-31,0.024907793856425713,64.0,0.0003133677958397371,0.12716346130881606,1.0897005925104162,2.0539261460389318
2009-09-30,0.018317601541607935,64.0,0.0003120898467915338,0.35927132148186974,0.5189087976396697,2.286054756508953
2009-10-31,-0.031147376973901738,64.0,0.0003119282856470203,4.240053390931874,0.9864260954232824,1.5497669196576433
2009-11-30,-0.0100633865335609,64.0,0.0003087578583922867,1.4442563557453931,1.8255321678663172,2.3620744990435556
2009-12-31,0.014009401812880278,64.0,0.0002984686059312461,0.6327309810124556,1.6870323535959943,3.000000000000001
2010-01-31,-0.004438547775969655,64.0,0.00029031457491259134,1.16913484356389,0.9120941808440479,2.999999999999999
2010-02-28,0.013240403642459217,64.0,0.00028536539715476414,0.4907607564394107,1.4542511031067902,2.357100724084266
2010-03-31,0.024512810941088457,64.0,0.00027586280597620123,0.21998151203162813,0.8756033656897267,2.5162188920777657
2010-04-30,0.024811819078572186,64.0,0.00026804593245538137,0.11143492175290963,0.3799579572006088,2.51808137871717
2010-05-31,0.01034636144919791,64.0,0.00026081592001875434,0.4778123638182398,1.8409914606274251,3.0
2010-06-30,0.0028046604186198337,64.0,0.0002538498247215861,0.8109927828890892,0.7076030041311978,3.0000000000000004
2010-07-31,-0.00541187055705055,64.0,0.0002485343226065403,1.4194883706542774,0.4645443599513813,3.0000000000000018
2010-08-31,-0.0008315674003318877,64.0,0.00024281159929817378,1.0627141212121476,0.7034473066030604,3.0
2010-09-30,0.008090097065106263,64.0,0.00023734223649232337,0.493449438739886,0.7197668014148457,3.0
2010-10-31,0.005475200388451002,64.0,0.0002326432147594214,0.6287398011444041,0.3664832843106516,3.0000000000000004
2010-11-30,0.011351664529110574,64.0,0.00022415223103749635,0.30606102166651433,0.4796640421623912,2.999999999999998
2010-12-31,-0.019222740859305757,64.0,0.0002171481103171089,3.127076090002279,0.3288649538537065,2.999999999999998
2011-01-31,0.0047171600545689975,64.0,0.00021266834896374216,0.6622412268539125,0.9352920482731281,2.999999999999999
2011-02-28,-0.00010178622304815864,64.0,0.0002051751574930664,1.007867026282161,0.6698960971515104,3.000000000000002
2011-03-31,0.008710350263460127,64.0,0.0001971088076814749,0.43441189309516537,0.6186888567518665,3.0000000000000013
2011-04-30,0.00017000101977981952,64.0,0.00019026657544942064,0.9863096326502755,0.4095530114347568,3.0
2011-05-31,-0.0024681495762850364,64.0,0.00018367931745412295,1.2152122023744814,0.5904660614814953,2.9999999999999996
2011-06-30,0.007892127195851051,64.0,0.0001797348106920732,0.42445932101548345,0.6920279650689086,3.0
2011-07-31,-0.00010609930394412891,64.0,0.00017529118587901658,1.009345959454551,0.3981595461260559,3.0000000000000004
2011-08-31,0.015537025120803976,64.0,0.00017206756940107518,0.07834441379043491,0.6641413597159437,2.9999999999999982
2011-09-30,0.007791966859649294,64.0,0.00016959949443905558,0.42750691469100527,0.26281130386412116,3.000000000000001
2011-10-31,-0.0016768215916033316,64.0,0.00016804689651489459,1.1603966140098971,0.5904332123721482,2.9999999999999996
2011-11-30,0.003291295294998386,64.0,0.0001653784448345279,0.7119070015886938,0.4402034239792901,2.9999999999999996
2011-12-31,-0.003683614943315946,64.0,0.00016070709369977697,1.3875352475291898,0.45232267542355736,2.999999999999999
2012-01-31,-0.006352484491939527,64.0,0.00015995470401250966,1.6955521931317985,0.6336799390918063,2.9999999999999996
2012-02-29,-0.0015891201784123067,64.0,0.00015795594412306918,1.1606693903872876,0.523974176021176,3.0000000000000004
2012-03-31,-0.0021647637139665,64.0,0.00015320385466170486,1.2220596811753641,0.6197210134983955,2.9999999999999996
2012-04-30,0.002067950333584393,64.0,0.0001511128847256744,0.8072662182510759,0.6911114180146202,3.0000000000000004
2012-05-31,0.014424435748341995,64.0,0.00014701747366325482,0.06588426508276206,0.49658668687983937,2.999999999999999
2012-06-30,-0.002577310495944698,64.0,0.0001466840644999496,1.2726451312383211,0.28257118277079374,2.9999999999999987
2012-07-31,0.004112368915804726,64.0,0.00014323091012337236,0.6154626823781667,0.6821370617663939,2.999999999999999
2012-08-31,-0.0015832083601340975,64.0,0.00013983316696630814,1.1709394950860885,0.41699773477200464,2.999999999999999
2012-09-30,0.00035814964924076005,64.0,0.00013852429586085654,0.9608512302947978,0.6009934153417246,2.9999999999999982
2012-10-31,6.943205445641408e-05,64.0,0.00013486223273054108,0.9920892379696555,0.6216296065924728,2.9999999999999996
2012-11-30,0.009760571643348433,64.0,0.00013259016951430643,0.17878971456340106,0.48847832775804334,2.9999999999999982
2012-12-31,0.003636773392023829,64.0,0.00012910190820493425,0.5964717386374664,0.18917902335036582,2.999999999999999
2013-01-31,0.0027030605118069013,64.0,0.00012615940960240588,0.6873261100582492,0.35532203697619696,2.9999999999999973
2013-02-28,0.006341251515779474,64.0,0.00012450644577348662,0.36658998914744995,0.46055167650782813,3.0000000000000027
2013-03-31,0.004766747016739608,64.0,0.00012323737437963883,0.4930013727034373,0.32451137531478114,3.000000000000001
2013-04-30,0.009976893650200862,64.0,0.00012163311369657778,0.12791602488543802,0.3383195246961315,3.000000000000003
2013-05-31,0.005864489652021795,64.0,0.00011861332753455027,0.37802397218381656,0.19763655259821766,3.000000000000001
2013-06-30,0.00022023708065357006,64.0,0.00011643008271781001,0.9724058992813285,0.4231205439749245,2.9999999999999982
2013-07-31,0.0012748986518433907,64.0,0.00011525694877361959,0.8415335570374105,0.45956941253446293,3.0000000000000004
2013-08-31,-0.005265312680864201,64.0,0.0001132062080440887,1.7982121283225638,0.4333642411147632,3.0000000000000013
2013-09-30,0.006100382476108316,64.0,0.00011103181286498634,0.360425703561791,0.5784890206501982,2.9999999999999987
2013-10-31,0.0002007299575231037,64.0,0.00010945527268151035,0.9736020178616741,0.2872807033763181,2.999999999999998
2013-11-30,0.00843560244425343,64.0,0.00010716878029681147,0.19710430669517445,0.5217163268690811,3.000000000000003
2013-12-31,0.0035182969446394636,64.0,0.00010736880676641097,0.5955738389114137,0.2548527294059336,2.9999999999999996
2014-01-31,-0.0037654603650873397,64.0,0.00010491175996302781,1.545218475141357,0.3766745623320249,3.0000000000000004
2014-02-28,0.009500158119624813,64.0,0.00010456778497790108,0.15790211579692048,0.6611551794669436,3.0
2014-03-31,0.00828429391994442,64.0,0.00010369666786069819,0.23627170145285356,0.29568868348110017,3.0000000000000013
2014-04-30,0.0022025803317468795,64.0,0.0001041286070479682,0.7254360529209924,0.40736776785714574,3.0000000000000004
2014-05-31,0.0074001977650053905,64.0,0.00010327835337146173,0.22901958593598118,0.4248594964384253,3.0000000000000018
2014-06-30,-0.009028139326117025,64.0,0.00010226153074726953,2.664245061683438,0.35882506232519046,3.0
2014-07-31,0.005585490106468476,64.0,0.00010274784524750546,0.3712123659423082,0.7070021212680476,3.0000000000000013
2014-08-31,-0.0006408221720370341,64.0,0.00010134612939105332,1.097494887139256,0.37003220794182257,2.9999999999999996
2014-09-30,0.005020297393293993,64.0,0.00010025008452711688,0.3871977379404148,0.6525129000936523,3.0000000000000013
2014-10-31,0.0037456118337211033,64.0,9.983588447150066e-05,0.51547228899175,0.28847882151228665,3.0000000000000004
2014-11-30,0.01724830881519252,64.0,0.00010011882403983757,0.0728477006638696,0.4514236329033726,3.0000000000000013
2014-12-31,-0.004085310850772373,64.0,0.0001001279623163882,1.6477054680180678,0.2611546158316079,2.9999999999999987
2015-01-31,-4.7844147516121264e-05,64.0,9.992554184696004e-05,1.006685187845232,0.646721894179476,3.000000000000001
2015-02-28,0.0032049024021770264,64.0,9.999066346369773e-05,0.5965257634980249,0.4823705075726081,2.9999999999999973
2015-03-31,-0.0001669880507439802,64.0,9.954260875189406e-05,1.0248266864265914,0.359601564836913,2.999999999999999
2015-04-30,-0.01023959633870253,64.0,9.933336527041748e-05,3.008335764031675,0.6119396864389229,3.0000000000000004
2015-05-31,-0.004145296907057196,64.0,9.984282357552396e-05,1.6669188702561977,0.8016168742835346,2.999999999999999
