return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1998-03-31,0.0025689387633944585,0.5,0.11645843303414267,0.9959338136017103,0.2645303073155552,3.0
1998-04-30,0.002953510553506379,0.5,0.11573024314657858,0.9951298261322746,0.19659698798818206,3.0
1998-05-31,0.03592544642826601,0.5,0.11573825671226044,0.9402209321781028,0.10675813049140068,3.0000000000000004
1998-06-30,0.0155157237885308,0.5,0.11637417569396494,0.9765613713255225,0.2118047164057484,3.000000000000002
1998-07-31,0.04057501132733478,0.5,0.11744168361362975,0.937686434206518,0.22537798637695003,2.9999999999999987
1998-08-31,0.0971455081607454,0.5,0.1178735180751123,0.8584342984537434,0.19262184475941832,2.9999999999999982
1998-09-30,-0.023801464912178136,0.5,0.12432143044739233,1.0294636919604754,0.2751246584219537,2.999999999999999
1998-10-31,-0.0024202876224682585,0.5,0.12628642979641408,1.0032092185806718,0.31582097150078475,2.999999999999999
1998-11-30,-0.00540588851370332,0.5,0.1278009975497795,1.0072138660790264,0.2916377301802787,3.0000000000000018
1998-12-31,0.00687054390680227,0.5,0.12923435703165562,0.990398281040093,0.24089062181761103,3.000000000000003
1999-01-31,-0.004642310631492337,0.5,0.133137725575344,1.005070344857021,0.420074827751322,2.999999999999999
1999-02-28,0.0045666394060820854,0.5,0.13954930897222326,0.9969178988489649,0.7187069304315054,2.999999999999999
1999-03-31,0.0002628840364129549,0.5,0.141189345588805,0.9998058342964277,0.5328059322133402,3.0000000000000013
1999-04-30,-0.03790377078256966,0.5,0.14349112611693685,1.0237166877376356,0.5813694645939617,3.000000000000001
1999-05-31,0.0040464142937401,0.5,0.14590075190472487,0.9976245123764346,0.6092659643564867,3.0000000000000013
1999-06-30,0.0036895167723209215,0.5,0.14723499723555689,0.9978262719478342,0.5780851612255581,2.9999999999999987
1999-07-31,0.018098946674054834,0.5,0.14891568133867586,0.9898655765275308,0.7520583820329915,3.0000000000000018
1999-08-31,0.03255046311093294,0.5,0.1486348792940587,0.982508915950796,0.39036831085128665,3.000000000000001
1999-09-30,0.019469373777306547,0.5,0.14978418096064353,0.9923089168327561,0.4430799654566661,3.0000000000000018
1999-10-31,0.06371807923786345,0.5,0.15149500003952615,0.9720987924053556,0.7894295920401192,3.0
1999-11-30,0.1647561554264333,0.5,0.15461008596836592,0.9289224651507252,0.8351444222302331,2.8984549815705236
1999-12-31,0.17731750315253808,0.5,0.1710557249650572,0.876541825734261,1.7879748584141804,1.523751275991141
2000-01-31,0.04209527442830665,0.5,0.1956292816818891,0.9689665604516913,0.4902319929370859,1.2856687150483033
2000-02-29,0.2920962298427756,0.5,0.19910241662118053,0.735887519043715,0.25929425024740677,1.3002597537197644
2000-03-31,-0.1448718748356096,0.5,0.27380469043969885,1.0451369233453571,0.3886989910770485,0.9567238773318696
2000-04-30,0.1509473746140218,0.5,0.31353440361574275,0.995834090518474,2.632933224606169,2.1896934467236346
2000-05-31,0.08680340806688984,0.5,0.3447256535609092,0.9661339729004098,1.8833561384158732,0.9066104673088732
2000-06-30,-0.12978388617173015,0.5,0.3619364017851425,1.078892078076839,0.24872090820119278,0.8208726080117319
2000-07-31,0.038439432032825585,0.5,0.40411883191243375,0.9955773032049677,0.8736755930150293,1.3060957547513368
2000-08-31,-0.02974496277968651,0.5,0.4119698842905544,1.004004901305203,0.7081797884442819,1.2118617806350398
2000-09-30,-0.025135233585189015,0.5,0.4170242857418833,1.0019984284737455,2.221020629021629,2.4787015247570263
2000-10-31,0.025940306020093087,0.5,0.42275951731513545,0.9982910739426513,1.694894052566803,3.000000000000001
2000-11-30,0.14397994563731856,0.5,0.43596406527900766,0.9699594965940243,2.468431670233435,1.0913768776103212
2000-12-31,0.027138879753021723,0.5,0.4863590898434251,0.9931963463369234,0.5651548107187596,0.7290519571035852
2001-01-31,-0.06929502807015113,0.5,0.4894372174028911,1.010814850606111,0.2846579252572789,0.7857822660562325
2001-02-28,-0.15522768706984527,0.5,0.5088188633247356,1.0104286333418695,2.1821468867958917,1.693870246169998
2001-03-31,0.05485630207484219,0.5,0.5542152401128355,0.9981127702126117,1.9190218734061246,0.7507987918677473
2001-04-30,-0.06098494485928254,0.5,0.5688776866944647,1.0165193520186109,0.31536810231299356,0.7026339090595994
2001-05-31,-0.008134215754304678,0.5,0.5835751899905718,1.0002078540916421,2.1668223587899673,2.080335099868346
2001-06-30,0.011859882447109388,0.5,0.5854034973000303,0.9987526319883475,2.0881130474195935,0.9210906308958603
2001-07-31,-0.01716277768676746,0.5,0.5858498483327076,1.000355266195231,2.7007221266052666,2.9818858958853953
2001-08-31,0.040760325098067006,0.5,0.5940592999917361,0.9896337167827917,2.8597930128468394,0.795927433187321
2001-09-30,0.05350572372557271,0.5,0.599900818113589,0.9834486445869703,0.15077103109776366,0.7379263470979651
2001-10-31,-0.0527081638601814,0.5,0.6123809175521479,1.029464144974381,0.2002272425171009,0.7246204153364824
2001-11-30,-0.030273860972368803,0.5,0.624372090450232,1.0115280593925697,0.25308360813849873,0.7848274646059729
2001-12-31,0.0006612352854375758,0.5,0.6293429264501258,0.9999606088459009,0.9983020722092462,1.4784484742506687
2002-01-31,0.04685750886690794,0.5,0.6264312501038078,0.997879248078568,0.94028986124879,1.9120536428477128
2002-02-28,0.04684578407664752,0.5,0.6249427179803642,0.9946242523667469,0.9349818303599408,1.2271147449594582
2002-03-31,-0.017643067170160516,0.5,0.634706698768396,1.0034033315628754,0.5617654171311461,1.0709973623334157
2002-04-30,0.013053915371930437,0.5,0.6351729189117304,0.999183797391451,2.2918142736833578,2.999999999999999
2002-05-31,0.026789692814249626,0.5,0.6386472765410208,0.9953131007954743,2.1985385498671106,1.1647918139692202
2002-06-30,0.04379546221837819,0.5,0.6405816649647786,0.9874243386968751,0.34530730691515416,0.937306313980558
2002-07-31,0.02136577492742081,0.5,0.6459504103197512,0.9911326071871627,0.2716160983587983,0.8152675532041119
2002-08-31,0.007614172698326836,0.5,0.6483734085129772,0.9962744977406516,0.14671992863037986,0.8204883359777573
2002-09-30,0.027324502117028242,0.5,0.6483181014699139,0.9862118669928875,0.0767442468032049,0.8362483430292807
2002-10-31,-0.03412987201944019,0.5,0.6517466434495035,1.0163906045564886,0.18148324448779435,0.9459234360788469
2002-11-30,-0.06664064327745099,0.5,0.6557145708876518,1.0241695562776942,0.28203432294744846,1.0763962944118177
2002-12-31,0.023148639738565197,0.5,0.6693193946825418,0.9954647959787539,0.6536066539487662,1.2300575056091678
2003-01-31,-0.004382346911987397,0.5,0.6747160106203943,1.0016480828459862,0.6085927682836928,0.8391478267270907
2003-02-28,-5.570703526495762e-06,0.5,0.6742083422763931,1.0000018128950874,0.12949399453613814,0.9260553282158172
2003-03-31,-0.001038286040626499,0.5,0.6705254836744212,1.000216360762786,0.40449422687122427,1.2369644166856695
2003-04-30,-0.026686914058034736,0.5,0.6706371922336613,1.005198711715495,0.19159248900055545,1.345912591490466
2003-05-31,-0.01095727703100787,0.5,0.6722644177461287,1.0007138657802492,1.988927104201147,2.9999999999999996
2003-06-30,-0.0005444107531994953,0.5,0.6748278863286435,1.0000804226012023,2.181141213123523,1.2383104877071205
2003-07-31,0.015304567615811785,0.5,0.6744467830645127,0.9970201473032831,0.36247878864324307,1.022775588210015
2003-08-31,0.017416435844819132,0.5,0.6747834113668201,0.9953975142423636,0.23452632860793401,0.8973905751857252
2003-09-30,-0.00467156787355369,0.5,0.6757974483623752,1.0016397734928018,0.19331431378134548,0.7936029384871338
2003-10-31,0.01618042725761193,0.5,0.6756383470093044,0.9955455356245101,0.14404214425818665,0.8614630314517076
2003-11-30,0.0032008003620134485,0.5,0.676111864976347,0.998938482807349,0.13041282198539342,0.9075919542790396
2003-12-31,-0.025505119903249183,0.5,0.6753935868668874,1.0053020899286125,1.357192981615053,1.9394073089487045
2004-01-31,0.04608950358132368,0.5,0.6768047795258879,0.994971723361017,1.2326532819595093,2.999999999999999
2004-02-29,-0.02471007394270663,0.5,0.6780945545073029,1.0046145900513619,1.397807555334084,1.7955924732538107
2004-03-31,-0.016402109513755217,0.5,0.6781880511932391,1.0019556530148583,0.999844548774086,2.6686258290203844
2004-04-30,-0.038613858003150266,0.5,0.6781127032277162,1.00425795184917,0.331379434913195,2.838764802603249
2004-05-31,0.014746780199380086,0.5,0.679453675968992,0.9979672823620162,0.8124696934926657,3.0
2004-06-30,-0.0011636380048763828,0.5,0.6792333315929895,1.0002017475694824,0.3397547420601916,2.999999999999999
2004-07-31,-0.020004504719058472,0.5,0.6785819976647351,1.0034514710719524,0.2840887743369062,3.0
2004-08-31,0.0016522166695801311,0.5,0.6815633772956551,0.9996196904135745,0.9500035429627385,2.279496038231544
2004-09-30,-0.007910089576007936,0.5,0.6814839877369081,1.002248395588346,0.7012391027201342,1.6300926949191317
2004-10-31,-0.00020736550984861758,0.5,0.6817879725237128,1.0000548974274297,0.2673761360420421,1.8532962784041072
2004-11-30,-0.007720497840009667,0.5,0.6815798772248757,1.001965156995729,0.1394370579790703,1.9050731290669733
2004-12-31,-0.006409400169869518,0.5,0.6821598736562408,1.001401194893998,0.3400420789660579,2.14422674256699
2005-01-31,0.006479941826575498,0.5,0.6821629907237715,0.9986559376544253,0.15417627180316817,2.2082121046241867
2005-02-28,0.014488347816072864,0.5,0.6819601285869333,0.9977648297074402,0.4907887733421169,2.5226546604353457
2005-03-31,0.011169131782142815,0.5,0.6825232342067914,0.9978094250161028,0.3353830305429225,2.2582143623256554
2005-04-30,0.008876288727672484,0.5,0.6826059670734915,0.9976963454784696,0.5692107470853479,1.7285388126764911
2005-05-31,-0.005174882314686787,0.5,0.6831514367607674,1.001674935234433,0.36796734490851357,1.425490864446269
2005-06-30,-0.0011284294768412293,0.5,0.6836054053180859,1.0002807446599224,0.46733525950062393,1.8242608671754765
2005-07-31,-0.00682908887433718,0.5,0.6818000987027244,1.0020151700624012,0.3633724970222403,1.5376771538536336
2005-08-31,0.003208718928104841,0.5,0.6806600472853649,0.9989142475223849,0.24720481923710047,1.3792503303825285
2005-09-30,0.005152285853889072,0.5,0.6805639004681048,0.9984484517379797,0.15716990042676823,1.4582424423171727
2005-10-31,0.0020241327448347964,0.5,0.6808867261046495,0.9994518134331605,0.210844468389274,1.5908502084309777
2005-11-30,-0.003394937271524804,0.5,0.680441428407964,1.0009581844652349,0.1561479520635213,1.5373648429656035
2005-12-31,0.001584031763945931,0.5,0.6805170924942989,0.9996212471211644,0.26334636099527603,1.7359918906187302
2006-01-31,0.0014707849527015291,0.5,0.6793688369736252,0.9997314204540422,0.5870763577031264,2.2328017073388358
2006-02-28,-0.02643040666067561,0.5,0.681293340602492,1.003776023242792,0.957424701168384,2.469152148660143
2006-03-31,0.0031349221086015735,0.5,0.6817106081098712,0.9995121714668467,0.8378221284230278,2.466146713788664
2006-04-30,0.008853798194102027,0.5,0.6818723846311638,0.9989487716606709,0.8053774792156407,2.923943039036114
2006-05-31,-0.0022474192821439836,0.5,0.6782703952960267,1.0003052968811414,0.9217957083978893,2.4669523720084703
2006-06-30,0.006662182874483053,0.5,0.6789967148603271,0.9978059031999266,1.23785029805014,1.3951291009991065
2006-07-31,0.010748030565625703,0.5,0.6754500082705164,0.9976226052577489,0.6125277585045628,1.9076689346276108
2006-08-31,-0.016272825420418968,0.5,0.6732371554192061,1.003718234174596,0.18736253135657116,1.9615568122357478
2006-09-30,0.00035398652978628964,0.5,0.6731247601754095,0.9999060299908674,0.3827572106998043,1.6625826936884802
2006-10-31,-0.004694916824613227,0.5,0.6724073022702659,1.001457762876791,0.3146503740291851,1.4043986509019526
2006-11-30,-0.011426890075228322,0.5,0.6692929247487371,1.0021801635953222,0.6535369267977561,1.930885148999916
2006-12-31,0.0056991475091064964,0.5,0.6688716226703854,0.9993085743435873,0.8013941275618449,2.6305339010492776
2007-01-31,0.0041851326034008434,0.5,0.6693032021032672,0.9993770595397653,0.5582080161254716,2.1467310862806186
2007-02-28,-0.00027087185885503825,0.5,0.6688609285861217,1.0000363752118262,0.2578843476177245,2.078492667063846
2007-03-31,0.015563408649400135,0.5,0.6644574941557502,0.9985295849565679,1.0677852895617708,2.9999999999999987
2007-04-30,0.002879421910254334,0.5,0.6630141472574648,0.9997307059637086,0.4375747127601288,3.0000000000000004
2007-05-31,0.012102848389785805,0.5,0.6617361670448267,0.9988656677821484,0.36164999809955667,3.0000000000000018
2007-06-30,-4.40162029867994e-05,0.5,0.6585500538021165,1.000004211389759,0.6129164616557857,3.0
2007-07-31,0.015375561949104522,0.5,0.6584358084737595,0.998522820143366,0.3685440595188639,3.0000000000000004
2007-08-31,-0.0028352089933677206,0.5,0.6582250705130649,1.000300988269723,0.5920674883921279,2.662059274317741
2007-09-30,0.01997514991732332,0.5,0.6575031307480516,0.9977648035010158,0.4626101959002556,2.542223442688298
2007-10-31,0.027078228614595596,0.5,0.658056358099503,0.9964354912604977,0.6569603747673349,2.0887805570515776
2007-11-30,0.0033739961934867654,0.5,0.6580759909928031,0.999196991459094,0.9703787624079203,1.357547139059756
2007-12-31,0.026932254147024107,0.5,0.6569708771168903,0.9933611523388804,0.16546828358894775,1.3426485321549584
2008-01-31,-0.0333133462734071,0.5,0.6555907940313604,1.010112583335195,0.35227011989215956,1.1345340898125722
2008-02-29,0.02203556491833475,0.5,0.6576411521905775,0.9917099802643426,0.25632418574604754,1.0902745796178248
2008-03-31,-0.0007075528225732465,0.5,0.6593353435072927,1.0002582949444063,0.17081454192288503,1.0734569375376042
2008-04-30,0.01323355581163803,0.5,0.6596841120787651,0.9956124630504032,0.17907014161841328,1.1515063580085965
2008-05-31,0.02272007136070956,0.5,0.6601852167902736,0.9917281250750067,0.1353932614919169,1.1340106178015557
2008-06-30,0.04004590903965206,0.5,0.6599776435178187,0.9821230177582366,0.19474946730632509,1.0156763700873443
2008-07-31,-0.03662563128387471,0.5,0.6633987838502277,1.0156927112309362,0.13565996715819267,0.9961874148245591
2008-08-31,-0.016854881419709877,0.5,0.6672616091777462,1.0061940356219765,0.25627318896452567,1.019510539272937
2008-09-30,-0.029888806368409977,0.5,0.6602680275415789,1.0125601719039226,0.2086290610442851,0.9196918248663757
2008-10-31,0.016109941951487357,0.5,0.6635690606542065,0.9971561148027076,0.8717990606371107,1.5593920961719658
2008-11-30,0.04089276339668073,0.5,0.665642878282233,0.9947877085554545,1.268834092423978,2.2922125163707796
2008-12-31,-0.019554919275891463,0.5,0.6665946378021388,1.004188480340225,0.9318641903897441,1.6346333578435803
2009-01-31,0.015606941931307626,0.5,0.6629081208720776,0.9965638928247377,0.39074279408565465,1.4917863721218771
2009-02-28,0.026042811924600534,0.5,0.6595648629999135,0.9930165353477317,0.41718952144351273,1.266971333983259
2009-03-31,-0.04366326008034443,0.5,0.6602113475096543,1.0097573048922073,0.5878282636040182,1.7088865448561017
2009-04-30,-0.11003060544943201,0.5,0.660406941311688,1.0188110464129285,0.5726247377964252,2.0364651453133704
2009-05-31,-0.007153022409025827,0.5,0.6790185826734912,1.000426078962805,2.1596710587815133,3.000000000000003
2009-06-30,-0.00686038628590786,0.5,0.6814054441906251,1.0006871418632148,1.9328879421866036,1.5968332817826392
2009-07-31,0.014859928945519015,0.5,0.6800213098924376,0.9992619075975231,1.7152120890321747,2.9999999999999987
2009-08-31,0.029208419663919873,0.5,0.6815570469120006,0.9968253561340936,1.8881613164998385,1.5717725658064752
2009-09-30,0.01683312338745,0.5,0.6820475028984189,0.9976088567386855,0.5108048415386818,1.5205528094598129
2009-10-31,-0.031602621422212325,0.5,0.6809901885445246,1.0061325189381445,0.5094669348280113,1.1286378256161094
2009-11-30,-0.0026415702996769016,0.5,0.6792113578088019,1.0002258516119893,0.7626857350751013,1.637936452826356
2009-12-31,0.02564532601289283,0.5,0.6623346425002221,0.9983348220578291,0.4121328616290207,1.7982562592180376
2010-01-31,-0.00017275601251765882,0.5,0.6376390749474763,1.0000184388424818,0.4634637006498558,1.591754044518458
2010-02-28,0.01455314285851333,0.5,0.6346246919714953,0.9989561327188415,0.5966480325240799,1.8839759655391233
2010-03-31,0.027614641595278988,0.5,0.5516054799654628,0.998160562583845,0.5958895258949831,2.2030433595674697
2010-04-30,0.03450028589816582,0.5,0.5119968942713385,0.9961259436127322,0.4131732823595894,2.0685092976011705
2010-05-31,0.012131411918611914,0.5,0.48227201274233916,0.9985988400158222,2.3641472503817464,2.3693056144296682
2010-06-30,0.014328354106856688,0.5,0.4652550522531095,0.9970092546573533,0.8755287975298599,1.8371156936766617
2010-07-31,-0.01745860539314666,0.5,0.4260314763715228,1.004604275659654,0.5140484794935821,1.7766414107485216
2010-08-31,0.018340513336659488,0.5,0.4177858744909014,0.9951689539753752,0.2876032747997282,1.8433217625510199
2010-09-30,-0.016879741588449362,0.5,0.41290762975460465,1.005793228160659,0.39286027416065733,1.7685113357576423
2010-10-31,0.0034800068417606815,0.5,0.40649347196274505,0.9990569300277301,0.5595325249407652,2.1050169773577414
2010-11-30,0.013396975056558158,0.5,0.3912759018449274,0.9959614482376323,0.17892770994553706,2.081130505865424
2010-12-31,-0.03693243355503541,0.5,0.33929411733123555,1.0121988093182264,0.42764690642606584,2.3110709916940113
2011-01-31,-0.006021501244645784,0.5,0.336785140807653,1.001387634154648,0.698400452098571,2.826094599950913
2011-02-28,0.004227652778487129,0.5,0.31511127637719166,0.9991538236852064,0.3709909522801501,2.998112360663779
2011-03-31,0.019804358247425952,0.5,0.2706572952052155,0.9953400730118808,0.26432990169281506,3.000000000000001
2011-04-30,0.005496375501096663,0.5,0.25608947586035474,0.9985066400360058,0.26043304119957433,2.9323589406617026
2011-05-31,0.003457389941129381,0.5,0.24169213974206896,0.9989365180701015,0.31896494776229506,2.7890816107798653
2011-06-30,0.016935367142285506,0.5,0.23983374502817215,0.9944087353462118,0.33133901673364363,2.639141976035749
2011-07-31,0.007012885759853044,0.5,0.23898375835459942,0.9973695019024057,0.35610219932281495,2.4110917609822216
2011-08-31,0.02566320685430284,0.5,0.23095807665640533,0.9888420044707672,0.2876419421239519,2.4059559920193667
2011-09-30,0.02472629621132203,0.5,0.22718836061063405,0.9869281291423224,0.5255619867898647,2.175274527487619
2011-10-31,-0.041485635900014806,0.5,0.21850117208918324,1.026455328256285,0.5416957591530889,2.0397239288726747
2011-11-30,0.015030943393504583,0.5,0.20993595316425795,0.9931516653017926,0.8292106895047286,2.4918821336416417
2011-12-31,-0.002354519338913092,0.5,0.20454280967662214,1.0011797234304407,0.23596849614131502,2.396566917262702
2012-01-31,-0.02660465118628068,0.5,0.20520591374679364,1.0142979610281744,0.3923006572419317,2.271451458238516
2012-02-29,-0.006314465559415836,0.5,0.20533596929558334,1.002527327400439,0.9394126316180283,2.8072821393502774
2012-03-31,-0.004780661137313234,0.5,0.19541693072302518,1.001803892627287,0.4021347459805826,3.0000000000000018
2012-04-30,0.011198367953996547,0.5,0.1944056631987598,0.9956693884041041,0.4490948388626627,2.938345976797741
2012-05-31,0.021123434782333323,0.5,0.1881002538496755,0.9913502667895244,0.30368992712816106,2.8689716497013324
2012-06-30,-0.012247817431340765,0.5,0.18801245010274417,1.0054936893290316,0.6338735393959555,2.6899110897316345
2012-07-31,0.0072861839526399885,0.5,0.18240778853783315,0.9971337974736914,0.43831912953949437,3.000000000000001
2012-08-31,-0.01331151245560028,0.5,0.1801534626554146,1.005186216898555,0.30386315205609227,3.0
2012-09-30,-0.009954545577841785,0.5,0.1801401129266819,1.0042464695218338,0.4438377057680129,2.929953490505446
2012-10-31,-0.008761380184497385,0.5,0.1769565756752775,1.0038154621244861,0.37544080792357576,2.860910571696103
2012-11-30,0.013936355896186319,0.5,0.1730572132569304,0.9935540241119132,0.3932527706782264,2.942618820546065
2012-12-31,-0.021875719255813206,0.5,0.15902310553157273,1.0123057571397343,0.32298899221637284,2.9999999999999982
2013-01-31,-0.00851272941415904,0.5,0.15375988975979804,1.0047196995595522,0.22888384707153617,3.0
2013-02-28,0.015221787220838494,0.5,0.1536017590609684,0.9917193992812113,0.25415753654124085,3.0000000000000004
2013-03-31,0.0030787953160261007,0.5,0.15355934543720381,0.9982862633622582,0.23945436663578437,2.999999999999999
2013-04-30,0.0116307393023227,0.5,0.15335171370824016,0.9934954341641493,0.22140651627984503,3.0000000000000004
2013-05-31,-0.01567073854340933,0.5,0.1510278667510038,1.0093299814218106,0.22759434895709868,3.000000000000001
2013-06-30,0.0059232783327593614,0.5,0.14754181734810887,0.996637284561274,0.33396915518964965,2.9999999999999996
2013-07-31,-0.00992375198186999,0.5,0.14744236288278398,1.0059454909938277,0.20728803500909226,3.0000000000000013
2013-08-31,-0.007734777636841367,0.5,0.14673854774945883,1.004562317158447,0.16623175504491763,3.000000000000002
2013-09-30,0.004151555683369567,0.5,0.1456926095109646,0.9975800785531163,0.23269483883540298,3.0
2013-10-31,0.017104299789243844,0.5,0.14552917171328167,0.9897192502880326,0.2750964064401408,3.0000000000000004
2013-11-30,0.004846047918060883,0.5,0.1447623953736717,0.9969672719205492,0.33291621827995493,2.9999999999999996
2013-12-31,-0.005363832666625027,0.5,0.1449576917335906,1.0032221927351048,0.2887361040306242,2.9999999999999982
2014-01-31,-0.02422471869421781,0.5,0.14352857975590902,1.01429526680745,0.32234408992378155,3.0000000000000004
2014-02-28,0.008703786382258239,0.5,0.14266492400832573,0.9945669926595146,0.3905844190712997,2.9384539540551358
2014-03-31,0.0036211116158204842,0.5,0.14221758853393837,0.9977752707922731,0.29466505145249416,2.877280143455149
2014-04-30,0.018344544252576322,0.5,0.14342757806542294,0.9886874556291394,0.5413763169359112,2.9999999999999996
2014-05-31,0.013808167199217337,0.5,0.14300908546101526,0.9912370286303782,0.3987412748507824,3.0
2014-06-30,-0.03869150125250323,0.5,0.14276408501665133,1.0258372175120714,0.19687613065531284,3.0000000000000004
2014-07-31,0.017776626176752842,0.5,0.14337674821632188,0.9891379352235924,0.3130863272742798,3.0
2014-08-31,0.00143880924042304,0.5,0.14078329610441442,0.9990852097834622,0.688514407650886,3.0
2014-09-30,0.022402468366620795,0.5,0.13991133849644752,0.9852414610272048,0.4592250890903949,2.9999999999999987
2014-10-31,0.019367232463960573,0.5,0.13980469252340127,0.9867641123077209,0.5179043831514494,2.999999999999997
2014-11-30,0.05771096194864584,0.5,0.14032826537214504,0.9600440489595885,0.43801798073836506,3.0000000000000018
2014-12-31,0.003002014355247469,0.5,0.14087792208855995,0.9976259862918547,0.5225177751089652,2.884042870057587
2015-01-31,0.020604868510859194,0.5,0.14084493040621665,0.9830141314886116,0.19699583035661605,2.8183646018985695
2015-02-28,-0.011074405031308628,0.5,0.14072101250496075,1.0095765909655874,0.34037988254921714,2.765063109757902
2015-03-31,0.009838918232024492,0.5,0.14049187140935737,0.9922245904370012,0.36620417243697045,2.939314968674576
2015-04-30,-0.04020504464843091,0.5,0.14027677879041198,1.034493224175645,0.32632840628789,2.7490776812608844
2015-05-31,0.017432430978918133,0.5,0.14070458286794277,0.9875769100146397,0.4473342934451573,2.9999999999999996
2015-06-30,0.01014032197508111,0.5,0.1408156053831857,0.9923579026628988,0.39385881770152686,2.8100290662473557
2015-07-31,0.06036952060141023,0.5,0.140680259986175,0.9520305444534186,0.2837630115502589,2.659287372758209
2015-08-31,0.00022476015740302742,0.5,0.14208978790845586,0.999792123807715,0.5223581102009508,2.4106363550686356
2015-09-30,0.06309589490658007,0.5,0.14202562072823874,0.9421067614965881,0.20523460179386652,2.450610733126947
2015-10-31,-0.005250245158867924,0.5,0.14347851684634105,1.00535371427719,0.387788633724792,2.375123752701385
