return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-10-31,0.01701723694289417,4.0,0.0005778504332448487,0.6598873652355182,0.21336154785451206,3.0
1997-11-30,0.057267007676532256,4.0,0.0005477367318614564,0.07850021138488164,0.140492747094618,3.0000000000000004
1997-12-31,0.014383769930341819,4.0,0.0005540582487218582,0.7040099716531105,0.13016469974631187,3.0
1998-01-31,0.02217273099058796,4.0,0.0005533960683840761,0.6312148197316906,0.23294517434604292,2.9999999999999996
1998-02-28,-0.003375377896964133,4.0,0.000540107760271097,1.0684838209035343,0.1715789188129716,3.0
1998-03-31,0.004136467971854396,4.0,0.0005413827602426287,0.9074623532979667,0.15594043269949276,2.9999999999999996
1998-04-30,0.02231612100257422,4.0,0.0005404189792965198,0.5585394559209685,0.11133793667243344,3.0000000000000004
1998-05-31,0.03253844026737059,4.0,0.0005361086171448135,0.37100511086280424,0.07188559114922236,2.9999999999999996
1998-06-30,0.058360024616304074,4.0,0.0005381211749554072,0.09748798155663767,0.0872910706203771,3.0000000000000004
1998-07-31,0.05516850070662384,4.0,0.0005474593613069581,0.16312630580428067,0.12586297391527693,3.0
1998-08-31,0.08700935996615236,4.0,0.0005529862348681015,0.006459493881414352,0.03713524706574397,3.0000000000000004
1998-09-30,0.020275859739320737,4.0,0.0005939967461195361,0.7808939151716425,0.16322143291919042,3.000000000000001
1998-10-31,-0.010577316340921886,4.0,0.0006019350716756465,1.1294226514234411,0.34785458007651515,3.0
1998-11-30,0.04157870709468965,4.0,0.0006039756802511621,0.5632768274322564,0.31807105727950036,3.0
1998-12-31,0.04084813587460902,4.0,0.0006139160708082147,0.4876354350667083,0.1924432792079715,3.0
1999-01-31,0.02992842868144683,4.0,0.0006361589525139961,0.6301124912655003,0.2747492845169095,2.9999999999999996
1999-02-28,0.008259036573014371,4.0,0.0006601810966155731,0.9118241765228456,0.3488088823504737,3.0
1999-03-31,-0.00011508488548473729,4.0,0.000668424856118972,1.0013629339316665,0.27990947501123586,3.0
1999-04-30,-0.03271639010624352,4.0,0.0006782180302115436,1.3453754469142327,0.4099478219057898,3.0000000000000013
1999-05-31,0.01413862588073619,4.0,0.0006894924774802107,0.8872804229848646,0.5321025412253086,3.0000000000000004
1999-06-30,0.0072168441777611,4.0,0.0007008294140575528,0.9364043128838356,0.5769575123368393,2.9999999999999996
1999-07-31,0.02749205291971536,4.0,0.0007119960328370369,0.7749165756291574,0.5646297119507104,3.0
1999-08-31,0.04754499134371587,4.0,0.0007151778899837646,0.6077112359331919,0.34693841178218016,3.0000000000000004
1999-09-30,0.01568093549916771,4.0,0.0007210548745004145,0.8399420962392942,0.3576766806520424,3.0
1999-10-31,0.047521094876421276,4.0,0.0007265745475699534,0.5262596463744802,0.2899075688041427,3.0000000000000004
1999-11-30,0.0323824067091123,4.0,0.0007363959366502741,0.6734239002736641,0.20777699782596634,3.0000000000000004
1999-12-31,0.07753531419042789,4.0,0.0007700852498334177,0.44596917806199343,0.7163089566899362,2.9999999999999996
2000-01-31,0.02900605339578193,4.0,0.0008270174939469048,0.8092174224270174,0.6712109244254021,3.0000000000000004
2000-02-29,0.18162378451499575,4.0,0.0008455629713743664,0.07962492786250631,0.618073378832145,3.000000000000001
2000-03-31,-0.04730892176953347,4.0,0.000943429226826613,1.165907142782961,0.7034711734719012,3.000000000000001
2000-04-30,0.06728896065716722,4.0,0.0010010257246612288,0.7883094600286367,1.6543086964113174,3.0
2000-05-31,0.05950181628215964,4.0,0.0010783470817692807,0.8518837915615414,1.2391352628473282,3.0
2000-06-30,-0.07576445728670671,4.0,0.0011287609829247662,1.2841470296598991,1.4665958686690228,2.549257376044849
2000-07-31,0.033077478725475284,4.0,0.0011998892007523358,0.9206692639500041,2.0054558880684663,3.000000000000001
2000-08-31,0.01389582994471324,4.0,0.0012198215040532207,0.9580711131365058,1.3120089730528715,3.0000000000000004
2000-09-30,0.13489095940264825,4.0,0.0012275947644529146,0.617201199334004,0.8350937649234593,3.0
2000-10-31,0.08832589767050172,4.0,0.00127331942466154,0.7091580874810778,0.31999043038943337,3.0000000000000004
2000-11-30,0.2122015993331846,4.0,0.0013204008490986013,0.4331329218603633,0.7686102117387509,2.6496509133397024
2000-12-31,0.025883095462096495,4.0,0.001451020425351691,0.9480245637851984,0.7107012708701594,1.9649766754623774
2001-01-31,-0.13752685358594988,4.0,0.0014652015159864473,1.3318713207803847,0.9359432627031103,2.2102137591350504
2001-02-28,0.08983003958387395,4.0,0.0015978908946889957,0.9570317260015767,2.398079402957963,2.8182732475125065
2001-03-31,0.08776480717657001,4.0,0.001770985923479712,0.8839086307582009,1.8616603094568362,1.7354542833872644
2001-04-30,-0.06032360742466689,4.0,0.0018320622731265038,1.2302662748382387,0.35962699933096054,1.5574882822509533
2001-05-31,0.04268379666854234,4.0,0.001888386174530592,0.9328225340271418,0.7340974182070963,1.9104169093515786
2001-06-30,0.03781222663195428,4.0,0.0019139525509095962,0.8977788267297218,0.7363717302262847,1.848865759014535
2001-07-31,0.05667579780036125,4.0,0.00192791017730501,0.8498762288781512,0.32303758602183474,2.0112229995953483
2001-08-31,0.06655397862953143,4.0,0.0019650290488936917,0.7307717085140032,0.48435554713022544,1.7262722707327869
2001-09-30,0.0746021550807687,4.0,0.0020067875303363047,0.6889966827125262,0.12774894330818837,1.6633693323653993
2001-10-31,-0.0441502968636366,4.0,0.0020647151144404384,1.2749746896673508,0.20113365690870816,1.5729053122487218
2001-11-30,-0.008551048335348074,4.0,0.002111603516272136,1.0482746739917108,0.38631791895073264,1.731711236568585
2001-12-31,-0.0001497053316761595,4.0,0.002141531445330617,1.0004305038138874,0.4337628549921183,1.991228781324544
2002-01-31,0.0575617929999843,4.0,0.002135337393879709,0.8520453116396932,0.40672880403806094,2.1062387000621663
2002-02-28,0.03469128605748331,4.0,0.002157004112733233,0.9109759347828338,0.3032090969146116,2.180422169767958
2002-03-31,-0.019567849678120572,4.0,0.0022112116133937085,1.0754566095202596,0.591074487447284,1.992924684985482
2002-04-30,0.04107969054514126,4.0,0.002217692299230718,0.8718712514681394,0.5580744487110045,2.396648545497563
2002-05-31,0.030619377018047584,4.0,0.002254784320436866,0.9087814459975206,0.3751027967621644,2.340709180260644
2002-06-30,0.05767606639086696,4.0,0.00227117658467455,0.7895057562692344,0.4428911299874745,2.041603354018635
2002-07-31,0.02794908235207722,4.0,0.002318467744962168,0.8860677242515012,0.4401797346465641,1.7103015983907364
2002-08-31,-0.0006122217119268459,4.0,0.0023276116700770505,1.0031035894421552,0.20332413603029945,1.7391691471400867
2002-09-30,0.02264272136643018,4.0,0.0023279927257668577,0.887376888482397,0.1765604709627033,1.8422071230371282
2002-10-31,0.010217057644342687,4.0,0.002336895557642467,0.9510420046023433,0.3590523126541769,2.1106760714863118
2002-11-30,0.008766735175138629,4.0,0.0023564001588342394,0.9584372345476972,0.4696602686526037,2.339413681949787
2002-12-31,-0.01890416419656556,4.0,0.0023948048454915183,1.1058091969512887,0.38948795809329384,2.2738298355048494
2003-01-31,0.0112714205557119,4.0,0.0024161679745277626,0.9428441456929105,0.4660380208051894,2.17059933644135
2003-02-28,0.003250613717238191,4.0,0.002409213861874807,0.9814354964742066,0.31049855886196,2.3646698355529336
2003-03-31,-0.009039773149896721,4.0,0.0023891824695432343,1.0642196611404604,0.3005604104638018,2.534675679478351
2003-04-30,0.024850840286193825,4.0,0.002389911520325284,0.840742096409723,0.13340066438916068,2.616173240018819
2003-05-31,0.029807163013658045,4.0,0.002397488712361292,0.7660992408685339,0.14964190762671353,2.5675207780260987
2003-06-30,-0.00305569422217188,4.0,0.0024093040262227364,1.0274504022292816,0.16922992674652237,2.5229279477798543
2003-07-31,0.03312137883439823,4.0,0.002404612476794919,0.6970702266858186,0.20326720027348236,2.4628126817571356
2003-08-31,0.02294862850729621,4.0,0.002411508553217233,0.804790823313843,0.1364025805682094,2.5413064295939036
2003-09-30,0.014148474731802156,4.0,0.002419208637162355,0.8884975199396521,0.15714572159779572,2.6220469095174206
2003-10-31,0.015801997142449627,4.0,0.0024201283424212217,0.8760538397390555,0.13165301208480473,2.567580408780564
2003-11-30,0.008261925060407682,4.0,0.0024273035270963284,0.9366603239151817,0.1344407693251932,2.549750283509315
2003-12-31,-0.0150302157245692,4.0,0.002417697784275405,1.1350912873462098,0.11307604076230443,2.4995105588839035
2004-01-31,0.04563612122538884,4.0,0.0024215333253274672,0.6445761746910958,0.1844222475480185,2.40126322335302
2004-02-29,-0.01335125333677491,4.0,0.0024298221982708076,1.118783004381488,0.11888105144509586,2.4199911976352295
2004-03-31,-0.003076286927067596,4.0,0.002430309341974794,1.026968011956868,0.14829177248427994,2.3564117443977928
2004-04-30,-0.014003930907484244,4.0,0.0024300468993139184,1.1254510931305945,0.11778912012614436,2.3828161807081605
2004-05-31,0.010572561570359545,4.0,0.0024376679413562466,0.9037528339317945,0.1465772865211379,2.381901073678055
2004-06-30,0.0023702055467450687,4.0,0.002433219633484853,0.9787079046245135,0.12612971392104588,2.4061668906960847
2004-07-31,-0.012980921820929848,4.0,0.0024306344887905836,1.1228246400415045,0.10707399720441274,2.426798239917664
2004-08-31,-0.007081388686700235,4.0,0.0024439039746534954,1.0606571186609997,0.16901951498086715,2.3925491738284252
2004-09-30,-0.00592860903644235,4.0,0.002442545403524802,1.0438749592314818,0.14294311130357878,2.343907262293631
2004-10-31,0.00947914199793658,4.0,0.002446755583644885,0.9344600862278389,0.14837602507801792,2.3655951089315237
2004-11-30,0.005816196674062601,4.0,0.0024463370343118284,0.9561861021504046,0.1279179402613731,2.3959978301222966
2004-12-31,-0.0027813595975184438,4.0,0.0024475353090499846,1.0209504959018094,0.11741547905701268,2.3682762174027676
2005-01-31,-0.004933203828610526,4.0,0.0024452098952455377,1.0358217458331502,0.10952388386394145,2.401365924116681
2005-02-28,0.008998103609454565,4.0,0.002445105167267754,0.9502416712501632,0.13296149185558545,2.3945831399784283
2005-03-31,0.014562989716345846,4.0,0.002448457288811924,0.9137696258251098,0.15287578063805926,2.4018656032806014
2005-04-30,-0.007128839644180663,4.0,0.0024488456421898628,1.0474469000612663,0.12037240630008106,2.362253275745229
2005-05-31,0.003835138226457854,4.0,0.0024516461794257005,0.9771204392161753,0.12492964146390141,2.2897007561897413
2005-06-30,-1.3772451825541773e-05,4.0,0.0024513522033813456,1.0000801639565207,0.18143419603511657,2.380614364834149
2005-07-31,-0.007057319689010289,4.0,0.002451185509512972,1.0433799168312565,0.17527836731135302,2.278019920739377
2005-08-31,0.010194091555090518,4.0,0.0024478422443497774,0.9441013001540255,0.1285683222312285,2.35607558500318
2005-09-30,0.00697619023476745,4.0,0.002448983112033294,0.9632452341595158,0.29205606934837336,2.462238163274117
2005-10-31,0.001661360723350413,4.0,0.002448988901336898,0.9916638830812384,0.24155508692414734,2.5311986844735945
2005-11-30,-0.0014953624528347502,4.0,0.002437877149786366,1.0073495951571807,0.14946607770123294,2.5779140164432137
2005-12-31,0.004273466686845665,4.0,0.0024382839513686846,0.9805501876366653,0.15579132496629164,2.638707859141523
2006-01-31,0.029939876046702937,4.0,0.0024326919889118737,0.8811997434674995,0.2966727972416257,2.739559388069986
2006-02-28,-0.01604903040475762,4.0,0.0024474763981886783,1.0725055204261498,0.30491914083132754,2.6705979240620104
2006-03-31,0.009173082995424518,4.0,0.002450194960213965,0.9473590000261898,0.5861567505684083,2.556053786328479
2006-04-30,0.00014501474608464112,4.0,0.0024504361136255494,0.9991996247991648,0.24275651901203382,2.5543616293352214
2006-05-31,-0.0026282593847535935,4.0,0.002438413448198351,1.0145721048538177,0.23313088770097684,2.4552250981891954
2006-06-30,0.0053718535917772255,4.0,0.002439531408820078,0.9673705258469166,0.24949689263767594,2.4033780488758083
2006-07-31,-0.0013122372390087368,4.0,0.002422680133473882,1.0077634665714006,0.18337177937522234,2.4397750605877917
2006-08-31,-0.008238431795892957,4.0,0.0024101476877128308,1.0493061460913506,0.11553702505675663,2.4241245022188602
2006-09-30,0.003008651731882613,4.0,0.002412408004852305,0.9817484568941501,0.22231413106670583,2.384333422536025
2006-10-31,-0.006720942437754212,4.0,0.0024126046819227757,1.043916502763716,0.21382592986860113,2.285055816917059
2006-11-30,-0.02569075310746356,4.0,0.0023830174604773237,1.1383614644829947,0.2997751949920694,2.454951744886455
2006-12-31,0.016471805036654838,4.0,0.0023846172960253057,0.9313102201629385,0.2720679461162354,2.501805646766255
2007-01-31,0.0014468892297133337,4.0,0.002390375564642465,0.9927984982505815,0.3397529784961185,2.331023659604863
2007-02-28,0.0021366037992215725,4.0,0.002384593972383666,0.9910574286548471,0.11776998952513333,2.32499241638562
2007-03-31,0.005551365009133364,4.0,0.0023667704105981447,0.9777920426736966,0.2092336959005999,2.4319656505750635
2007-04-30,-0.010118939170380224,4.0,0.002357804041327391,1.0360492245606785,0.2146128221741262,2.5295644999553564
2007-05-31,-0.003885254669922275,4.0,0.00235058486937113,1.0118329520775178,0.1976611365179461,2.608281941002461
2007-06-30,-0.003236919102064214,4.0,0.0023427825557772197,1.0096731820870142,0.15867034405083552,2.627039421226228
2007-07-31,0.002512169680023822,4.0,0.0023431165404123235,0.992800360145741,0.24169760432312826,2.6371339914673038
2007-08-31,0.003203384924807871,4.0,0.002341795446323295,0.9912319691262351,0.5051800180667254,2.760386660664812
2007-09-30,0.002415444897691169,4.0,0.002340821035053137,0.9927791052956046,0.23227983015721687,2.7045517002613737
2007-10-31,-0.014760569309999935,4.0,0.002346237740898982,1.0474409269373095,0.357138463582814,2.701711603723197
2007-11-30,-0.0012123772772635044,4.0,0.0023478953633319344,1.0036082439801932,0.5757366625430785,2.7618280465462277
2007-12-31,0.016277838875581783,4.0,0.0023311491045317104,0.947650864174323,0.2444604084660831,2.6340478808837693
2008-01-31,-0.03542979528950088,4.0,0.0023262943984624605,1.1026723525351865,0.6659924912363833,2.903758808493462
2008-02-29,0.0477154063219067,4.0,0.0023313715164427714,0.8660814354801101,0.5211286771317978,2.775295635980184
2008-03-31,0.011203356501534036,4.0,0.0023576714662381475,0.9667995488966177,0.35909252037240513,2.7246605617167274
2008-04-30,0.014997592618678439,4.0,0.002360501819359318,0.9545125598604117,0.3518945476104074,2.574773259506048
2008-05-31,0.02948786338217241,4.0,0.002364870119547891,0.9109020971421903,0.3948569295153668,2.551526719271713
2008-06-30,0.10377209200961993,4.0,0.00237371746063411,0.7088309873597387,0.600105731491737,2.5854118524246466
2008-07-31,-0.06436252692421114,4.0,0.0024113047360603003,1.1980737593649806,0.35239257426062054,2.3882860279308504
2008-08-31,-0.010351385947421151,4.0,0.002475277480533665,1.0242839984817311,1.514473356437308,2.518724595960857
2008-09-30,0.04618123648759584,4.0,0.0024026125343577657,0.8923647538372182,0.44069282138935517,2.439769069881619
2008-10-31,0.042450749673145355,4.0,0.002433536222803931,0.8578666607360477,0.7260903392469532,2.102742944862406
2008-11-30,0.004101775567962698,4.0,0.0024464883940897193,0.9829631692838898,0.2043308326781566,2.1174296243067863
2008-12-31,-0.00042559709004199187,4.0,0.002442552787249136,1.0019274264475946,0.23699099465965098,1.9552075744688509
2009-01-31,-0.02015600754356141,4.0,0.0024255896034753757,1.0936318956761535,0.30091302720146207,1.9314155560398456
2009-02-28,0.00865038827192589,4.0,0.0024355484117589117,0.9652039876619602,0.3783543432623498,2.14109062906497
2009-03-31,-0.011805773009405109,4.0,0.002439730090519763,1.0434490530325302,0.4363693715459852,2.388816875096928
2009-04-30,-0.018769889498260726,4.0,0.0024374667847320047,1.0702870672740128,0.49890596201838194,2.1923114544250977
2009-05-31,-0.00976047241562194,4.0,0.0024841518195953633,1.0297800982928662,0.7817459391935911,2.0026051337985145
2009-06-30,0.01937346240740126,4.0,0.0024917968678237487,0.9606124488831143,0.7191845440900256,2.2424841574921226
2009-07-31,0.004207683910875815,4.0,0.0024827859205383126,0.9923225620746662,0.5548832596653247,2.3800065507779555
2009-08-31,0.005592420571800191,4.0,0.0024849043669009797,0.9898514154962819,0.46593741775658815,2.36018434591751
2009-09-30,-0.011920324055541855,4.0,0.0024892913425111946,1.0307017042998547,0.8566119948215146,1.7940505902094959
2009-10-31,-0.009530713042456528,4.0,0.0024904157921280946,1.0178855304739989,0.6123123644189754,2.1589685062429917
2009-11-30,-0.00408486449632178,4.0,0.0024790562162047653,1.0052703974822532,0.6838537982898503,2.133812375047285
2009-12-31,0.017337208752566,4.0,0.002444993202641174,0.9772219917336858,0.3771011278416785,2.147924687522606
2010-01-31,-0.00885868957443306,4.0,0.002374676546996708,1.0171338984473597,0.5116837138175852,2.18265335789536
2010-02-28,0.020733372273819703,4.0,0.002361090126894656,0.9696365470886265,1.0391533651505536,2.3191293712624357
2010-03-31,-0.0019666557157045073,4.0,0.002209565973627308,1.0032880419779118,0.8274854468469552,2.533933650846375
2010-04-30,0.011538789359377499,4.0,0.0021516174805246294,0.9762821538231233,0.8092652761713558,2.5174937115399065
2010-05-31,0.0195578665051969,4.0,0.0020687112190109964,0.958887113197241,1.1296100477228428,2.9862807527823523
2010-06-30,0.030240803383993736,4.0,0.00202307322507894,0.9307808195678058,0.714759669849503,2.9077303114748307
2010-07-31,-0.022882465768254714,4.0,0.001956734709867879,1.067654717580781,0.5053681899976299,2.877294675940042
2010-08-31,0.02180787568320037,4.0,0.0019286517832830042,0.9393594236029432,0.22128778113026376,2.8776512485394177
2010-09-30,-0.038689654590825344,4.0,0.0019273538109669842,1.127223290828341,0.7083596278626482,2.877504267885702
2010-10-31,0.004779016692856643,4.0,0.0018885387799480466,0.9872816843437926,0.7591707360601473,2.7011381171013884
2010-11-30,0.014596425662922711,4.0,0.0018281075935432782,0.9606031875611005,0.31086183988875216,2.7888480864099816
2010-12-31,-0.034846009277354435,4.0,0.0016635651559533783,1.1032262994803053,0.5076923719989543,2.999999999999999
2011-01-31,-0.008755707397968748,4.0,0.001654989429611475,1.0247909971399465,0.5707690139819234,2.9999999999999987
2011-02-28,0.01424153823659024,4.0,0.0015080762473065415,0.959682766635797,0.38745602343279506,2.999999999999999
2011-03-31,0.022758607769461835,4.0,0.0013576950422837142,0.9241791538245436,0.25846453559231997,3.000000000000001
2011-04-30,-0.003636959683025881,4.0,0.0013046921184984878,1.0139877150122973,0.22817857407225864,3.0000000000000004
2011-05-31,-0.007673194868792754,4.0,0.001256691261786718,1.030776999498096,0.35046267968532174,2.9999999999999996
2011-06-30,0.011728172289814359,4.0,0.0012376737184904608,0.9582407197396097,0.4043912837528062,3.0
2011-07-31,0.004476882485216362,4.0,0.001222645843092335,0.9828084172113754,0.2796285188392437,2.9999999999999996
2011-08-31,0.009186654185586878,4.0,0.0012002624196570753,0.9635297824746205,0.45540250291995465,2.9999999999999996
2011-09-30,-0.004312812818464359,4.0,0.0011705115838617564,1.0188928725355506,0.6208663426651602,2.9938611383018747
2011-10-31,-0.024220523371539272,4.0,0.001133138234603887,1.0979757303479156,1.1847005449511923,3.0000000000000004
2011-11-30,0.01209440491282997,4.0,0.0010967617979100255,0.9528536689013918,0.7356893422251289,3.0
2011-12-31,-0.014412472546866959,4.0,0.0010677791570280325,1.0622798333728964,0.5002417705434692,2.9999999999999996
2012-01-31,-0.032235342926867874,4.0,0.001070643420140458,1.1394442263723734,0.5795820364943113,2.999999999999999
2012-02-29,-0.0004424335162374832,4.0,0.0010443520422554376,1.001737558700183,0.945536782101615,2.9999999999999996
2012-03-31,0.006721999962487079,4.0,0.000994911407475505,0.9744971572329255,0.4651003490708472,3.0
2012-04-30,-0.00253133658849326,4.0,0.0009935248493052314,1.0102532645088622,0.9319143127852062,3.0
2012-05-31,-0.00022124625725807642,4.0,0.000956968220854682,1.000932656051866,0.4483753354866118,2.9999999999999996
2012-06-30,7.955059871581766e-05,4.0,0.0009510766389194939,0.9996550751215453,0.4335126531946035,3.000000000000001
2012-07-31,-0.003547694051524071,4.0,0.000905817571677079,1.0173921228461968,0.4249528084233052,3.0
2012-08-31,-0.00030010216547121573,4.0,0.0008968757089152695,1.0013753826227156,0.43954366972206205,3.0000000000000004
2012-09-30,-0.0007808630724286296,4.0,0.0008953366515971962,1.0034546060424328,0.31834327366851395,3.0000000000000004
2012-10-31,-0.022973703459988917,4.0,0.000886349366337138,1.0950805207312815,0.5283811513292298,3.0
2012-11-30,0.018834081560324737,4.0,0.0008738609882420382,0.9194796417509906,0.5759499209772646,3.0
2012-12-31,-0.005697554839500202,4.0,0.000840160721022131,1.0295557864725273,0.48875711417489615,3.0000000000000004
2013-01-31,0.007296870260018129,4.0,0.0008190603762373731,0.9600200533057625,0.4408056546529485,3.0
2013-02-28,0.01074231109957156,4.0,0.0008175366350910217,0.9415669637166526,0.3282826049870524,3.0000000000000004
2013-03-31,0.003856654458745264,4.0,0.0008179538597689096,0.9782662019419562,0.42424900095604806,3.0
2013-04-30,0.005644822754999354,4.0,0.0008155754939246192,0.9677129817255657,0.26275328559407374,3.0
2013-05-31,0.0174404698119653,4.0,0.0008047880621064925,0.9014220032789725,0.32269421375077084,3.0
2013-06-30,0.00385097390053804,4.0,0.000792504578762524,0.9771528807452013,0.5262580934098717,3.0000000000000004
2013-07-31,0.010288998900622407,4.0,0.0007940575227272352,0.9357013057267743,0.2633219477757884,3.0
2013-08-31,-0.020836431722439548,4.0,0.0007840550383693832,1.1280101956080466,0.21186549113644892,3.0000000000000004
2013-09-30,0.00572529407973122,4.0,0.0007794061642830394,0.9671367761344469,0.5103797814559344,3.000000000000001
2013-10-31,0.02015644588005358,4.0,0.0007761211005652247,0.8906436440227713,0.26837419014448965,3.0
2013-11-30,0.01846964108576154,4.0,0.0007688933149838426,0.8979577010334185,0.38783771959299657,3.0
2013-12-31,0.0032596646477111406,4.0,0.0007741796275891751,0.9808476902127236,0.5332235105208978,3.0
2014-01-31,-0.013409650304369448,4.0,0.0007689606222948621,1.0834781482454248,0.34269073370893016,2.999999999999999
2014-02-28,0.004794200591643253,4.0,0.0007577076621078635,0.9721072379429808,0.42786871498997364,3.0000000000000004
2014-03-31,0.0122422925793304,4.0,0.0007537424835392455,0.927672289246537,0.435522878498113,3.0
2014-04-30,0.0068045406421741485,4.0,0.000755628487919796,0.9558383982812522,0.512298034548674,3.000000000000001
2014-05-31,0.00397541735275536,4.0,0.0007515555762818208,0.9726311000265339,0.5392105965757872,2.9999999999999996
2014-06-30,-0.008751131784312685,4.0,0.0007484496450373289,1.057951575975444,0.5129450531982851,2.9999999999999996
2014-07-31,0.015413583844282252,4.0,0.0007505696177692442,0.9038380945985989,0.4798651365908226,3.000000000000001
2014-08-31,-0.007356417697011687,4.0,0.0007400148967965979,1.0524587688347637,0.5047647929399692,3.0
2014-09-30,0.018787469976804493,4.0,0.0007382266399800737,0.8755247918771203,0.26201306850916745,2.9999999999999996
2014-10-31,0.016324359520660532,4.0,0.0007378829007213758,0.8854693158931841,0.6398398349066714,3.0
2014-11-30,0.04178970506595048,4.0,0.0007444781091844122,0.7036746415233694,0.5461297790661651,3.0
2014-12-31,0.010280000456907797,4.0,0.0007504877397581014,0.9161746024515788,0.3826619926787059,3.0000000000000004
2015-01-31,0.00793781297997605,4.0,0.000749196890335252,0.9323407454668504,0.26260485149775936,3.0
2015-02-28,-0.018902379052021776,4.0,0.0007492045037519904,1.1736016192648675,0.4232872421179291,2.9999999999999996
2015-03-31,-0.01840461919843041,4.0,0.0007510705034980921,1.1664023893812123,0.4445669354117712,3.0
2015-04-30,0.00046135975546448453,4.0,0.0007507068056108158,0.9961849971931124,0.349413600018807,3.0000000000000004
2015-05-31,-0.014082944413590136,4.0,0.0007539191820140654,1.1274127239925011,0.5122501746276851,2.9999999999999996
2015-06-30,-0.012100829184006977,4.0,0.0007576789883227239,1.102927647224879,0.5024352636355154,3.0000000000000004
2015-07-31,0.031160654131196598,4.0,0.0007561056219409529,0.7600055977013368,0.26058654344790066,2.9999999999999996
2015-08-31,0.009537559039151119,4.0,0.0007629506561563469,0.9156766434413179,0.4397859211483202,3.000000000000001
2015-09-30,0.04817019775485244,4.0,0.000760356225616026,0.6038973437287292,0.233684992470041,2.9999999999999996
