return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2015-08-31,0.009487554432792134,48.0,0.0002284429813959614,0.2920622051400612,0.2991788843322732,3.0000000000000013
2015-09-30,0.033787550144958274,48.0,0.00023067544455049045,0.4797460081398099,0.21610516586799777,3.0000000000000027
2015-10-31,0.018009482507044056,48.0,0.00023399703032612074,0.04303870979030534,0.36724217227016137,3.0
2015-11-30,0.0033838993261903942,48.0,0.0002366225387392006,0.7000243096879882,0.220281096757288,3.0
2015-12-31,0.007962867644871018,48.0,0.00023991560260341782,0.3662190147779944,0.4078548043754085,3.0000000000000018
2016-01-31,0.024243161513412215,48.0,0.00024311316812548214,0.018818673967673696,0.3132175032888536,3.0000000000000004
2016-02-29,0.008722187861117711,48.0,0.00024297680826704523,0.4055227223012287,0.33224600096565593,2.999999999999999
2016-03-31,0.0009176149853546631,48.0,0.00024474046445363773,0.9284495459016358,0.4202322661561725,2.9999999999999996
2016-04-30,-0.02526769522641757,48.0,0.00024861715607007935,4.37351402291087,0.4712525421699357,2.9999999999999987
2016-05-31,0.00167709249626237,48.0,0.00025442292587054226,0.8751236803515381,0.8726516130895017,3.0
2016-06-30,0.008523393155278076,48.0,0.0002545344276719254,0.45040392607173874,0.45926626349717203,2.9999999999999996
2016-07-31,0.005683533090626866,48.0,0.00025867774505291863,0.601997659959202,0.40839216287567337,3.0000000000000013
2016-08-31,0.006745841518132508,48.0,0.00025866586735466475,0.5066144286266216,0.48713899594039795,2.9999999999999987
2016-09-30,0.0019736586864016856,48.0,0.0002591703168334467,0.8344138735709621,0.3728560986318166,3.0
2016-10-31,0.014940387781832104,48.0,0.00026168222018866765,0.11715098191784105,0.5970819746231113,3.0
2016-11-30,0.008844653170860244,48.0,0.00026619363621677156,0.38060847137183595,0.3197172605908592,3.0
2016-12-31,0.006143042319276518,48.0,0.0002716766432021802,0.5630912549463936,0.4226996638532897,3.0000000000000018
2017-01-31,0.011484325159398094,48.0,0.0002750274317740408,0.30753683943384774,0.38523346846449863,2.9999999999999987
2017-02-28,-0.005223289602314228,48.0,0.0002776809870978949,1.4556969408905134,0.45607080102149705,2.9999999999999996
2017-03-31,0.0021971167972568333,48.0,0.00028112653387797994,0.8330302796219335,0.6780127110336708,3.000000000000001
2017-04-30,0.014756945382534742,48.0,0.00028229586180719175,0.1075655222984712,0.37620806786956223,2.9999999999999996
2017-05-31,0.011042551818730076,48.0,0.0002833557471990463,0.2014808297277064,0.461517770574148,3.000000000000002
2017-06-30,-0.006507377246006387,48.0,0.00028513790585113074,1.7441706635934366,0.25618251449684015,3.0
2017-07-31,0.016139606838389543,48.0,0.0002883090920928258,0.05285460477450992,0.6275224082085572,3.000000000000001
2017-08-31,0.012888143871309803,48.0,0.00028786718080892174,0.1513090464127859,0.18356245945830543,3.0000000000000018
2017-09-30,-0.002280237542804279,48.0,0.0002867580716837617,1.2237477153210996,0.24514445164855564,2.9999999999999987
2017-10-31,0.016554217623822424,48.0,0.0002866470578549621,0.040308072398932686,0.5011582285019551,2.9999999999999996
2017-11-30,-0.005558614508137751,48.0,0.00028382751055004506,1.625006938656713,0.27233223616612273,2.9999999999999973
2017-12-31,-0.005070292601967563,48.0,0.00027974878259409865,1.5773643753914597,0.5147147906604354,3.0
2018-01-31,0.010813273939737576,48.0,0.00027961998565127327,0.21418139796675598,0.5349964092428082,2.9999999999999996
2018-02-28,0.012669868917842896,48.0,0.00027399477736577235,0.13257862060832887,0.29365912191917004,3.0
2018-03-31,0.0028997764497207153,48.0,0.00027267830755522277,0.7225903922994631,0.13326276081046812,3.0
2018-04-30,-0.002084988861937046,48.0,0.00027010039280084486,1.2333821832560945,0.2984053555398084,2.9999999999999996
2018-05-31,0.009973412571490326,48.0,0.00026739334755797485,0.2178229304480593,0.3962369857015533,2.9999999999999996
2018-06-30,-0.00030407519263474036,48.0,0.00026784402756382497,1.032022111181338,0.247698935137514,2.999999999999999
2018-07-31,0.008462713353692575,48.0,0.0002647286819602502,0.301318062532648,0.47081949604167944,3.0
2018-08-31,0.011137244867822419,48.0,0.0002615528473590173,0.1491749782358211,0.20780897517634805,3.0000000000000004
2018-09-30,-0.0007214616054904492,48.0,0.0002604434799948189,1.0807314602959088,0.18546455597445005,2.999999999999999
2018-10-31,0.0061310179684592875,48.0,0.0002538873070406926,0.4563869817119864,0.3688990111469195,2.999999999999999
2018-11-30,0.005979891007466141,48.0,0.0002500273834006672,0.46570629407791514,0.25988510523211855,2.999999999999998
2018-12-31,0.021696987882269737,48.0,0.0002467152456063254,0.022729764032191985,0.27846469949226904,3.0000000000000013
2019-01-31,0.001351458234597233,48.0,0.00024354524087508516,0.8688853597204406,0.41098629446798995,2.999999999999998
2019-02-28,0.0068166313520568655,48.0,0.0002404834502053316,0.40156526319869784,0.48751804782069463,3.0000000000000013
2019-03-31,0.0025569838007522775,48.0,0.00023582658987371133,0.7408923475296291,0.293786885131061,3.0000000000000018
2019-04-30,0.0087207840898724,48.0,0.00022973898527556475,0.27547716369867375,0.3908105115184103,3.0000000000000004
2019-05-31,0.02078855346709088,48.0,0.00022365281258688048,0.017984756034900698,0.19146081605339071,2.9999999999999996
2019-06-30,0.00019798430091178963,48.0,0.00022033589509188993,0.9789470486091754,0.230526806855383,2.9999999999999987
2019-07-31,0.012011161539587305,48.0,0.00021617661773182562,0.12245548827284171,0.4080307025387592,2.999999999999999
2019-08-31,0.01223277486037341,48.0,0.00021257860472076876,0.10730173962961714,0.12569059454922096,2.9999999999999987
2019-09-30,0.0004546976889024326,48.0,0.00020742414258118495,0.9501213161734814,0.20877610131275606,2.9999999999999987
2019-10-31,0.010192925141557277,48.0,0.0002053669683393106,0.24356446256315492,0.4253901332723913,3.0000000000000013
2019-11-30,0.0019004286401695888,48.0,0.00020151203463081245,0.8075156186136656,0.28591369128169253,3.0
2019-12-31,-0.00908181840359517,48.0,0.00020132409614368195,2.238171919295816,0.4331753930923307,3.0
2020-01-31,0.007911769562290356,48.0,0.0002008544270119528,0.31106063678198276,0.567033173057099,3.0
2020-02-29,-0.009021831353116029,48.0,0.00020038576280517758,2.2854380796444964,0.3112431422741013,2.999999999999999
2020-03-31,0.03719376284148814,48.0,0.00020061644313516553,0.898912266472714,0.6761006957085909,2.999999999999999
2020-04-30,-0.00722063550167601,48.0,0.00020324133278169023,1.7903391152496977,0.39011238171590523,3.0000000000000018
2020-05-31,-0.006826294392471402,48.0,0.00020296527555466404,1.6224010972374046,0.46497950298062696,2.999999999999999
2020-06-30,-0.01504104701010604,48.0,0.00020575550727769694,2.1962014743669167,0.7117252881807198,2.999999999999997
2020-07-31,0.01520492739760427,48.0,0.00020867076782775536,0.34215365456472235,0.8141592994053181,2.9999999999999996
2020-08-31,-0.02341154265853737,48.0,0.0002117956160189043,2.5178712184858116,0.5434331132883986,2.9999999999999982
2020-09-30,0.0030122930502306253,48.0,0.0002145223659633828,0.8500646034202405,1.4280143668677572,2.9999999999999987
2020-10-31,-0.0008748050181523119,48.0,0.00021481191909518017,1.0467806240932878,0.8793143233725338,2.9999999999999982
2020-11-30,-0.04162830804939862,48.0,0.00021824270262261642,4.504465079405721,0.740784499860768,3.0000000000000013
2020-12-31,0.0012313631634286847,48.0,0.00022429922519621773,0.9593055899433377,0.9656373646792347,3.0000000000000013
2021-01-31,0.12576782726708244,48.0,0.00022853648061099078,1.5013688935825589,1.2206687504841807,3.0000000000000013
2021-02-28,0.042006840799454145,48.0,0.00023336930957735898,0.3498688532568961,0.9791739988424333,2.999999999999999
2021-03-31,-0.027434840318259844,48.0,0.000240819236886706,1.6521792170514842,0.9235906748393139,2.893692523426131
2021-04-30,0.028636708141841903,48.0,0.00024872240656485215,0.5680482884993597,1.859500611401319,3.0000000000000004
2021-05-31,0.04502468868764195,48.0,0.00025430035263299903,0.2696892892825801,1.341435783113873,2.9999999999999982
2021-06-30,-0.03803257042661676,48.0,0.0002615083761300117,2.0874203147430417,0.9142852477598025,2.9999999999999987
2021-07-31,-0.04086223356044541,48.0,0.00026892651300154945,2.5205240150643635,1.950643818815661,3.0000000000000018
2021-08-31,-0.0018304831514866543,48.0,0.0002758881151194958,1.0519442190926755,1.6081623765290225,2.9999999999999996
2021-09-30,-0.005965648199656155,48.0,0.000276851375004388,1.2068490670874625,1.2767629059279704,3.0000000000000004
2021-10-31,-0.004107729881395632,48.0,0.00027868180083138544,1.1502721410824914,1.394776898896069,3.0000000000000013
2021-11-30,0.035156368998979504,48.0,0.00027792436740195226,0.08869780520187312,1.190600229363706,2.9999999999999982
2021-12-31,0.027934048618806866,48.0,0.0002820380670302791,0.20847654727809528,1.2779784023193617,3.0000000000000013
2022-01-31,0.04781582606450202,48.0,0.0002919505860872138,0.07074321135123161,0.5192755646377851,3.000000000000001
2022-02-28,0.007250423310205697,48.0,0.00029660357868577946,0.8176989981733783,1.0128427124763166,2.9999999999999973
2022-03-31,0.009090042155307445,48.0,0.0003030401549867169,0.7515170295849214,1.2853001219840072,3.0000000000000013
2022-04-30,0.009450057130136766,48.0,0.00030845649493983757,0.6483670600688521,0.9865047942509192,3.000000000000001
2022-05-31,0.027527426738301292,48.0,0.0003180031805099724,0.3144342732104074,0.7086130366013654,3.0
2022-06-30,-0.01648974078675323,48.0,0.0003221483024318512,1.5498925816069322,0.5835569177130567,2.9999999999999987
2022-07-31,-0.05373602107516579,48.0,0.00033118858988509926,3.1858059883694314,1.5404220251241432,2.999999999999999
2022-08-31,0.0025901053510813954,48.0,0.0003388571133753393,0.9124599282733044,1.6727477740591716,3.000000000000001
2022-09-30,0.02193872376872152,48.0,0.00034334108825465764,0.3388929319355894,0.9639603571017177,2.9999999999999987
2022-10-31,0.026135726552409918,48.0,0.00035024727513122345,0.3107985518150605,0.6452704554828064,2.9999999999999996
2022-11-30,0.03469522069506479,48.0,0.0003558144313832007,0.17793136993720796,0.5716532913895384,3.0000000000000013
2022-12-31,0.04287889702559029,48.0,0.00036136482272054347,0.06896912485048703,0.3586575806082268,3.000000000000002
2023-01-31,-0.08096516057158053,48.0,0.00036475288670511773,6.519051022457564,0.38779450654949743,2.999999999999998
2023-02-28,0.008585897905416362,48.0,0.00037385608272275225,0.739259717980984,1.334901292664456,3.0000000000000004
2023-03-31,0.020784972688700692,48.0,0.0003846874271038857,0.4307481960362539,0.9725541543148634,3.0000000000000027
2023-04-30,0.015952146660014682,48.0,0.00039556984979084915,0.5687966985902599,0.6737573754541407,3.0000000000000013
2023-05-31,0.0010086515116269382,48.0,0.00039879487373812537,0.9611276682819034,0.7529358776873218,2.9999999999999996
2023-06-30,0.0006224050932817392,48.0,0.00040712238307277434,0.9754131622303287,1.0049824348765064,3.0000000000000018
2023-07-31,-0.004472889722014044,48.0,0.0004122861920870457,1.1931652404144812,0.6872057458789348,3.0000000000000004
2023-08-31,0.04049015455734619,48.0,0.00041937301000958437,0.00590039494634195,0.8839302426972628,3.0
2023-09-30,0.019463339004627284,48.0,0.00042966187424671795,0.37221335835360075,0.5057386937423016,2.9999999999999973
2023-10-31,0.02528448225464893,48.0,0.0004406925658889218,0.236187617908451,0.42784056883977345,3.000000000000001
2023-11-30,0.028091225643258753,48.0,0.0004473238676556571,0.1674572980197411,0.3479932825095335,2.9999999999999996
2023-12-31,0.015280565020814827,48.0,0.00045411795246900013,0.3996550529009371,0.4581684256444511,3.0000000000000044
2024-01-31,0.03371834025452181,48.0,0.00046221887962079035,0.05626039255119722,0.4662734495680936,2.999999999999996
2024-02-29,0.0072210198002754765,48.0,0.0004590011377236124,0.6612727321388914,1.0012355696315907,3.0
2024-03-31,0.005100489765783685,48.0,0.0004686393482170683,0.7403101787604921,0.6061108533388219,3.000000000000001
2024-04-30,-0.0071100970808644325,48.0,0.0004709887725614096,1.4811531880021591,0.41796111930977525,3.000000000000001
2024-05-31,-0.009413258054149784,48.0,0.00047094422352361693,1.6560139110424679,0.5616318241840458,2.999999999999999
2024-06-30,0.009447839802664322,48.0,0.0004805574039009103,0.552726757597361,0.8315982179901129,3.0000000000000018
2024-07-31,0.024466053150539055,48.0,0.00048737872261459024,0.0843234501690222,0.3934838512691781,2.9999999999999987
2024-08-31,0.013473225731096581,48.0,0.0004921455191978385,0.373567370805452,0.24888834523726888,3.000000000000001
2024-09-30,0.00592998842957495,48.0,0.0004988038740251558,0.6748736575496954,0.32023662217288024,3.0000000000000018
2024-10-31,0.007011577025827526,48.0,0.0004979277730815954,0.610204016959714,0.4137340001710992,3.0000000000000013
2024-11-30,-0.0009008843688114018,48.0,0.0005011044566266488,1.059691007809661,0.6543977777621768,3.0
2024-12-31,-0.031945216395086254,48.0,0.0005058303719428416,4.218100046402374,0.5809341106499819,3.0000000000000018
2025-01-31,0.017542189850790264,48.0,0.0005148141875928869,0.18088861436588266,0.8912643823536051,3.0
2025-02-28,0.000542167986421135,48.0,0.000516114539310742,0.9646704823674541,0.23334219076801183,3.0000000000000013
2025-03-31,0.007099050591532277,48.0,0.0005195348143469381,0.6078002634383745,0.6837420565144071,3.000000000000002
2025-04-30,-0.0061967693925868055,48.0,0.0005268632044298395,1.4085660788314072,0.5829463567662754,2.9999999999999996
2025-05-31,-0.010418356174077707,48.0,0.0005301764746775939,1.759385532234647,0.7148286467234255,3.0000000000000004
2025-06-30,-0.004587274109793403,48.0,0.0005386594640320803,1.3220657638835076,0.697607347120229,2.9999999999999987
2025-07-31,0.0040883782344983246,48.0,0.00054408109713697,0.7608399856653252,0.673749421450104,3.000000000000002
2025-08-31,0.008985492480877795,48.0,0.0005433775128664512,0.5538046177348723,0.4273163296297306,3.000000000000002
2025-09-30,0.007271839182224384,48.0,0.0005448762454157047,0.646483096449754,0.39521663461193013,3.0000000000000027
2025-10-31,0.02642137307399855,48.0,0.0005516105445115958,0.16957342453633772,0.7318444668000312,3.0
2025-11-30,-0.015201531333688713,48.0,0.000559381269050879,1.6993819939372325,0.4040677402402476,3.0000000000000018
2025-12-31,0.018533935778688705,48.0,0.0005660071845854676,0.3245516422467258,0.8185505149862986,2.999999999999999
