return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2009-07-31,0.005108385764370421,48.0,0.0008376195801762255,0.9152707762609961,1.7520024738424964,2.9999999999999987
2009-08-31,0.030653874676667643,48.0,0.0008494420864153114,0.31958246087511794,1.5962270024817626,1.9814774343510337
2009-09-30,0.016195064488290944,48.0,0.0008476962373327361,0.5520347002175485,0.4658034153134838,1.917477419044986
2009-10-31,-0.03343317729848183,48.0,0.0008473346155735796,3.0562466975929965,0.7397180230174449,1.414179061207724
2009-11-30,-0.00887616459684603,48.0,0.0008382659014697023,1.1956198417466766,1.7729680829499628,2.2891511516076672
2009-12-31,0.015241257969028853,48.0,0.0008048627069904226,0.8003277583409308,1.4428918678918135,3.000000000000002
2010-01-31,-0.0029873746367147513,48.0,0.0007753950505801888,1.0574300931173959,1.1854439871108258,2.999999999999999
2010-02-28,0.013801355826097594,48.0,0.0007617887932535295,0.7460737315986358,1.3024567971223764,2.4722959866422896
2010-03-31,0.03116760912240051,48.0,0.0007287932833404243,0.5273127777514844,1.1373528122010033,2.9714599421738774
2010-04-30,0.03553601819295538,48.0,0.000700886020514671,0.27162347202879955,0.6517908125904058,2.6867681983119853
2010-05-31,0.008578477672731913,48.0,0.0006763396962492785,0.7704906038295227,2.080777101582767,3.0000000000000013
2010-06-30,0.003501302791694057,48.0,0.0006538601581780555,0.8797820902239805,0.9173881785695056,3.0000000000000018
2010-07-31,-0.015030176584078986,48.0,0.0006359746010654708,1.6264059605646728,0.7598832043467516,2.956831976497254
2010-08-31,0.0075057563802201415,48.0,0.0006198344772140125,0.7397067835499629,0.8757619469637244,3.0
2010-09-30,-0.006410192384260822,48.0,0.0006064677671154614,1.2719250259556207,0.8122808020770289,3.0
2010-10-31,0.007488130901716012,48.0,0.000593556726249375,0.7127502185684493,0.7950582154125592,3.0000000000000027
2010-11-30,0.01672279985637715,48.0,0.0005689508764163426,0.386228859131822,0.3888754427604095,3.0
2010-12-31,-0.02981738684949415,48.0,0.0005469681361537573,2.905043786809406,0.36149031866681536,3.0000000000000013
2011-01-31,0.0036567504217441017,48.0,0.0005347642470929494,0.8432396733835457,1.090551991147857,3.000000000000003
2011-02-28,0.0006430090196434709,48.0,0.0005124979112221645,0.9730848658008886,0.5578509676150115,3.000000000000001
2011-03-31,0.010889123351968743,48.0,0.0004894393476543267,0.5826841531368191,0.5062030041133425,3.0000000000000013
2011-04-30,0.0007382974239184167,48.0,0.000470450558626384,0.965621913979573,0.4190412859717461,2.9999999999999996
2011-05-31,-0.0012761337376193044,48.0,0.000451831047619387,1.062417229130307,0.5658889758389948,2.9999999999999996
2011-06-30,0.009818190914056647,48.0,0.0004419761159876127,0.5624759600764508,0.6344464008774907,2.999999999999999
2011-07-31,0.0015163489207677561,48.0,0.0004326366643914608,0.9237281488220669,0.4185044358661543,2.999999999999998
2011-08-31,0.013884720977437988,48.0,0.0004239158235507501,0.38317977472834264,0.6095875303712368,2.9999999999999996
2011-09-30,0.007007413226739649,48.0,0.00041703388433233867,0.6616255655363199,0.3831358661648741,2.999999999999996
2011-10-31,-0.008265986502403242,48.0,0.0004125540734210825,1.481582733546862,0.5449167639709033,2.9999999999999982
2011-11-30,0.0053520759568522,48.0,0.00040434791314977384,0.722444680188583,0.546250813894298,2.999999999999999
2011-12-31,-0.008550260465894266,48.0,0.00039121755657173517,1.5469729091896447,0.40668388232000147,2.9999999999999996
2012-01-31,-0.003682923952284945,48.0,0.0003907288444197589,1.2125716997958056,0.6972154764387345,2.9999999999999987
2012-02-29,0.0012533342457264676,48.0,0.00038579524886636396,0.9298371174832737,0.5514548258773156,2.999999999999996
2012-03-31,-0.005444081464245371,48.0,0.000371904033686636,1.3434086193718482,0.4996257637406731,3.0000000000000018
2012-04-30,0.0020569078370572176,48.0,0.00036672273951300285,0.8828409239218825,0.7618586246730545,2.999999999999999
