return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1999-12-31,0.17530864789389253,4.0,0.0008901338729371156,0.284219480975893,1.3503809963120976,2.153479562509105
2000-01-31,0.06744802234049446,4.0,0.0009966283861689465,0.6969812136140076,0.8472175787417187,1.6179760461039199
2000-02-29,0.25698251954606705,4.0,0.0010342581143588786,0.004100625986985326,0.3243765979148464,1.6325670065805018
2000-03-31,-0.10947832225085012,4.0,0.0012325545441840666,1.2213619388302057,0.4898608742128139,1.1684447553657384
2000-04-30,0.1423703065582273,4.0,0.001448549493187829,0.7929275971058175,1.6360919028046532,1.1809294657388352
2000-05-31,0.08540565383087602,4.0,0.001642432849278774,0.6788347553664499,0.4542408788857265,0.8391159939169326
2000-06-30,-0.12042943184123545,4.0,0.0017483973967536948,1.8959734233377707,0.20990097248045358,0.7531870221250738
2000-07-31,0.021084829885872014,4.0,0.0019368609590844138,0.9864005108353129,1.6514820821171527,2.136167972713136
2000-08-31,-0.018070963056113366,4.0,0.0019974138804728227,1.0304362052410108,1.6213795491372178,0.9991667358209249
2000-09-30,0.025155180914545102,4.0,0.002025031677774689,0.9820666793410081,2.150574546254376,2.818118093396097
2000-10-31,0.028279904645101068,4.0,0.0020641192741483226,0.9787469885395628,1.5720087428499656,2.572571952153745
2000-11-30,0.13774941219455095,4.0,0.002167744651202937,0.7114005757157831,2.3058565577138266,0.9667015502690988
2000-12-31,0.020239705628430155,4.0,0.002453831024838818,0.9626609795967611,0.3418048758571165,0.7098343246159143
2001-01-31,-0.008064698842913701,4.0,0.002478201707705848,1.0141689302322072,0.40574805403978736,0.8101171538934218
2001-02-28,0.05495725222115046,4.0,0.002632284246257993,0.9470094734388267,0.9768128577714879,1.0421861652094833
2001-03-31,0.04975524643414688,4.0,0.00286411708454535,0.9610179341351089,0.7408748712932386,0.6987385438237588
2001-04-30,-0.0293940864294778,4.0,0.0029817130334506177,1.093680101905387,0.2645044260955141,0.7117804034150026
2001-05-31,0.01176829250128594,4.0,0.003024038167000822,0.9797155924590012,0.40068612803143955,0.8879333273485851
2001-06-30,0.014111168964166887,4.0,0.003032080101262164,0.9677617714761818,0.28726226684215617,0.7934626739112259
2001-07-31,0.052226310863889916,4.0,0.003035090489422881,0.9341354203568608,0.289221981038518,1.0320069104193361
2001-08-31,0.05205291647989743,4.0,0.0031041804565503763,0.8581611573305832,0.29149112544958633,0.9177815266719762
2001-09-30,0.05033663794775933,4.0,0.003159421621479362,0.8396151534223912,0.1306873363577451,0.9632697697402374
2001-10-31,-0.06452831230576876,4.0,0.003237538454033955,1.1589000130998517,0.35469411047822186,1.1862928122852263
2001-11-30,-0.005858168126767676,4.0,0.0033150000278120563,1.0134815852326642,0.6783815641861926,0.8413142834727622
2001-12-31,0.01298530224863147,4.0,0.003365679581451917,0.988906896643005,0.5248160355383245,1.0596968071903003
2002-01-31,0.025465529536952455,4.0,0.0033432885262444333,0.9655974457821913,0.36268370725557086,1.0263850732849926
2002-02-28,0.05628269643486849,4.0,0.0033540905245358146,0.9452050691026562,0.5142376390332681,1.461550159372971
2002-03-31,-0.007314425703630567,4.0,0.0034657713162598225,1.015800306141964,0.5875007519979886,0.9594974222216126
2002-04-30,0.04122207087749386,4.0,0.0034703409165964517,0.9255058001602899,0.31460397155829817,1.1356130940235194
2002-05-31,0.03328902562064896,4.0,0.00352019716657282,0.9245684230883552,0.2833323814736339,0.9079450231614807
2002-06-30,0.05714176755710593,4.0,0.0035477084582909804,0.839456213087265,0.17063783803353547,0.9493695457039064
2002-07-31,0.022292091255679082,4.0,0.003607081846393417,0.9347494424577164,0.15949433559696527,1.0478077326214168
2002-08-31,0.013433797436728446,4.0,0.0036211768203381297,0.9533626855903323,0.1909145377390425,1.0960694904398849
2002-09-30,0.022650906230964992,4.0,0.0036227824441766357,0.9064754932127724,0.12323077921843417,1.0521981830698686
2002-10-31,-0.023404891608147835,4.0,0.003648988958505533,1.1030227313500298,0.18965916289894164,1.1212838742689983
2002-11-30,-0.040277336011781226,4.0,0.003679464320887636,1.116862539925573,0.38670124866774835,1.249107959613796
2002-12-31,0.0338389770358041,4.0,0.003758853405501862,0.9523010250109328,0.7151649333726374,1.8030291585887561
2003-01-31,-0.0008993869743704952,4.0,0.0038038113476696637,1.0021007448743902,0.781148935613661,1.1878566677429516
2003-02-28,-0.004404710413860388,4.0,0.0038016730318065667,1.0103499964935914,0.22262154867968456,1.3580542645634945
2003-03-31,-0.016546145942031132,4.0,0.003776200038219755,1.0287321244741812,0.6157186735007087,1.7546088425646698
2003-04-30,-0.01579395675229143,4.0,0.003777983156241678,1.024266500037313,0.3002321634770471,1.7433650521823316
2003-05-31,-0.00265930273610699,4.0,0.0037946724749435743,1.0038210949800896,0.5481886711331208,2.0517221601596374
2003-06-30,-0.003375433576513001,4.0,0.0038362618782593716,1.003819787063953,0.7270490766371055,2.2410206451380397
2003-07-31,0.01586644923467227,4.0,0.003831060889952413,0.9820894612718435,0.46855820361713807,2.294832179381177
2003-08-31,0.005749651734675594,4.0,0.0038326270458749027,0.9939990215388574,0.38823681098390067,2.546924513891119
2003-09-30,0.016196276873733925,4.0,0.0038346072506085906,0.9784232179925818,0.891908006223467,1.9316672883400268
2003-10-31,0.02694323411024683,4.0,0.00383546464501653,0.9703630091473461,0.8014501801163432,2.492873055901244
2003-11-30,0.0054939813646540945,4.0,0.0038351608267251105,0.9902280046009266,0.3300840411528809,2.2753587840479677
2003-12-31,-0.007249627031681416,4.0,0.0038264083828053737,1.0170654400147658,0.39109374375003536,2.4235061658938393
2004-01-31,0.04839113198783156,4.0,0.003835948552363635,0.8712307550780913,0.6266250287992758,2.1639585122072877
2004-02-29,-0.014733443416444484,4.0,0.0038487884995788185,1.0352094204889202,0.4931839034682937,2.444817719379821
2004-03-31,0.003916136081759038,4.0,0.0038600999529511625,0.988821064327883,0.5472093955990697,2.166958789385948
2004-04-30,-0.01728766782203085,4.0,0.0038600118752369073,1.0517203886002404,0.09400575687232338,2.091729900012012
2004-05-31,0.0005077197606071873,4.0,0.0038741419160144034,0.9981255033573838,0.36421681860497657,1.813993845882508
2004-06-30,0.002731801455274024,4.0,0.003869777636529,0.9891080409997157,0.176844201368514,1.8862024128042167
2004-07-31,0.006044788403621478,4.0,0.003867754326457302,0.976276241456305,0.07982085774668421,1.897952288217055
2004-08-31,0.008281393455023128,4.0,0.0038998871084685426,0.9632917620553537,0.40700880761308067,1.638597500013408
2004-09-30,-0.0018375161261445522,4.0,0.003897137249121312,1.0088912079003667,0.24057086657727098,1.4634658655293316
2004-10-31,-0.005301867295459549,4.0,0.0038972483702359273,1.0245664098433305,0.08875542755611654,1.5180146217575745
2004-11-30,0.018512424958627482,4.0,0.003896045041231612,0.916957409107851,0.06080553584484871,1.4933915351935618
2004-12-31,-0.0029802868923374365,4.0,0.003897961289368177,1.014334744050239,0.07502192404703545,1.508371988189866
2005-01-31,0.018694730096281805,4.0,0.0038973961975384617,0.9082776505457844,0.06764546068311492,1.497512029884687
2005-02-28,0.028529245709029417,4.0,0.003896776162589263,0.892403681021762,0.07657907778219154,1.4978857311203138
2005-03-31,0.015736849902653335,4.0,0.003905428622465691,0.9290914835801086,0.09075519414884178,1.476039654853294
2005-04-30,0.009135686241204952,4.0,0.003909729078428763,0.9531320543842218,0.1602577555798305,1.3508069859562102
2005-05-31,-0.007158649823612105,4.0,0.003907123802334282,1.0386424581764142,0.08376590793451914,1.3725429195487564
2005-06-30,0.01654542203065846,4.0,0.0039025799375636437,0.9177053262198617,0.08808487388506876,1.4231868918960777
2005-07-31,-0.006352305680208245,4.0,0.003898943685281033,1.0347894887510496,0.07759536340809603,1.3755000227730296
2005-08-31,0.004687315166095192,4.0,0.003894802987176949,0.9752290069532513,0.042940711102425255,1.3722246251782826
2005-09-30,0.0070305925869737365,4.0,0.0038943828494203783,0.964908413653922,0.1260294692370537,1.4501774616589547
2005-10-31,-0.007730348532036169,4.0,0.0038916012255423233,1.0385895302900339,0.0503293769225603,1.4554996039357901
2005-11-30,-0.000959099804683903,4.0,0.0038860866018305853,1.0048226979724533,0.09260183093357706,1.3999210309718548
2005-12-31,0.006711874544368205,4.0,0.003886999751742944,0.9655530371006238,0.07264748382697389,1.3687334915123477
2006-01-31,0.0022605117845229308,4.0,0.0038858972703929608,0.9891826995633428,0.12144803462855157,1.4618272474468947
2006-02-28,-0.01681461347595714,4.0,0.0038955843436798755,1.0658920676992063,0.3235357293216502,1.5990079245191446
2006-03-31,-0.0028107473784965862,4.0,0.003897615909637455,1.0128861105520044,0.394764614274004,1.4203882846261968
2006-04-30,0.0031751900293138426,4.0,0.0038945021402667294,0.9872301147113367,0.11379453749978956,1.4840855304711527
2006-05-31,0.002789599020225454,4.0,0.003882874636896999,0.9868050257673204,0.21084032502948882,1.332644100870751
2006-06-30,0.008378287961007766,4.0,0.0038842960635840002,0.9476952779908752,0.2537031511385902,1.1439259412579494
2006-07-31,0.009036946256023262,4.0,0.003864437843663229,0.9464221175000339,0.05177444817134418,1.139119168797193
2006-08-31,-0.010666983991943874,4.0,0.003848575138316939,1.0654670183194273,0.03899426962709702,1.1260530923954328
2006-09-30,0.0003878821024475439,4.0,0.0038544967153419083,0.9977621649744579,0.13176199940999436,1.0851748088122821
2006-10-31,0.0013343129464237985,4.0,0.0038521641569527775,0.9919801805529721,0.13053288873505514,0.9645397803449801
2006-11-30,-0.00428678263600721,4.0,0.003832997987583356,1.024680065294252,0.07963239326488253,1.0199657012201147
2006-12-31,0.006087822944941951,4.0,0.0038158066948443836,0.9698515077656471,0.11611179480830328,1.0835658655748888
2007-01-31,-0.0007894907395508617,4.0,0.0038154274796055117,1.0038653705573155,0.04879603509810764,1.0765146019935299
2007-02-28,0.0022575034404366543,4.0,0.0038031311972045764,0.9906524218572782,0.13320841344742337,1.0544413963856865
2007-03-31,0.010797702824801093,4.0,0.0037725685435162997,0.9577534566453133,0.09831383813680837,1.1254315107685768
2007-04-30,-0.0025919362906349384,4.0,0.003763910814026486,1.0100162179194783,0.07519690540746637,1.1828553451210109
2007-05-31,-0.002508673688076113,4.0,0.003760273225770237,1.009608035764181,0.12804035814345027,1.1131012232598385
2007-06-30,-0.007700988064931665,4.0,0.0037558466234372395,1.0308512713695333,0.13450146083262626,1.043559500659084
2007-07-31,-0.014564803235746833,4.0,0.0037550603121085293,1.0518870753512994,0.07270498157097124,1.015253045560443
2007-08-31,-0.004718299627414841,4.0,0.0037491928381997875,1.012813773562299,0.19818503109676525,1.1433193493174767
2007-09-30,-0.013326941713203682,4.0,0.0037476579894603363,1.0348485751450807,0.15794856270940805,1.214778092748289
2007-10-31,-0.017653514838658815,4.0,0.0037565005260898365,1.0301388741327915,0.48661927192040094,1.5219131049262455
2007-11-30,0.0019370876101300815,4.0,0.003762987084486198,0.996934510311136,0.7406387752684038,1.3932252555240323
2007-12-31,0.017342215364654186,4.0,0.00374814025586264,0.9702539678097966,0.22492543469583676,1.4721842428831566
2008-01-31,-0.03984953409205042,4.0,0.003738202086727609,1.0823736217204147,0.45091143389679067,1.2680934924240885
2008-02-29,0.0335492818246549,4.0,0.003772123705980335,0.9435906920687614,0.764713818791474,1.425550212619339
2008-03-31,0.012545344591661222,4.0,0.0037845034713923473,0.9734378264628357,0.4190481324218665,1.404622766213949
2008-04-30,0.019158199166029902,4.0,0.00378451307061491,0.9570982448187265,0.11299147759751565,1.3851729164765045
2008-05-31,0.01517543169564369,4.0,0.0037864786019557186,0.9627956362514434,0.18856454536590894,1.295409307335604
2008-06-30,0.061912049261879126,4.0,0.003783864332418201,0.8209898741138713,0.35994655808132936,1.1564487880918635
2008-07-31,-0.020539167640551425,4.0,0.003794261097435228,1.1101994962701665,0.5612869426348513,1.0117956572609683
2008-08-31,-0.02969624970812399,4.0,0.003807088612914216,1.1198583530585533,0.32373763917192355,1.1749853337622052
2008-09-30,7.92044024791258e-06,4.0,0.0037659797631795743,0.9999754884142669,0.25728298050353127,1.327522109790099
2008-10-31,0.025209918021376967,4.0,0.0037673732839187115,0.9431790508747497,0.5712230654244863,1.5503524840657135
2008-11-30,0.014194442453543092,4.0,0.0037647090976796007,0.9521530610506886,0.5633656953329248,1.195115041023746
2008-12-31,-0.029748854645379928,4.0,0.0037662898554059665,1.1199009828338622,0.21948904470514674,1.0741717946831013
2009-01-31,0.019551502401593167,4.0,0.0037309732021117963,0.960459395856842,0.9373951571986561,1.5180595383856974
2009-02-28,0.014940653989149852,4.0,0.003704159760707911,0.9674801647965093,0.3950195843209951,1.5718696121238067
2009-03-31,-0.03762440693777342,4.0,0.0037077149646501007,1.098725320674235,0.3363379661011877,1.5202885329563924
2009-04-30,-0.06446102068321768,4.0,0.0037099743317108302,1.1091590426951674,0.6141654866437625,1.9893816740298331
2009-05-31,-0.007238514473990711,4.0,0.003805116408711231,1.0130029855266267,1.2785591155044087,1.180561514139768
2009-06-30,-0.0037253451245148434,4.0,0.003832351867660001,1.0081242466041151,0.7044502339652994,0.6890955538433854
2009-07-31,0.0064315654196719,4.0,0.0038230514238881937,0.987110686329059,0.3130680752923458,0.8054004783799055
2009-08-31,0.008002632935160407,4.0,0.003826177766350907,0.9802098550446858,0.2889880493534108,0.6729511112339543
2009-09-30,0.00027282985270311,4.0,0.003820296248744153,0.9991573208527275,0.16788992435165412,0.7336335722412577
2009-10-31,0.0029339214643339783,4.0,0.0038121166817800148,0.9918579210881721,0.18365796137711127,0.7478227928500771
2009-11-30,-0.0009648006760373355,4.0,0.0037773349215519877,1.0030051811186937,0.1958946271648734,0.6711041620141666
2009-12-31,-0.002577537761795869,4.0,0.003692242830760503,1.0074852273728088,0.06383500407984075,0.7166406923494885
2010-01-31,0.013416143351228085,4.0,0.0035465573884126667,0.9559428741458248,0.13684166824614302,0.7372607786231702
2010-02-28,-0.006889005255077669,4.0,0.0035243097255861543,1.0234210758871343,0.12865611830180715,0.7545658134320723
2010-03-31,-0.004716257090419641,4.0,0.0030879518063173907,1.0147851320527725,0.18243047715111144,0.8350597240547503
2010-04-30,-0.011685878678615595,4.0,0.002842995566716412,1.0421506471618465,0.15372720634558287,0.9043064858625027
2010-05-31,0.00605491815919587,4.0,0.0026608835605825445,0.9784134716298595,0.5018863447020749,0.9495175091810331
2010-06-30,0.007698835508453067,4.0,0.002573672817995386,0.9635211781859707,0.31175698733346663,1.0342205336595909
2010-07-31,-0.0006164532675282193,4.0,0.002380916954539131,1.0029015202871876,0.22135662698818442,1.1778375658180726
2010-08-31,-0.0057486707571281805,4.0,0.0023026820089342244,1.0284333383749813,0.11883698291647786,1.2168494445186269
2010-09-30,-0.011579660948304012,4.0,0.0022767848439886862,1.0556621189696151,0.14241301251229602,1.263447505578947
2010-10-31,0.0025050778701895277,4.0,0.0022250056082615587,0.9897978193006655,0.23696148648860862,1.237332381713762
2010-11-30,-0.008770012609074014,4.0,0.002114213117509204,1.0344979821595868,0.14032465601959684,1.2855173015440038
2010-12-31,-0.00795066979446167,4.0,0.0018455121884577317,1.028472977989947,0.45261869824164686,1.4847359988826057
2011-01-31,-0.0016296941112059682,4.0,0.0018227750501489213,1.0051107756124675,0.2982516546058497,1.6002830707670666
2011-02-28,-0.0006671766883046648,4.0,0.0016742482379561213,1.0019949729476483,0.29045162436576044,1.710611154144464
2011-03-31,0.014623473190519215,4.0,0.0015006941677004361,0.9617877939572889,0.6119428111354889,2.1185162476688824
2011-04-30,0.007965564843492732,4.0,0.0014100441153540957,0.9765810929617986,0.29425541932617777,2.214879957730413
2011-05-31,0.010270044010421593,4.0,0.0013718388857497541,0.9683825209916845,0.18515216728044756,2.131721283907025
2011-06-30,0.016182500343603936,4.0,0.0013652548956735908,0.9478087858562816,0.34952299739486725,1.8997705470153528
2011-07-31,0.0031241336949799484,4.0,0.0013603217106442275,0.9890909036880202,0.2707290416779883,1.8487819091247177
2011-08-31,-0.020763001489233806,4.0,0.0013140714772978085,1.0830658413969423,0.28050974492469516,1.8589865303142288
2011-09-30,-0.04156629099915776,4.0,0.0012744603596257632,1.156631523852802,0.3362383263403795,1.8766030348143208
2011-10-31,0.049521153706359,4.0,0.0012315350074266573,0.8295908155171201,0.8672427914036085,1.922424559340964
2011-11-30,0.007780818505080927,4.0,0.001192208513228291,0.9682478197408564,0.693080490041828,1.887428455003775
2011-12-31,0.0055769080769483845,4.0,0.0011454998000080736,0.9743941378270237,0.29859140134063017,1.9669330544584986
2012-01-31,-0.011738951426326569,4.0,0.0011455544098177238,1.0605347011438073,0.33605315473356745,1.9649799927482419
2012-02-29,-0.0016944766343491811,4.0,0.0011299111397050357,1.0080146697833123,0.5677657657411961,2.0025899291455236
2012-03-31,-0.0026412084665341402,4.0,0.0010472144759024666,1.0114426786819033,0.2967708228161573,2.1166499161535466
2012-04-30,0.0034954768398085603,4.0,0.001041132598351383,0.9842734611825532,0.3208732780488591,2.227823465596858
2012-05-31,0.03608955348013787,4.0,0.0009941205041425695,0.8371591080746316,0.38528809502882605,2.300261779198321
2012-06-30,-0.001093430744284903,4.0,0.0009931298539014777,1.005342754860758,0.4559363737765006,2.1309135975094198
2012-07-31,0.021760662913247353,4.0,0.0009438485288409318,0.897333888360967,0.2675517738397531,2.3290552423748867
2012-08-31,-0.018185671952238993,4.0,0.0009300191829300852,1.095921472146359,0.18349657186189355,2.351116839670938
2012-09-30,-0.018186430987825013,4.0,0.0009265896179985476,1.0948061271979546,0.24392816687727503,2.374389658741357
2012-10-31,0.02464049974442858,4.0,0.0009060054801216849,0.8858450118074825,0.28414167485390357,2.314932687592768
2012-11-30,0.0182240709083823,4.0,0.0008822997619165413,0.895113316366383,0.37087854914946106,2.3279722461301646
2012-12-31,0.010115141109820735,4.0,0.0008219850260060313,0.9381833501032217,0.22748607017920547,2.3955102873280656
2013-01-31,0.004362934850815457,4.0,0.0007816962547549768,0.9753505197845262,0.3353116858040763,2.6437437618391497
2013-02-28,0.028951986732642807,4.0,0.0007771231181657287,0.8404103939511227,0.13087236183924583,2.6775638028051785
2013-03-31,0.022237022868397384,4.0,0.000774594966246285,0.8709497219239587,0.18268720304180994,2.6823492932847377
2013-04-30,0.017918599197936754,4.0,0.0007703017682455773,0.8923584168248536,0.18199158868785847,2.6618367080398455
2013-05-31,-0.010562343554234225,4.0,0.0007494565171816096,1.0656880208844726,0.1446490553893492,2.702059986115981
2013-06-30,-0.008775521571353247,4.0,0.0007069723822114044,1.0409129304792513,0.545027697598628,2.9999999999999996
2013-07-31,0.0062130451876709555,4.0,0.0007065361194366983,0.9707799190592574,0.1934413821469096,3.0
2013-08-31,-0.01663079962506567,4.0,0.0007044569770289178,1.0812472912919242,0.19280529302728514,2.9999999999999996
2013-09-30,0.004297522078417618,4.0,0.0006990477050291691,0.9798981999816466,0.31465337622766104,3.0000000000000004
2013-10-31,0.04819357732488257,4.0,0.0006954238162551431,0.7799244545185595,0.29264277347206535,3.0
2013-11-30,0.030977367821511156,4.0,0.0006941477865803908,0.8457375302249193,0.24525448710148126,3.000000000000001
2013-12-31,-0.0076396459940402985,4.0,0.0006978942947517886,1.0419744911602877,0.32213000853021423,3.0000000000000004
2014-01-31,-0.03550436048810634,4.0,0.0006899971915921757,1.1997014508068655,0.3141975397846316,3.0
2014-02-28,-0.006340125750264214,4.0,0.000683923044803568,1.0334974216037647,0.42141016999123493,2.9999999999999996
2014-03-31,0.04498279396690227,4.0,0.0006737667039138468,0.777689052022579,0.4239357508633411,3.0
2014-04-30,0.02367607089406703,4.0,0.0006830947829203193,0.8743672765299538,0.6589267524422826,3.0
2014-05-31,0.011256334427028808,4.0,0.0006754150316992044,0.9321153870526673,0.3838981246604488,2.7737888827575032
2014-06-30,-0.03282778208636741,4.0,0.0006742271600487834,1.218407090890408,0.12672819363166005,2.7986112140665163
2014-07-31,0.021814227597664788,4.0,0.000677442489703317,0.8771216929403901,0.3159132180905523,2.923029773064475
2014-08-31,-0.013827381811384156,4.0,0.0006565876379462079,1.0863084277793873,0.6579679530404642,3.0
2014-09-30,0.014003478400864985,4.0,0.0006527529174882493,0.9164555207514273,0.3204097998021076,2.9999999999999996
2014-10-31,0.018487152352226126,4.0,0.0006521186264268443,0.8872708270949595,0.4477760112054152,2.999999999999999
2014-11-30,0.02780198770056949,4.0,0.0006550112509088592,0.8292427929200028,0.41577602630420857,2.9999999999999996
2014-12-31,-0.005407610394938941,4.0,0.0006574261309189852,1.0374111741642495,0.5240940399569043,2.999999999999999
2015-01-31,-0.0026308192877616404,4.0,0.0006553504973283368,1.0178598782471688,0.14171655238165423,2.9999999999999996
2015-02-28,0.0005969134115315503,4.0,0.0006530458340945871,0.9959788754546581,0.511702243988925,3.0
2015-03-31,-0.01667078815388022,4.0,0.0006480030643195768,1.121998544705966,0.49910726076249445,3.0
2015-04-30,0.0003675559662029079,4.0,0.0006440911511204404,0.9974291218117548,0.2862726348658424,3.0
2015-05-31,0.01096535950264882,4.0,0.0006494541774092904,0.9310151384190395,0.4752318275015133,3.0
2015-06-30,0.004255778637090413,4.0,0.0006563017091168133,0.972262839299468,0.42751812428464026,2.9999999999999996
2015-07-31,0.07639814507213105,4.0,0.0006540883567726951,0.5466869585614452,0.36244073031834206,2.9999999999999996
2015-08-31,-0.0007910691832222847,4.0,0.0006697764476367657,1.0055270881130773,0.6663484003614989,3.0000000000000004
