return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2000-12-31,0.027891610468263904,2.0,0.08710470231105771,0.9785823509437112,0.5611996902310239,0.7251321327503578
2001-01-31,-0.07239635283181989,2.0,0.08782044980329126,1.0439457268900316,0.3069773638956538,0.7826055640058114
2001-02-28,-0.15864889294384357,2.0,0.09217416750051693,1.0519255156771654,2.0013099474175027,1.491547644408688
2001-03-31,0.05287683213396736,2.0,0.10138194141491297,0.9939235048482349,1.696079045898484,0.7361628797415463
2001-04-30,-0.0602943907922672,2.0,0.10469087753779069,1.0699123163744144,0.3557164138729368,0.6924460385111786
2001-05-31,-0.0038355016692371226,2.0,0.10792251146686153,1.0004438093830432,1.7725833920680838,1.686939663999188
2001-06-30,0.012897772636054695,2.0,0.10836877716705463,0.9936877741703394,1.7714425830362694,0.8816872515020232
2001-07-31,-0.01936804540878086,2.0,0.10846233207038596,1.001626749579742,2.641793311947238,2.8428034588257183
2001-08-31,0.03999120219282407,2.0,0.11033484112168772,0.9552979108667907,2.7390635678368134,0.7673480436617832
2001-09-30,0.05280543933081526,2.0,0.11162369328931147,0.9367361664852059,0.13331338435330498,0.722794568145877
2001-10-31,-0.048744778576453165,2.0,0.1143497538506226,1.1135878992694326,0.20549109386186856,0.6994171706012852
2001-11-30,-0.030898456231575524,2.0,0.11665532015993094,1.0526364249393776,0.23510102494223126,0.7647625971243049
2001-12-31,0.0011988617837577961,2.0,0.11771410461199347,0.9996515488277821,0.5879990018004073,1.0296848096619844
2002-01-31,0.03815024168322096,2.0,0.11704948103509405,0.9917683046913268,0.8499541029537718,1.4382067664702922
2002-02-28,0.0475063770828589,2.0,0.11668923293713121,0.9760167830229797,0.6880672945888491,1.0239129071324578
2002-03-31,-0.017167869905653135,2.0,0.11877283816839834,1.0128594662610642,0.48409523308162805,0.9223537841627477
2002-04-30,0.025939837583665987,2.0,0.11891571399581286,0.9951954883921866,2.4834028876456875,3.000000000000001
2002-05-31,0.02950967545058388,2.0,0.11969709068733457,0.9859346761238269,2.0318973990576343,1.302924389735245
2002-06-30,0.0455581786886825,2.0,0.12014902264907523,0.9563833525266868,0.5195694038979389,0.9652627819987114
2002-07-31,0.02424501488182805,2.0,0.12138069769719889,0.9638634236841708,0.31389493568257604,0.8179169088148682
2002-08-31,0.007412658448181107,2.0,0.12197701940141692,0.9866695070944909,0.15389876773121366,0.8279809160202375
2002-09-30,0.029741980437068466,2.0,0.12195670873622416,0.9508479098296677,0.10546049292959818,0.8666154489424531
2002-10-31,-0.03519544991180113,2.0,0.12274805269918848,1.0489634778102326,0.26285284020357247,1.0422679223623803
2002-11-30,-0.07909417529309548,2.0,0.12348876169903557,1.0669142772389766,0.5127559174527747,1.3560623757955008
2002-12-31,-0.0019013926659483087,2.0,0.12643224305866696,1.0005120417308107,1.830196327574127,2.4313573378371496
2003-01-31,-0.003547976348177301,2.0,0.1276209532243434,1.0035077979326439,1.9667966420697485,0.8968885830733357
2003-02-28,0.0012643372057825192,2.0,0.12748186779179715,0.9990695951780794,0.24905551509219306,1.0575463039336588
2003-03-31,-0.00023291776492433968,2.0,0.12671901440049374,1.0000913414240067,0.9119739039843235,1.7149848238218626
2003-04-30,-0.03598712298313773,2.0,0.12674682196067602,1.0113063060863319,0.6196559649974723,2.193623233473156
2003-05-31,0.016408468318373358,2.0,0.12715073267371288,0.995627193838715,1.2536824730540654,2.518222970413714
2003-06-30,0.001577664849168333,2.0,0.12768060864402608,0.9988778296826943,1.7042830285822481,1.0428938618371724
2003-07-31,0.015269960074140684,2.0,0.12760354187763867,0.9881218488572985,0.23808014776220884,0.9798572782282573
2003-08-31,0.019197183791351238,2.0,0.12767955371495918,0.9807055086839653,0.20401950625932336,0.9085531756479341
2003-09-30,-0.006242103105332043,2.0,0.12790844835905713,1.0085545112031373,0.1856746765622027,0.7983629517850175
2003-10-31,0.01838816812096044,2.0,0.12788393250924437,0.9819548333685644,0.16645381244457894,0.9111238094672108
2003-11-30,0.0038389518101346128,2.0,0.12799430842083426,0.9952518281658662,0.13779655704396743,0.9531727344224723
2003-12-31,-0.0326709059592009,2.0,0.12783202504980257,1.018681157867488,1.862569566184835,2.514748961918237
2004-01-31,0.03258225633403335,2.0,0.12813526848627677,0.9876536395871539,0.9315752412960725,2.9999999999999982
2004-02-29,-0.02672041917742105,2.0,0.1284122353092425,1.012650045360362,0.9489419596435258,2.512656474561234
2004-03-31,-0.015525348864061062,2.0,0.1284093345469762,1.005825413374147,0.8116621998452159,3.0000000000000027
2004-04-30,-0.032986433951923015,2.0,0.12838700256356933,1.012092832984072,0.3951994678939528,2.9999999999999996
2004-05-31,0.009515010826379153,2.0,0.12867865042827212,0.9939024436575302,1.2255673937684752,2.2824944048004125
2004-06-30,0.0033943435835974067,2.0,0.12863830884826424,0.9973497968591765,0.2857294899654134,2.3472714570356583
2004-07-31,-0.011419770960024426,2.0,0.12848455543659146,1.0070361606073555,0.6800580849090917,2.9359056700425485
2004-08-31,0.0015914198198649127,2.0,0.1290685970988471,0.998282547101922,1.4303721141486614,1.661115890579407
2004-09-30,-0.007421184091623691,2.0,0.12907068937036298,1.010106554199797,0.5580800493831155,1.1828292217190632
2004-10-31,-0.0010306031430416824,2.0,0.12912690122972767,1.001304592659535,0.19913162719060443,1.3385465203131208
2004-11-30,-0.0059782325026893285,2.0,0.12908907029052305,1.0070798352461456,0.13238180514686732,1.4132834329332136
2004-12-31,-0.007521933089182882,2.0,0.12922086766429455,1.0073718928736541,0.32434753138198436,1.6271208651593958
2005-01-31,0.010078433593237275,2.0,0.12921796522095322,0.9907467635748781,0.12363056871758019,1.6465180100683248
2005-02-28,0.012380949705243081,2.0,0.12914648399366632,0.9916819055247643,0.31756785910068686,1.758864196537578
2005-03-31,0.012169308002188376,2.0,0.12925056652371697,0.9904876863215107,0.21129997631709774,1.6994313576043851
2005-04-30,0.009031380307839012,2.0,0.1292556810187263,0.9901499044447482,0.44325627117650684,1.3311327336341896
2005-05-31,-0.006483236710941912,2.0,0.12940278841211555,1.008999335627845,0.2892993089496761,1.1359421284521405
2005-06-30,-0.000368183851550213,2.0,0.12950663309616905,1.0003838590363312,0.38084484373232835,1.4203900609136126
2005-07-31,-0.00766826722837566,2.0,0.1291268302411969,1.009259813705475,0.29357113835743853,1.240933284163341
2005-08-31,0.0015991292030908574,2.0,0.12888221637192884,0.9978497408754444,0.15675112436789915,1.161850114229519
2005-09-30,0.0028409748532663144,2.0,0.1288396988011215,0.9965280623650222,0.12230935879574527,1.2061434872736443
2005-10-31,0.0008570396898749793,2.0,0.12890433554246794,0.9990879123989541,0.21492021481799614,1.3257288576508304
2005-11-30,-0.004148318671573965,2.0,0.1288021694698594,1.004579696040252,0.14632462310578462,1.2946273243796806
2005-12-31,0.002033415088042249,2.0,0.1288110935838182,0.998121459515679,0.23433154044157975,1.4461498456951067
2006-01-31,-0.00025205519041649816,2.0,0.12854728571420923,1.0001729553301526,0.5777691125117905,1.8934724298679657
2006-02-28,-0.028747362732103675,2.0,0.12898107414902654,1.0147650209605334,0.9935964122646079,2.3042424363315854
2006-03-31,0.003792516691606302,2.0,0.1290887156123115,0.9976269363128139,0.933707687853228,2.055544412334355
2006-04-30,0.007964136453486544,2.0,0.12917635456259816,0.9967043237543458,1.0082254964199011,2.796251167056441
2006-05-31,-0.0016040047308565645,2.0,0.12841392712795005,1.0007842637079152,1.005957936492972,2.2333796848806227
2006-06-30,0.006661454022316414,2.0,0.12855257999661907,0.9914626803631847,1.1853343484079613,1.2385944512071017
2006-07-31,0.008961628918029142,2.0,0.12781475390112332,0.9919484059106549,0.49377475542275234,1.623682191971733
2006-08-31,-0.013000180900173752,2.0,0.12733702264614735,1.013096953908903,0.17714179883626233,1.5537589804738798
2006-09-30,0.0016265022400897245,2.0,0.1273029327037383,0.9980877718864796,0.30452505111670675,1.338542714287776
2006-10-31,-0.004971811042376044,2.0,0.12715234192969413,1.0066354281318601,0.2050120150481998,1.2060502467288143
2006-11-30,-0.009823928118289658,2.0,0.1264584199438207,1.0086686733121657,0.4492493631391384,1.5350778902752789
2006-12-31,0.006506582212133695,2.0,0.12637222470571,0.9964458815672668,0.7141223123455891,2.1663543090968886
2007-01-31,0.0028777240388086186,2.0,0.12647291202982733,0.9979818041243946,0.5287512733385432,1.719778056542647
2007-02-28,-0.0009171718679278794,2.0,0.12642672406441338,1.0005082109516208,0.25489889579642044,1.884412109612231
2007-03-31,0.010792674090054704,2.0,0.12545783279753098,0.9957899195197021,0.873519338317933,2.6585099582416896
2007-04-30,0.004308297917551571,2.0,0.1251529732991721,0.9985412675587965,0.5216485425235963,2.9999999999999996
2007-05-31,0.011669226543562082,2.0,0.12483578397321984,0.9959955837841604,0.3046248156088674,3.000000000000001
2007-06-30,0.000798906582445802,2.0,0.12412850903515282,0.9996864493611317,0.5499293833787232,2.699693985385018
2007-07-31,0.012633068266398918,2.0,0.12410754604183453,0.9954975414406433,0.4547835266589548,2.9999999999999996
2007-08-31,-0.0025441380362195725,2.0,0.12408974441663005,1.000903101609646,0.6215099607193706,2.9385520427373617
2007-09-30,0.015952408483648938,2.0,0.12393336371306131,0.9932556278223811,0.6660939763799624,2.4246550540451532
2007-10-31,0.02985945429366294,2.0,0.12405315986263919,0.9870534404461351,0.5371966716222952,2.1918262415525844
2007-11-30,0.0076062425041077235,2.0,0.12409054781143589,0.9942959777213002,1.0234748817335932,1.4891738587367307
2007-12-31,0.032593640673037244,2.0,0.12387139882618386,0.9753092402152822,0.21752505500231056,1.5356419802957442
2008-01-31,-0.03817064252857661,2.0,0.12359048504794086,1.0363540323513942,0.44750267928307125,1.2728564951983012
2008-02-29,0.02765241472959744,2.0,0.12406099210571848,0.9693758676951014,0.36395504007817997,1.2348146055064795
2008-03-31,0.0012062224174300854,2.0,0.124467636005269,0.9986039053540825,0.24541181426364087,1.1714523336635525
2008-04-30,0.014092879942513065,2.0,0.12455355860428584,0.985104020226136,0.23180112778013096,1.28356827120069
2008-05-31,0.025737561410356154,2.0,0.1246782518447436,0.9698356647523337,0.18879696566987597,1.2448400765250363
2008-06-30,0.04596523031225839,2.0,0.12463902055593436,0.9305735656026777,0.25700485118670374,1.0698365231077311
2008-07-31,-0.04171313906409266,2.0,0.1254653728753491,1.0662573715290316,0.1524829480164166,1.0246202545031498
2008-08-31,-0.016181641835163706,2.0,0.12631159985603732,1.0225263978014767,0.2776696248525531,0.9961139538550866
2008-09-30,-0.03317016874404716,2.0,0.12477609423470512,1.0546024621258776,0.24351994133120494,0.8704551072195338
2008-10-31,0.006700365110168209,2.0,0.12557861341625512,0.9951658855819338,0.7303715221406306,1.390759595776698
2008-11-30,0.04037419685865884,2.0,0.1260340346929544,0.980913153714843,1.3521090120298618,2.1656757041220236
2008-12-31,-0.019949765204238742,2.0,0.12628637642531973,1.0171162754229783,0.9877614922494173,1.5058595662023846
2009-01-31,0.017357106287208882,2.0,0.12547115865812553,0.9859232056725348,0.4123597546216638,1.4148380000182894
2009-02-28,0.028091264901790185,2.0,0.12490905982090467,0.9688366721838262,0.45375844685778655,1.1632839539626254
2009-03-31,-0.04311640117578014,2.0,0.1250944964698612,1.0416744571627128,0.5470320438814287,1.5583987828908066
2009-04-30,-0.10880096975324945,2.0,0.12515094488607567,1.070570359399517,0.7023377744377727,1.9834931399972104
2009-05-31,0.014531937542210658,2.0,0.12942412812142184,0.9950281898202219,1.904615968195865,1.9189643272421641
2009-06-30,-0.012402019757354051,2.0,0.12996257173487968,1.0079243085350313,1.2433731979378986,1.0524555415160453
2009-07-31,0.01890245497847997,2.0,0.12969513048336245,0.9939526165801759,0.9488578548102804,1.7342793397218552
2009-08-31,0.028976704274228368,2.0,0.13012313045477475,0.9818365939197455,0.968294027196833,1.1649411826581728
2009-09-30,0.0172420579315731,2.0,0.13038837334385545,0.9865094425592738,0.3310029519330061,1.2324352792761366
2009-10-31,-0.030919314401479343,2.0,0.13016555677937142,1.0305824077999204,0.3376291579606054,0.9791626545928368
2009-11-30,-0.0025523813193204813,2.0,0.1299504274576521,1.0011528903874822,0.5281416367871627,1.2753156516152342
2009-12-31,0.021510588174784448,2.0,0.1265631120406248,0.9925754749144702,0.29960632356630035,1.3360519082718132
2010-01-31,0.0015701492084740515,2.0,0.12192466496212173,0.9991396243879632,0.34339876702795497,1.288770386646
2010-02-28,0.012105213105145748,2.0,0.121434347577556,0.9954244936035646,0.4714742883803984,1.5070640411521592
2010-03-31,0.02381680873419149,2.0,0.10646654657428613,0.9913113502160527,0.41921694699182754,1.6598990683350459
2010-04-30,0.02944047858806043,2.0,0.09841810005807047,0.9817341421292997,0.30413457158273033,1.5765248377668415
2010-05-31,0.016169585233002336,2.0,0.09225809848436907,0.994731769754843,2.7091198611278777,3.0000000000000013
2010-06-30,0.020505458915280536,2.0,0.08884052281627389,0.9868362561440754,1.283704522144371,2.086171369385314
2010-07-31,-0.02141361027809903,2.0,0.08180315458259407,1.0208724804912064,0.7191685124555228,1.7560230057061197
2010-08-31,0.019787062487080072,2.0,0.08007757293065204,0.9815076189367797,0.3348465443245574,1.8709582894680787
2010-09-30,-0.013779889192719587,2.0,0.07922605427357005,1.0184059644641674,0.4673717137099559,1.687389972523705
2010-10-31,0.004148166029194334,2.0,0.07784032000634056,0.9957706051936249,0.6204811960480728,2.079226423965797
2010-11-30,0.011921964751737636,2.0,0.0748352630397391,0.9861734266945555,0.1940417768655943,2.003809151402052
2010-12-31,-0.04147042451975381,2.0,0.06505804776537275,1.0532179695567494,0.4423995259251289,2.2264715904217094
2011-01-31,-0.004131963006899981,2.0,0.06453324087210206,1.0035994700855342,0.7325653809829166,2.7754253739056507
2011-02-28,0.0025890738004733576,2.0,0.06016537330180734,0.9980137056496523,0.363768011311221,2.925841503362297
2011-03-31,0.01827298631456601,2.0,0.05203038362598991,0.9832146851638409,0.30700697852295805,2.870925064188085
2011-04-30,0.007477095355433929,2.0,0.049156917222267775,0.9917455674510247,0.2844190862353329,2.7222113556877545
2011-05-31,0.00544337478279341,2.0,0.04626135378606338,0.9930736727442314,0.3128585595571128,2.5813771238967083
2011-06-30,0.016676884564641198,2.0,0.04581910969940837,0.9773508947793242,0.317996628227557,2.4461175635785795
2011-07-31,0.004458601294325705,2.0,0.04562741647761982,0.9931845295751672,0.3327395701281814,2.237293139462043
2011-08-31,0.028787623137228237,2.0,0.04407281829151133,0.948999855605427,0.275231931407916,2.2292806285085125
2011-09-30,0.027827552423465067,2.0,0.04336677397879303,0.9422899560279998,0.5005803929285824,2.001294972282791
2011-10-31,-0.04291557941164453,2.0,0.04184574033969658,1.112135622337783,0.48777375959218305,1.878491683421687
2011-11-30,0.012622277979874155,2.0,0.04035626340856816,0.9775712761594717,0.871602547066394,2.3059350046930516
2011-12-31,-0.007677928611558799,2.0,0.039181582630007074,1.0149531615070548,0.20283700909305105,2.2393441758607837
2012-01-31,-0.020599778639458194,2.0,0.03931399360266006,1.0414094004807428,0.3736525018442083,2.1638877291747276
2012-02-29,-0.004960375430582174,2.0,0.039254420711887276,1.0074476006943724,1.005046261895216,2.7289748989184894
2012-03-31,-0.0012994418583435166,2.0,0.037252761190691215,1.0018107080109362,0.4531793611373938,3.000000000000001
2012-04-30,0.004650964912511721,2.0,0.03701497511497862,0.9933889367320259,0.4361262953544857,2.9068263886805905
2012-05-31,0.014225980704125691,2.0,0.03573177254254804,0.9774847658663985,0.40883294063631775,2.708460845408484
2012-06-30,-0.012359588532270274,2.0,0.03569808310507063,1.021755954895349,0.6711646222835874,2.5224801494084583
2012-07-31,0.004749956304446514,2.0,0.0345508650712843,0.9925491205657516,0.38662353376194714,2.781180416102257
2012-08-31,-0.010969640005001596,2.0,0.03402088229212441,1.0170942631620232,0.3179336624963889,2.7860519796043737
2012-09-30,-0.013120585539252324,2.0,0.03402025506758058,1.0225321290152913,0.38551799975598683,2.6891295976593477
2012-10-31,-0.016010174992387556,2.0,0.033402286986758546,1.0292482298167793,0.38539302244685053,2.559032920304017
2012-11-30,0.016311335533290675,2.0,0.032783466307338006,0.9713159789261322,0.41041076887970734,2.733832121853498
2012-12-31,-0.021018008804885118,2.0,0.030221976968525667,1.044674703346169,0.31336197695894596,2.822176885525336
2013-01-31,-0.007463028684657713,2.0,0.029121619646168374,1.015016375461468,0.2707843995709601,2.9999999999999987
2013-02-28,0.01628090660589145,2.0,0.02911341721448537,0.9691804986398395,0.2713847425218201,2.9999999999999982
2013-03-31,0.0026263323010213236,2.0,0.029106791163401712,0.9949250876598275,0.2582070180203388,3.0
2013-04-30,0.012977152995841835,2.0,0.029069488727076716,0.974752497994097,0.25869579892555045,2.9999999999999973
2013-05-31,-0.013274362340558872,2.0,0.028565513655280976,1.028212178350415,0.2661973463036905,2.9999999999999987
2013-06-30,0.005453560155050472,2.0,0.02787278637176295,0.9890661060826325,0.39325037783905503,2.999999999999999
2013-07-31,-0.008149338888256115,2.0,0.02785108414809114,1.0174399087405597,0.24089878410775703,2.999999999999999
2013-08-31,-0.006261329707476712,2.0,0.027691135263344276,1.01320740679499,0.191217793886821,3.0000000000000004
2013-09-30,0.007103930620080571,2.0,0.02746343590117858,0.9849679268461781,0.28145956102475356,2.9999999999999987
2013-10-31,0.01824363698270413,2.0,0.027405460069671997,0.9589081857204753,0.287090997908197,2.9210611340849257
2013-11-30,0.005614906031533795,2.0,0.027216600179837125,0.9865309909087576,0.32893975619862054,2.886375550393089
2013-12-31,-0.004208697346860862,2.0,0.027255929826220722,1.0096183224416684,0.30959545202214817,2.9542395781064106
2014-01-31,-0.02358386566377346,2.0,0.02695502751592644,1.0550856794799877,0.3025066517697516,2.8841540753004082
2014-02-28,0.008181090067134291,2.0,0.026772486273003313,0.9793926496548784,0.4481169680045301,2.7272927731096646
2014-03-31,0.0017064539290416617,2.0,0.026695116196514115,0.9956647855881259,0.28187123433140476,2.632643007898979
2014-04-30,0.01793380335756468,2.0,0.02693763024995137,0.9584654729186847,0.6647882063114261,2.986450097569568
2014-05-31,0.0174847751669159,2.0,0.026833061362935725,0.9586287018955342,0.42784723758431226,2.9999999999999987
2014-06-30,-0.04315462783203521,2.0,0.026786266237208783,1.1112308303596579,0.20922031409625688,2.9999999999999982
2014-07-31,0.021972982055861585,2.0,0.02691536461123576,0.9499802375915208,0.31064114899834927,2.9999999999999987
2014-08-31,0.0020879564743478676,2.0,0.026488688805248822,0.9948868112871927,0.68246218189626,3.000000000000002
2014-09-30,0.025362634551675724,2.0,0.02631501954240311,0.9358085138741205,0.45897070803315526,2.9999999999999996
2014-10-31,0.018391840072085264,2.0,0.02629507674998318,0.9514889600505887,0.5020182495012149,3.000000000000001
2014-11-30,0.055812172453267056,2.0,0.026396177861192496,0.8488843443731695,0.46537732913135516,2.883703318166195
2014-12-31,-0.00032051071874267636,2.0,0.02649835129020349,1.001057918872497,0.5117544445142425,2.6676419574915715
2015-01-31,0.018759749138715788,2.0,0.02650311347219897,0.9369147274545793,0.1906065814878607,2.61533468260696
2015-02-28,-0.010451111117999595,2.0,0.02650323037286624,1.0373987382968048,0.3049773042867215,2.5379647262228944
2015-03-31,0.008788536724922634,2.0,0.02646467707790427,0.9714256796048724,0.3184055187568037,2.6851089298269395
2015-04-30,-0.037253628935043616,2.0,0.02643853407097283,1.138498008339098,0.3703574367452577,2.4559733810362077
2015-05-31,0.014008561503611745,2.0,0.026533470478730097,0.9585900548071563,0.4306380079752562,2.6833415755730936
2015-06-30,0.009993024517066242,2.0,0.026542428220943673,0.9684240206212372,0.38334697674793505,2.4922420167577504
2015-07-31,0.05654730493658798,2.0,0.02651256985374238,0.8178480505640506,0.2581134882395696,2.3586586004745063
2015-08-31,0.000825527938677111,2.0,0.026803982057298593,0.9968393758199201,0.46099349879324425,2.1482196051559868
2015-09-30,0.06232483713656157,2.0,0.026803345336624197,0.7740157854720655,0.1897758459869444,2.2048160338171914
