return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-11-30,0.013982118621563178,48.0,0.00021707133498569695,0.05262076631869639,0.2565800371692745,2.999999999999999
1997-12-31,-0.0017626904889193437,48.0,0.0002173496332576168,1.1886013045411565,0.3446084540360645,2.9999999999999996
1998-01-31,0.005076749059179249,48.0,0.00021549181814922572,0.5761712955355782,0.44379545090568395,2.9999999999999987
1998-02-28,0.006290209619692148,48.0,0.0002117495099268296,0.4801809331495136,0.4117725934457254,2.999999999999999
1998-03-31,0.0026783358485216774,48.0,0.00021009023512014323,0.7158807520049786,0.6101749402269675,2.999999999999998
1998-04-30,0.011043429820294803,48.0,0.00020834216299408823,0.12600099633721554,0.4739231987218795,2.9999999999999982
1998-05-31,0.008149374349465012,48.0,0.0002076550218013126,0.2675554301460279,0.21743953260204157,2.999999999999999
1998-06-30,0.018165207215457568,48.0,0.0002076503058982545,1.7006021730987696e-06,0.434746404377835,3.0000000000000013
1998-07-31,0.015845664140965818,48.0,0.0002095601767222758,0.013675451530975687,0.3988275412110815,3.000000000000001
1998-08-31,0.018547772901925164,48.0,0.00021115646910858192,0.0007055964252487151,0.20647914234335943,2.9999999999999996
1998-09-30,0.012219585143529249,48.0,0.0002148647312945205,0.27555245867804645,0.625984754430131,2.999999999999999
1998-10-31,0.0037071744551277043,48.0,0.0002194735994512154,0.7060660596581096,0.36816387438178627,2.999999999999997
1998-11-30,0.020995872190994302,48.0,0.00022208530671729795,0.005265140868853442,0.4323057617541376,2.9999999999999987
1998-12-31,0.01302140627568776,48.0,0.0002262018512264781,0.14359149139018487,0.48042057693686196,3.0000000000000004
1999-01-31,0.003253967038668405,48.0,0.00022968430529842276,0.7674263238402184,0.4508864398735519,2.9999999999999996
1999-02-28,0.0029004956369132577,48.0,0.00023569507904365353,0.8556008459060171,0.4320067064157731,3.0000000000000004
1999-03-31,-0.00745134582246272,48.0,0.00024140194322633062,1.4632066565947386,0.5937834324717651,2.9999999999999982
1999-04-30,0.01030348071916358,48.0,0.00024701100477774677,0.5539723001025169,0.9024201160203841,2.9999999999999987
1999-05-31,0.005600280246963732,48.0,0.0002547058015453777,0.7413528179592318,0.5072690934504892,3.0000000000000013
1999-06-30,-0.015763926218003,48.0,0.0002605121432145962,2.0134250040385453,0.7722365602675637,3.000000000000001
1999-07-31,0.015087265245289394,48.0,0.00026395819670810007,0.3645446878083893,1.0726774070170186,3.000000000000002
1999-08-31,0.01657642162821454,48.0,0.0002641994794393366,0.32898959114342097,0.5757245591986376,3.0000000000000027
1999-09-30,0.011803691527806482,48.0,0.00026757872413926687,0.6167685396479401,0.5417033603732296,3.0
1999-10-31,0.034756837682591704,48.0,0.0002735890134861087,0.09497817916378165,0.7572892358097688,2.999999999999999
1999-11-30,0.09878118446903525,48.0,0.00027864635725354295,0.3564647310356659,0.29538733674468887,3.0
1999-12-31,0.101677813875424,48.0,0.00028680719690748287,0.03928516498460602,0.4567295259957338,3.0000000000000004
2000-01-31,0.05938044760568435,48.0,0.0002970424628799021,0.6578407394873381,0.5417572760349703,3.000000000000001
2000-02-29,0.32104712090524623,48.0,0.0003056280525432496,2.719994976195388,1.944811809215223,2.3621582831868513
2000-03-31,-0.18016411124907805,48.0,0.00031770462067210847,1.5016598468290263,1.3427078135140675,2.589903677182266
2000-04-30,0.10155656883334348,48.0,0.00032891338109244207,0.769551902491874,2.2129615110945386,1.5442960122697176
2000-05-31,0.0870213407153271,48.0,0.0003424327793818979,0.4160911936889722,1.1052012419250985,0.9095103336507135
2000-06-30,-0.12884576722073993,48.0,0.00035221462516921154,3.645117569245912,0.28083061769047946,0.8292957344713116
2000-07-31,0.024129709797761457,48.0,0.00036637449922175344,0.9389107257727585,2.052352394638156,2.4420935171848104
2000-08-31,-0.03175286998181138,48.0,0.00037665889597084687,1.3340297289223721,2.001387354728299,1.3286081337383278
2000-09-30,-0.01302924769944788,48.0,0.00038671653981710524,1.1501970385029316,2.8110007845787623,2.9914066357788607
2000-10-31,-0.02637508455680332,48.0,0.0003935183300910531,1.4639404159641143,1.4120370401062692,2.585270621739991
2000-11-30,0.13736118144371962,48.0,0.00039837456335853436,0.1575086393557669,1.6711338190547986,3.0000000000000018
2000-12-31,0.03918675879446117,48.0,0.0004065915900982702,0.9016608105570746,1.6118109529562807,1.5185612286074994
2001-01-31,-0.08324964565136064,48.0,0.00041982726607575095,2.9355796858996923,1.1254437153312702,0.9284258928920901
2001-02-28,-0.00981371095762421,48.0,0.00042798034499061556,1.0431316669273483,1.9769709098685544,1.9741478382694801
2001-03-31,-0.018558986829384876,48.0,0.00044127034920138743,1.0093691660556414,1.0461997687997293,1.7794933788832517
2001-04-30,-0.05997373018310358,48.0,0.0004564807252976254,2.2769223426048124,1.8981683029259915,0.7048868858611167
2001-05-31,-0.027515359657845136,48.0,0.0004749973010928925,1.2336645275840368,1.610498631220638,1.1460614746319369
2001-06-30,0.016945121018276468,48.0,0.000488176134733274,0.6036975895814547,1.9908415987402246,1.1039719098392315
2001-07-31,-0.01098828895612174,48.0,0.0004954854627643375,1.0657390241657598,2.572025862389165,3.0000000000000027
2001-08-31,0.04238537108409442,48.0,0.0005136428579186874,0.11394566567411284,2.5660500638442647,0.992900871668648
2001-09-30,0.05172481640230055,48.0,0.0005240821142197644,0.2669042969805282,0.22614631479317276,0.9411996004503598
2001-10-31,-0.04814652173078652,48.0,0.0005450544375593529,2.846328453708473,0.3149114159699559,0.819025720671972
2001-11-30,-0.032217054625827336,48.0,0.000560231098520654,2.0417614375370183,0.8858762962863059,1.4234841087542087
2001-12-31,0.005092806397120063,48.0,0.0005746472172300068,0.9713442261201034,2.388791226134512,3.0000000000000004
2002-01-31,0.02525399248181432,48.0,0.000565673916631706,0.7282052528576675,2.989971154373386,3.000000000000002
2002-02-28,0.04037323648421379,48.0,0.0005686242906227312,0.4643632976930487,1.7571690285759207,2.0230155817352355
2002-03-31,-0.005265099188402964,48.0,0.0005883108560072216,1.09320152699203,1.1002422448750002,1.8678779838718578
2002-04-30,-0.0370394525637787,48.0,0.0005998671339572233,1.7030336960930037,1.877968576077616,2.932134601161516
2002-05-31,-0.011578329092631357,48.0,0.0006133686431186291,1.168806831660218,0.8872868818228513,2.9999999999999982
2002-06-30,0.038216623126550275,48.0,0.000630056034218554,0.04474580148907473,2.096333457517182,1.2444371496962336
2002-07-31,0.014843787954866084,48.0,0.0006423906394829186,0.5132846934431273,0.24781728774952363,1.091014590254561
2002-08-31,0.008433807253461512,48.0,0.0006588446299993924,0.658764202447197,0.4668062478507706,1.0912283149972664
2002-09-30,0.020693638054655055,48.0,0.0006613285077910654,0.23222691023331307,0.4126365007610662,1.110180692232236
2002-10-31,-0.026734619891095705,48.0,0.0006816680857740579,2.1864774092278743,0.4776610967767424,1.4988318192432502
2002-11-30,-0.008722782077157334,48.0,0.0007008686891261251,1.1726329374057547,2.029958971525239,3.000000000000002
2002-12-31,-0.0039182747173831444,48.0,0.0007182364965847526,1.057760662534969,0.9445148453070839,3.0
2003-01-31,-0.0007590553605119957,48.0,0.0007431697799872164,1.0245734202537877,1.968288545029177,1.403468877321707
2003-02-28,-0.0013215068387989477,48.0,0.0007415935367181503,1.0229230984734488,1.8258289267081624,3.000000000000001
2003-03-31,-0.003394360196757723,48.0,0.0007328594361351177,1.0599809575762267,1.3312742110265683,3.0
2003-04-30,-0.01932974269923976,48.0,0.0007364313210709808,1.4062392893116678,1.3572486936662949,2.9999999999999987
2003-05-31,0.03734034269143523,48.0,0.0007455392577120063,0.36215836560347114,1.4078375720738565,2.6019615522518813
2003-06-30,0.0024036107562013837,48.0,0.0007616988185578255,0.9355078275202734,1.033858859582288,1.7254815952493985
2003-07-31,0.02618089372873602,48.0,0.0007619537521037386,0.42353706032058136,0.56708477135674,1.9180806348759547
2003-08-31,0.021986663352406986,48.0,0.0007707027839000898,0.3442631551673695,0.6167289073691649,1.4779978735251897
2003-09-30,-0.0024644929592228223,48.0,0.0007825001710543586,1.1317141482608177,0.497835612237274,1.1142078458314877
2003-10-31,0.023233105191796034,48.0,0.000783921220130289,0.41918727235647296,0.9412953260399444,1.841148831823373
2003-11-30,0.006842282667190984,48.0,0.0007897066402350161,0.7083796080493576,0.46131218971146914,1.5735268666211648
2003-12-31,-0.016716573851733443,48.0,0.0007819952243914068,1.6789493529259318,1.7870841670424342,2.9999999999999964
2004-01-31,0.0402612717655925,48.0,0.000797388715798073,0.14950803336251284,0.8593873897745199,2.9999999999999996
2004-02-29,-0.023263727916550646,48.0,0.0008095705836190129,1.8136643017798995,0.4501124365630015,3.0000000000000027
2004-03-31,-0.003908791496863083,48.0,0.0008091853590812412,1.1207789921509859,0.8518849221424888,2.9947047020635744
2004-04-30,-0.0036751591402377818,48.0,0.0008097135522020858,1.1237306848695499,0.6460061804348481,2.8605891292998327
2004-05-31,0.0036247155173702856,48.0,0.000819577654117781,0.8464594633106106,0.7449287258719379,2.637973184073774
2004-06-30,0.00025473694776051296,48.0,0.0008180443213585473,0.9886077875620121,0.8267301771192646,2.9999999999999982
2004-07-31,-0.012040049984562666,48.0,0.00081694468751754,1.6114714828890582,0.4853031433272755,2.9999999999999996
2004-08-31,-0.00031254228961528815,48.0,0.0008334111448333073,1.0145083322113444,0.7755436387870099,2.7424685095211525
2004-09-30,-0.00440331873011579,48.0,0.0008346616805547344,1.2200052103760737,0.6644756427612832,2.2616159412625687
2004-10-31,0.00022119900478777455,48.0,0.0008384772578512985,0.9916164189670342,0.9188733722661032,2.9886504535042784
2004-11-30,0.004485688375236021,48.0,0.0008380497510666566,0.8342573546173102,0.5060251962095891,2.9999999999999996
2004-12-31,-0.007327429691803268,48.0,0.0008433483802411834,1.3074096332363727,0.5845751772627872,2.9999999999999987
2005-01-31,0.0060759268911070325,48.0,0.0008440388331997329,0.7840144536889956,0.5141770679024344,2.999999999999999
2005-02-28,0.021298114887507172,48.0,0.0008461249831771259,0.4545950810773425,0.6408393005834063,3.0000000000000018
2005-03-31,0.008646252358352964,48.0,0.0008536823040185816,0.7262246554966477,0.42382432975342443,3.000000000000001
2005-04-30,-0.0016663710851042332,48.0,0.0008549595065362606,1.0677483600228677,0.563695364498079,2.6633695391936745
2005-05-31,2.4228415620114008e-06,48.0,0.0008580045834413429,0.9998677240539365,0.8848003955020807,1.94207376510907
2005-06-30,0.006946154344922467,48.0,0.0008601893238273717,0.7253837635767123,0.7277016787540046,2.5378219718379196
2005-07-31,-0.0028572165275365076,48.0,0.0008546614983329041,1.1243479572938286,0.477511052980204,2.616659259676027
2005-08-31,0.008602022081931794,48.0,0.000845470123864389,0.6326105526850434,0.45222902328288195,2.3208704846064228
2005-09-30,0.00827878780502876,48.0,0.0008443436110595066,0.6269072409679292,0.4361755421359242,2.123012296118471
2005-10-31,-0.004338234226652438,48.0,0.0008487309007706722,1.2058665841864356,0.4651847776177375,2.400927598396897
2005-11-30,-0.0026715029187476267,48.0,0.000843691697343688,1.1348348832973296,0.4637436649174629,2.2664853690244366
2005-12-31,0.005070871731030377,48.0,0.0008442061286259118,0.8067461741061682,0.66846563686224,2.7323590881001203
2006-01-31,0.016449352961585558,48.0,0.0008350798990144601,0.4752989846096784,0.5981887444122415,2.999999999999999
2006-02-28,-0.02015339620946743,48.0,0.0008440915606960578,1.8154530789042882,0.5592056320199917,2.9999999999999982
2006-03-31,0.00765429363426075,48.0,0.0008486046431003888,0.7125585960839875,0.8560915558994928,2.7956518574485405
2006-04-30,0.008762047721762872,48.0,0.0008473221025065042,0.7164131824307364,0.5049404953386023,3.000000000000002
2006-05-31,0.004964787936705543,48.0,0.0008378297558234685,0.8163807514893983,0.9478411631457146,2.4304096558058434
2006-06-30,0.0076096996146961735,48.0,0.0008433761657999681,0.5850787287634116,0.7161043445035723,1.851933094873833
2006-07-31,0.011541411948949648,48.0,0.0008275291038498267,0.39432798416689024,0.14923802537914757,1.8747516311856107
2006-08-31,-0.014321152542903075,48.0,0.0008238534431341934,2.174788188009357,0.23760121381515895,1.9543790323897723
2006-09-30,0.0003255923039820368,48.0,0.0008260206177760571,0.9817949750248174,0.5189477052385442,2.172568769198157
2006-10-31,0.00026139449018040546,48.0,0.0008267934073084282,0.9871901874623498,0.4900054513071202,2.44318719029679
2006-11-30,-0.00870813180404162,48.0,0.0008175731701035954,1.4799927451911754,0.30718060914275824,2.453479855974563
2006-12-31,0.004775055396510507,48.0,0.0008126539554295226,0.8280577670295521,0.7833851934515964,2.9999999999999982
2007-01-31,0.0059434870729135995,48.0,0.0008160745635358087,0.7867292426649631,0.4352497430541851,2.9055703246179667
2007-02-28,0.0031154676517577053,48.0,0.0008114830555547072,0.8994406403649011,0.546235313269822,3.000000000000001
2007-03-31,0.010987518947322847,48.0,0.0007945977354595549,0.6487362374784981,0.3982359865318846,3.0000000000000004
2007-04-30,0.0017457159838801506,48.0,0.000784425922669741,0.9389148380408553,0.378277796767555,2.9999999999999987
2007-05-31,0.013500297249010026,48.0,0.000775799423260921,0.5583939467747538,0.4430083089107483,3.0000000000000004
2007-06-30,-0.004075049259068521,48.0,0.0007602685468505768,1.166557712804733,0.31896205802645455,2.9999999999999982
2007-07-31,-0.0027784571596859227,48.0,0.0007587026343844614,1.1113923017496505,0.42537260075633687,3.000000000000001
2007-08-31,-0.011060211687041941,48.0,0.0007566079651197414,1.4629873602033974,0.5757708376525169,2.9999999999999987
2007-09-30,0.006066190345909026,48.0,0.0007519162839347196,0.7828743692697395,0.6144676716644533,2.84492745017511
2007-10-31,0.006241826603993319,48.0,0.0007557292950712765,0.7903612455490231,0.6080496981119395,2.734004635729657
2007-11-30,0.025212521680128542,48.0,0.0007587349149714537,0.3623336823543779,0.6581276420509308,2.8802810658257796
2007-12-31,0.03143226855073781,48.0,0.0007594920788565807,0.16617971551749647,0.6163000874206321,2.4521085779969587
2008-01-31,-0.03032234319160668,48.0,0.0007577254132304524,2.1291154770506404,0.438353320556652,2.502017080525067
2008-02-29,0.03684293316697539,48.0,0.0007681309151332778,0.13336597849293957,1.0613575478909831,2.752231993975166
2008-03-31,0.005593893951455534,48.0,0.0007809164286686391,0.8614685860570493,0.4971919843930947,2.999999999999999
2008-04-30,0.006310167786615281,48.0,0.0007863715891844537,0.7932435508559028,1.0916294323151225,2.3096088141868893
2008-05-31,0.023478537030360354,48.0,0.0007936041964650738,0.4744108860733864,1.0322741045761157,2.9999999999999996
2008-06-30,0.07015077716982702,48.0,0.0007953537019920642,0.02233069327221863,0.6751461451386558,3.0
2008-07-31,-0.04492466200709076,48.0,0.0008050606292178497,1.9994699278355366,0.4053163124242841,3.0000000000000004
2008-08-31,-0.006412710205311458,48.0,0.0008209918784025784,1.1468086430280215,1.3607091039735335,2.9999999999999982
2008-09-30,-0.02371182921999291,48.0,0.0008042466540144077,1.634446885482378,1.0705816966453008,3.000000000000001
2008-10-31,0.01532324266697206,48.0,0.0008099183782853802,0.6907900789861465,0.9432838772721964,3.000000000000002
2008-11-30,0.013873062027899329,48.0,0.0008122101163242757,0.71254798541001,0.9722865786967924,2.826792025282093
2008-12-31,-0.004915197311262256,48.0,0.0008153574173477335,1.184771554581038,1.340832745979431,1.801717307405133
2009-01-31,0.0148108585103153,48.0,0.0008023092072931592,0.5141027657291298,0.7220803284540597,1.9440625265832223
2009-02-28,0.015500462922816356,48.0,0.0008039070179324898,0.34041983963724753,0.7700425915740914,1.3545509525332833
2009-03-31,-0.016478000461294575,48.0,0.0008088575174629325,1.84276789199128,0.4811471485374859,1.7395556194762718
2009-04-30,0.029590929979640895,48.0,0.0008091742735515208,0.3583487875994435,1.5940911553324018,2.9999999999999996
2009-05-31,0.0182366757679851,48.0,0.0008211225589594181,0.7312871134293264,2.0311047280972017,3.000000000000002
2009-06-30,-0.0020747071452696963,48.0,0.0008336718283230946,1.0586922414643,1.7607350123404832,1.6176321980982258
2009-07-31,0.005809441329369722,48.0,0.0008289573870340533,0.9037462883472215,1.7445945388530486,3.0000000000000013
2009-08-31,0.030702616982225775,48.0,0.000840600884505008,0.3174044045564818,1.5909749019903006,1.9864848414938931
2009-09-30,0.016184985889310992,48.0,0.0008388565244757123,0.5510330407490962,0.4656223312848485,1.9220033077342953
2009-10-31,-0.0332626744955135,48.0,0.000838310138675598,3.067065192667588,0.7412495010550552,1.407402474205341
2009-11-30,-0.008856366609849706,48.0,0.0008295273191492084,1.1969778974726493,1.7684993263404174,2.28771228296467
2009-12-31,0.015221544361778097,48.0,0.0007964619273959585,0.7988517346906486,1.4409077205123515,2.9999999999999987
2010-01-31,-0.002105644862537732,48.0,0.0007671715922485969,1.040405079056474,1.1683008851922487,2.9999999999999996
2010-02-28,0.014212509627327754,48.0,0.0007532247717057309,0.7386688009257159,1.2878412147387275,2.479385478798764
2010-03-31,0.030625251147275927,48.0,0.0007204951493671409,0.5287543870628653,1.1122401773985382,2.947971645694449
2010-04-30,0.03482683234351861,48.0,0.0006926694981515712,0.2712027830385921,0.6457118088681004,2.6416416623608274
2010-05-31,0.008606253510824719,48.0,0.0006684379344633661,0.7679507158893599,2.0579536943222934,2.999999999999998
2010-06-30,0.0034626490751166125,48.0,0.0006462153482859834,0.880138293683671,0.913426495861902,2.999999999999999
2010-07-31,-0.014863261422645525,48.0,0.0006285791505009628,1.624121126837739,0.7574432153566848,2.9560543507286345
2010-08-31,0.007388282294004185,48.0,0.0006125894747803343,0.7417457073369464,0.8697114184222241,2.999999999999999
2010-09-30,-0.006374712512131829,48.0,0.0005993406446577259,1.2723648246219905,0.8124438645689568,3.000000000000001
2010-10-31,0.00739780433240872,48.0,0.0005866168565768951,0.7143408297699373,0.7916781909853657,2.9999999999999982
2010-11-30,0.01665145344744009,48.0,0.0005622907510391761,0.38490777018927674,0.38803607445320104,2.999999999999999
2010-12-31,-0.029848401088034767,48.0,0.0005405929180995296,2.922609459894753,0.35976101812308453,3.0
2011-01-31,0.00414165421842451,48.0,0.0005284869494125288,0.8229619774662229,1.0834534697634053,2.9999999999999987
2011-02-28,0.000558753349867503,48.0,0.0005063702199880087,0.9764531119944797,0.5455397285429086,2.9999999999999982
2011-03-31,0.010643589104420419,48.0,0.00048357541543663115,0.5893021722158823,0.5063363358283406,3.0
2011-04-30,0.000380428082719824,48.0,0.00046475183279665814,0.9821577855975822,0.4189235259935846,3.0000000000000018
2011-05-31,-0.001807555817309297,48.0,0.00044627470475174094,1.0891361062365146,0.5673824702816749,3.0000000000000013
2011-06-30,0.009171222847037763,48.0,0.0004364638955604002,0.5876219920732997,0.6395507027772115,3.0000000000000013
2011-07-31,0.0014562489411758049,48.0,0.0004271469615307565,0.926682908292331,0.42680081189421276,3.0000000000000004
2011-08-31,0.015785972628793617,48.0,0.00041853624046474995,0.3215099852875199,0.6147559322083004,3.0000000000000013
2011-09-30,0.009119189847395043,48.0,0.0004115267462275153,0.5734575828201363,0.35693820483273436,2.9999999999999982
2011-10-31,-0.009448774337092439,48.0,0.00040694999065413586,1.5592400599650638,0.5251128034391531,3.000000000000001
2011-11-30,0.004770789948544436,48.0,0.00039877718445101377,0.7503969657353255,0.557128513135566,3.0000000000000004
2011-12-31,-0.008642280132122362,48.0,0.00038581696142143886,1.553542489612698,0.4155561431515898,2.999999999999999
2012-01-31,-0.0019743713058320155,48.0,0.0003853792097158291,1.111748718757302,0.7032773357498818,2.9999999999999987
2012-02-29,0.0011875968580946877,48.0,0.00038043107716202506,0.9331861105397355,0.5237072515707943,3.000000000000002
2012-03-31,-0.006297958933168752,48.0,0.0003667483621364782,1.403573295379843,0.5029884172402259,3.000000000000002
2012-04-30,0.0008045544789215539,48.0,0.00036156481529189924,0.9532075128716777,0.7738528075902112,2.999999999999999
2012-05-31,0.008901147414101813,48.0,0.00034983149185016915,0.5238879863863249,0.49743576528150346,3.000000000000001
2012-06-30,-0.005429781286472204,48.0,0.0003498148036524925,1.357145514169526,0.39148167703296843,3.0000000000000004
2012-07-31,0.004638855884622487,48.0,0.00034045400697177766,0.7271623262345633,0.6801694718200486,3.0000000000000013
2012-08-31,-0.002462245560864375,48.0,0.0003319645342037301,1.1618666721188426,0.4581265172615386,3.0000000000000036
2012-09-30,-0.0016633154554435488,48.0,0.0003295151645445548,1.1180370827972574,0.5272344020547174,3.0
2012-10-31,0.002240940551394265,48.0,0.0003205243303596304,0.8473614385726372,0.5959569055845131,3.0000000000000004
2012-11-30,0.011014161983705549,48.0,0.00031395811161921537,0.35434093930685473,0.5006784876597734,3.000000000000002
2012-12-31,0.000606688778145592,48.0,0.00030382800655460914,0.9517401287055999,0.25069257601332073,2.9999999999999996
2013-01-31,0.0025869618742994155,48.0,0.0002955909503269375,0.7982504056656773,0.3633886085671856,3.0000000000000004
2013-02-28,0.008157709258912802,48.0,0.0002928242230197379,0.45704818807644065,0.4179444647880325,3.000000000000001
2013-03-31,0.004547023461752926,48.0,0.0002907202127593497,0.6682602797528693,0.300239398404596,3.0000000000000036
2013-04-30,0.010695977665179195,48.0,0.0002878588648496195,0.3135842617447573,0.33245586353883133,2.999999999999998
2013-05-31,0.005107059445465718,48.0,0.0002802877926545886,0.6114146033813026,0.25607096010914093,3.000000000000001
2013-06-30,0.0013219515952943369,48.0,0.00027398649809811423,0.8955052666519763,0.4538773116097451,3.0
2013-07-31,0.0006586136335981572,48.0,0.0002719905192099095,0.9450908509233721,0.38681653689466294,2.9999999999999964
2013-08-31,-0.006787958814001819,48.0,0.0002678003827657984,1.650183957203316,0.39151650994661663,3.0
2013-09-30,0.008485318694188344,48.0,0.00026316910549681116,0.4108761161746739,0.5169063459282128,2.999999999999997
2013-10-31,0.002481589963917657,48.0,0.000260088532988285,0.7987366782159324,0.26450954419574746,3.0
2013-11-30,0.009388355329657419,48.0,0.00025471316339432796,0.35571571764297427,0.40581241139467583,3.0000000000000004
2013-12-31,0.0036209227713652706,48.0,0.0002553840571099019,0.7177470449818089,0.325278019086648,3.000000000000001
2014-01-31,-0.005739642193833366,48.0,0.0002493154765056534,1.5339457961292062,0.31812958298724114,2.9999999999999987
2014-02-28,0.01250037480428973,48.0,0.0002483129055273162,0.23886538711736124,0.6509994002056614,2.9999999999999987
2014-03-31,0.005191425128371555,48.0,0.0002462935248623387,0.62604111555738,0.2509507281321187,2.9999999999999982
2014-04-30,0.005095135467036828,48.0,0.0002477092836222349,0.6017560962551436,0.4766061550013499,3.000000000000001
2014-05-31,0.008389219620056405,48.0,0.00024500904597967897,0.37536743423958,0.39282221118924565,3.0000000000000004
2014-06-30,-0.011738110862886706,48.0,0.00024312502948908743,2.388011562932189,0.3260286355491467,3.0000000000000018
2014-07-31,0.005736376508736059,48.0,0.0002443740900170084,0.5434094156341139,0.5948147584649764,2.9999999999999982
2014-08-31,-0.0003808504194628634,48.0,0.0002405928060452893,1.0377065286409575,0.38393658713468454,2.9999999999999982
2014-09-30,0.004229026592913604,48.0,0.00023810819571051383,0.6208599392777953,0.5627671237753277,2.9999999999999996
2014-10-31,0.0030024041080312916,48.0,0.00023737240189085514,0.7190797227052902,0.3305459531163361,3.0000000000000013
2014-11-30,0.025780017149952827,48.0,0.00023856240871451687,0.06802206036761693,0.4819910777262607,2.9999999999999996
2014-12-31,-0.0035624062061840687,48.0,0.00023874728062935085,1.3478959321047945,0.30198660272604577,3.0
2015-01-31,0.0015060752537062148,48.0,0.00023843850231124872,0.8685221796538444,0.55198108067142,3.0000000000000018
2015-02-28,0.0031743483040650913,48.0,0.00023862179730541316,0.7334524658168792,0.4879917073809444,2.9999999999999982
2015-03-31,-0.0009030401001541433,48.0,0.00023745803743222105,1.087542833882537,0.398420222975827,3.0
2015-04-30,-0.013174232225235363,48.0,0.00023708362230375236,2.5575847108087264,0.581479741038807,2.999999999999998
2015-05-31,-0.001625457274030983,48.0,0.00023841245119233495,1.1521567006727387,0.7838568712143431,2.9999999999999982
2015-06-30,-0.005615997084165384,48.0,0.0002392100018624224,1.5378072952198105,0.47356352124478335,2.9999999999999996
