return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-11-30,0.015901931504981575,48.0,0.00021080564617749823,0.015347421807482452,0.24013526511357192,3.0000000000000027
1997-12-31,3.097101478886241e-05,48.0,0.0002110654595265875,0.9968309023028642,0.3613119646619795,3.0
1998-01-31,0.006245928990328233,48.0,0.00020924014211371874,0.49415397660467963,0.4152882347489757,2.9999999999999982
1998-02-28,0.007959625881137303,48.0,0.00020562922352221165,0.3723766340751959,0.39647220415622414,2.999999999999999
1998-03-31,0.0028034743632970632,48.0,0.00020400931868120494,0.70332749100046,0.6135139431342093,2.999999999999999
1998-04-30,0.012465311594071259,48.0,0.00020228681097226084,0.07621188385510254,0.45230677378120077,3.000000000000001
1998-05-31,0.0060928360342978214,48.0,0.00020164421688973372,0.41144751209473224,0.21692554455387264,2.9999999999999987
1998-06-30,0.015812567870118914,48.0,0.0002015718963999039,0.016971017654225012,0.4584541614525774,2.999999999999999
1998-07-31,0.016685695665092204,48.0,0.00020334491345645723,0.004856573398241544,0.4308583822269075,2.9999999999999987
1998-08-31,0.022379924841810377,48.0,0.00020491867668271218,0.03105357641276606,0.2214347588010049,3.000000000000002
1998-09-30,0.012410792975356608,48.0,0.0002085205090364608,0.2527243468102087,0.6410263129543702,3.000000000000001
1998-10-31,0.002945850304301908,48.0,0.00021288953761523284,0.7563975677993863,0.36770576372179353,3.000000000000001
1998-11-30,0.021379432026933376,48.0,0.00021528420586786875,0.0013528611321909519,0.4481980242619635,2.9999999999999987
1998-12-31,0.0130910335646708,48.0,0.0002192102585525064,0.13381031945953561,0.5082693492706345,3.000000000000001
1999-01-31,0.000704146137742219,48.0,0.00022251959322916185,0.9450021196411829,0.4937807447610364,3.0
1999-02-28,0.003765159351190303,48.0,0.00022830495547046813,0.8118881824222248,0.5033805756679804,2.9999999999999982
1999-03-31,-0.006412457916710229,48.0,0.0002339271946343745,1.402497717293925,0.6001101821082493,3.000000000000002
1999-04-30,0.007312656802709845,48.0,0.00023944985525279418,0.6625310940278993,0.8802506206743714,2.9999999999999982
1999-05-31,0.006250666576932036,48.0,0.0002470666930154683,0.6964126950151733,0.5511741078515869,3.000000000000002
1999-06-30,-0.01382203741472404,48.0,0.00025252822862284843,1.9283957383886092,0.7043614840894636,2.999999999999998
1999-07-31,0.014748175092566018,48.0,0.00025576759110668704,0.35279171442516055,1.0219345481733473,3.0000000000000027
1999-08-31,0.01563396384493061,48.0,0.00025607392054230704,0.333860210403568,0.542324827870697,2.9999999999999987
1999-09-30,0.012960918985300891,48.0,0.0002593821723859381,0.566260548580147,0.5199456162885888,2.9999999999999987
1999-10-31,0.03485979968579509,48.0,0.0002652310356692286,0.07867541479423681,0.7017347707560414,3.000000000000001
1999-11-30,0.09716199237298224,48.0,0.0002701606278384544,0.3746318172130605,0.26455493974921035,3.0000000000000018
1999-12-31,0.09893046222443465,48.0,0.0002780952377937863,0.04065755026329005,0.46216294210311276,3.0
2000-01-31,0.05745742849891647,48.0,0.00028809794057445254,0.6585628795863717,0.5032726123046475,3.0000000000000013
2000-02-29,0.31691093291429906,48.0,0.0002962723500263996,2.4904081323860847,1.9190026716802941,2.4585389461157323
2000-03-31,-0.17989999869464648,48.0,0.0003080097253582382,1.5103102427510695,1.3185353055673057,2.598309541461811
2000-04-30,0.10189856929229796,48.0,0.0003189168760857299,0.75625584951039,2.2369175048112306,1.5247883989945923
2000-05-31,0.0868870349046974,48.0,0.00033213112574067796,0.3962673311656012,1.0752544390647296,0.9096741146513402
2000-06-30,-0.1289572564777091,48.0,0.00034177185567220366,3.6680968852867717,0.28556741143680586,0.8312949709907176
2000-07-31,0.016255287322755108,48.0,0.00035573088614135724,0.9633207537324538,2.497814956574812,2.858976039180966
2000-08-31,-0.030242167679083023,48.0,0.00036574108392644164,1.2714422186141088,2.4121311116692685,1.558521339482438
2000-09-30,-0.012995955225628925,48.0,0.00037566644432695715,1.150808589205543,2.753031278240156,2.9999999999999996
2000-10-31,-0.02734930426491707,48.0,0.0003824027798020061,1.4913663662549161,1.4275696627786874,2.578331379780338
2000-11-30,0.13443912384243417,48.0,0.0003873527888167875,0.1552297180783637,1.6727849665531587,3.0
2000-12-31,0.03952527632004118,48.0,0.00039585492633195175,0.8959838104707664,1.555132001450361,1.5867934374153458
2001-01-31,-0.08354544572646322,48.0,0.0004089915796867371,2.981520050534609,1.1922976434679105,0.9321079227284174
2001-02-28,-0.06202120761870362,48.0,0.00041727732725941523,1.316599501414257,2.359089485841839,2.260603563542546
2001-03-31,-0.024546643157948703,48.0,0.00043044500239859836,1.0164491977013568,1.1373044511843076,1.8260699924822452
2001-04-30,-0.059246352629849584,48.0,0.00044565913833846454,2.243219496666071,1.931206749255441,0.7152568436025509
2001-05-31,-0.026806912289111345,48.0,0.0004641318922803459,1.2540048401274004,1.6050680697369792,1.1667252246370006
2001-06-30,0.017729128207727443,48.0,0.00047725522859784806,0.5914519455699295,1.9831808439778338,1.1307030712942705
2001-07-31,-0.0052524526055322445,48.0,0.0004847211847397938,1.0335812587501196,2.511336360733263,3.000000000000001
2001-08-31,0.04418822959022207,48.0,0.0005030652514107887,0.09776673298040034,2.4802312033930707,1.0482016801514757
2001-09-30,0.05440222638621472,48.0,0.0005130267805084194,0.2426480324207202,0.22628226517369557,1.0077146065518754
2001-10-31,-0.04929369592011407,48.0,0.0005336880118024564,2.9227789381614406,0.32453747771347824,0.8703361056850875
2001-11-30,-0.03313132950245766,48.0,0.0005479815410787455,2.1154728917319985,0.9463345005159916,1.5303279541617067
2001-12-31,0.006791362384167567,48.0,0.0005625206001003154,0.9487693690217376,2.3397310759662258,3.0
2002-01-31,0.02619432816963043,48.0,0.0005536330028967111,0.6874432348520776,2.5988834997880645,2.999999999999999
2002-02-28,0.04530568990723497,48.0,0.0005565729356568466,0.32436031345267213,1.4918519883713586,2.223256052648026
2002-03-31,-0.0016948839607012728,48.0,0.0005752885564098293,1.035284358536457,1.1623076383031787,2.3715699723936727
2002-04-30,-0.012145313013891696,48.0,0.0005864714278267011,1.2983416532993903,1.4122544648409026,3.000000000000003
2002-05-31,-0.0017312644502545029,48.0,0.0006001668373272853,1.038326540943273,0.7005864297064892,3.000000000000002
2002-06-30,0.044282674425196095,48.0,0.0006163543524218219,0.03408611340648198,1.3855395872911762,1.9452744723801194
2002-07-31,0.018122354271868674,48.0,0.0006286900426997005,0.4704947884349257,0.3437196971210214,1.6925191531809742
2002-08-31,0.00931147375800966,48.0,0.0006442850429341231,0.6705181918034308,0.5252717352860188,1.7351747478130355
2002-09-30,0.022711129905620363,48.0,0.0006468186989844929,0.23591947429800508,0.4922870691229532,1.746406120565546
2002-10-31,-0.011320510530017728,48.0,0.0006665534773698155,1.420515043333805,0.7909349899579762,2.465530632316064
2002-11-30,-0.0008756279962830577,48.0,0.0006851797736517599,1.0262294606972817,1.0900528332936072,2.9999999999999982
2002-12-31,0.003242688824517441,48.0,0.0007022364069114201,0.9173766739894289,0.5622694133173866,3.0000000000000004
2003-01-31,0.003992645315890117,48.0,0.0007252329263165043,0.8878912528934438,1.0441742988681812,2.4274099257782584
2003-02-28,0.0003287700781024713,48.0,0.0007234443798374222,0.9910337737739542,0.9263262654672686,3.0000000000000004
2003-03-31,-0.0040606120055216785,48.0,0.0007142309789907835,1.1283086077875855,0.8984859343167134,2.9999999999999996
2003-04-30,-0.008816585267977706,48.0,0.0007172051837675513,1.296150361285997,0.8200930791368789,2.999999999999999
2003-05-31,0.03171655480487525,48.0,0.0007258093038305508,0.18172029940244666,0.8771534830243369,2.9999999999999987
2003-06-30,-0.0001712039285657378,48.0,0.0007386549308081218,1.0056808798409276,0.4718152249130053,3.000000000000001
2003-07-31,0.03233581129927016,48.0,0.0007383567110256734,0.19573209929794053,0.5141919772400928,3.000000000000001
2003-08-31,0.026827742239092445,48.0,0.0007457901889299596,0.2714284526602241,0.4180501739276977,2.8015039224172984
2003-09-30,0.0024874835988049023,48.0,0.0007558994240321017,0.8843820992183091,0.918754355455308,1.9709445762148774
2003-10-31,0.029617848940828216,48.0,0.0007569333311597852,0.25283980654234317,0.9702019832461102,2.790166226642354
2003-11-30,0.009578488516450183,48.0,0.0007615386865998414,0.6531543716792023,0.32274941057701906,2.8694006670446344
2003-12-31,-0.01303692606247865,48.0,0.0007539647223370297,1.7599643437509025,0.8677510610522754,3.000000000000001
2004-01-31,0.039717609999425654,48.0,0.0007651957791360387,0.019576631851956856,0.6202244340855168,2.9999999999999987
2004-02-29,-0.01808203528318571,48.0,0.0007752864432025606,1.906546116979839,0.21746140800964267,2.999999999999999
2004-03-31,-0.0022650157788674384,48.0,0.0007748888465312319,1.1003390964123343,0.5953604947324497,2.9999999999999987
2004-04-30,-0.009637091011278713,48.0,0.0007752060083051107,1.4773837190284096,0.4389581579122581,2.999999999999999
2004-05-31,0.005664827078670799,48.0,0.0007842715971624,0.7431927161221149,0.6132697680694273,3.0000000000000004
2004-06-30,0.0010820840258686964,48.0,0.0007823913609314012,0.9463342123693842,0.48727381771670186,3.0000000000000018
2004-07-31,-0.005572748129823516,48.0,0.0007813317761360488,1.2974282173849472,0.42829773047824476,2.9999999999999973
2004-08-31,-0.0021267161095399776,48.0,0.0007951670079326134,1.100532163561791,0.5779852894084709,3.0000000000000027
2004-09-30,-0.0021639256430730706,48.0,0.0007963157814530301,1.1011425226428235,0.6870221161597643,2.5277224896156945
2004-10-31,0.0010241942243140343,48.0,0.0008002235692121915,0.9586584241715712,0.7320617512340031,3.0000000000000027
2004-11-30,0.007993878448059061,48.0,0.0007999708965366975,0.6939710256612022,0.47089151353419106,3.0000000000000004
2004-12-31,-0.00649972094227028,48.0,0.0008050776933003466,1.2976242077712996,0.5067595830699694,2.9999999999999973
2005-01-31,0.00853498948050755,48.0,0.0008057122393714561,0.6788954915319614,0.49121899993306006,3.0000000000000013
2005-02-28,0.022138729203540677,48.0,0.000807966141848177,0.40381534844524164,0.5598164297802385,2.999999999999998
2005-03-31,0.009312230768679744,48.0,0.0008154501197964782,0.6856570063866879,0.40953005399763887,3.000000000000001
2005-04-30,-0.0005160719507506343,48.0,0.0008166671425525779,1.021592333677452,0.4846052862127623,2.7703013493956345
2005-05-31,-0.00036973134624976935,48.0,0.0008197405447357874,1.0211684979734672,0.9016289038104662,2.0235739617140087
2005-06-30,0.008920315922821853,48.0,0.0008216350667941131,0.6399222102013078,0.7398644111200817,2.625181638870826
2005-07-31,-0.002209205340110368,48.0,0.0008163847679946294,1.099424740540722,0.4500276786644253,2.7228543343593268
2005-08-31,0.007192839371987492,48.0,0.0008074168970600968,0.6553794075986549,0.5614377221237239,2.293282291095754
2005-09-30,0.006925056814038128,48.0,0.0008065197933463712,0.6372819931332558,0.45444374926494174,2.04145263315929
2005-10-31,-0.004575512562433767,48.0,0.0008107128700821873,1.256513502333078,0.41016882062987553,2.288891980630426
2005-11-30,-0.0035641109590549233,48.0,0.0008057853246616973,1.2106544185231622,0.41936448984927166,2.179310643883378
2005-12-31,0.005241869659110615,48.0,0.0008062692072451595,0.7689817395773251,0.596910797570905,2.5815197508243677
2006-01-31,0.010826432670175684,48.0,0.0007975043734271633,0.6012464950414929,0.6520093350004719,3.0000000000000004
2006-02-28,-0.015430947890290488,48.0,0.0008058929736861588,1.6843025053613372,0.5834463254156229,3.000000000000003
2006-03-31,0.007179434137043177,48.0,0.00081005793689842,0.7067498732718906,0.700453398600584,2.9301928468609035
2006-04-30,0.008373672213847556,48.0,0.0008085320788807804,0.6911156438650233,0.42959037670598377,2.999999999999997
2006-05-31,0.006157718053225167,48.0,0.0007993112326666377,0.7531944156795887,0.8262595511711609,2.5299172149109546
2006-06-30,0.007511991209618439,48.0,0.0008037443766385291,0.5909782684743475,0.5724843408512215,2.1138950682480515
2006-07-31,0.01120104053114116,48.0,0.0007884313499651848,0.40582624206280665,0.16085759942916503,2.077225360812566
2006-08-31,-0.014396388037825565,48.0,0.0007846783226752455,2.1575824178260805,0.29384610458396604,2.198501804565011
2006-09-30,-0.0007658633058042901,48.0,0.0007864817496017768,1.040797580056595,0.6463709431634246,2.625975936451013
2006-10-31,0.0016832459012646947,48.0,0.0007871672964628501,0.9242231042215225,0.5939253644809824,3.0000000000000013
2006-11-30,-0.00872474089748634,48.0,0.0007779211719072966,1.455195275727981,0.32199876732794086,3.0000000000000013
2006-12-31,0.003078085982234133,48.0,0.0007725440977015587,0.8679310675424107,0.49137730702763555,2.999999999999999
2007-01-31,0.006675428415477319,48.0,0.0007751213318619928,0.7274186908884568,0.3645450564987853,2.9999999999999996
2007-02-28,0.0020336845297133023,48.0,0.0007705860999995964,0.9247331802912517,0.46551841852033404,3.0000000000000004
2007-03-31,0.011337094113230169,48.0,0.0007548894520291908,0.6001485352957487,0.41189316663627956,2.999999999999999
2007-04-30,0.0014448343248357174,48.0,0.0007455737983492421,0.9437257520267474,0.3486324930187799,2.9999999999999996
2007-05-31,0.01113100782895434,48.0,0.0007373978586483965,0.591794161132804,0.41979560734367166,2.999999999999998
2007-06-30,-0.004027431512829299,48.0,0.0007230088202892455,1.1809230286186188,0.3448644061871867,3.000000000000001
2007-07-31,-0.003610932407572302,48.0,0.0007214684964143231,1.1616148335263567,0.4077821166866348,3.0
2007-08-31,-0.011367993509818831,48.0,0.0007189490370460843,1.5341990749340364,0.5168882204905724,3.0000000000000013
2007-09-30,0.004152673502791674,48.0,0.0007144570123591336,0.8433984166501887,0.5660562561471647,2.9999999999999996
2007-10-31,0.003896667300525312,48.0,0.0007182610312776784,0.8592668119467577,0.6440081480417558,2.8256261661107125
2007-11-30,0.02220540079578478,48.0,0.0007213134323888572,0.3731963522632381,0.6102028527535965,2.88283597830777
2007-12-31,0.025767122958349722,48.0,0.0007219192506750549,0.17091375832229064,0.7123523759295015,2.319903868103673
2008-01-31,-0.02084690293213523,48.0,0.0007191334025203216,2.0406359298605405,0.4108090864358257,2.205376822524141
2008-02-29,0.029507338002016215,48.0,0.0007279580396840886,0.07658398185959338,0.7860759200933738,2.338587342954887
2008-03-31,0.006314262499758291,48.0,0.0007396403961769299,0.7449500729763426,0.23871453535672058,2.3634849279641905
2008-04-30,0.0036170651031404598,48.0,0.000743925811389997,0.8236230771121982,0.6111124536278765,2.047633686971488
2008-05-31,0.013385063318102797,48.0,0.0007501668345618707,0.5013920512391814,0.5767714214797756,2.3344455403433213
2008-06-30,0.05585741739391278,48.0,0.0007509020756274838,0.012003257441172789,0.7540488343679783,2.9151575792469875
2008-07-31,-0.025337683258584574,48.0,0.0007594504888543403,1.718590251712869,0.36407250431717214,2.999999999999999
2008-08-31,-0.006522444675413635,48.0,0.0007741287041713504,1.195832526295091,1.1361090860781762,3.000000000000003
2008-09-30,-0.026363877233755897,48.0,0.0007585935521334809,1.9104145665749135,0.9890036219669152,2.9999999999999987
2008-10-31,0.005691574132368063,48.0,0.0007634498243015824,0.8465854433937573,0.826890382731688,3.0
2008-11-30,0.007029530662854663,48.0,0.0007655558612224568,0.8187315139540755,0.8740091663215813,2.9999999999999973
2008-12-31,-0.0038406127408741465,48.0,0.0007685071858755848,1.1344405339883776,1.065309843908216,2.30288438851692
2009-01-31,0.018878263535246763,48.0,0.0007566382121698231,0.41175608752851584,0.7963306260312744,2.402529066579972
2009-02-28,0.014753238372857098,48.0,0.0007579847492802834,0.3297223977762086,1.038615198780387,1.4935251855109006
2009-03-31,-0.016762361176332372,48.0,0.0007621090033057399,1.9067761522664886,0.5105724795661017,1.9142077013714114
2009-04-30,0.03939069027681068,48.0,0.0007635467512854069,0.1294092166228358,1.429050248413424,3.0000000000000027
2009-05-31,0.005193859293909219,48.0,0.0007733401107529809,0.8847987431661991,1.2168107764639062,2.999999999999999
2009-06-30,0.003910051029211251,48.0,0.0007848516458033313,0.8994814174389945,1.2650228042882599,2.309188079948384
2009-07-31,0.00011241639139636969,48.0,0.0007802495616430081,0.9975384445654282,1.1328672899039935,2.9999999999999987
2009-08-31,0.027305185601188064,48.0,0.000791196919344056,0.36944916110446385,1.295364640752291,2.352866434740986
2009-09-30,0.0185633519569243,48.0,0.0007896983050414318,0.49112166303804006,0.5465405262224451,2.225871783582886
2009-10-31,-0.03310803916796096,48.0,0.0007892243921943209,2.928339379149139,0.7540711470651373,1.715190678256131
2009-11-30,-0.007857955194141753,48.0,0.0007803405882833242,1.2166578306237068,1.5737053370551468,2.410822072139349
2009-12-31,0.013328938887185917,48.0,0.0007490227947077164,0.7623765469216995,1.1620476262531616,2.9712502291774885
2010-01-31,-0.000951563335513611,48.0,0.0007215167922925861,1.023031931293775,0.9369745933738448,3.0000000000000004
2010-02-28,0.012690200992825324,48.0,0.0007084237717816925,0.7095474953806827,1.0526098311504513,2.7115847478085664
2010-03-31,0.023893540721567297,48.0,0.0006773387645739534,0.5167669881611288,0.8819175056357419,3.0000000000000018
2010-04-30,0.030379074755098153,48.0,0.0006509208853226395,0.29177838372857823,0.5386761471307314,2.999999999999999
2010-05-31,0.008325802815447035,48.0,0.0006277297594346814,0.706271049079307,1.561960454038982,3.0
2010-06-30,-0.0005246015317025111,48.0,0.0006062606373523623,1.0238378148686451,0.7335428350577372,2.999999999999999
2010-07-31,-0.011301965523701277,48.0,0.0005887059295031813,1.5760859710323156,0.6786266919083584,2.9999999999999982
2010-08-31,0.006077223162389837,48.0,0.0005732129382015327,0.7401439466494696,0.7139067449385896,3.0000000000000004
2010-09-30,-0.0021172697176466354,48.0,0.0005600407150253121,1.1016852163647421,0.6224399411605595,2.9999999999999996
2010-10-31,0.006721296647651083,48.0,0.0005469615530183976,0.6944051654993699,0.6211321907997528,2.999999999999999
2010-11-30,0.014267510677739067,48.0,0.0005239570188047938,0.39421459528723646,0.3419377778458134,3.0000000000000013
2010-12-31,-0.0274192383554013,48.0,0.0005033946916261055,3.043217854059957,0.31717608349478194,2.999999999999999
2011-01-31,0.0024834422402680366,48.0,0.0004912423342931595,0.8746502488518695,0.9777795619877414,2.9999999999999996
2011-02-28,0.0009700062752622678,48.0,0.0004707087315062484,0.9538004690522747,0.5469110189000892,3.000000000000002
2011-03-31,0.010956784857457803,48.0,0.0004493780992829546,0.5285166047210561,0.4614250877976523,3.000000000000001
2011-04-30,0.0011740742033044846,48.0,0.0004316989278348268,0.9388764483991854,0.37231422801173397,2.9999999999999996
2011-05-31,-0.0010412490962257376,48.0,0.00041447542785228976,1.0577852942597217,0.5092948727434387,3.000000000000001
2011-06-30,0.00929082205675218,48.0,0.00040512790398258505,0.5398374072678859,0.5913628158970499,2.9999999999999987
2011-07-31,0.0008882513119654741,48.0,0.0003961217018507765,0.9499275186785147,0.38691268246344074,2.9999999999999996
2011-08-31,0.014096758512390036,48.0,0.00038813643704520935,0.3251280434817186,0.5720825212415396,2.9999999999999982
2011-09-30,0.005762089939683283,48.0,0.0003817802269082913,0.6830736517453524,0.3035003160795845,2.9999999999999956
2011-10-31,-0.006176628985933893,48.0,0.0003777479396920709,1.4228429954689261,0.4749913924886792,3.000000000000001
2011-11-30,0.004064118345774657,48.0,0.00036969589838235073,0.7470994701769668,0.47944445568029986,3.0000000000000013
2011-12-31,-0.010222880399997957,48.0,0.0003572082067192814,1.8082262283873278,0.36859670769300135,2.999999999999998
2012-01-31,-0.001877859293716568,48.0,0.0003555329006193597,1.1252958171168617,0.6853084024778132,3.000000000000001
2012-02-29,0.0005664124035549015,48.0,0.00035086737704686485,0.9618224730851956,0.5145176833075042,2.9999999999999982
2012-03-31,-0.005706669342381514,48.0,0.00033815952275328216,1.4308406214126108,0.45408153044902994,2.999999999999998
2012-04-30,0.000747294741422566,48.0,0.0003331672272822276,0.9486722601435,0.6893459289863495,2.9999999999999996
2012-05-31,0.009853993499794017,48.0,0.00032237297320517944,0.4107096407349847,0.4410135228552739,3.0000000000000013
2012-06-30,-0.004534132249791703,48.0,0.00032239154286139,1.350818614620663,0.31643402518748864,3.0000000000000004
2012-07-31,0.0035082888603092223,48.0,0.00031353032989238236,0.753066551829199,0.5731332431804281,2.9999999999999973
2012-08-31,-0.0018365767738688817,48.0,0.0003054967648396737,1.139377620479487,0.43058342458262033,3.0
2012-09-30,-0.0008005267466155629,48.0,0.0003032046639130494,1.0638623298492254,0.45457509140485913,2.9999999999999973
2012-10-31,0.00044959192225890515,48.0,0.0002946806707991414,0.9641448760304041,0.49723988836467986,2.9999999999999982
2012-11-30,0.012221311969941643,48.0,0.000288331989085468,0.24719648752181175,0.47911985889550296,3.0000000000000027
2012-12-31,0.0014631470477326327,48.0,0.0002792380000468466,0.8734440315139094,0.22023203748710513,3.0
2013-01-31,0.002167699237272844,48.0,0.00027148996289686893,0.8110785823279714,0.36021769082585176,2.999999999999998
2013-02-28,0.008548284602387764,48.0,0.0002688244235880089,0.39366304668918467,0.41016864090751093,2.9999999999999996
2013-03-31,0.004661897044062538,48.0,0.000266932380255048,0.6346772662469704,0.2741592167520033,2.999999999999998
2013-04-30,0.01036704321608364,48.0,0.0002644811764068526,0.29005569818221405,0.3191375005630261,3.0
2013-05-31,0.004126166709375613,48.0,0.00025812352799904446,0.6556325046695527,0.2428943223959187,3.000000000000002
2013-06-30,0.0013699320595031363,48.0,0.00025256168921692577,0.8798114407555764,0.4275350631323927,2.999999999999999
2013-07-31,0.000981772116910482,48.0,0.0002507951005902051,0.9105407839111977,0.36015704338873783,3.0000000000000004
2013-08-31,-0.006516724782522187,48.0,0.00024701777451001394,1.6934032426382786,0.36578691419245646,2.9999999999999996
2013-09-30,0.008172590928276213,48.0,0.00024293230005126775,0.38280629544745426,0.4891768988196479,3.000000000000002
2013-10-31,0.0038001795394597285,48.0,0.00024007197467847244,0.6759931897926293,0.2441433003250559,2.999999999999999
2013-11-30,0.009556051105152643,48.0,0.00023515682156370968,0.30605722263815877,0.36590596927548713,3.0000000000000013
2013-12-31,0.0038561240810264944,48.0,0.0002358084784847783,0.6776448125399358,0.29311765058415196,2.9999999999999987
2014-01-31,-0.005341354080052093,48.0,0.00023141658760928422,1.5476147524681647,0.29944528284551175,2.999999999999999
2014-02-28,0.011510158564232972,48.0,0.00023053727952696828,0.2351141243052092,0.6699396473034086,3.0000000000000018
2014-03-31,0.007148311937237765,48.0,0.00022869275204400033,0.4688005018628938,0.2607544283857717,2.999999999999999
2014-04-30,0.005870369155438031,48.0,0.0002301931039554099,0.5127177667349678,0.44906805367963376,2.999999999999999
2014-05-31,0.008632226654213402,48.0,0.0002282863777893765,0.3150488484456261,0.3649869190595591,2.9999999999999987
2014-06-30,-0.011378162442353509,48.0,0.00022672428225454301,2.4836653777382827,0.33084539049946027,2.9999999999999987
2014-07-31,0.006156527726248704,48.0,0.00022787844793185569,0.4819335712578645,0.61649834161251,2.9999999999999973
2014-08-31,-0.00031257564140777416,48.0,0.0002243628863655463,1.0329034156083838,0.3527886513305861,3.0
2014-09-30,0.005370943030398466,48.0,0.00022204551678021024,0.5120617059819382,0.5450796942849697,3.0000000000000004
2014-10-31,0.0035829177240589323,48.0,0.00022134555743255797,0.6553539304948361,0.2982011609618031,3.000000000000001
2014-11-30,0.025285152460485658,48.0,0.00022235232065127784,0.09337467289571424,0.454447024245594,2.9999999999999996
2014-12-31,-0.003924412924010152,48.0,0.00022242839708798862,1.4157191634463158,0.2661872091619981,2.9999999999999964
2015-01-31,0.0027476875312159583,48.0,0.00022203446704255263,0.7498020329547613,0.5431322703197294,3.0
2015-02-28,0.0026317100528139457,48.0,0.0002220589706836341,0.7510739124662388,0.4355103033924868,3.000000000000001
2015-03-31,-0.000938774932403724,48.0,0.00022068574764773426,1.1010507334404867,0.3770262182602,3.0000000000000018
2015-04-30,-0.011779844714822105,48.0,0.0002200878422343567,2.555332307714157,0.569724700428827,3.0000000000000013
2015-05-31,-0.0007063152165854789,48.0,0.00022099439330266007,1.0721626937408784,0.7108379442998302,3.000000000000001
2015-06-30,-0.005269296713220794,48.0,0.00022156440824993418,1.563511357564969,0.4204434491625903,3.0000000000000013
