return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1996-09-30,0.005964441598507477,32.0,0.00036706242662038006,0.6407414501603422,0.48933231294608076,3.0000000000000004
1996-10-31,0.021336674248496928,32.0,0.00036408659425484483,0.08238697518844333,0.35319859727754654,2.9999999999999987
1996-11-30,0.013642049070293802,32.0,0.0003677756913251336,0.3571215114218731,0.20947345237180853,2.9999999999999996
1996-12-31,0.010005004705883693,32.0,0.00037215932507405995,0.47360424260585626,0.3408272789820672,3.0
1997-01-31,0.014643453845985623,32.0,0.00037302023151704013,0.2617147708610445,0.269877251172789,2.9999999999999987
1997-02-28,0.002537335150249295,32.0,0.0003717347797431444,0.8365064555376822,0.2654762945945306,3.0
1997-03-31,0.027438499131699542,32.0,0.0003715490047238613,0.0639235412912672,0.5469889822490344,3.0
1997-04-30,0.030739507709047615,32.0,0.0003739054074838519,0.03843128517740407,0.17021769287191318,3.000000000000001
1997-05-31,-0.003775632234384537,32.0,0.00037729868691582,1.198865057163689,0.29469487479821316,2.9999999999999996
1997-06-30,0.0063804533700105755,32.0,0.0003873034008388164,0.6879986846449513,0.47558757407580093,3.0
1997-07-31,0.025655589637252306,32.0,0.0003861486044067764,0.035449275035780055,0.47549369081907616,2.999999999999999
1997-08-31,0.004810403072939998,32.0,0.0003859108537143202,0.6885855798267739,0.4058407842942779,3.0
1997-09-30,-0.0012050021266901802,32.0,0.00038526833269360777,1.090310792424748,0.3082961663155484,3.0000000000000004
1997-10-31,0.009674996326723279,32.0,0.00038621478253556587,0.4081181693219704,0.4482873670100757,3.000000000000001
1997-11-30,0.020510057000346252,32.0,0.00037900156258375607,0.02562749769593716,0.2686289858693966,3.000000000000001
1997-12-31,0.002882223039395218,32.0,0.0003801963381601978,0.7935044400811992,0.3090137674499384,2.999999999999999
1998-01-31,0.0072253129351094155,32.0,0.00037668330878569975,0.5582397316342661,0.3566721302401226,3.0000000000000013
1998-02-28,0.008795792855650839,32.0,0.00036882416376865,0.4698703202477108,0.3778702530568805,3.0000000000000004
1998-03-31,0.001927603848582256,32.0,0.00036571149814137126,0.8446251479383945,0.5358731557200652,2.999999999999999
1998-04-30,0.015416952126608851,32.0,0.0003635229943490655,0.12113736435829507,0.43913817266065697,3.0
1998-05-31,0.007013992686208326,32.0,0.0003623155635001015,0.4900380507955867,0.16177638081627557,2.9999999999999996
1998-06-30,0.02529095624886724,32.0,0.00036283518393749283,0.00040631789906646375,0.3954511016946794,2.9999999999999996
1998-07-31,0.022893536243923096,32.0,0.0003666236748956608,0.004571080793418028,0.3510726999469475,2.9999999999999996
1998-08-31,0.027804538414788485,32.0,0.00036895977833400237,0.004684589081281869,0.18792278147599176,2.9999999999999996
1998-09-30,0.010834629433320812,32.0,0.00037751304327341496,0.47845147533469273,0.6238976170262701,3.0000000000000004
1998-10-31,8.160979407922272e-05,32.0,0.0003858117763468675,0.9948446594076441,0.393703944330667,3.000000000000001
1998-11-30,0.02812568968721044,32.0,0.0003904120865507898,0.006050355782589484,0.4969017445843702,2.999999999999999
1998-12-31,0.02097200823680418,32.0,0.00039711676393226324,0.0700500537100627,0.44578983159170016,2.9999999999999996
1999-01-31,0.007134993483952919,32.0,0.0004049174178082098,0.6456006502287651,0.4245726870873428,3.0000000000000013
1999-02-28,0.007121366921143957,32.0,0.0004188120933379226,0.7543591113021567,0.4414974323604138,2.9999999999999987
1999-03-31,-0.006764805086046838,32.0,0.00042878165935133486,1.293815244660244,0.5736922698125991,3.0
1999-04-30,-0.0018338926939925266,32.0,0.0004369255191041114,1.0656316912629626,0.9578747434913856,3.0000000000000004
1999-05-31,0.006552915709752123,32.0,0.00045149419704163993,0.7788128143427714,0.7607195377180045,2.9999999999999996
1999-06-30,-0.023665289466088816,32.0,0.000461806726773593,2.0990398824110383,0.813649231154412,2.999999999999998
1999-07-31,0.021313956249942693,32.0,0.0004679573133732133,0.38519032618065496,1.2120296457167485,3.0
1999-08-31,0.026015224371684353,32.0,0.00046968898466476314,0.2924697412870386,0.5365188267528711,2.999999999999998
1999-09-30,0.01138825581882526,32.0,0.0004753233780680155,0.7340440827471751,0.5256320288637836,3.000000000000002
1999-10-31,0.050299037160886524,32.0,0.00048630255954061743,0.09472857586874661,0.933060472668735,2.9999999999999996
1999-11-30,0.11163757709472309,32.0,0.000496520823454887,0.06459027688286795,0.3301365896412251,2.999999999999998
1999-12-31,0.13742241345640505,32.0,0.0005142098189233939,0.05348619626240827,0.37050012118596803,3.000000000000001
2000-01-31,0.07278689463208145,32.0,0.0005382553179255968,0.6436188702633966,0.8112000847163625,2.6576841768256827
2000-02-29,0.32928946385909025,32.0,0.0005565565068064014,1.6223128371465536,1.6426934896307686,2.2762903580490392
2000-03-31,-0.1849506604384406,32.0,0.0005839728397995177,1.4385744812126586,1.1318688082221415,2.3639141986899603
2000-04-30,0.11292314302180965,32.0,0.0006125115150896152,0.756828265979446,2.3180973080374376,1.3534534560265488
2000-05-31,0.08764689642514213,32.0,0.000646235062954615,0.4395331665462906,0.8565744205217368,0.9661136018114976
2000-06-30,-0.13013323180826286,32.0,0.0006750369684461126,3.5488649854573477,0.3172973181309022,0.8823457105732104
2000-07-31,0.019546176258717612,32.0,0.0007109660720731697,0.94962644362274,2.0838253071813484,2.494498461989755
2000-08-31,-0.027226198724067816,32.0,0.0007354744280923605,1.2189173668345374,1.9118737568844442,1.5296016814130202
2000-09-30,0.004897361945304861,32.0,0.0007550841191142348,0.9574075392019216,2.746264645484913,2.987935763954059
2000-10-31,-0.03511904829034154,32.0,0.0007725205128937016,1.5124478840435032,1.3408728434442043,2.312345699601357
2000-11-30,0.19909335342822684,32.0,0.0007883949928802924,0.1213075908046297,1.9284721129130553,2.9560302501926183
2000-12-31,0.03622393036916753,32.0,0.000818030351168809,0.9231128280727352,1.6677360537519788,1.435728299346202
2001-01-31,-0.07782625175655712,32.0,0.0008457352975505393,2.1669774809945515,1.1155921818186305,1.0515172217741782
2001-02-28,-0.021202712453929996,32.0,0.0008718529323721619,1.108270739817416,1.746266620247645,1.5116785702368125
2001-03-31,0.012172912397701614,32.0,0.0009181922589076022,0.9910338644179592,0.7779582217721563,1.0889188253952082
2001-04-30,-0.05904415311525497,32.0,0.0009644632917997503,2.057977763392266,1.248113878100355,0.7875832156909902
2001-05-31,-0.03324897932694299,32.0,0.0010114594411170668,1.1808636437479587,1.9595099804982812,1.5173159418531836
2001-06-30,0.016345572330284008,32.0,0.0010343515450712895,0.769881380598414,2.373437030763019,1.1826752695801
2001-07-31,-0.001058424753729912,32.0,0.001044966376668191,1.0041301119957007,2.5540876249614812,3.0000000000000013
2001-08-31,0.04497497001182118,32.0,0.0010911068064603981,0.2222356630707333,2.610833891806682,1.0447866699345703
2001-09-30,0.050549855344405335,32.0,0.0011107059404968569,0.3650862610226452,0.21741189744028605,1.0175399993397278
2001-10-31,-0.053107785078688165,32.0,0.0011585219132613568,2.6879395494743386,0.35697588289389837,0.9681897762384427
2001-11-30,-0.02472790818404351,32.0,0.0011909821996248376,1.5994282219710823,0.792937599514934,1.3814050844459107
2001-12-31,-0.00087642143475423,32.0,0.0012245026707036987,1.004533139337115,1.652734097618708,2.3749716794351574
2002-01-31,0.039117219382535935,32.0,0.0012039947370515742,0.7057884945989136,1.9541266829080284,2.0473093752592284
2002-02-28,0.043916454573594124,32.0,0.0012124260721750402,0.5060438194295283,1.1516364854209975,1.6081457041152758
2002-03-31,-0.009694492159126863,32.0,0.0012627201540931303,1.1384025706283527,0.8452858373891625,1.6100803916094755
2002-04-30,-0.02352534659894168,32.0,0.0012757595875087266,1.2271723830928865,2.066077883798145,3.000000000000001
2002-05-31,0.018571742935010092,32.0,0.0013102625503395508,0.8529646725848448,1.1338103412473164,3.0
2002-06-30,0.04393637999725988,32.0,0.0013340421114242155,0.23491415819443198,1.850775378857745,1.4005755801717308
2002-07-31,0.01986080275322119,32.0,0.001363724029846144,0.5584465138370928,0.38041372062759105,1.1787104221351845
2002-08-31,0.009776977667143605,32.0,0.0013875714461600499,0.753094271802607,0.48998536990106045,1.3436832817729252
2002-09-30,0.02858633331648397,32.0,0.0013911510918195981,0.330091633675998,0.35672895827545176,1.3235121343016427
2002-10-31,-0.030304412299323267,32.0,0.0014270085269958422,1.7168871358567783,0.6683697194857801,1.879503831975808
2002-11-30,-0.02829059388825959,32.0,0.0014630497175385554,1.4125623728476768,1.7130450724105502,3.0
2002-12-31,-0.008548887351934223,32.0,0.0015053426578572422,1.086038106478143,1.2053977391085229,3.0000000000000018
2003-01-31,-0.001507353594550274,32.0,0.0015451510309665156,1.0318448205420485,1.8921037974911141,1.4787521076611427
2003-02-28,0.0003717329546656372,32.0,0.0015410084385516203,0.9947546238048113,1.0083079858410986,2.289997401698901
2003-03-31,-0.00549222131365981,32.0,0.0015222078396541063,1.061514119624658,1.1609306856411359,3.0000000000000013
2003-04-30,-0.027646089869202695,32.0,0.0015258835998277155,1.3387995991060295,1.0114469977714409,3.000000000000001
2003-05-31,0.024737875438141717,32.0,0.0015361072971253388,0.7577276185529598,1.3087437455059319,3.0
2003-06-30,-0.005897815379158627,32.0,0.0015649301070141531,1.0782590178578952,1.4047885072065331,2.1103771260377995
2003-07-31,0.02484272136185721,32.0,0.001560863961041708,0.7260326777624053,0.6963206910917441,2.3170163239020045
2003-08-31,0.023124841197846784,32.0,0.0015685174949464412,0.6317434076980518,0.8606309756031629,1.7811466934027183
2003-09-30,-0.0034466191563758217,32.0,0.0015826983727862368,1.091528828269639,0.6645012232532977,1.3664892989235533
2003-10-31,0.023155363440050876,32.0,0.0015824602926918297,0.6595373551817774,0.8403680622692579,1.9601277778309059
2003-11-30,0.00614295362106152,32.0,0.0015907443273395084,0.8544571320879256,0.48880996033599444,1.754913715846232
2003-12-31,-0.022864723922616008,32.0,0.0015779314908037198,1.5483265694439063,1.703076415050619,3.0
2004-01-31,0.046039312936488865,32.0,0.0016005825447109458,0.33119484688187373,0.7560978454083765,3.000000000000001
2004-02-29,-0.030660426155553692,32.0,0.0016199873002210744,1.635365398941938,0.5540778423149502,3.000000000000001
2004-03-31,-0.009640618574050883,32.0,0.0016199565718423997,1.1813044287971832,0.736217182692082,2.999999999999998
2004-04-30,-0.01687677161248141,32.0,0.0016208018606770993,1.3289225919946464,0.587529116052288,3.000000000000001
2004-05-31,0.009488657248882214,32.0,0.0016361116068678643,0.7960975621473884,0.7813584917521988,3.0000000000000004
2004-06-30,-0.0014260790773515486,32.0,0.0016328071917094983,1.0393894528557774,0.5900478228187058,3.000000000000001
2004-07-31,-0.017160360941155136,32.0,0.0016320404600242166,1.5234284782272027,0.37825706146648624,2.9999999999999987
2004-08-31,-0.0024114134650687485,32.0,0.0016572582531121326,1.0665587396442866,0.6955612798270149,2.880028307419669
2004-09-30,-0.0026415099227955373,32.0,0.0016582099257007384,1.0694235750822716,0.5321521387454695,2.5595206559510353
2004-10-31,0.00210793515202124,32.0,0.0016640260122236425,0.9494286862273942,0.5563758135608282,2.9112694791874563
2004-11-30,0.001558040880142929,32.0,0.001662175507473783,0.9635862376376473,0.3684195983358846,3.0000000000000004
2004-12-31,-0.009403026400841891,32.0,0.0016682804758456071,1.2338225115458195,0.5616031099610244,3.0000000000000013
2005-01-31,0.00870606863043597,32.0,0.0016682912450240997,0.8133110488066282,0.39287605703194894,2.999999999999998
2005-02-28,0.028293710294553596,32.0,0.001670255619292755,0.552633845705454,0.5821295847666789,3.0000000000000018
2005-03-31,0.0116501558062879,32.0,0.0016814497066817756,0.7635400783472881,0.3979460731391417,2.84888805976196
2005-04-30,0.0032303643654731516,32.0,0.0016823278196387123,0.9124670341140385,0.6301384317285939,2.3134054262093637
2005-05-31,0.00043778781656776574,32.0,0.0016843535839863803,0.9859563094199836,0.4549608950309989,2.043724258216156
2005-06-30,0.007369564104509706,32.0,0.0016858470736327421,0.8104450904224132,0.5437971428096638,2.4711544603745637
2005-07-31,-0.0020336440106911127,32.0,0.0016765500328362176,1.059870595017819,0.41519528885510915,2.3057897827076244
2005-08-31,0.009099171258869703,32.0,0.0016650277588237407,0.7289634832038657,0.31902954417842033,2.084646731596696
2005-09-30,0.01304766726305497,32.0,0.0016636439906541163,0.6251600692396018,0.2890741224418101,2.0244653317745516
2005-10-31,-0.005608702744221808,32.0,0.0016686160048304019,1.1756951466167247,0.3424488545712873,2.2167272149900703
2005-11-30,-0.002328094500339764,32.0,0.0016625462049624773,1.0722156589110536,0.3283031075298711,2.2131752404938765
2005-12-31,0.005948594204814358,32.0,0.0016637512548365121,0.8477394894114891,0.4440684928749464,2.4783616744240637
2006-01-31,0.01617186033891171,32.0,0.0016527164105480348,0.6484611456493999,0.5309396106014471,2.8240781519478366
2006-02-28,-0.026807140312977814,32.0,0.0016641281470010899,1.6246401228950296,0.4971898353603487,3.0
2006-03-31,0.0051655625319842685,32.0,0.001668751871300105,0.8632487847734879,0.9297642937043608,2.4107348816377985
2006-04-30,0.010028066565214974,32.0,0.0016657507285025316,0.7958687724828765,0.5053293206743869,2.752103004573758
2006-05-31,0.005043761311536106,32.0,0.001651001596466884,0.8665193814096267,1.033144451237833,2.007020383641143
2006-06-30,0.007839409960136724,32.0,0.0016588758919239624,0.6915530328131277,0.4707677875692934,1.6532550957236734
2006-07-31,0.010156044139679398,32.0,0.0016349116659796679,0.6147450700302366,0.14276333704580674,1.7186073213973636
2006-08-31,-0.013888451483701025,32.0,0.0016290468042256246,1.7116458323239054,0.1902928632730304,1.7961306272492186
2006-09-30,-0.0018396471505273896,32.0,0.001632836625272486,1.072540641700157,0.35039171993471413,1.9518342271494544
2006-10-31,-0.0006572966228207105,32.0,0.0016319645469353055,1.0234742944443889,0.28910474970500405,2.0375101800452557
2006-11-30,-0.009232711581391096,32.0,0.0016160985149632663,1.368257615320535,0.22384704797074714,1.9493009054583512
2006-12-31,0.006005395915884864,32.0,0.0016074880576613289,0.8352533899058149,0.4847733201130902,2.244437444772695
2007-01-31,0.0033910295264271287,32.0,0.0016127463211431214,0.8994285660926992,0.3089907373485261,2.0989384502988564
2007-02-28,0.0028070872704362053,32.0,0.0016064256219630638,0.9375230989931332,0.5209319232664142,2.4733111122388047
2007-03-31,0.012240378486535818,32.0,0.001579855555995765,0.6995797956816281,0.3779740661851113,2.2219501516509994
2007-04-30,0.00047364080144125684,32.0,0.001564894275795123,0.9875668089163354,0.254244068719033,2.2752820953322
2007-05-31,0.00819789393695734,32.0,0.0015519573477974738,0.7817075537917438,0.2892827967095438,2.180529643326133
2007-06-30,-0.0030254430529353285,32.0,0.001528893396905759,1.100727523560611,0.333294533568561,1.9958137835942293
2007-07-31,-0.0006616680414003544,32.0,0.0015275858197586086,1.0202383627290177,0.28009159781122167,2.1180708991538184
2007-08-31,-0.005343772151948098,32.0,0.0015273522331032076,1.1573180674651373,0.36154703358852874,2.2381124618346497
2007-09-30,0.003460097322992715,32.0,0.0015225230003819638,0.905791693949399,0.34606114396427395,2.2155283400888175
2007-10-31,0.00764525677395705,32.0,0.001529416465580464,0.8352665889937887,0.4527389544447933,2.4125912713822046
2007-11-30,0.01865697443464601,32.0,0.001535492601672995,0.6836578924405564,0.6579199204977226,2.7017313435660477
2007-12-31,0.03692936403505396,32.0,0.001531542219316941,0.35864177985016044,0.6006427655953721,2.397821173415786
2008-01-31,-0.04488338312268307,32.0,0.0015279270970320873,1.9236574705216425,0.5553610517030187,2.5454337165711367
2008-02-29,0.039430863555379836,32.0,0.0015484552263325,0.3632621770382571,0.9324624116002673,2.6354551070052743
2008-03-31,0.012307332250621882,32.0,0.0015701233529890593,0.8268894587195885,0.6638672263418972,3.0000000000000013
2008-04-30,0.011354046611172255,32.0,0.0015748372527128788,0.8166408657585406,0.8193639584248669,2.789621737778182
2008-05-31,0.03880091805738474,32.0,0.001581541158630433,0.48633123385891114,0.7107363222270545,2.999999999999998
2008-06-30,0.09736364503681061,32.0,0.001586983905804172,0.07777984829339499,0.6636689581944263,2.9999999999999996
2008-07-31,-0.07298209032793021,32.0,0.00160715659446853,2.038862967447087,0.4555979889526261,3.0
2008-08-31,-0.00859362204801976,32.0,0.001634169411174323,1.1205277539687433,1.5231159342649125,3.0
2008-09-30,-0.011351326770682511,32.0,0.0015988974361891275,1.16465514880125,0.8992225340632399,2.9999999999999996
2008-10-31,0.03390730264355794,32.0,0.0016112486340987807,0.5786396373581992,1.0686678012526905,2.9999999999999973
2008-11-30,0.02156855330025563,32.0,0.0016192263481483444,0.7206982960306115,0.978832960302732,3.0000000000000004
2008-12-31,-0.010207454662911114,32.0,0.0016213209960515482,1.1986568794731405,1.0386991688946356,2.455907373423498
2009-01-31,0.009572579643229863,32.0,0.0015956373852946235,0.8065708304224529,0.7911067704684487,2.2485940671903135
2009-02-28,0.022883759920426416,32.0,0.0015983446486615741,0.4913321791511526,0.6627374712883599,1.8244752345093174
2009-03-31,-0.01849388047810171,32.0,0.0016105777161274169,1.3743185557885094,0.9842975386707883,2.6980573990387917
2009-04-30,0.0009183056515488213,32.0,0.0016134033265248252,0.9840419352170084,1.001994699646096,3.0000000000000013
2009-05-31,0.0023325899969872475,32.0,0.0016469179595086144,0.9791862970711874,1.7951433065195268,2.9999999999999996
2009-06-30,-0.003576892821679368,32.0,0.0016715995377262892,1.0397564685864433,1.8393766759671268,2.3539082797029485
2009-07-31,0.005404020313068156,32.0,0.0016563628040526105,0.9525302563715166,1.475736715528499,2.9999999999999996
2009-08-31,0.04195081327791979,32.0,0.0016766556611203182,0.5580239776792122,1.5792535639157326,2.6258479023109644
2009-09-30,0.007736194910435717,32.0,0.0016776674453744833,0.8829442368056427,0.7878383730886361,2.3471451354156665
2009-10-31,-0.04194540809326362,32.0,0.0016766082318104931,1.7951634803931893,0.8082602425097419,2.239925954885893
2009-11-30,-0.00658319954051606,32.0,0.001661440960482707,1.0843264520479783,1.5022095906948996,2.020364953281174
2009-12-31,0.016962032044942562,32.0,0.0015932273306153294,0.8496894866768444,0.8208189864289539,2.4030120383528883
2010-01-31,-0.005193390731536375,32.0,0.0015237315400760231,1.0558485960561335,1.1705651723180444,2.9999999999999996
2010-02-28,0.01060894892894767,32.0,0.0015002451401926872,0.8750861526554503,1.3428600957656698,2.1500084171290608
2010-03-31,0.028537453551139215,32.0,0.0014138940788152793,0.7505958220557216,1.2083493275143196,3.0000000000000004
2010-04-30,0.036830683983968236,32.0,0.001341555595826769,0.5524677316836654,0.6985718050245918,3.000000000000001
2010-05-31,0.008681729873252506,32.0,0.001282867341897958,0.8217350424468355,2.1437564160505325,2.30065425324274
2010-06-30,0.003611156960944551,32.0,0.0012342986462447925,0.9051803778994599,0.7462232020163396,2.361770936952639
2010-07-31,-0.014357321136958263,32.0,0.001185780115283467,1.389045856066419,0.7850768950192256,2.6653912029190887
2010-08-31,0.009275454813580887,32.0,0.001154552693286829,0.7683876250557193,0.5992114883959645,2.5699260907606205
2010-09-30,-0.006934522626601618,32.0,0.0011338828858846574,1.2208669417743174,0.6560804017196098,2.539132643868718
2010-10-31,0.01007732440351873,32.0,0.0011068162965149307,0.7499355598818297,0.8657074520416346,2.979944436964887
2010-11-30,0.019820967810622443,32.0,0.0010556337488207726,0.49939658100322937,0.33589686113102607,2.8939304819692873
2010-12-31,-0.038318630420974935,32.0,0.00100206812272503,2.5230926711383406,0.3788597249254632,2.9999999999999982
2011-01-31,0.0009530876766559052,32.0,0.0009799429460847387,0.9731952059247321,0.9901418297965852,2.999999999999998
2011-02-28,0.001740023374880703,32.0,0.0009312759066086793,0.9543552739282336,0.482190324965845,2.999999999999999
2011-03-31,0.015113508396826923,32.0,0.0008795075076690856,0.6262705973544419,0.3756729146399449,2.9999999999999996
2011-04-30,0.004155237941405347,32.0,0.0008411024513239723,0.8791310706639851,0.35532514091143363,2.999999999999998
2011-05-31,0.0037672359083513354,32.0,0.0008030364501615517,0.8855902443923429,0.4522663461536381,3.000000000000004
2011-06-30,0.012253733971505195,32.0,0.0007878590795150158,0.6351565364276002,0.5092708627296267,3.0000000000000004
2011-07-31,0.0037710973717506,32.0,0.0007763737845347893,0.8784473971453612,0.36349046146564706,3.000000000000001
2011-08-31,0.018875754818433215,32.0,0.0007607116274863221,0.4362812855599905,0.5160351695316423,3.0000000000000036
2011-09-30,0.012051536447172445,32.0,0.000746152071289555,0.617260707972926,0.42885738727728745,3.0000000000000004
2011-10-31,-0.014133345960582498,32.0,0.0007379413105428915,1.5763004366965752,0.5968585936079183,3.0000000000000018
2011-11-30,0.005880909908512391,32.0,0.0007171630626457232,0.7881181178544336,0.6812845104745472,3.000000000000001
2011-12-31,-0.009644781743793985,32.0,0.0006914475183563374,1.4113547595257798,0.3340897866208468,3.0000000000000004
2012-01-31,-0.006230925129156649,32.0,0.0006929984226216549,1.2506659062553132,0.5664249799004896,3.0
2012-02-29,0.0007121216294709851,32.0,0.0006830819622692934,0.971834400544665,0.604213714929712,3.000000000000001
2012-03-31,-0.0056851338193713175,32.0,0.0006528966184824581,1.2478569783386335,0.3569153549146176,3.000000000000002
2012-04-30,0.003565390985904821,32.0,0.0006473258098835223,0.8593028530924082,0.6328558459501787,2.999999999999999
2012-05-31,0.013576738331585679,32.0,0.0006238853436648184,0.5033403588369302,0.4077861710467188,2.999999999999998
2012-06-30,-0.005475952686586733,32.0,0.0006242774015372973,1.2465118383378566,0.37304990325894427,2.9999999999999996
2012-07-31,0.005099719044252193,32.0,0.0006067157684782852,0.7858483701354242,0.5250548775722524,2.9999999999999996
2012-08-31,-0.006247906018785049,32.0,0.0005926875774806059,1.2946583484530205,0.36994132547592207,2.9999999999999996
2012-09-30,-0.0030323044627191113,32.0,0.000588489761024634,1.1483655519353453,0.46515011690731045,3.000000000000001
2012-10-31,-0.0007220953425735497,32.0,0.0005729050358780311,1.03496674460855,0.5229629962692436,2.9999999999999996
2012-11-30,0.013941838768834449,32.0,0.0005606925892577356,0.42674780635669246,0.42832707756010463,3.0000000000000027
2012-12-31,-0.0026792774125632543,32.0,0.0005394630663405452,1.152693707470922,0.23789184405151698,3.0000000000000004
2013-01-31,0.0016541022347548759,32.0,0.0005230886358528523,0.9089451683544726,0.30449223643661827,2.9999999999999996
2013-02-28,0.011560895484426998,32.0,0.0005191736606093176,0.4695420643469008,0.34284678966487925,2.9999999999999996
2013-03-31,0.006348198416139441,32.0,0.0005157259793556934,0.6823636732663714,0.25537836599008534,3.0000000000000013
2013-04-30,0.010981006033919284,32.0,0.000512183686165107,0.4797513926707091,0.27593556671552877,3.000000000000001
2013-05-31,0.0019638663217985534,32.0,0.0004995303416795543,0.8887114485055144,0.21643103881050135,3.0
2013-06-30,0.0028296005686251993,32.0,0.00048543736439252757,0.8478595618817022,0.4758095987290511,3.0000000000000013
2013-07-31,0.001622520763738827,32.0,0.0004830860097865572,0.9074605165445196,0.28451751598401326,2.9999999999999973
2013-08-31,-0.006680222564905006,32.0,0.0004765751906408832,1.4294623177006323,0.2814959931314296,2.9999999999999973
2013-09-30,0.008526254142103083,32.0,0.000469715800443623,0.5627077971326424,0.40124064864723086,3.0000000000000018
2013-10-31,0.006295719002065918,32.0,0.00046593190476020826,0.6587981878896291,0.23372551507737144,2.9999999999999987
2013-11-30,0.01230855460817254,32.0,0.00045765049003477934,0.3964602634506981,0.31249797291120524,3.0
2013-12-31,0.0015441995588907004,32.0,0.00045983116178471026,0.9104505364918157,0.28584882978246867,3.0000000000000004
2014-01-31,-0.01057294571195709,32.0,0.00044912641870125807,1.708334997994343,0.24715218819581655,2.9999999999999987
2014-02-28,0.011252763082312406,32.0,0.0004471765794881769,0.4653799770483861,0.6076351236799558,3.000000000000001
2014-03-31,0.007356720702798098,32.0,0.00044309892304029215,0.6325538320535539,0.24596246851669373,2.9999999999999996
2014-04-30,0.009455120137405053,32.0,0.0004457180072925194,0.5083933337418435,0.4273755316429429,3.0000000000000013
2014-05-31,0.008898635877666147,32.0,0.0004405481991389209,0.5129472329416335,0.32540886505082417,3.000000000000001
2014-06-30,-0.01673045366129966,32.0,0.0004382585333430915,2.3611905135047024,0.2973883068823747,2.9999999999999987
2014-07-31,0.006871264219152115,32.0,0.00044003410652448586,0.6152779502843325,0.5620971006159322,3.0000000000000004
2014-08-31,-0.0008005205107220654,32.0,0.0004327199779154058,1.0543485602424876,0.37487162540893965,3.0000000000000004
2014-09-30,0.006888455819892864,32.0,0.00042864785379303783,0.5881932196078279,0.43721174540802676,3.000000000000002
2014-10-31,0.01091566974757823,32.0,0.0004275092368612492,0.3900871180440556,0.33691025035906946,3.000000000000001
2014-11-30,0.031366067970099575,32.0,0.00042913598589738714,0.0031423634643881143,0.3513470222261189,3.000000000000001
2014-12-31,0.0012789515479335826,32.0,0.000429900047700158,0.9211344822929639,0.2929962161917011,3.0000000000000004
2015-01-31,0.0063776662295588005,32.0,0.00042917086520855474,0.6359416811491727,0.37242789745162125,2.9999999999999996
2015-02-28,-0.0006042107554033947,32.0,0.00042894552771905733,1.0386006103309928,0.3828100438987691,3.0000000000000013
2015-03-31,0.00040400841791403007,32.0,0.000425882384332296,0.9735818213416517,0.4462318313157711,3.0000000000000013
2015-04-30,-0.012527498644235194,32.0,0.00042494733095140073,1.9568013753484872,0.44345975061907156,2.999999999999999
2015-05-31,-0.0015034390822132677,32.0,0.00042706818935001387,1.0981179543876396,0.6401967939674167,2.999999999999999
2015-06-30,-0.004135413889271177,32.0,0.0004289211469697982,1.2600365767032766,0.39970758205852014,2.999999999999998
