return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1996-06-30,0.0003826848192544525,32.0,0.00020639788856771518,0.961072149063693,0.9543963725456834,3.000000000000001
1996-07-31,0.016466000135990526,32.0,0.00020946065683662355,0.020666251364339812,0.49513555873737586,3.0000000000000004
1996-08-31,-0.006800835934454091,32.0,0.0002129168973859496,1.693955067128223,0.33272264555611186,2.9999999999999987
1996-09-30,0.00876034884472031,32.0,0.00021346605701880482,0.37526185018152686,0.8770298143654756,2.9999999999999996
1996-10-31,0.010209569610015456,32.0,0.0002152286821936631,0.298949721472911,0.4225653760246889,2.9999999999999996
1996-11-30,0.0113648021474398,32.0,0.0002164210638364976,0.3027944902765842,0.4032637929348258,2.9999999999999987
1996-12-31,0.005715685735651917,32.0,0.00021662956745233003,0.5759304922126377,0.46769828292806515,3.0
1997-01-31,0.018354641174448384,32.0,0.00020879019584355533,0.014244536306201391,0.5931906281892934,3.000000000000001
1997-02-28,-0.00031805677988722283,32.0,0.00020445327919597415,1.031041421780542,0.21954334754953556,2.999999999999999
1997-03-31,0.012113714872266226,32.0,0.00020605491164165662,0.2801812089284789,0.5556629772621622,3.0
1997-04-30,0.02644499930983652,32.0,0.0002092387179302111,8.935916814575697e-07,0.3828059276000827,2.9999999999999982
1997-05-31,0.0018662729651330683,32.0,0.00020847570062951313,0.8752521954466019,0.3195562694751778,2.9999999999999982
1997-06-30,0.008003551739722394,32.0,0.00021854855959404083,0.5107602569848462,0.5499863422061638,3.0000000000000013
1997-07-31,0.020758049343459997,32.0,0.0002180878918664774,0.0028325855444159276,0.8486410913991252,3.000000000000004
1997-08-31,0.008124430670695881,32.0,0.00022253299034689315,0.34866166052149883,0.4386795739940868,3.000000000000001
1997-09-30,0.0027068261712441003,32.0,0.00022407780529017844,0.7417380729622962,0.7314559789733757,3.0
1997-10-31,0.004458035218196136,32.0,0.00022822291227233402,0.5938757575861761,0.5666851038311106,3.0
1997-11-30,0.008110980073186868,32.0,0.00023206225402463846,0.29771388401118204,0.3683503828139358,2.9999999999999982
1997-12-31,-0.0031548593345492207,32.0,0.00023001452970498933,1.3627569325566198,0.3275157698108661,2.9999999999999956
1998-01-31,0.009295531392913293,32.0,0.0002345252101439422,0.3202328863373708,0.6260961875340676,3.0000000000000018
1998-02-28,0.006872675932285955,32.0,0.00023266525582604796,0.43838172955681165,0.49339592362485013,2.9999999999999982
1998-03-31,0.003305704785156399,32.0,0.0002282493967657074,0.6476412129570731,0.5829397664210151,2.9999999999999996
1998-04-30,0.013768019217988847,32.0,0.00022691318811335053,0.031922461343547315,0.47822008456850096,2.999999999999999
1998-05-31,0.004342545976753582,32.0,0.00022267975016614636,0.5417649446605971,0.4281710962969848,2.9999999999999982
1998-06-30,0.015843039322959787,32.0,0.00022047205694077137,0.015556958789064568,0.43979031464465673,3.0000000000000004
1998-07-31,0.01662035595611742,32.0,0.00022622882494382219,0.004735798114192441,0.2556313566815831,2.9999999999999987
1998-08-31,0.007331969470074236,32.0,0.00022832118310946726,0.3910149231735125,0.3893658418614033,3.0000000000000013
1998-09-30,0.007848652326113946,32.0,0.00023734995720522682,0.48091458637799206,0.6301831752890448,2.9999999999999996
1998-10-31,-9.794055643948057e-05,32.0,0.0002444179938761328,1.0083962947797784,0.3861454286925739,2.9999999999999996
1998-11-30,0.023512989086164764,32.0,0.00024902960137386927,0.00045580975009395716,0.46924056883320514,3.0
1998-12-31,0.01666107384572664,32.0,0.00025112440147672765,0.0521148726525926,0.5132845375820432,2.9999999999999982
1999-01-31,0.0034530151838684945,32.0,0.0002622954789122514,0.7670471351087947,0.5274006479836421,3.0000000000000004
1999-02-28,0.0025569880669792347,32.0,0.00027088869828252983,0.8808362877634055,0.4153382937052609,2.9999999999999982
1999-03-31,-0.018799173953615432,32.0,0.00027794484856244695,2.2312876369506887,0.789632262913616,3.0000000000000018
1999-04-30,0.0007949718463364321,32.0,0.00029074577547043247,0.9619443316077906,1.3585453372821616,2.999999999999999
1999-05-31,0.005038952270871971,32.0,0.0003051139722213862,0.7750493276542791,0.801427034855907,2.999999999999999
1999-06-30,-0.01515455183352934,32.0,0.0003138836984949667,1.9220241820371708,0.947650943323619,3.000000000000002
1999-07-31,0.019374690875332015,32.0,0.0003242005001464078,0.2714981049033482,1.2439204168049558,2.9999999999999987
1999-08-31,0.01984971093250787,32.0,0.00033514188855777907,0.25937459426488096,0.6843503626316946,2.9999999999999996
1999-09-30,0.015387939489991433,32.0,0.00034165823370388356,0.5402326488192691,0.6271094517082978,3.0
1999-10-31,0.04309140823462683,32.0,0.0003547725857328096,0.03266968753894604,0.8241383976315645,3.0
1999-11-30,0.1166313982005036,32.0,0.0003698138328952106,0.5995351900706867,0.24775603566261678,3.0000000000000013
1999-12-31,0.08525652619346319,32.0,0.00039029096424637573,0.12468567771373082,0.7277536686513147,3.000000000000001
2000-01-31,0.05632311017175211,32.0,0.0004174160390933939,0.6259939012768001,0.8287996269400256,2.627979845360959
2000-02-29,0.25065156195443805,32.0,0.0004388239626311337,2.8974177398074445,1.6114130906760527,1.903286188791073
2000-03-31,-0.14382725936239107,32.0,0.0004700220391713678,1.5241886445245945,1.0334151038533979,2.0969300012111667
2000-04-30,0.0758978173560895,32.0,0.0005016556539451523,0.7662564288663934,1.76248918566597,1.1947394590419478
2000-05-31,0.0632977493776062,32.0,0.0005371304926823075,0.41333255473695396,0.8608632097856136,0.6633035328414372
2000-06-30,-0.09417548034628045,32.0,0.0005781584264689595,3.671176461902889,0.20624068275932722,0.6066448123574486
2000-07-31,0.0174873226472319,32.0,0.0006068948728157968,0.9384234792650805,1.5080605131652836,1.7940283568669166
2000-08-31,-0.023655884697914357,32.0,0.0006327758494413683,1.3462666770862186,1.4787366566765656,0.9725215872040995
2000-09-30,-0.010917548445763434,32.0,0.0006654402362038569,1.168239515474121,2.1822323574931737,2.316604460774258
2000-10-31,-0.020100223976139957,32.0,0.0007087460940779519,1.4881986456506446,1.0981496902901007,1.9328847981338813
2000-11-30,0.11201065571602331,32.0,0.0007400918159278851,0.15046003727732088,1.3498578659058313,2.452449626083843
2000-12-31,0.028263079259035512,32.0,0.0008033738649680897,0.902901971262627,1.4183555811809019,1.1116390176695308
2001-01-31,-0.0609379010077589,32.0,0.0008430439520782828,2.935216616332829,0.8283195954578487,0.679685378498253
2001-02-28,-0.005228719472268201,32.0,0.0009134845504828748,1.031926691633106,1.4189214252678228,1.4156714514446525
2001-03-31,-0.013771571954720988,32.0,0.0009909749085958096,1.0096655455846657,0.7359036672722343,1.269033604851287
2001-04-30,-0.0434781523272229,32.0,0.0010694459041059715,2.2530791877185483,1.363535953824138,0.5141680074597917
2001-05-31,-0.020394337926474014,32.0,0.0011266716618055428,1.2269975447848753,1.1858133054755022,0.8514644534733933
2001-06-30,0.012498006211529154,32.0,0.0011859277984031763,0.6283938295904226,1.4705472066124243,0.8137923394147395
2001-07-31,-0.010323617959876814,32.0,0.0011786749357162978,1.0631861844179515,2.4377038523555914,2.7692314821888386
2001-08-31,0.03146984407722163,32.0,0.0012483112996567816,0.12538508520147515,2.4437065711640393,0.7249470322101975
2001-09-30,0.03918761617957118,32.0,0.001298176850780167,0.26590657439958654,0.16515739880784278,0.6910792903796293
2001-10-31,-0.036506031884753466,32.0,0.0013981581809398018,2.8309632135918563,0.22707596264650942,0.6058769969341842
2001-11-30,-0.023932840312100672,32.0,0.0014503271989235115,2.0175385843442646,0.6111093378634394,1.0094336071658372
2001-12-31,0.003965096085067675,32.0,0.0015182973237176723,0.9796366845139035,2.419935211453829,2.9004784488558575
2002-01-31,0.02690641887224552,32.0,0.0015400729958417391,0.7600965567689111,2.916546793440929,2.947773141468116
2002-02-28,0.02935480522379025,32.0,0.0016110155365767066,0.5286195602776848,1.9927099054771256,1.4341394098266076
2002-03-31,-0.006019084735203416,32.0,0.0016788767434094728,1.1112335078903044,0.7064983276150454,1.2359428208648517
2002-04-30,-0.02974771733396971,32.0,0.0017047328587211136,1.9344708489743585,1.1660779440702744,1.2222440978656042
2002-05-31,-0.01290286875988528,32.0,0.0017838702477097712,1.131195421692997,1.6697954208041617,2.6759002370167306
2002-06-30,0.029580507936607013,32.0,0.0017879613933350271,0.10730120685987167,2.188243179543543,0.7987256261586709
2002-07-31,0.012891048730347842,32.0,0.0018535039533765002,0.4901427571636787,0.19741173309730295,0.6940451815812168
2002-08-31,0.0058272143711604165,32.0,0.0018863847863107317,0.7117306417269843,0.3142377490147871,0.71322716784096
2002-09-30,0.016368814936157706,32.0,0.001883308149401578,0.2769737783113855,0.2693078503572267,0.6986077129368466
2002-10-31,-0.02223926276890153,32.0,0.0019557883851981624,2.1406104997408857,0.2973400318493628,0.8985491604649622
2002-11-30,-0.03078937079105109,32.0,0.002031990904169963,1.4343174284974374,2.5092851873834285,2.999999999999999
2002-12-31,-0.019710767079146263,32.0,0.002112889027172991,1.1872439953588418,1.4606639608256065,3.0000000000000013
2003-01-31,-0.0022246658417177526,32.0,0.002177847039705392,1.0848119576370219,2.4933785848485908,0.883129162392924
2003-02-28,0.0007866744090907654,32.0,0.0021709379443750013,0.9852166103435549,1.1351952766584668,1.8383163235837912
2003-03-31,-0.004164578296046208,32.0,0.002170747391380594,1.0470882063973947,1.683253973036793,2.9999999999999996
2003-04-30,-0.02118048585766855,32.0,0.002182243340285274,1.4275106750801387,1.5941866260001147,2.0652864227054244
2003-05-31,0.022411134164703223,32.0,0.0022443501285628995,0.5226668750537204,1.2876949785870297,1.1778655198358763
2003-06-30,0.0006722235011341454,32.0,0.0023143268416926928,0.9749213423869986,0.6320124132528869,0.7209452216856209
2003-07-31,0.012703426025417117,32.0,0.002273588947047567,0.5822208206938937,0.29885262334544815,0.6975776344931068
2003-08-31,0.014222420597365672,32.0,0.0022904615335890017,0.4009812525468637,0.2506322504129453,0.6612086284812756
2003-09-30,-0.003293431481064393,32.0,0.0022055114216393747,1.2487284667225498,0.20335240470161695,0.5750507585087511
2003-10-31,0.012426635128488574,32.0,0.002146858728930464,0.4991120913637368,0.3873093929475923,0.7540191086054344
2003-11-30,0.003640858237995177,32.0,0.0021134402048881545,0.753786927804733,0.21045837577756962,0.7017354176279205
2003-12-31,-0.009689465081645197,32.0,0.0020555455051489108,1.6452106332263197,0.1928741836321461,0.666160886334845
2004-01-31,0.04374694504720259,32.0,0.002020624701529439,0.47921633963848564,1.9219719432168723,2.2802018202853382
2004-02-29,-0.016563198747012616,32.0,0.0019915802725966342,1.6577233575897772,1.047372036112519,1.3867639164702903
2004-03-31,-0.007498256716006814,32.0,0.0019562902854550605,1.1346508449482178,1.3930654870332317,2.430684147333902
2004-04-30,-0.01020717405542256,32.0,0.0018902934941537595,1.177105918696243,1.1571789344499384,2.5013716965322756
2004-05-31,-0.006662092141905444,32.0,0.0018552297945611234,1.2706313464936414,1.7956693232230168,1.096201583038861
2004-06-30,0.007210889113179736,32.0,0.0018083832510480868,0.9329210576616067,2.2074173535023736,2.9846975740486643
2004-07-31,0.011413983531565428,32.0,0.0017503547522320691,0.8137802367011234,1.5307168506037088,2.206813822992826
2004-08-31,0.007184055951653649,32.0,0.0017983141032631052,0.7121785664488987,1.603749293679507,0.8116113984931522
2004-09-30,-0.006378587463042674,32.0,0.0017662565309936476,1.4253888435799158,0.438710021332068,0.592488745584895
2004-10-31,-0.006554572419981395,32.0,0.0017588927121584257,1.1846745588279588,1.1924334476727805,1.5228111951410015
2004-11-30,0.025083275569453237,32.0,0.0016738460331261916,0.6267603953044059,1.49846471402154,2.632518827370324
2004-12-31,-0.009966832658063298,32.0,0.001570108729576714,1.1998674436914347,0.9656427674858675,2.9999999999999996
2005-01-31,0.007791417807087788,32.0,0.0014446978976256882,0.8443697436802454,1.1917725299561663,2.706707038311957
2005-02-28,0.0329392940241299,32.0,0.0013935852082268849,0.5165197797033356,1.1140598991305808,3.0000000000000013
2005-03-31,0.009301808981558248,32.0,0.0012933293822123314,0.8015705469923369,0.8026862606013668,2.9999999999999996
2005-04-30,-0.005197656177530136,32.0,0.0011926914943464332,1.2300223369121566,1.4081179640824026,1.7966078211919052
2005-05-31,-0.0067674418023364906,32.0,0.0011086501501085266,1.5039790730151252,0.8625072530787762,1.1570468782487053
2005-06-30,0.016854605410436138,32.0,0.001031585610257117,0.42466182197957775,1.1511676694736022,2.170560293004741
2005-07-31,-0.002062807081472343,32.0,0.0009605269830407861,1.0763103196368182,0.8303464673484072,2.745446061039549
2005-08-31,0.006689401084164101,32.0,0.0009004673456869923,0.7869785790183104,0.6939369027886224,2.996482981680026
2005-09-30,0.015178945829672469,32.0,0.0008570904252229181,0.5495180105983833,0.8927948993546126,2.91317938093898
2005-10-31,-0.018543537695934944,32.0,0.0008115788405634374,1.837647630230315,0.6629090624658399,2.9999999999999987
2005-11-30,-0.0028146812771213496,32.0,0.0007583297874711594,1.1232211155512652,1.2323438161806402,2.9058252822386157
2005-12-31,0.006715016518101793,32.0,0.0007004984891474226,0.7174711039241828,0.8376227094135174,3.0000000000000004
2006-01-31,0.01813126614040913,32.0,0.0006499034860595801,0.31257554257070197,0.4270399264439324,3.0
2006-02-28,-0.02143484296724163,32.0,0.0006156856520211342,2.142665938430147,0.3746517806785544,2.9999999999999987
2006-03-31,0.003256748179068599,32.0,0.0005822523230089646,0.8540387604644164,1.2433964021840906,3.0000000000000004
2006-04-30,0.01250410255966009,32.0,0.0005463312065176299,0.4873671118155975,0.7766513898353709,2.9999999999999982
2006-05-31,0.007407221740955698,32.0,0.0005107407016883469,0.6752840520552323,0.5987199551989112,3.0000000000000036
2006-06-30,0.00977881637482362,32.0,0.0004964257564592628,0.529773771965192,0.5406566179246656,3.0000000000000013
2006-07-31,0.011062604964492616,32.0,0.0004715044222032315,0.4424157723440012,0.4616384700906442,2.999999999999997
2006-08-31,-0.021466821820108572,32.0,0.0004551437521290078,2.8210620583511314,0.47464782001229483,2.999999999999998
2006-09-30,0.0023660950228492103,32.0,0.000432265129534758,0.8551696596086866,1.2584510498505945,3.000000000000001
2006-10-31,0.008980911593115074,32.0,0.00041336780447219566,0.4995629529502633,0.7430684719568964,3.0000000000000018
2006-11-30,0.005416210919621388,32.0,0.0003875628877684905,0.658698369326792,0.45793987092077154,3.0
2006-12-31,-0.007844593235674015,32.0,0.000367020848027516,1.6363286930126006,0.6256211228414115,2.9999999999999964
2007-01-31,0.0034801841090602763,32.0,0.0003604070474888853,0.7742221422113482,0.8682139077172093,2.999999999999998
2007-02-28,0.007024892184429487,32.0,0.00033999929254717015,0.5898790315123495,0.7299798953594682,3.000000000000001
2007-03-31,0.006429729782204405,32.0,0.00031685389474376305,0.5690861559789027,0.5049262428752821,3.0000000000000004
2007-04-30,0.003257587353743955,32.0,0.00030355712388730816,0.7573489561846196,0.5342132305495688,3.0
2007-05-31,0.013461795827295259,32.0,0.0002872631158466294,0.16700293094002425,0.6358121380540523,2.999999999999998
2007-06-30,-0.0035286881733499246,32.0,0.00028183422263981545,1.3417250419360975,0.3141300729055852,2.9999999999999996
2007-07-31,-0.0035191331628345334,32.0,0.0002676450326533842,1.3535728534643303,0.7915181235170905,3.0000000000000004
2007-08-31,-0.015322044603760186,32.0,0.0002592585224665171,2.9158079432621746,0.7047984325787561,3.0000000000000013
2007-09-30,0.008009311885110901,32.0,0.0002528514701787386,0.42207120160282313,1.2182896479450216,3.000000000000001
2007-10-31,0.005694877510543631,32.0,0.00024648778914937577,0.5935084028873806,0.4886572490800642,3.0000000000000027
2007-11-30,0.016541561238796798,32.0,0.00024098498979299634,0.13249711028089264,0.5344254594564433,2.9999999999999996
2007-12-31,0.029086978649531286,32.0,0.00023551134817883642,0.0022431953322214963,0.2392137446126557,2.9999999999999996
2008-01-31,-0.02471869398828864,32.0,0.00023144412310854606,2.8730073188999077,0.2112970365331788,3.0000000000000004
2008-02-29,0.02645211525341895,32.0,0.00023547550648769704,0.00556952839810829,1.042044587609437,2.9999999999999996
2008-03-31,-0.005021560337113901,32.0,0.00023996784015182466,1.282632028670434,0.3521019851128748,2.9999999999999996
2008-04-30,-0.011620325529242503,32.0,0.00024149684515096544,1.7903778380925586,1.4846927804484018,3.0000000000000027
2008-05-31,0.012896176990701629,32.0,0.00023638099451621272,0.3869342221248431,1.423044364497092,3.0000000000000004
2008-06-30,0.04159869509352274,32.0,0.0002301035290294368,0.013494424868165796,0.6496341517573658,3.0000000000000027
2008-07-31,-0.010687770126916813,32.0,0.00023494662373257927,1.461691224710714,0.3479976608913426,3.0
2008-08-31,0.0052600292768068165,32.0,0.00023901078837992455,0.7891326708484063,0.8930645368651134,3.0000000000000013
2008-09-30,0.02035313463087951,32.0,0.00024017794584452879,0.27324249930807093,1.0911025762319713,3.0000000000000018
2008-10-31,0.012764372382200918,32.0,0.0002448887138923419,0.5513763607651198,0.40258719670155807,2.9999999999999996
2008-11-30,0.023602537620727906,32.0,0.00024665136800113317,0.34178777884304,0.7890444877160574,2.9999999999999987
2008-12-31,0.0042757251907341925,32.0,0.00025728545556297504,0.8509334890980214,0.8218163279990307,3.0000000000000013
2009-01-31,0.01908882645746576,32.0,0.0002549463747683038,0.3170453128083473,1.2568073266679332,3.0000000000000018
2009-02-28,0.029976029140935313,32.0,0.00026201087042181933,0.1347393718025406,0.6343443027912844,2.9999999999999982
2009-03-31,-0.02470607175117414,32.0,0.00027119739693709125,2.3196687522667747,0.38625692143624907,3.0000000000000018
2009-04-30,0.03844022751298325,32.0,0.00028129212444995863,0.030950318992864736,1.2016252531733658,3.000000000000001
2009-05-31,-0.01434187550909342,32.0,0.00028644939226564936,1.205836496987625,0.721249669650627,3.0000000000000013
2009-06-30,-0.02284343056621018,32.0,0.00030008066280205894,1.4543451627647344,2.588023226701906,2.2270048133803977
2009-07-31,-0.0134983085021458,32.0,0.0003128444872300885,1.3235651272483926,2.675785009189603,3.000000000000002
2009-08-31,0.03509995214996538,32.0,0.0003191660765677466,0.23820239707176424,1.9110691195745546,2.8183288078873603
2009-09-30,0.00140222427972265,32.0,0.00032750539220059136,0.951905974391568,0.8485221986268894,2.4031006273400437
2009-10-31,-0.04684239149862999,32.0,0.00033605183953963147,3.211472612084931,1.5895664720579,2.384027481232767
2009-11-30,-0.011014282595479173,32.0,0.00034867688811364536,1.3342677578793376,2.867120209587864,3.000000000000003
2009-12-31,-0.01100124258293873,32.0,0.000345334628194113,1.348008072993348,2.643148976311758,2.9999999999999996
2010-01-31,-0.013003201567626906,32.0,0.0003540072905809166,1.5278810267563159,1.8338006858500595,2.999999999999999
2010-02-28,0.012849304471689202,32.0,0.0003580900725618613,0.6248607588517662,1.926978044843745,2.9156643267274562
2010-03-31,0.025293927393425193,32.0,0.0003572566287336967,0.3604892052322509,1.4221463255538762,2.999999999999998
2010-04-30,0.032008921186737156,32.0,0.0003638849109316867,0.12862405612131148,0.7220363262195052,2.7693029193828878
2010-05-31,0.0034717796244740314,32.0,0.0003692980181259388,0.8762351470850607,2.39166657553414,2.999999999999999
2010-06-30,0.008357608748052884,32.0,0.00037791834150448385,0.6323630104827692,1.334626340768342,3.0000000000000013
2010-07-31,-0.01737694655435977,32.0,0.0003849089738661361,2.0663437278731314,0.835256001438235,2.999999999999999
2010-08-31,0.009817005404575044,32.0,0.00038443337866134647,0.5153959176915066,1.2501042439286092,3.0000000000000004
2010-09-30,0.00030636143760155824,32.0,0.0003913254377817992,0.9816244736159313,0.77141180293912,3.0000000000000004
2010-10-31,0.009109487447923571,32.0,0.0004006863710386966,0.5138700346753243,0.9943264961855349,3.0000000000000004
2010-11-30,0.019899025435691692,32.0,0.0003971843092292127,0.1242796289042484,0.7742405440190889,3.0
2010-12-31,-0.026674905298909413,32.0,0.0004027426340047844,3.549897632733082,0.6067577299651239,3.000000000000002
2011-01-31,0.0069979740212482945,32.0,0.0004177399147388291,0.6309397589878322,1.3397185815972878,3.000000000000001
2011-02-28,-3.32376423177835e-05,32.0,0.00040590142638512205,1.0019864770868032,0.769894828075754,2.999999999999999
2011-03-31,0.010019164710033432,32.0,0.00039637012726340213,0.4906397631181284,0.8396903999425192,3.0
2011-04-30,0.001323905195180872,32.0,0.00039408041485740136,0.9191875564160018,0.6820231455967279,3.000000000000001
2011-05-31,0.002696050982126592,32.0,0.00039255844625275685,0.837658374200334,0.8804438382769596,3.0
2011-06-30,0.01181200632004708,32.0,0.00038724690513413675,0.35512837935929964,0.6903369211031841,2.9999999999999987
2011-07-31,0.00221500359627958,32.0,0.0003901024058242638,0.8551439888462363,0.5207050164923129,2.9999999999999996
2011-08-31,0.022125781760375655,32.0,0.0003824894465452579,0.05213048393914265,0.7668978700314734,2.9999999999999987
2011-09-30,0.009005396546945588,32.0,0.00038704962467858126,0.4959433670188457,0.4723125222660539,2.9999999999999996
2011-10-31,-0.009797490609775476,32.0,0.0003963913160249965,1.6827228314754619,0.6135530278143589,2.9999999999999987
2011-11-30,0.01014797013594768,32.0,0.00041308525671185993,0.4608701575829937,0.662599775618422,2.999999999999999
2011-12-31,-0.009421134131228045,32.0,0.00041518796060168405,1.733431635632596,0.6493288196378473,2.9999999999999982
2012-01-31,-0.008218684404102715,32.0,0.0004169517554905419,1.5672244984961727,0.9720806942504442,3.0000000000000013
2012-02-29,0.003855399944016238,32.0,0.0004315277258421923,0.7823503867726208,0.7237672077123937,3.0000000000000004
2012-03-31,-0.002992451404694326,32.0,0.0004357728294022593,1.1888763420235362,0.7625353577767963,3.0
2012-04-30,0.005542563494138473,32.0,0.0004424891915812002,0.6880663563918521,1.0282299078627573,2.9999999999999996
2012-05-31,0.013670497948124196,32.0,0.0004437990599463429,0.32100515176319777,0.6120652117064707,3.0
2012-06-30,-0.007816127422096837,32.0,0.0004493601011201769,1.51095258172077,0.5468445672986167,2.9999999999999987
2012-07-31,0.007581040297379518,32.0,0.00045530042241621025,0.6093689356637451,1.0464492331157766,3.000000000000001
2012-08-31,-0.009046171520075136,32.0,0.00044696559283729343,1.6104878693130753,0.6038367049488592,3.0000000000000004
2012-09-30,-0.0062246002687379575,32.0,0.0004489418606763214,1.4220007442977949,0.910903527189776,3.000000000000002
2012-10-31,0.0021575284402801805,32.0,0.0004383568013995682,0.8727692701160578,0.9287959185582202,3.0000000000000036
2012-11-30,0.010463846714785457,32.0,0.0004363707180496353,0.45620667459028724,0.8177011854888858,2.9999999999999982
2012-12-31,-0.0017355900240925471,32.0,0.0004257265409961464,1.1216735701165133,0.47763588781240796,3.000000000000001
2013-01-31,0.006200721558490683,32.0,0.000418572510134678,0.6220274615644944,0.6353180173081744,2.999999999999998
2013-02-28,0.009816806158474764,32.0,0.00039707894985202037,0.44232302275608654,0.5889364506387438,2.9999999999999982
2013-03-31,0.006603821053811624,32.0,0.0003841351727907545,0.5830548257982741,0.4508518224545682,2.9999999999999996
2013-04-30,0.013490714283024919,32.0,0.0003755476166846319,0.2506668498898069,0.5366365308071028,3.0000000000000013
2013-05-31,-0.0006135995228617214,32.0,0.00036637880442382757,1.0473077891005786,0.3541374254631281,2.9999999999999996
2013-06-30,-0.0011397010823330142,32.0,0.0003650860344747505,1.078757356759867,0.6701479367362412,2.999999999999999
2013-07-31,-0.0013862631093032516,32.0,0.0003475363478019746,1.1037407122882765,0.7657079877694595,2.9999999999999996
2013-08-31,-0.009693831620559234,32.0,0.00032884222794131885,1.8400295070903543,0.7509145730862532,3.000000000000002
2013-09-30,0.010320205420478639,32.0,0.0003169840746845214,0.35668341350456195,0.9855024876348238,2.9999999999999996
2013-10-31,-0.005218933445245009,32.0,0.0003023382439337838,1.4723322737689901,0.41229855669088694,3.000000000000001
2013-11-30,0.009555638604475147,32.0,0.0002890283213112131,0.35284850474211443,0.8755752858991895,2.9999999999999956
2013-12-31,0.005909732310963557,32.0,0.0002782715926849518,0.5594870518652788,0.46670217121563273,2.9999999999999987
2014-01-31,-0.0038568335559112325,32.0,0.000264712201806718,1.3670100121205209,0.48347271573016215,3.0000000000000013
2014-02-28,0.015463839442527768,32.0,0.0002565397076784739,0.11002673472398887,0.7006264085624933,3.0000000000000013
2014-03-31,-0.019160202022474922,32.0,0.0002444672444569576,3.3695656172143065,0.30633360369205326,2.9999999999999996
2014-04-30,0.0024931438319570755,32.0,0.0002379614101719931,0.7772268026863688,1.0188140097249443,2.9999999999999982
2014-05-31,0.008346974266135768,32.0,0.000228567478241961,0.34340236319139184,0.4860881090911793,3.0
2014-06-30,-0.008707924674375393,32.0,0.0002164909852878049,2.1510571890449564,0.3456749149350047,2.9999999999999996
2014-07-31,0.0030760539965526013,32.0,0.00021147881839243978,0.6956041242476013,0.7248135405734366,3.0000000000000004
2014-08-31,-0.0010051512502234929,32.0,0.00020469824906680208,1.1183458732428788,0.5201329833647843,3.0000000000000004
2014-09-30,-0.0002236707109377543,32.0,0.00019485057453980475,1.0272782880588065,0.6827116852763588,2.999999999999999
2014-10-31,0.0005165357071589805,32.0,0.00018976051133996278,0.9382765405116607,0.5900692693962041,3.0000000000000027
2014-11-30,0.021929435655620035,32.0,0.0001854863902382925,0.1164023088453027,0.5199141005779563,3.0
2014-12-31,-0.004205569814273376,32.0,0.0001873439614683096,1.5199260843225126,0.2714987214749531,3.000000000000001
2015-01-31,0.004573482808820894,32.0,0.00018229283993068864,0.5513833797506379,0.8411311057266705,2.9999999999999996
2015-02-28,0.004998226886240292,32.0,0.00018085582564476976,0.5107663538415783,0.45266895730050816,3.0000000000000013
2015-03-31,-0.0017912277138010379,32.0,0.00017993970168052643,1.2279087424056792,0.42153456034241443,3.0000000000000004
2015-04-30,-0.009692354437452295,32.0,0.00017763433257370894,2.496250606287,0.6975409506213621,2.9999999999999982
2015-05-31,-0.0011937402571967268,32.0,0.00017416777822978463,1.152008204065449,0.7282805834739323,3.0
2015-06-30,-0.002687048410804517,32.0,0.00017372309327191342,1.3339546269069853,0.6424588339453976,3.0000000000000018
