return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1997-02-28,0.004165869303224534,24.0,0.0002598375615862103,0.510674700212631,0.09867423135238886,3.0000000000000004
1997-03-31,0.022997026584869212,24.0,0.0002576639021072578,0.3090881688055077,0.41437655801697615,3.0000000000000027
1997-04-30,0.015027476077968227,24.0,0.0002549722729348127,0.00015786541846706813,0.25171891900184135,3.0
1997-05-31,-0.0013906450335596466,24.0,0.0002555504666042611,1.195004289973111,0.09868662264554837,2.999999999999998
1997-06-30,0.008120408774043677,24.0,0.0002566217717698109,0.2031294516520312,0.34469541358474337,3.0000000000000004
1997-07-31,0.01609828713322283,24.0,0.00025701226964677164,0.007356557783154516,0.14528697786040348,3.000000000000001
1997-08-31,0.008165100887525917,24.0,0.0002560798882771006,0.20192971585935993,0.20595612282036244,3.0000000000000018
1997-09-30,-0.000510491761844004,24.0,0.00025546480297073077,1.0700324205809768,0.14090806097279107,2.999999999999997
1997-10-31,0.00742023440788396,24.0,0.0002556114624915801,0.24744338146805275,0.33746018022005986,2.9999999999999996
1997-11-30,0.01804952164270814,24.0,0.00025120455576354737,0.05438581581133673,0.20744852453551493,2.9999999999999987
1997-12-31,0.003305848194073943,24.0,0.0002509944275124843,0.5960596710307325,0.2922351021503082,3.0000000000000013
1998-01-31,0.010872920465910827,24.0,0.0002498588430912099,0.06105231637870178,0.24395191973141944,3.0000000000000013
1998-02-28,0.005963590634533245,24.0,0.00024632606451621485,0.35561469223962977,0.22213256486788135,3.0000000000000004
1998-03-31,-0.0015325692055847817,24.0,0.00024413170750293867,1.2244884654985688,0.2767650829543916,2.9999999999999973
1998-04-30,0.011504231534871219,24.0,0.00024227324361604492,0.04029353205040719,0.43408202899167986,3.0000000000000004
1998-05-31,0.004237203406283576,24.0,0.00024141052988135535,0.49658228905151536,0.15687349268272538,3.0
1998-06-30,0.01012683937161657,24.0,0.00023999688887263072,0.09050944316435061,0.28744380014050247,2.9999999999999996
1998-07-31,0.01333623889846945,24.0,0.00024182393352056066,0.005614679218240611,0.4751596750365244,3.0000000000000013
1998-08-31,0.01933868910288497,24.0,0.00024347734001016095,0.10811344140797027,0.16997238979894413,2.999999999999999
1998-09-30,0.00940402755816283,24.0,0.0002475081533415577,0.13180357535761977,0.27760982157187897,3.0000000000000004
1998-10-31,-0.005395238810993857,24.0,0.00025311790490399963,1.8607823243410586,0.3497190229211418,3.0000000000000004
1998-11-30,0.017416776087312503,24.0,0.00025601883593625647,0.024498522152797797,0.5271550172730984,2.999999999999998
1998-12-31,0.018547286054655155,24.0,0.00026019751763088384,0.0465234653223956,0.18379729585710697,2.9999999999999982
1999-01-31,0.013148323716133933,24.0,0.0002632009444087181,0.020815075725593265,0.12291722159115916,2.9999999999999982
1999-02-28,0.01038683518588601,24.0,0.0002679128126236811,0.10760726639309393,0.16976134015767413,3.0000000000000018
1999-03-31,-0.0030776668468923836,24.0,0.00027043516912222227,1.4353693200190212,0.18333763463214142,2.9999999999999987
1999-04-30,-0.016775787536539206,24.0,0.0002756375000103741,4.27932388987966,0.4143753154900116,3.0000000000000004
1999-05-31,0.0120910346255459,24.0,0.0002818368234404847,0.05641707438987883,0.7248392053105618,2.9999999999999996
1999-06-30,0.004743635135257558,24.0,0.0002846590701333258,0.4906949977187039,0.22811572570644265,3.0000000000000004
1999-07-31,0.01187218658331728,24.0,0.0002874089487269259,0.060407625593711545,0.35922166132384037,3.0000000000000018
1999-08-31,0.004781215325494877,24.0,0.00028844453419343987,0.4845510991622338,0.07604299617092117,3.0000000000000018
1999-09-30,0.008961215372500893,24.0,0.0002896700839099267,0.19249476143901387,0.18859425916661407,3.0000000000000027
1999-10-31,0.021227799378848528,24.0,0.00029078920516373557,0.1063236530058869,0.2110286238241201,3.0
1999-11-30,0.01298023021227515,24.0,0.00029408003580778545,0.035679143295629635,0.2641640431930947,3.0
1999-12-31,0.012227733563727665,24.0,0.0002999850987247901,0.059690186224733086,0.1775769323815125,2.999999999999999
2000-01-31,-0.00463789468661452,24.0,0.00030840428565290484,1.6453964332240099,0.22195371229417804,2.9999999999999996
2000-02-29,0.007843547995166688,24.0,0.00031297168697893435,0.28789891161624975,0.511573791429567,3.0
2000-03-31,0.012943062782723164,24.0,0.0003272440278977673,0.06576957771434384,0.16519287135343128,3.0
2000-04-30,0.019996089761429296,24.0,0.0003368286322664956,0.017642166814152555,0.30775625386107736,3.0
2000-05-31,0.01702479112374948,24.0,0.0003475580266207985,0.002676006258738248,0.2176311155230912,3.0
2000-06-30,0.014474895335001474,24.0,0.0003583405658689337,0.03845276618970336,0.2199586407266521,3.0
2000-07-31,0.021437565298748427,24.0,0.00037178184909714823,0.028790233664010643,0.17883860918995126,2.9999999999999982
2000-08-31,0.01606051971963755,24.0,0.0003767313214993072,0.01792353408288214,0.0842734285821916,3.0000000000000013
2000-09-30,0.023194524585471967,24.0,0.0003837361258489999,0.053519524585557185,0.1528143790726568,3.0000000000000004
2000-10-31,0.011654815557481806,24.0,0.00039371539077459134,0.1515114814920081,0.26146766001450583,2.9999999999999996
2000-11-30,0.032055759069164254,24.0,0.00039412670499404536,0.4759690131936431,0.3031689137230184,3.000000000000001
2000-12-31,0.009358513623487321,24.0,0.00040161580002678383,0.2661432795451609,0.1815248653134628,3.0000000000000004
2001-01-31,-0.005783952968139246,24.0,0.00040783431883383866,1.6841078053113552,0.22954986018557907,3.0
2001-02-28,0.050659089651916914,24.0,0.0004106234009052338,2.6352886942257254,0.4181889669772773,2.9999999999999987
2001-03-31,0.02658157435402461,24.0,0.00042164382386825625,0.12448863756263642,0.3800725513428264,3.0000000000000004
2001-04-30,0.005509905287342975,24.0,0.00043072067112127373,0.5203742262881981,0.1314662284344746,2.9999999999999996
2001-05-31,0.01632670320137126,24.0,0.0004371163219566631,0.03397429487749207,0.2831016335937435,3.0
2001-06-30,0.019369541680246717,24.0,0.0004392391617200627,0.00020999830505698033,0.3319581402030899,2.9999999999999982
2001-07-31,0.02346998263915698,24.0,0.00044437439774980855,0.03042016784948555,0.15712220420266412,2.9999999999999996
2001-08-31,0.013209741267333071,24.0,0.00044996216570502846,0.12049325355098779,0.10462499186719389,3.000000000000001
2001-09-30,0.015996344038706665,24.0,0.0004538693551757687,0.048155901408557675,0.19214120764278644,3.0000000000000013
2001-10-31,0.020650534711641324,24.0,0.0004646354162449619,1.0693066448666391e-05,0.14553511120377055,2.9999999999999973
2001-11-30,0.0018640180711840403,24.0,0.00047423354284930843,0.8301757135923237,0.13062912028387016,3.0000000000000004
2001-12-31,0.008075832941067389,24.0,0.00048097994058968365,0.3877518729790039,0.4626928722364515,3.000000000000001
2002-01-31,0.022842286233766863,24.0,0.00047746736540700346,0.007355238479347914,0.14252543122695907,3.0
2002-02-28,0.0092650866104369,24.0,0.0004747702528352087,0.3030226486635979,0.3157256163001283,3.000000000000004
2002-03-31,0.007389802708595391,24.0,0.00048071059247844973,0.4097781515949752,0.16293569083106346,2.999999999999999
2002-04-30,0.01008157456967164,24.0,0.00048449177099761653,0.2647842952807193,0.24119667761557875,2.9999999999999996
2002-05-31,0.008325328395778939,24.0,0.0004891329898223145,0.3569879693550305,0.21834912737618414,3.0
2002-06-30,0.008303366769054209,24.0,0.0004911092272987931,0.35580374400374776,0.2100787149350731,3.000000000000001
2002-07-31,0.008778915432118258,24.0,0.0004973551952679265,0.33157010086431393,0.2858281051950604,3.0
2002-08-31,0.0008606216171843714,24.0,0.0005032034570704954,0.9188896540672097,0.1697522660991259,2.999999999999999
2002-09-30,-0.0021280445934090592,24.0,0.0005040605808984106,1.218679737805665,0.34808338262679805,2.999999999999999
2002-10-31,0.03199174315094998,24.0,0.0005093075461801823,0.3084919011235144,0.28757334368085286,2.9999999999999996
2002-11-30,0.024876759456006786,24.0,0.0005166232128499719,0.03701557214203902,0.17007089084613203,3.0000000000000004
2002-12-31,0.0016886381981217934,24.0,0.0005226229767154003,0.846770807998369,0.11976986577497883,3.0000000000000013
2003-01-31,0.011959120128090455,24.0,0.0005299181016167992,0.18810158984238903,0.2492172715961392,3.000000000000001
2003-02-28,0.00011656396289361772,24.0,0.0005287278574674708,0.9889259177505879,0.081333601466648,3.000000000000003
2003-03-31,-0.0024163383678836225,24.0,0.0005257796550928866,1.2426999597743473,0.3242399127673097,3.0000000000000027
2003-04-30,0.006080218103570818,24.0,0.0005261688876526488,0.507666793329319,0.22645795435568192,2.999999999999999
2003-05-31,0.014396529312265326,24.0,0.0005296153297203987,0.09792110436974166,0.29278228160710157,3.0
2003-06-30,0.001365348833017365,24.0,0.0005318287733984563,0.874627217743978,0.11346987898228232,3.0000000000000004
2003-07-31,0.019391822758411205,24.0,0.0005293383377608477,0.005364170565502114,0.16001039434070288,2.9999999999999987
2003-08-31,0.00411921460846453,24.0,0.000533497559425126,0.6483262849924833,0.15991427854627707,3.0000000000000013
2003-09-30,0.01685881379887203,24.0,0.0005360596193117962,0.043699711749068046,0.20490319106556654,2.999999999999999
2003-10-31,0.009420399266818886,24.0,0.0005363813069466188,0.314614254344912,0.12107826552702082,3.0
2003-11-30,0.003810702122700987,24.0,0.0005389511633462574,0.678663199274552,0.24965213835168995,2.9999999999999987
2003-12-31,-0.004656195692233966,24.0,0.0005353831373634865,1.4790933962462443,0.2943443988243828,2.9999999999999973
2004-01-31,0.02949650986529936,24.0,0.0005387842478080773,0.13632844317380133,0.305093745632359,2.9999999999999973
2004-02-29,-0.009592544991592173,24.0,0.0005388449692965746,2.080147791530063,0.08164092711530223,3.0
2004-03-31,0.0010256000764875637,24.0,0.0005399467398549398,0.9089998470431034,0.30103501210251343,3.0000000000000013
2004-04-30,-0.013211679863723453,24.0,0.000539212258171643,2.568398971397259,0.1822580384955149,2.999999999999999
2004-05-31,0.008872492064052977,24.0,0.0005430883401859282,0.35958091572469464,0.4317651323964231,2.999999999999998
2004-06-30,0.0026084889637223024,24.0,0.0005411933985841733,0.7781562882464644,0.16988233951116133,3.0000000000000004
2004-07-31,-0.006689284839044815,24.0,0.0005415916636856959,1.6997371086682886,0.19689263688367414,3.0000000000000004
2004-08-31,-0.005744308741016468,24.0,0.0005485166599609785,1.591153297013008,0.4023415155012899,3.0000000000000004
2004-09-30,0.0069972320455261305,24.0,0.0005485023966424214,0.46337456802283444,0.27112869268063,2.9999999999999996
2004-10-31,0.009433109744449508,24.0,0.0005492361339904894,0.32513547824087347,0.18733341458042443,2.999999999999999
2004-11-30,0.010223950120588693,24.0,0.0005507370416236387,0.2826198553110627,0.14401012539551264,2.999999999999999
2004-12-31,-0.003330703218049328,24.0,0.0005525668870038127,1.3303412182582857,0.18848730291113283,3.0
2005-01-31,0.001635609622504374,24.0,0.000553704989961073,0.856864623792157,0.2230751758583697,3.000000000000001
2005-02-28,0.016675193699123018,24.0,0.0005554008147895046,0.05756945533420388,0.25587865308195634,2.9999999999999982
2005-03-31,0.0046386641270739866,24.0,0.000558848419834279,0.6221411308119863,0.06450143984869502,3.0000000000000004
2005-04-30,-0.003456188281318617,24.0,0.0005586407231837066,1.3406815506065015,0.22097317112722534,3.0000000000000004
2005-05-31,0.008961111587042155,24.0,0.0005597372022871486,0.3452702342652929,0.2296104041986955,3.0000000000000013
2005-06-30,0.00838325267746739,24.0,0.000559872757615688,0.3775563522586449,0.1314931139404284,2.999999999999999
2005-07-31,0.003769036771896912,24.0,0.0005606450787657437,0.681287763279138,0.14045226278960293,3.0000000000000013
2005-08-31,0.010285437092758651,24.0,0.0005612507680364502,0.2767135189402375,0.1744187113517414,2.999999999999999
2005-09-30,0.011461455855687197,24.0,0.0005623666227772188,0.22508926157692893,0.12157862775480148,2.9999999999999982
2005-10-31,-0.0018008530729154426,24.0,0.0005641892602195486,1.171506984585049,0.12094860517779141,3.0000000000000018
2005-11-30,0.001144666830973494,24.0,0.0005638899949361871,0.8972825146990314,0.20496269859959615,3.000000000000001
2005-12-31,0.004036203190201055,24.0,0.0005643030270393623,0.6644101937284426,0.22564370052159946,3.0
2006-01-31,0.014917042568415141,24.0,0.0005621886869119184,0.0999090684547076,0.3108716663976933,2.9999999999999996
2006-02-28,-0.009680414259418405,24.0,0.0005641418586104114,2.083648982296214,0.1992601662089533,3.000000000000001
2006-03-31,0.00538070902941826,24.0,0.000566650434916614,0.5695534579263266,0.3295234738940189,2.9999999999999987
2006-04-30,0.003040652718833602,24.0,0.0005659400859551513,0.741561218991318,0.29493916918924085,2.999999999999999
2006-05-31,-0.007365280517743096,24.0,0.0005640476450054064,1.7874265186123242,0.2469481509378395,3.000000000000002
2006-06-30,0.00667498351089154,24.0,0.0005646199127911465,0.4829184131462812,0.35749631192404013,2.9999999999999996
2006-07-31,0.0034249305101315677,24.0,0.0005613860318633374,0.7111479279759283,0.10444534051024507,2.9999999999999987
2006-08-31,-0.005711248176223255,24.0,0.000561348885083382,1.5943341131623494,0.19134247429114526,3.0000000000000004
2006-09-30,0.0008421506586550281,24.0,0.0005631324289365459,0.9247312623077727,0.26420163038729244,3.000000000000002
2006-10-31,0.0034572797085550477,24.0,0.0005650117644484019,0.7061728287020609,0.2562220325208285,3.0
2006-11-30,-0.006987397889525731,24.0,0.0005612423776609694,1.760863805736745,0.14150077111048914,3.0000000000000013
2006-12-31,0.0017495071671671043,24.0,0.0005581608059945294,0.8443365261083001,0.23367673588894225,2.9999999999999987
2007-01-31,0.0026125983323587636,24.0,0.0005585850184297122,0.7723710478077636,0.18849943525842688,2.9999999999999996
2007-02-28,-0.0005813727996817284,24.0,0.0005569388897997638,1.0547475194181906,0.14569775834799065,3.000000000000001
2007-03-31,0.0066235114078793695,24.0,0.0005527318444752122,0.48255167243922265,0.2812272862166153,2.999999999999999
2007-04-30,0.0032640449688003054,24.0,0.0005499441134466855,0.7210461182278756,0.13553806331329438,3.000000000000004
2007-05-31,0.0022005735115299308,24.0,0.00054766836602573,0.8063287189163445,0.1498106548640949,3.000000000000002
2007-06-30,-0.0013980634845910795,24.0,0.0005468157302721503,1.1357929991662805,0.22471204714099607,2.9999999999999996
2007-07-31,-0.004954277734957724,24.0,0.0005458943034199937,1.5176730910456588,0.19872323238330505,2.9999999999999987
2007-08-31,-0.008041899454386735,24.0,0.00054401776170027,1.8988276371518418,0.2665867245970361,2.9999999999999996
2007-09-30,-0.0038295894509733173,24.0,0.0005426993029358029,1.3908238907057573,0.2636299225300707,2.9999999999999987
2007-10-31,-0.006274214422749758,24.0,0.0005453928472744879,1.6757034342184989,0.31798188391928245,3.000000000000001
2007-11-30,0.0012504404525979194,24.0,0.0005468181186369542,0.8873151615280028,0.3746055329684922,2.9999999999999996
2007-12-31,0.011524916164567611,24.0,0.0005476866707098029,0.21623937433568557,0.2548526755317954,3.0
2008-01-31,-0.010571850866310874,24.0,0.00054755279136995,2.2163056847631113,0.3947871464629312,3.0000000000000013
2008-02-29,0.018435890284225803,24.0,0.0005516620940984895,0.026618621651463715,0.4317927459170092,3.0000000000000018
2008-03-31,-0.0018866073004930428,24.0,0.0005580893517468264,1.1793323316821063,0.22464469364204726,2.999999999999999
2008-04-30,0.01287507903639199,24.0,0.0005600226630479675,0.1779501683592824,0.3184547766768138,3.0
2008-05-31,0.016700509693683845,24.0,0.0005623118388653429,0.06429292278373601,0.11029409060445419,3.0000000000000004
2008-06-30,0.023864828582647383,24.0,0.0005648974110842984,0.004625804664813818,0.21963279490453258,2.9999999999999987
2008-07-31,0.002759621547038527,24.0,0.0005705788708713289,0.7692537599525187,0.16819180126286626,2.9999999999999982
2008-08-31,-0.006762050221533873,24.0,0.0005788143383119845,1.6824465072289694,0.32200512217887817,2.9999999999999987
2008-09-30,-0.012934601028736692,24.0,0.0005682818926185207,2.452092571513241,0.32860080528950986,2.999999999999999
2008-10-31,0.0032283347831599074,24.0,0.0005726849227549111,0.7354498653797861,0.4956872645012627,3.0000000000000004
2008-11-30,-0.0033189046061980238,24.0,0.0005784728057271441,1.3091476127552355,0.3981494923243254,2.9999999999999982
2008-12-31,0.008488260831810356,24.0,0.0005826044119802219,0.3967171167549367,0.3604195391071632,2.9999999999999996
2009-01-31,0.01619048210120288,24.0,0.0005839784679110404,0.0833216753951035,0.29495210028534563,3.0
2009-02-28,0.011358102270620007,24.0,0.0005918230191006371,0.25578498137048,0.1501444115871131,2.9999999999999982
2009-03-31,-0.008118240551970477,24.0,0.0005938338710509387,1.8334204001820997,0.32354106916308367,2.9999999999999964
2009-04-30,0.016397901291696312,24.0,0.0005947274506966488,0.08494757651224233,0.460850827606319,3.000000000000001
2009-05-31,0.0013070134588312478,24.0,0.0005979858952688737,0.8889595241433607,0.4052870418414019,3.0
2009-06-30,0.016594842460436212,24.0,0.0006065100206442693,0.07675016407032437,0.31372409401457785,3.000000000000001
2009-07-31,-0.013060205388485324,24.0,0.0006072109829256785,2.460672409649345,0.158153161932134,3.0000000000000013
2009-08-31,-0.00949154773972041,24.0,0.0006092407115832335,1.9803700715999915,0.4141292479622665,3.0000000000000013
2009-09-30,0.0033757907099211375,24.0,0.0006113560222290928,0.7282868762991204,0.37959257958949805,3.0
2009-10-31,0.0041093749079617265,24.0,0.0006115964278366433,0.6781718799575974,0.2009418043366049,3.0
2009-11-30,-0.0008541749258922614,24.0,0.0006046586786227222,1.0740265625997367,0.34636095416802426,2.9999999999999987
2009-12-31,0.010191402297176574,24.0,0.0005951234658329557,0.3160431362519719,0.19586110928123018,3.000000000000001
2010-01-31,-0.004312442076495219,24.0,0.0005794369072392132,1.408847294296119,0.18804994250835172,2.999999999999999
2010-02-28,0.003458722995037863,24.0,0.000573388982995667,0.7181257603954102,0.4535969041407867,3.000000000000004
2010-03-31,0.0027229929184682815,24.0,0.0005570725454914831,0.7715268135446738,0.2595639261514621,3.000000000000001
2010-04-30,0.0012588728075866099,24.0,0.0005392006772564268,0.8881463611838324,0.349644972222844,3.000000000000001
2010-05-31,0.009828380376102857,24.0,0.0005233401258355553,0.2942007997306999,0.2417175323829514,3.000000000000002
2010-06-30,-5.195615277652594e-05,24.0,0.0005151677537518238,1.004908746397243,0.21111632764891514,3.000000000000001
2010-07-31,0.00018605348953487633,24.0,0.0005018924937610726,0.9826604415086472,0.3978709356148852,3.0
2010-08-31,-0.005854926094252669,24.0,0.0004933611028486338,1.6302589458949477,0.23057212570184532,2.9999999999999987
2010-09-30,0.006139810693209859,24.0,0.0004840287587011364,0.5045607200595119,0.41139467330569707,3.000000000000001
2010-10-31,0.004629076811940867,24.0,0.00047506805625932254,0.604174654892721,0.1971996306400481,2.9999999999999973
2010-11-30,0.002152830376947159,24.0,0.0004660161971685643,0.8009363518093834,0.14586435386404384,3.000000000000001
2010-12-31,-0.006141525988914275,24.0,0.00045338480868059296,1.7048532543210115,0.44546848962241525,3.000000000000002
2011-01-31,-0.0007115914621020172,24.0,0.0004490582835974037,1.0708165598839599,0.4599882376904325,3.0000000000000013
2011-02-28,-0.0002500488375832453,24.0,0.0004344632231222844,1.025310301751177,0.3081318030607554,2.999999999999999
2011-03-31,0.004044503325437101,24.0,0.00042166412473933185,0.623150507424738,0.45402634480202947,2.9999999999999982
2011-04-30,0.0036521151523468713,24.0,0.00041287255694414645,0.6497703671062564,0.18914452330519554,2.999999999999999
2011-05-31,0.0010758166050764766,24.0,0.0004028812658226283,0.8900814784031708,0.42684482712497945,3.0000000000000018
2011-06-30,0.004702775138725445,24.0,0.00040027169945783643,0.5654207894842285,0.22999812973122669,3.000000000000002
2011-07-31,-0.006126388876204678,24.0,0.00039226611142671584,1.7662779120730892,0.12715242276420824,2.9999999999999996
2011-08-31,0.007198891570551402,24.0,0.0003859713977848808,0.3581012761764531,0.40973089693164133,3.0000000000000004
2011-09-30,0.015802063203839367,24.0,0.0003870932178949461,0.008282634948493012,0.2726199183392856,3.000000000000002
2011-10-31,-0.0032989689343031012,24.0,0.0003875985375069935,1.414979942330045,0.05900037485254601,3.0
2011-11-30,-0.0006146464742595987,24.0,0.00038120385162084095,1.073092075173683,0.29027770411863796,3.0000000000000013
2011-12-31,0.0044833941054855195,24.0,0.00037406418496890647,0.5414319686817693,0.37855595614914206,2.9999999999999996
2012-01-31,0.0033927805355220713,24.0,0.00037320031464978704,0.6420471331480541,0.16848409693939637,3.000000000000001
2012-02-29,-0.004997599444063952,24.0,0.00037441806663747945,1.6837842977900759,0.33681739503886726,2.9999999999999987
2012-03-31,-0.0006256425685521133,24.0,0.00036784278763072177,1.0760849960351793,0.3064842037819826,2.999999999999998
2012-04-30,-0.003328064374814732,24.0,0.00036625178980078223,1.4366138949194829,0.24704750395380828,3.0
2012-05-31,0.005092147791081301,24.0,0.0003594381666177941,0.4774922579502944,0.295820174798872,2.999999999999999
2012-06-30,0.004174321624624167,24.0,0.00036006912662066244,0.5580069729796343,0.18453856519918574,3.0000000000000018
2012-07-31,0.0017313549060757637,24.0,0.00035307638370534535,0.7962789557089206,0.23868161297702886,3.0000000000000004
2012-08-31,-0.0027610736160377835,24.0,0.0003485397448628478,1.3674834303634236,0.28685831593399225,3.0000000000000004
2012-09-30,0.001953222187866389,24.0,0.0003470585096887594,0.7755841710675956,0.3229644851613604,3.000000000000001
2012-10-31,-0.0035820399496508375,24.0,0.00034305973942511597,1.4908447766369401,0.27081752435872325,3.000000000000001
2012-11-30,0.010113997272599302,24.0,0.00033690352274425077,0.14252386619253277,0.3690790522444018,2.9999999999999987
2012-12-31,-0.0001730551146726084,24.0,0.00033112754935778253,1.021579171155987,0.22977715621678296,3.0000000000000013
2013-01-31,0.0014121384904965096,24.0,0.0003241148958857455,0.8326675383688804,0.3624824770516088,3.0
2013-02-28,0.007446987045527066,24.0,0.00032424791511394973,0.29596768726766215,0.2766930524529593,2.9999999999999987
2013-03-31,0.0035006926087006295,24.0,0.0003232484889898176,0.6146915126416601,0.31141804211302765,3.0
2013-04-30,0.005758714875910647,24.0,0.0003224438783154234,0.41669610190928996,0.25087285096803785,2.9999999999999987
2013-05-31,0.008120587100276822,24.0,0.0003189484665375077,0.25057994224170455,0.35667809343109397,2.9999999999999996
2013-06-30,0.003333867999116473,24.0,0.0003155334002932769,0.634478941730944,0.31080848081675533,3.000000000000001
2013-07-31,0.002495264524454787,24.0,0.00031558848935812585,0.7178917924585074,0.234900821802779,3.0000000000000004
2013-08-31,-0.007266569897613629,24.0,0.0003118480345788857,2.088216944965534,0.27216572816080703,3.0000000000000018
2013-09-30,6.575756536232349e-05,24.0,0.0003090435215729635,0.9919897384461959,0.26599435111851377,3.0000000000000013
2013-10-31,0.010484049019530579,24.0,0.00030698765128600125,0.133109317100552,0.27324659196047457,3.000000000000001
2013-11-30,0.006932146796628112,24.0,0.0003037866560688633,0.33259617340447767,0.403204478480279,3.0000000000000013
2013-12-31,0.0010815215890352297,24.0,0.0003051377888845721,0.8728412823952229,0.17108086732871433,3.0000000000000018
2014-01-31,-0.008354879568260972,24.0,0.0003027988594161017,2.2859565194850444,0.20530499893020848,3.000000000000003
2014-02-28,0.0042869911066399586,24.0,0.00030161106579064016,0.5464349034631424,0.42620620828085737,2.9999999999999982
2014-03-31,0.018290039850131175,24.0,0.0003006250389904051,0.014862329647570173,0.23915372160823528,3.0000000000000013
2014-04-30,0.008946429629969556,24.0,0.00030254400095153553,0.20709155874359278,0.17139387599165565,3.0
2014-05-31,0.006133317723656154,24.0,0.00030188363796258773,0.3898944575963537,0.2782857348162394,2.9999999999999987
2014-06-30,-0.0074026703419288195,24.0,0.0003003680032323172,2.1067138215416397,0.23267898848401564,2.9999999999999982
2014-07-31,0.009513377037491992,24.0,0.00030117928154865635,0.16744749267080597,0.3608839662996868,3.0000000000000018
2014-08-31,-0.0013727303595931538,24.0,0.00029821379041460716,1.1796056252708413,0.23776742972131512,2.999999999999999
2014-09-30,0.006770159682659006,24.0,0.00029659998939246133,0.3320780129336786,0.4232771858257437,3.0000000000000004
2014-10-31,0.0030402950681788915,24.0,0.00029770040909910184,0.6564154573767729,0.18863361865872208,3.0000000000000018
2014-11-30,0.022241585210135938,24.0,0.00029867021532506947,0.15303530533792453,0.35972857315218565,2.9999999999999987
2014-12-31,0.0007342569737470418,24.0,0.0002994965678533135,0.911524013066968,0.1892703499478779,3.000000000000002
2015-01-31,0.005105387564535954,24.0,0.0002995327397099784,0.4659818325948429,0.3095524425359338,2.9999999999999996
2015-02-28,-0.0005373858134573178,24.0,0.0002991243300098633,1.0680263991808634,0.26308232480978244,2.9999999999999987
2015-03-31,-0.005750323563680675,24.0,0.0002985718705928748,1.85442486505498,0.26203457852988354,2.999999999999999
2015-04-30,-0.002672360688079709,24.0,0.00029843132464136597,1.3659789745240554,0.3535457053574453,3.0000000000000027
2015-05-31,-0.0022347433720782905,24.0,0.0002989253917318235,1.3020140095445563,0.3855697691300887,3.0000000000000027
2015-06-30,-0.008030626491538817,24.0,0.00029983173186071187,2.255287696851782,0.32997190737961535,3.0
2015-07-31,0.007811234521162193,24.0,0.00029862377698972183,0.2702160225922177,0.3838104422322814,3.000000000000002
