return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2002-01-31,0.02840567966882677,2.0,0.13706493735804384,0.9813539230891909,0.2809345673352676,0.9454158027119338
2002-02-28,0.04450898011702872,2.0,0.13667082977505302,0.9599160911054437,0.2251030512594251,0.9272012468232903
2002-03-31,-0.015922441007475665,2.0,0.13927506442569457,1.0141621893960113,0.3919731061583202,0.9415924109891769
2002-04-30,0.0063927382248345635,2.0,0.13944998963838184,0.9985277822360576,2.469127803823619,2.9999999999999982
2002-05-31,0.028774085992004508,2.0,0.1405341149760083,0.9868378030195738,1.8677025701845733,1.5073380629368844
2002-06-30,0.04605635805207858,2.0,0.14106757203685807,0.9571204165355605,0.6471208680177716,1.0239623014886672
2002-07-31,0.022094624103865323,2.0,0.14254273680511426,0.9664337755406196,0.3609252439251264,0.8440751682304012
2002-08-31,0.0077159383803411,2.0,0.14320028436913418,0.9866398910181889,0.180961638060825,0.8675663858466179
2002-09-30,0.030757910004933404,2.0,0.14318889341258215,0.9527947138192068,0.13671476302237145,0.9347993910116787
2002-10-31,-0.037240390266774684,2.0,0.14411967239465978,1.044073826059842,0.37806339933809563,1.2073477839283209
2002-11-30,-0.08891790244433125,2.0,0.14522001995408884,1.053873631646325,0.9604758825296369,1.9762371052947603
2002-12-31,-0.018276127734891,2.0,0.148785326359684,1.0046714923020919,2.145851584114008,3.0000000000000004
2003-01-31,-0.003162206944741984,2.0,0.15019457799747754,1.0029609220762612,2.440953467929007,1.0392125971603865
2003-02-28,0.0023017236875022863,2.0,0.15005654015735836,0.9986485824943522,0.5356011806801919,1.4890695369666014
2003-03-31,-0.0029329544791395785,2.0,0.14917550984493663,1.0007859616368155,1.859296728289776,3.0000000000000004
2003-04-30,-0.02712397199883934,2.0,0.14920634511897063,1.0075754584495666,0.555190386973874,3.0000000000000004
2003-05-31,0.021808714773151175,2.0,0.14963295580808492,0.9856883672367809,1.9768184852812372,1.3454320791634773
2003-06-30,-0.00032767354908809997,2.0,0.15036354523846404,1.0003665257435235,0.6533835999247836,0.8746632193528395
2003-07-31,0.013303836746664691,2.0,0.15026251318735492,0.9834906549662499,0.1713593445857122,0.8358089546377991
2003-08-31,0.016795410473046328,2.0,0.15036221577678027,0.9756197835014171,0.12612359073171003,0.8227837346190197
2003-09-30,-0.0046629218272118975,2.0,0.15064348468290895,1.008311433423212,0.12705573101101106,0.775806290358988
2003-10-31,0.015799932339243376,2.0,0.15061109634042608,0.9783732809390189,0.13591807229026842,0.841775245514245
2003-11-30,0.0027873134618978963,2.0,0.15074456018098992,0.9949439663866744,0.10816210719840993,0.8308444184487189
2003-12-31,-0.020094777479762464,2.0,0.15054935220877566,1.035240908149136,0.5236396645047293,1.146693832531934
2004-01-31,0.029509985086476793,2.0,0.1509230846099449,0.9688957469651266,0.43506686862828464,1.4987648799788218
2004-02-29,-0.019044767072020657,2.0,0.15127284515779413,1.0261556691245808,0.3475165409760394,1.243168409708837
2004-03-31,-0.01030674741638493,2.0,0.15129937168580324,1.0109334218427286,0.30411775000744784,1.4691338798181777
2004-04-30,-0.027079947780220336,2.0,0.15128811806626077,1.027454671067337,0.15142002605515414,1.4897534897680382
2004-05-31,0.017326035725076665,2.0,0.1516574449039565,0.9875515743672659,1.1824728510409555,2.5023950975114286
2004-06-30,-0.002198894902874908,2.0,0.15160116944276952,1.001749464685489,0.38096153939091665,2.733507378863395
2004-07-31,-0.034765442032256094,2.0,0.15144562851449947,1.0351076256511553,0.6059400565078288,2.1910020583282064
2004-08-31,-0.011668228180777897,2.0,0.15220697208457784,1.008188622347992,1.0129066373251303,2.9999999999999987
2004-09-30,-0.005802964129906478,2.0,0.15218999134822755,1.0049125757790425,1.008861899569209,2.318629768814429
2004-10-31,0.002707114915619734,2.0,0.15226795789246755,0.9979775361127597,0.5530826867922843,2.7871000834631294
2004-11-30,-0.008289508397738751,2.0,0.15221239322016317,1.005802332600776,0.2527417845584507,2.902843891461479
2004-12-31,-0.009036622859965005,2.0,0.15236596945907077,1.005813039166054,0.4723091439892526,3.000000000000002
2005-01-31,-0.0005926376665832811,2.0,0.15236672440869856,1.0003604144184675,0.26961229473540355,3.0
2005-02-28,0.01770792157428923,2.0,0.15232181404708206,0.9906154389812728,0.5032326474309449,3.0000000000000018
2005-03-31,0.005565190227007304,2.0,0.15247608940467447,0.9969158139248416,0.4073121747602455,2.881119293324584
2005-04-30,0.006385670731092466,2.0,0.15249656426064795,0.9957651436605357,0.6319648111366599,2.516508483368255
2005-05-31,-0.0028297257266675273,2.0,0.15263442692994017,1.0023856025477018,0.6414520027804873,2.0064892507807754
2005-06-30,0.0030270983266154506,2.0,0.1527477269961101,0.9981519731307701,0.8856382610042574,2.7076433577159924
2005-07-31,-0.006561465684436993,2.0,0.1523076792536642,1.0052416912400688,0.8498035932635596,2.0785197680973706
2005-08-31,0.010763201216472517,2.0,0.15202819294201228,0.991945170844255,0.21225910073909293,2.1429680758286422
2005-09-30,0.0205557045535553,2.0,0.15200319290714404,0.9871473958520379,0.4703798384295864,2.38437071076693
2005-10-31,-0.00753718782735454,2.0,0.15209002501811814,1.0045597854569335,0.3529802596578366,2.4641313174465855
2005-11-30,-0.0010358011836563573,2.0,0.15197469574861608,1.0005826560126863,0.29868784852877284,2.5841681042555256
2005-12-31,0.008012792038314084,2.0,0.15199480823817718,0.9957151024476322,0.3588818925605441,2.656985886918325
2006-01-31,0.03339859817675069,2.0,0.15170701751726132,0.9805432254450417,0.5025323382741201,2.561258247497206
2006-02-28,-0.020397917535707275,2.0,0.15220706997920538,1.0273865499317045,1.4606133734548266,1.289285401587361
2006-03-31,0.013963343751505977,2.0,0.15232726967281376,0.9889813999198648,0.9220355574305188,2.034964614682845
2006-04-30,0.003795922909484982,2.0,0.15236621703243308,0.9954267741169553,0.7736584003675184,1.3804948116898585
2006-05-31,-0.01996341877616572,2.0,0.15151251689193704,1.0176804367482515,0.47212339252515206,1.7044696039394738
2006-06-30,0.011595660749588116,2.0,0.151700240971847,0.9928371330738004,1.3291253510973202,2.6658365626349894
2006-07-31,-0.005481888600471445,2.0,0.15083959276910003,1.0035200153112993,0.5583623161857983,2.6297550559646092
2006-08-31,-0.02724542521302757,2.0,0.150325686636878,1.0171386244884266,0.3511810753294132,2.793971771902948
2006-09-30,-0.005892212347024405,2.0,0.15031115600946257,1.0035089330299278,0.44249925860858375,2.8011269898694806
2006-10-31,-0.004990679941472238,2.0,0.15013775854458963,1.0038162758994102,0.8067240637362566,2.1642111542069387
2006-11-30,-0.0108246856068624,2.0,0.14936777627036793,1.0054189705458279,1.0323124391016631,3.000000000000001
2006-12-31,-0.002566279581097703,2.0,0.14924785324181108,1.0012238380664074,0.4869039481519353,2.9486333390959754
2007-01-31,0.006800937401246351,2.0,0.14935857596763233,0.9968424363301517,0.48337497065498275,3.0000000000000018
2007-02-28,-0.0005627092449530017,2.0,0.14924256594555216,1.000249571165916,0.3906866104866899,3.0
2007-03-31,0.015610354001148952,2.0,0.14814218328087603,0.9928977489054593,0.5528782931398876,2.9999999999999987
2007-04-30,0.0012162088361065918,2.0,0.14776852867897053,0.9994362110501833,0.32386134765067465,2.922621800147757
2007-05-31,0.011309180263769899,2.0,0.14742366053792633,0.9943938401425341,0.39050512600126835,2.6751502339737434
2007-06-30,0.0028878263296520305,2.0,0.14659201237665648,0.9985942928389504,0.39304971110356524,2.90083503596099
2007-07-31,0.01566745604749714,2.0,0.14656009330337685,0.990721185507197,0.587925814308962,2.4170952625268014
2007-08-31,-0.00268855737850816,2.0,0.14650340445393997,1.002550838605796,0.9637383431156858,1.5715111876790588
2007-09-30,0.018945663612161507,2.0,0.1463142599996643,0.9833530652024176,0.22410688576237042,1.645041407063861
2007-10-31,0.021243438099122904,2.0,0.14645963151224417,0.973472411404833,0.4937572353818702,1.2793970071304428
2007-11-30,-0.002695405214960588,2.0,0.14647427576940406,1.0048433898088598,0.34772147313604307,1.0442973040009345
2007-12-31,0.020851056321424907,2.0,0.14620551407829963,0.9640372986521849,0.11589123681192183,1.0942147518249485
2008-01-31,-0.029422691351423298,2.0,0.14585911565352527,1.0575160044796297,0.19501921558478885,1.002825847675037
2008-02-29,0.018659237478177864,2.0,0.1463988581844562,0.9619703850500725,0.1713491318142536,0.9660257648576331
2008-03-31,-0.0018044849025924377,2.0,0.1468617349941278,1.003498062519325,0.13609049651892285,0.9605427196268108
2008-04-30,0.011795306144050225,2.0,0.14695658111112772,0.9787681218770357,0.1350349071908887,1.0061401800083227
2008-05-31,0.019856234427288493,2.0,0.14709600663189792,0.9615054542605724,0.10749464271657705,0.9960074784123262
2008-06-30,0.037050562811038204,2.0,0.14706311446995024,0.9191609902620901,0.13326353995584422,0.9443566607800398
2008-07-31,-0.03475851718405941,2.0,0.14797101016289158,1.0739591605297685,0.11907151696503233,0.9297078182837588
2008-08-31,-0.014351532595703211,2.0,0.14899838031174473,1.0298602339794456,0.2359972202299594,0.8705244434742235
2008-09-30,-0.028106703587356296,2.0,0.1471949729683382,1.0670764138428173,0.16469556963911128,0.7926086861773319
2008-10-31,0.0026077806606033967,2.0,0.14806484437636822,0.9966878843597495,0.4169999887592149,1.0226204774684515
2008-11-30,0.023394956160986045,2.0,0.14860492723051155,0.9850848724278596,1.20750970460605,1.8597642564694346
2008-12-31,-0.02610875263997141,2.0,0.14886120210818746,1.0173142518620728,0.7018567238711236,2.0587951311071104
2009-01-31,0.029202864234322046,2.0,0.14792719990506625,0.9846773089222918,0.6414554948680938,2.304172373845538
2009-02-28,0.04219635797282898,2.0,0.1471748992106959,0.9676819786597542,0.8426909687950653,1.8183185240635513
2009-03-31,-0.05199555795033155,2.0,0.1473812175075881,1.036997476170497,0.7432005466541263,2.2979247525395685
2009-04-30,-0.13360114465546927,2.0,0.14744075342386112,1.0685882670293847,0.952553263656827,2.7753910661398695
2009-05-31,0.010174210926857165,2.0,0.1520738447172638,0.9946766286262146,2.2278191264168825,1.4554535574667211
2009-06-30,-0.007059483092902384,2.0,0.15272402899466733,1.005709393486257,0.8202780047597316,0.9857898948171093
2009-07-31,0.011126149107087207,2.0,0.15240187058352297,0.9945536349576228,0.6112297282417082,1.3573694165358223
2009-08-31,0.019230475164067753,2.0,0.15281811290918845,0.9843320048576049,0.6533818289485407,1.0383360409255697
2009-09-30,0.015514730176729828,2.0,0.15297038438399863,0.9861462807988592,0.34801564449109723,1.1490552541883354
2009-10-31,-0.02771453677189759,2.0,0.15275661403762503,1.0317906792103786,0.32689022205320845,0.9139175397569131
2009-11-30,-0.000504276816533449,2.0,0.1523553759150185,1.000314284507095,0.3679078279972396,1.1007665201868602
2009-12-31,0.01968278866708345,2.0,0.1486011318931639,0.990515577500945,0.24605557237805833,1.180662807290045
2010-01-31,-0.0027227059246033186,2.0,0.1434025139467605,1.0017672133293947,0.2691505300323002,1.2391745168414756
2010-02-28,0.013108370138755066,2.0,0.14272521610322225,0.9938994359159998,0.44791155571658164,1.4532099860903789
2010-03-31,0.025823000156287065,2.0,0.12459514342370728,0.9904033886374282,0.6448247536511661,1.963580357765108
2010-04-30,0.030938738144818567,2.0,0.11513601705828795,0.9810993125164199,0.35024017101106775,1.8318787820800944
2010-05-31,0.011007759077633673,2.0,0.10809565792485289,0.9953330208176411,2.6191309500976705,2.917215328766407
2010-06-30,0.011986670113393792,2.0,0.10448072815019578,0.9912594157149752,1.084958592581052,2.229742154926323
2010-07-31,-0.016892771607428674,2.0,0.09618100767349243,1.0180910456163346,0.7097087048796994,1.8843330559158564
2010-08-31,0.017272502051329266,2.0,0.09430022834115542,0.9819627303977148,0.35055825886343184,2.0132451293191544
2010-09-30,-0.015853189429289326,2.0,0.09318470534337231,1.0217068742644386,0.4653391705548868,1.9335707618130042
2010-10-31,0.004215689508459876,2.0,0.09165719512695664,0.9955480006666965,0.6483957324123953,2.3587365891588274
2010-11-30,0.01583872980882182,2.0,0.08822166353616274,0.9808095117521097,0.22840868690477487,2.281763736926821
2010-12-31,-0.03744184972872434,2.0,0.07684758080047432,1.0500644834741477,0.4233725249627903,2.5199744108472952
2011-01-31,-0.005480855273810419,2.0,0.0762418281641712,1.0053977251830235,0.6839532359757333,3.0000000000000013
2011-02-28,0.0034418759084179876,2.0,0.07113336062089624,0.9965264048408433,0.2614488856606035,2.999999999999999
2011-03-31,0.018148975457761302,2.0,0.0615314656221957,0.9781809038586059,0.20599344426088148,3.0
2011-04-30,0.004620856931811967,2.0,0.05829341285040043,0.9936911056939798,0.2380564304473393,2.999999999999999
2011-05-31,0.0029303697001497493,2.0,0.05504276400051602,0.9956679053890948,0.2625161134668502,2.9999999999999973
2011-06-30,0.016253508414586303,2.0,0.05456127701822812,0.9747173619889195,0.3102599641354318,2.8509847506181347
2011-07-31,0.007909752605218397,2.0,0.054326899462150774,0.9861236887412219,0.374499615096024,2.578485616801047
2011-08-31,0.025575562994122267,2.0,0.052590341526637566,0.950459353655347,0.2675991358007249,2.5028688932777663
2011-09-30,0.02168747920137384,2.0,0.051764636620642825,0.9536165755143421,0.45513123984665016,2.303084235889264
2011-10-31,-0.03835384982627809,2.0,0.049978430662808514,1.0954459785579196,0.49824307128878675,2.2010009296433006
2011-11-30,0.01426524703713137,2.0,0.047880741101992336,0.9747098500734239,0.9769119190494576,2.7755224110304697
2011-12-31,-0.004786892073018272,2.0,0.04649939925572892,1.0092552389685356,0.22627486790167262,2.6997382348207553
2012-01-31,-0.02218148047649159,2.0,0.04663922495099895,1.0447082120015003,0.36673745797307206,2.606355571334374
2012-02-29,-0.004083832705631912,2.0,0.04659177239893391,1.0065731332579932,0.8989064240895723,2.9999999999999982
2012-03-31,-0.008337063901673552,2.0,0.04411306219961178,1.0139710957449777,0.2681979957689227,2.9999999999999982
2012-04-30,0.0068291680828957944,2.0,0.04385257450684602,0.9889164295167365,0.3977904114220396,2.999999999999999
2012-05-31,0.015846125707853726,2.0,0.0422704848970945,0.9731295804855506,0.30615284228095,3.0
2012-06-30,-0.012800258981093873,2.0,0.04223670632067487,1.021902423620121,0.5883217269460784,2.9999999999999996
2012-07-31,0.006352667357451994,2.0,0.04089092733294901,0.989192554292685,0.30676572471877334,3.0
2012-08-31,-0.009596434049733649,2.0,0.040308098738819846,1.0164076188025037,0.2785324891576878,2.9999999999999973
2012-09-30,-0.008003551483019011,2.0,0.04029143924909015,1.0148496236915594,0.4136496548243289,3.0000000000000004
2012-10-31,-0.004073549397925052,2.0,0.03957635351496729,1.0079692830955247,0.4212634065847336,3.000000000000001
2012-11-30,0.012290109278732789,2.0,0.038696790579614365,0.9747581628555032,0.3451763336483939,3.000000000000001
2012-12-31,-0.01834393010757906,2.0,0.03570676946692569,1.045010310790196,0.31986121853223165,3.000000000000001
2013-01-31,-0.007338672805957719,2.0,0.03440638972750578,1.0183889621928144,0.2106037056277761,3.000000000000001
2013-02-28,0.014219317580627519,2.0,0.03436010350507414,0.9663766282440929,0.23905703128904227,2.9999999999999996
2013-03-31,0.0035511160186097106,2.0,0.03434091959119016,0.9915511886969921,0.22441768579639398,2.9999999999999996
2013-04-30,0.011380367023946136,2.0,0.03428462971039412,0.9726267291084822,0.22364219695976265,3.0000000000000013
2013-05-31,-0.012970928998687343,2.0,0.03371066963529847,1.0337110591637624,0.22032253311684022,2.9999999999999982
2013-06-30,0.005123018739736404,2.0,0.03281906296367805,0.9873077345113648,0.30171485747288024,3.000000000000001
2013-07-31,-0.009320823995840888,2.0,0.032787339184961,1.0245278561502247,0.20384133687801623,3.0000000000000013
2013-08-31,-0.008301679245975926,2.0,0.032594771715829245,1.0214885445717188,0.17523965394649374,3.0000000000000013
2013-09-30,0.0033400269455962613,2.0,0.03231901755942861,0.9912769151380729,0.254304037419203,3.0
2013-10-31,0.017987802528357962,2.0,0.032261710699729086,0.9521612457590307,0.2712547265349039,3.0000000000000018
2013-11-30,0.005344528458130413,2.0,0.03204468412159219,0.984895014466106,0.2677843649982969,2.999999999999999
2013-12-31,-0.00531615254173492,2.0,0.03209643675874178,1.014809681779384,0.25877403468004817,2.999999999999999
2014-01-31,-0.024590616511168357,2.0,0.03173774294589488,1.0676216482790963,0.3248875580445369,2.9999999999999987
2014-02-28,0.011179629209441726,2.0,0.03153445119682534,0.9692616372610046,0.3286322567929895,3.0
2014-03-31,0.0021663204968285594,2.0,0.031415485872388134,0.9941554913654399,0.26366454346387763,3.0
2014-04-30,0.01517344819044432,2.0,0.03167442733291441,0.9577688795277475,0.5209734794167599,3.0
2014-05-31,0.0138940574307033,2.0,0.03154407975622292,0.960326353580466,0.39160471713781314,2.9999999999999987
2014-06-30,-0.03569749929569373,2.0,0.03148685787511078,1.110089598271544,0.1862997213701013,3.0000000000000018
2014-07-31,0.016267347301413538,2.0,0.03161682489247545,0.9548872911918235,0.2818932021358883,3.000000000000001
2014-08-31,0.0014723669481171643,2.0,0.031088333824223314,0.9957182732582321,0.6152426497365818,2.999999999999997
2014-09-30,0.020499030528702448,2.0,0.030903619367919154,0.9385068962765883,0.4446081453889248,2.999999999999999
2014-10-31,0.017621866901097953,2.0,0.030890815857555945,0.9458220947633642,0.4845265252942444,3.000000000000002
2014-11-30,0.055323711250452226,2.0,0.031023635260484995,0.8313148201586802,0.42083935597756034,2.9999999999999982
2014-12-31,0.0018057951416308048,2.0,0.031151933087996322,0.9937454317374933,0.4955721585263096,2.9999999999999996
2015-01-31,0.022133120421089357,2.0,0.031144883111184487,0.9247858954071199,0.20580924701238984,2.999999999999999
2015-02-28,-0.010274009596250628,2.0,0.031118454319147896,1.0354464369818848,0.35710257465098966,2.9619216617173048
2015-03-31,0.009147194924197279,2.0,0.03104747011622624,0.9700449319415345,0.37888489881403054,2.9999999999999996
2015-04-30,-0.0403106688657482,2.0,0.031012263036472573,1.1453556456499376,0.3611345734679499,2.862723641526837
2015-05-31,0.01742048069207659,2.0,0.031134148400333496,0.9471126082892689,0.4181931447101676,2.999999999999998
2015-06-30,0.009498399313378113,2.0,0.031191435942646756,0.970039859175358,0.3691230827697224,2.9037303519979076
2015-07-31,0.06019527713389676,2.0,0.031152821784048143,0.8118342569423395,0.31114743333561135,2.765401091408724
2015-08-31,-0.00044217771557033387,2.0,0.031494138329656814,1.0016667775519261,0.5399254186638023,2.5029995216121566
2015-09-30,0.06318055627037203,2.0,0.03147580930698252,0.7798097030850112,0.2527298824239901,2.5790307563119166
2015-10-31,-0.004833552167568376,2.0,0.0317812195565539,1.0188994381015373,0.3718659704860231,2.544874213046535
